,ap_mac,ap_name,rssi,timestamp,room,door_status,room_part
666,94:d4:69:f6:e4:e4:,Guest-CentraleSupelec,-71,1709569179.7094185,LC415,0,5
667,94:d4:69:f6:e4:e6:,fabrique2024,-71,1709569179.7094185,LC415,0,5
668,94:d4:69:f6:e4:e7:,stop&go,-83,1709569179.7094185,LC415,0,5
669,94:d4:69:f6:e4:e8:,stop&go,-70,1709569179.7094185,LC415,0,5
670,94:d4:69:f6:e4:e9:,fabrique2024,-83,1709569179.7094185,LC415,0,5
671,94:d4:69:f6:e4:eb:,Guest-CentraleSupelec,-82,1709569179.7094185,LC415,0,5
672,94:d4:69:f6:e4:ec:,CD91,-83,1709569179.7094185,LC415,0,5
673,94:d4:69:f6:e4:ef:,eduroam,-82,1709569179.7094185,LC415,0,5
674,94:d4:69:f9:7d:60:,eduroam,-62,1709569179.7094185,LC415,0,5
675,94:d4:69:f9:7d:63:,CD91,-65,1709569179.7094185,LC415,0,5
676,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-65,1709569179.7094185,LC415,0,5
677,94:d4:69:f9:7d:66:,fabrique2024,-65,1709569179.7094185,LC415,0,5
678,94:d4:69:f9:7d:67:,stop&go,-71,1709569179.7094185,LC415,0,5
679,94:d4:69:f9:7d:68:,stop&go,-67,1709569179.7094185,LC415,0,5
680,94:d4:69:f9:7d:69:,fabrique2024,-70,1709569179.7094185,LC415,0,5
681,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-71,1709569179.7094185,LC415,0,5
682,94:d4:69:f9:7d:6c:,CD91,-71,1709569179.7094185,LC415,0,5
683,94:d4:69:f9:7d:6f:,eduroam,-67,1709569179.7094185,LC415,0,5
684,94:d4:69:fa:94:40:,eduroam,-77,1709569179.7094185,LC415,0,5
685,94:d4:69:fa:94:43:,CD91,-69,1709569179.7094185,LC415,0,5
686,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-69,1709569179.7094185,LC415,0,5
687,94:d4:69:fa:94:46:,fabrique2024,-76,1709569179.7094185,LC415,0,5
688,94:d4:69:fa:94:47:,stop&go,-80,1709569179.7094185,LC415,0,5
689,94:d4:69:fa:94:48:,stop&go,-76,1709569179.7094185,LC415,0,5
690,94:d4:69:fa:94:49:,fabrique2024,-83,1709569179.7094185,LC415,0,5
691,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-84,1709569179.7094185,LC415,0,5
692,94:d4:69:fa:94:4c:,CD91,-86,1709569179.7094185,LC415,0,5
693,94:d4:69:fa:94:4f:,eduroam,-85,1709569179.7094185,LC415,0,5
694,94:d4:69:fa:9a:00:,eduroam,-79,1709569179.7094185,LC415,0,5
695,94:d4:69:fa:9a:03:,CD91,-76,1709569179.7094185,LC415,0,5
696,94:d4:69:fa:9a:04:,Guest-CentraleSupelec,-76,1709569179.7094185,LC415,0,5
697,94:d4:69:fa:9a:06:,fabrique2024,-80,1709569179.7094185,LC415,0,5
698,94:d4:69:fa:9a:07:,stop&go,-80,1709569179.7094185,LC415,0,5
699,94:d4:69:fa:9a:08:,stop&go,-80,1709569179.7094185,LC415,0,5
700,94:d4:69:fa:9a:09:,fabrique2024,-85,1709569179.7094185,LC415,0,5
701,94:d4:69:fa:9a:0b:,Guest-CentraleSupelec,-85,1709569179.7094185,LC415,0,5
702,94:d4:69:fa:9a:0c:,CD91,-83,1709569179.7094185,LC415,0,5
703,94:d4:69:fa:9a:0f:,eduroam,-85,1709569179.7094185,LC415,0,5
704,94:d4:69:fd:b1:00:,eduroam,-77,1709569179.7094185,LC415,0,5
705,94:d4:69:fd:b1:03:,CD91,-77,1709569179.7094185,LC415,0,5
706,94:d4:69:fd:b1:04:,Guest-CentraleSupelec,-76,1709569179.7094185,LC415,0,5
707,94:d4:69:fd:b1:06:,fabrique2024,-76,1709569179.7094185,LC415,0,5
708,94:d4:69:fd:b1:07:,stop&go,-86,1709569179.7094185,LC415,0,5
709,94:d4:69:fd:b1:08:,stop&go,-85,1709569179.7094185,LC415,0,5
710,94:d4:69:fd:b1:09:,fabrique2024,-84,1709569179.7094185,LC415,0,5
711,94:d4:69:fd:b1:0b:,Guest-CentraleSupelec,-86,1709569179.7094185,LC415,0,5
712,94:d4:69:fd:b1:0c:,CD91,-84,1709569179.7094185,LC415,0,5
713,94:d4:69:fd:b1:0f:,eduroam,-85,1709569179.7094185,LC415,0,5
714,94:d4:69:fd:b1:e0:,eduroam,-77,1709569179.7094185,LC415,0,5
715,94:d4:69:fd:b1:e3:,CD91,-77,1709569179.7094185,LC415,0,5
716,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-73,1709569179.7094185,LC415,0,5
717,94:d4:69:fd:b1:e6:,fabrique2024,-73,1709569179.7094185,LC415,0,5
718,94:d4:69:fd:b1:e8:,stop&go,-84,1709569179.7094185,LC415,0,5
719,94:d4:69:fd:b1:e9:,fabrique2024,-84,1709569179.7094185,LC415,0,5
720,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-84,1709569179.7094185,LC415,0,5
721,94:d4:69:fd:b1:ec:,CD91,-84,1709569179.7094185,LC415,0,5
722,94:d4:69:fd:b1:ef:,eduroam,-84,1709569179.7094185,LC415,0,5
723,94:d4:69:fd:b2:20:,eduroam,-81,1709569179.7094185,LC415,0,5
724,70:d3:79:2e:ba:00:,eduroam,-67,1709569180.9263377,LC415,0,5
725,70:d3:79:2e:ba:03:,CD91,-67,1709569180.9263377,LC415,0,5
726,70:d3:79:2e:ba:04:,Guest-CentraleSupelec,-67,1709569180.9263377,LC415,0,5
727,70:d3:79:2e:ba:06:,fabrique2024,-67,1709569180.9263377,LC415,0,5
728,70:d3:79:2e:ba:08:,stop&go,-86,1709569180.9263377,LC415,0,5
729,70:d3:79:2e:ba:09:,fabrique2024,-86,1709569180.9263377,LC415,0,5
730,70:d3:79:2e:ba:0b:,Guest-CentraleSupelec,-86,1709569180.9263377,LC415,0,5
731,70:d3:79:2e:ba:0c:,CD91,-86,1709569180.9263377,LC415,0,5
732,70:d3:79:2e:ba:0f:,eduroam,-87,1709569180.9263377,LC415,0,5
733,94:d4:69:f6:c5:60:,eduroam,-73,1709569180.9263377,LC415,0,5
734,94:d4:69:f6:c5:63:,CD91,-72,1709569180.9263377,LC415,0,5
735,94:d4:69:f6:c5:64:,Guest-CentraleSupelec,-73,1709569180.9263377,LC415,0,5
736,94:d4:69:f6:c5:66:,fabrique2024,-72,1709569180.9263377,LC415,0,5
737,94:d4:69:f6:c5:68:,stop&go,-83,1709569180.9263377,LC415,0,5
738,94:d4:69:f6:c5:69:,fabrique2024,-83,1709569180.9263377,LC415,0,5
739,94:d4:69:f6:c5:6b:,Guest-CentraleSupelec,-83,1709569180.9263377,LC415,0,5
740,94:d4:69:f6:c5:6c:,CD91,-84,1709569180.9263377,LC415,0,5
741,94:d4:69:f6:c5:6f:,eduroam,-83,1709569180.9263377,LC415,0,5
742,94:d4:69:f6:e4:e0:,eduroam,-70,1709569180.9263377,LC415,0,5
743,94:d4:69:f6:e4:e3:,CD91,-71,1709569180.9263377,LC415,0,5
744,94:d4:69:f6:e4:e4:,Guest-CentraleSupelec,-71,1709569180.9263377,LC415,0,5
745,94:d4:69:f6:e4:e6:,fabrique2024,-71,1709569180.9263377,LC415,0,5
746,94:d4:69:f6:e4:e7:,stop&go,-83,1709569180.9263377,LC415,0,5
747,94:d4:69:f6:e4:e8:,stop&go,-70,1709569180.9263377,LC415,0,5
748,94:d4:69:f6:e4:e9:,fabrique2024,-83,1709569180.9263377,LC415,0,5
749,94:d4:69:f6:e4:eb:,Guest-CentraleSupelec,-82,1709569180.9263377,LC415,0,5
750,94:d4:69:f6:e4:ec:,CD91,-83,1709569180.9263377,LC415,0,5
751,94:d4:69:f6:e4:ef:,eduroam,-82,1709569180.9263377,LC415,0,5
752,94:d4:69:f9:7d:60:,eduroam,-62,1709569180.9263377,LC415,0,5
753,94:d4:69:f9:7d:63:,CD91,-65,1709569180.9263377,LC415,0,5
754,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-65,1709569180.9263377,LC415,0,5
755,94:d4:69:f9:7d:66:,fabrique2024,-65,1709569180.9263377,LC415,0,5
756,94:d4:69:f9:7d:67:,stop&go,-71,1709569180.9263377,LC415,0,5
757,94:d4:69:f9:7d:68:,stop&go,-67,1709569180.9263377,LC415,0,5
758,94:d4:69:f9:7d:69:,fabrique2024,-70,1709569180.9263377,LC415,0,5
759,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-71,1709569180.9263377,LC415,0,5
760,94:d4:69:f9:7d:6c:,CD91,-71,1709569180.9263377,LC415,0,5
761,94:d4:69:f9:7d:6f:,eduroam,-67,1709569180.9263377,LC415,0,5
762,94:d4:69:fa:94:40:,eduroam,-77,1709569180.9263377,LC415,0,5
763,94:d4:69:fa:94:43:,CD91,-69,1709569180.9263377,LC415,0,5
764,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-69,1709569180.9263377,LC415,0,5
765,94:d4:69:fa:94:46:,fabrique2024,-76,1709569180.9263377,LC415,0,5
766,94:d4:69:fa:94:47:,stop&go,-80,1709569180.9263377,LC415,0,5
767,94:d4:69:fa:94:48:,stop&go,-76,1709569180.9263377,LC415,0,5
768,94:d4:69:fa:94:49:,fabrique2024,-82,1709569180.9263377,LC415,0,5
769,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-81,1709569180.9263377,LC415,0,5
770,94:d4:69:fa:94:4c:,CD91,-82,1709569180.9263377,LC415,0,5
771,94:d4:69:fa:94:4f:,eduroam,-82,1709569180.9263377,LC415,0,5
772,94:d4:69:fa:9a:00:,eduroam,-79,1709569180.9263377,LC415,0,5
773,94:d4:69:fa:9a:03:,CD91,-76,1709569180.9263377,LC415,0,5
774,94:d4:69:fa:9a:04:,Guest-CentraleSupelec,-76,1709569180.9263377,LC415,0,5
775,94:d4:69:fa:9a:06:,fabrique2024,-80,1709569180.9263377,LC415,0,5
776,94:d4:69:fa:9a:07:,stop&go,-80,1709569180.9263377,LC415,0,5
777,94:d4:69:fa:9a:08:,stop&go,-80,1709569180.9263377,LC415,0,5
778,94:d4:69:fa:9a:09:,fabrique2024,-85,1709569180.9263377,LC415,0,5
779,94:d4:69:fa:9a:0b:,Guest-CentraleSupelec,-85,1709569180.9263377,LC415,0,5
780,94:d4:69:fa:9a:0c:,CD91,-83,1709569180.9263377,LC415,0,5
781,94:d4:69:fa:9a:0f:,eduroam,-85,1709569180.9263377,LC415,0,5
782,94:d4:69:fd:b1:00:,eduroam,-77,1709569180.9263377,LC415,0,5
783,94:d4:69:fd:b1:03:,CD91,-77,1709569180.9263377,LC415,0,5
784,94:d4:69:fd:b1:04:,Guest-CentraleSupelec,-76,1709569180.9263377,LC415,0,5
785,94:d4:69:fd:b1:06:,fabrique2024,-76,1709569180.9263377,LC415,0,5
786,94:d4:69:fd:b1:07:,stop&go,-86,1709569180.9263377,LC415,0,5
787,94:d4:69:fd:b1:08:,stop&go,-85,1709569180.9263377,LC415,0,5
788,94:d4:69:fd:b1:09:,fabrique2024,-84,1709569180.9263377,LC415,0,5
789,94:d4:69:fd:b1:0b:,Guest-CentraleSupelec,-86,1709569180.9263377,LC415,0,5
790,94:d4:69:fd:b1:0c:,CD91,-84,1709569180.9263377,LC415,0,5
791,94:d4:69:fd:b1:0f:,eduroam,-85,1709569180.9263377,LC415,0,5
792,94:d4:69:fd:b1:e0:,eduroam,-77,1709569180.9263377,LC415,0,5
793,94:d4:69:fd:b1:e3:,CD91,-77,1709569180.9263377,LC415,0,5
794,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-73,1709569180.9263377,LC415,0,5
795,94:d4:69:fd:b1:e6:,fabrique2024,-73,1709569180.9263377,LC415,0,5
796,94:d4:69:fd:b1:e7:,stop&go,-72,1709569180.9263377,LC415,0,5
797,94:d4:69:fd:b1:e8:,stop&go,-84,1709569180.9263377,LC415,0,5
798,94:d4:69:fd:b1:e9:,fabrique2024,-86,1709569180.9263377,LC415,0,5
799,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-85,1709569180.9263377,LC415,0,5
800,94:d4:69:fd:b1:ec:,CD91,-84,1709569180.9263377,LC415,0,5
801,94:d4:69:fd:b1:ef:,eduroam,-85,1709569180.9263377,LC415,0,5
802,94:d4:69:fd:b2:20:,eduroam,-81,1709569180.9263377,LC415,0,5
803,70:d3:79:2e:ba:00:,eduroam,-67,1709569181.9878666,LC415,0,5
804,70:d3:79:2e:ba:03:,CD91,-67,1709569181.9878666,LC415,0,5
805,70:d3:79:2e:ba:04:,Guest-CentraleSupelec,-67,1709569181.9878666,LC415,0,5
806,70:d3:79:2e:ba:06:,fabrique2024,-67,1709569181.9878666,LC415,0,5
807,70:d3:79:2e:ba:08:,stop&go,-86,1709569181.9878666,LC415,0,5
808,70:d3:79:2e:ba:09:,fabrique2024,-86,1709569181.9878666,LC415,0,5
809,70:d3:79:2e:ba:0b:,Guest-CentraleSupelec,-86,1709569181.9878666,LC415,0,5
810,70:d3:79:2e:ba:0c:,CD91,-86,1709569181.9878666,LC415,0,5
811,70:d3:79:2e:ba:0f:,eduroam,-87,1709569181.9878666,LC415,0,5
812,94:d4:69:f6:c5:60:,eduroam,-73,1709569181.9878666,LC415,0,5
813,94:d4:69:f6:c5:63:,CD91,-72,1709569181.9878666,LC415,0,5
814,94:d4:69:f6:c5:64:,Guest-CentraleSupelec,-73,1709569181.9878666,LC415,0,5
815,94:d4:69:f6:c5:66:,fabrique2024,-72,1709569181.9878666,LC415,0,5
816,94:d4:69:f6:c5:68:,stop&go,-83,1709569181.9878666,LC415,0,5
817,94:d4:69:f6:c5:69:,fabrique2024,-83,1709569181.9878666,LC415,0,5
818,94:d4:69:f6:c5:6b:,Guest-CentraleSupelec,-83,1709569181.9878666,LC415,0,5
819,94:d4:69:f6:c5:6c:,CD91,-84,1709569181.9878666,LC415,0,5
820,94:d4:69:f6:c5:6f:,eduroam,-83,1709569181.9878666,LC415,0,5
821,94:d4:69:f6:e4:e0:,eduroam,-70,1709569181.9878666,LC415,0,5
822,94:d4:69:f6:e4:e3:,CD91,-71,1709569181.9878666,LC415,0,5
823,94:d4:69:f6:e4:e4:,Guest-CentraleSupelec,-71,1709569181.9878666,LC415,0,5
824,94:d4:69:f6:e4:e6:,fabrique2024,-71,1709569181.9878666,LC415,0,5
825,94:d4:69:f6:e4:e7:,stop&go,-83,1709569181.9878666,LC415,0,5
826,94:d4:69:f6:e4:e8:,stop&go,-70,1709569181.9878666,LC415,0,5
827,94:d4:69:f6:e4:e9:,fabrique2024,-83,1709569181.9878666,LC415,0,5
828,94:d4:69:f6:e4:eb:,Guest-CentraleSupelec,-82,1709569181.9878666,LC415,0,5
829,94:d4:69:f6:e4:ec:,CD91,-83,1709569181.9878666,LC415,0,5
830,94:d4:69:f6:e4:ef:,eduroam,-82,1709569181.9878666,LC415,0,5
831,94:d4:69:f9:7d:60:,eduroam,-62,1709569181.9878666,LC415,0,5
832,94:d4:69:f9:7d:63:,CD91,-65,1709569181.9878666,LC415,0,5
833,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-65,1709569181.9878666,LC415,0,5
834,94:d4:69:f9:7d:66:,fabrique2024,-65,1709569181.9878666,LC415,0,5
835,94:d4:69:f9:7d:67:,stop&go,-71,1709569181.9878666,LC415,0,5
836,94:d4:69:f9:7d:68:,stop&go,-67,1709569181.9878666,LC415,0,5
837,94:d4:69:f9:7d:69:,fabrique2024,-70,1709569181.9878666,LC415,0,5
838,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-71,1709569181.9878666,LC415,0,5
839,94:d4:69:f9:7d:6c:,CD91,-71,1709569181.9878666,LC415,0,5
840,94:d4:69:f9:7d:6f:,eduroam,-67,1709569181.9878666,LC415,0,5
841,94:d4:69:fa:94:40:,eduroam,-77,1709569181.9878666,LC415,0,5
842,94:d4:69:fa:94:43:,CD91,-69,1709569181.9878666,LC415,0,5
843,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-69,1709569181.9878666,LC415,0,5
844,94:d4:69:fa:94:46:,fabrique2024,-76,1709569181.9878666,LC415,0,5
845,94:d4:69:fa:94:47:,stop&go,-80,1709569181.9878666,LC415,0,5
846,94:d4:69:fa:94:48:,stop&go,-76,1709569181.9878666,LC415,0,5
847,94:d4:69:fa:94:49:,fabrique2024,-82,1709569181.9878666,LC415,0,5
848,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-81,1709569181.9878666,LC415,0,5
849,94:d4:69:fa:94:4c:,CD91,-82,1709569181.9878666,LC415,0,5
850,94:d4:69:fa:94:4f:,eduroam,-82,1709569181.9878666,LC415,0,5
851,94:d4:69:fa:9a:00:,eduroam,-79,1709569181.9878666,LC415,0,5
852,94:d4:69:fa:9a:03:,CD91,-76,1709569181.9878666,LC415,0,5
853,94:d4:69:fa:9a:04:,Guest-CentraleSupelec,-76,1709569181.9878666,LC415,0,5
854,94:d4:69:fa:9a:06:,fabrique2024,-80,1709569181.9878666,LC415,0,5
855,94:d4:69:fa:9a:07:,stop&go,-80,1709569181.9878666,LC415,0,5
856,94:d4:69:fa:9a:08:,stop&go,-80,1709569181.9878666,LC415,0,5
857,94:d4:69:fa:9a:09:,fabrique2024,-85,1709569181.9878666,LC415,0,5
858,94:d4:69:fa:9a:0b:,Guest-CentraleSupelec,-85,1709569181.9878666,LC415,0,5
859,94:d4:69:fa:9a:0c:,CD91,-83,1709569181.9878666,LC415,0,5
860,94:d4:69:fa:9a:0f:,eduroam,-85,1709569181.9878666,LC415,0,5
861,94:d4:69:fd:b1:00:,eduroam,-77,1709569181.9878666,LC415,0,5
862,94:d4:69:fd:b1:03:,CD91,-77,1709569181.9878666,LC415,0,5
863,94:d4:69:fd:b1:04:,Guest-CentraleSupelec,-76,1709569181.9878666,LC415,0,5
864,94:d4:69:fd:b1:06:,fabrique2024,-76,1709569181.9878666,LC415,0,5
865,94:d4:69:fd:b1:07:,stop&go,-86,1709569181.9878666,LC415,0,5
866,94:d4:69:fd:b1:08:,stop&go,-85,1709569181.9878666,LC415,0,5
867,94:d4:69:fd:b1:09:,fabrique2024,-84,1709569181.9878666,LC415,0,5
868,94:d4:69:fd:b1:0b:,Guest-CentraleSupelec,-86,1709569181.9878666,LC415,0,5
869,94:d4:69:fd:b1:0c:,CD91,-84,1709569181.9878666,LC415,0,5
870,94:d4:69:fd:b1:0f:,eduroam,-85,1709569181.9878666,LC415,0,5
871,94:d4:69:fd:b1:e0:,eduroam,-77,1709569181.9878666,LC415,0,5
872,94:d4:69:fd:b1:e3:,CD91,-77,1709569181.9878666,LC415,0,5
873,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-73,1709569181.9878666,LC415,0,5
874,94:d4:69:fd:b1:e6:,fabrique2024,-73,1709569181.9878666,LC415,0,5
875,94:d4:69:fd:b1:e7:,stop&go,-72,1709569181.9878666,LC415,0,5
876,94:d4:69:fd:b1:e8:,stop&go,-84,1709569181.9878666,LC415,0,5
877,94:d4:69:fd:b1:e9:,fabrique2024,-86,1709569181.9878666,LC415,0,5
878,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-85,1709569181.9878666,LC415,0,5
879,94:d4:69:fd:b1:ec:,CD91,-84,1709569181.9878666,LC415,0,5
880,94:d4:69:fd:b1:ef:,eduroam,-85,1709569181.9878666,LC415,0,5
881,94:d4:69:fd:b2:20:,eduroam,-81,1709569181.9878666,LC415,0,5
882,70:d3:79:2e:ba:00:,eduroam,-67,1709569183.0515642,LC415,0,5
883,70:d3:79:2e:ba:03:,CD91,-67,1709569183.0515642,LC415,0,5
884,70:d3:79:2e:ba:04:,Guest-CentraleSupelec,-67,1709569183.0515642,LC415,0,5
885,70:d3:79:2e:ba:06:,fabrique2024,-67,1709569183.0515642,LC415,0,5
886,70:d3:79:2e:ba:08:,stop&go,-82,1709569183.0515642,LC415,0,5
887,70:d3:79:2e:ba:09:,fabrique2024,-81,1709569183.0515642,LC415,0,5
888,70:d3:79:2e:ba:0b:,Guest-CentraleSupelec,-82,1709569183.0515642,LC415,0,5
889,70:d3:79:2e:ba:0c:,CD91,-82,1709569183.0515642,LC415,0,5
890,70:d3:79:2e:ba:0f:,eduroam,-81,1709569183.0515642,LC415,0,5
891,94:d4:69:f6:c5:60:,eduroam,-73,1709569183.0515642,LC415,0,5
892,94:d4:69:f6:c5:63:,CD91,-72,1709569183.0515642,LC415,0,5
893,94:d4:69:f6:c5:64:,Guest-CentraleSupelec,-73,1709569183.0515642,LC415,0,5
894,94:d4:69:f6:c5:66:,fabrique2024,-72,1709569183.0515642,LC415,0,5
895,94:d4:69:f6:c5:67:,stop&go,-73,1709569183.0515642,LC415,0,5
896,94:d4:69:f6:c5:68:,stop&go,-83,1709569183.0515642,LC415,0,5
897,94:d4:69:f6:c5:69:,fabrique2024,-83,1709569183.0515642,LC415,0,5
898,94:d4:69:f6:c5:6b:,Guest-CentraleSupelec,-87,1709569183.0515642,LC415,0,5
899,94:d4:69:f6:c5:6c:,CD91,-87,1709569183.0515642,LC415,0,5
900,94:d4:69:f6:c5:6f:,eduroam,-88,1709569183.0515642,LC415,0,5
901,94:d4:69:f6:e4:e0:,eduroam,-70,1709569183.0515642,LC415,0,5
902,94:d4:69:f6:e4:e3:,CD91,-70,1709569183.0515642,LC415,0,5
903,94:d4:69:f6:e4:e4:,Guest-CentraleSupelec,-71,1709569183.0515642,LC415,0,5
904,94:d4:69:f6:e4:e6:,fabrique2024,-70,1709569183.0515642,LC415,0,5
905,94:d4:69:f6:e4:e7:,stop&go,-80,1709569183.0515642,LC415,0,5
906,94:d4:69:f6:e4:e8:,stop&go,-70,1709569183.0515642,LC415,0,5
907,94:d4:69:f6:e4:e9:,fabrique2024,-80,1709569183.0515642,LC415,0,5
908,94:d4:69:f6:e4:eb:,Guest-CentraleSupelec,-80,1709569183.0515642,LC415,0,5
909,94:d4:69:f6:e4:ec:,CD91,-80,1709569183.0515642,LC415,0,5
910,94:d4:69:f6:e4:ef:,eduroam,-80,1709569183.0515642,LC415,0,5
911,94:d4:69:f9:7d:60:,eduroam,-55,1709569183.0515642,LC415,0,5
912,94:d4:69:f9:7d:63:,CD91,-55,1709569183.0515642,LC415,0,5
913,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-55,1709569183.0515642,LC415,0,5
914,94:d4:69:f9:7d:66:,fabrique2024,-56,1709569183.0515642,LC415,0,5
915,94:d4:69:f9:7d:67:,stop&go,-68,1709569183.0515642,LC415,0,5
916,94:d4:69:f9:7d:68:,stop&go,-67,1709569183.0515642,LC415,0,5
917,94:d4:69:f9:7d:69:,fabrique2024,-67,1709569183.0515642,LC415,0,5
918,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-67,1709569183.0515642,LC415,0,5
919,94:d4:69:f9:7d:6c:,CD91,-68,1709569183.0515642,LC415,0,5
920,94:d4:69:f9:7d:6f:,eduroam,-67,1709569183.0515642,LC415,0,5
921,94:d4:69:fa:94:40:,eduroam,-77,1709569183.0515642,LC415,0,5
922,94:d4:69:fa:94:43:,CD91,-78,1709569183.0515642,LC415,0,5
923,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-69,1709569183.0515642,LC415,0,5
924,94:d4:69:fa:94:46:,fabrique2024,-78,1709569183.0515642,LC415,0,5
925,94:d4:69:fa:94:47:,stop&go,-78,1709569183.0515642,LC415,0,5
926,94:d4:69:fa:94:48:,stop&go,-76,1709569183.0515642,LC415,0,5
927,94:d4:69:fa:94:49:,fabrique2024,-82,1709569183.0515642,LC415,0,5
928,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-84,1709569183.0515642,LC415,0,5
929,94:d4:69:fa:94:4c:,CD91,-84,1709569183.0515642,LC415,0,5
930,94:d4:69:fa:94:4f:,eduroam,-84,1709569183.0515642,LC415,0,5
931,94:d4:69:fa:9a:00:,eduroam,-79,1709569183.0515642,LC415,0,5
932,94:d4:69:fa:9a:03:,CD91,-78,1709569183.0515642,LC415,0,5
933,94:d4:69:fa:9a:04:,Guest-CentraleSupelec,-76,1709569183.0515642,LC415,0,5
934,94:d4:69:fa:9a:06:,fabrique2024,-80,1709569183.0515642,LC415,0,5
935,94:d4:69:fa:9a:08:,stop&go,-80,1709569183.0515642,LC415,0,5
936,94:d4:69:fa:9a:09:,fabrique2024,-85,1709569183.0515642,LC415,0,5
937,94:d4:69:fa:9a:0b:,Guest-CentraleSupelec,-85,1709569183.0515642,LC415,0,5
938,94:d4:69:fa:9a:0c:,CD91,-83,1709569183.0515642,LC415,0,5
939,94:d4:69:fa:9a:0f:,eduroam,-85,1709569183.0515642,LC415,0,5
940,94:d4:69:fd:b1:00:,eduroam,-75,1709569183.0515642,LC415,0,5
941,94:d4:69:fd:b1:03:,CD91,-75,1709569183.0515642,LC415,0,5
942,94:d4:69:fd:b1:04:,Guest-CentraleSupelec,-75,1709569183.0515642,LC415,0,5
943,94:d4:69:fd:b1:06:,fabrique2024,-76,1709569183.0515642,LC415,0,5
944,94:d4:69:fd:b1:07:,stop&go,-86,1709569183.0515642,LC415,0,5
945,94:d4:69:fd:b1:09:,fabrique2024,-84,1709569183.0515642,LC415,0,5
946,94:d4:69:fd:b1:0b:,Guest-CentraleSupelec,-86,1709569183.0515642,LC415,0,5
947,94:d4:69:fd:b1:0c:,CD91,-84,1709569183.0515642,LC415,0,5
948,94:d4:69:fd:b1:0f:,eduroam,-85,1709569183.0515642,LC415,0,5
949,94:d4:69:fd:b1:e0:,eduroam,-73,1709569183.0515642,LC415,0,5
950,94:d4:69:fd:b1:e3:,CD91,-73,1709569183.0515642,LC415,0,5
951,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-73,1709569183.0515642,LC415,0,5
952,94:d4:69:fd:b1:e6:,fabrique2024,-73,1709569183.0515642,LC415,0,5
953,94:d4:69:fd:b1:e7:,stop&go,-74,1709569183.0515642,LC415,0,5
954,94:d4:69:fd:b1:e9:,fabrique2024,-86,1709569183.0515642,LC415,0,5
955,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-85,1709569183.0515642,LC415,0,5
956,94:d4:69:fd:b1:ec:,CD91,-84,1709569183.0515642,LC415,0,5
957,94:d4:69:fd:b1:ef:,eduroam,-86,1709569183.0515642,LC415,0,5
958,94:d4:69:fd:b2:20:,eduroam,-81,1709569183.0515642,LC415,0,5
959,70:d3:79:2e:ba:00:,eduroam,-67,1709569184.267325,LC415,0,5
960,70:d3:79:2e:ba:03:,CD91,-67,1709569184.267325,LC415,0,5
961,70:d3:79:2e:ba:04:,Guest-CentraleSupelec,-67,1709569184.267325,LC415,0,5
962,70:d3:79:2e:ba:06:,fabrique2024,-67,1709569184.267325,LC415,0,5
963,70:d3:79:2e:ba:08:,stop&go,-82,1709569184.267325,LC415,0,5
964,70:d3:79:2e:ba:09:,fabrique2024,-81,1709569184.267325,LC415,0,5
965,70:d3:79:2e:ba:0b:,Guest-CentraleSupelec,-82,1709569184.267325,LC415,0,5
966,70:d3:79:2e:ba:0c:,CD91,-82,1709569184.267325,LC415,0,5
967,70:d3:79:2e:ba:0f:,eduroam,-81,1709569184.267325,LC415,0,5
968,94:d4:69:f6:c5:60:,eduroam,-73,1709569184.267325,LC415,0,5
969,94:d4:69:f6:c5:63:,CD91,-72,1709569184.267325,LC415,0,5
970,94:d4:69:f6:c5:64:,Guest-CentraleSupelec,-73,1709569184.267325,LC415,0,5
971,94:d4:69:f6:c5:66:,fabrique2024,-72,1709569184.267325,LC415,0,5
972,94:d4:69:f6:c5:67:,stop&go,-73,1709569184.267325,LC415,0,5
973,94:d4:69:f6:c5:68:,stop&go,-83,1709569184.267325,LC415,0,5
974,94:d4:69:f6:c5:69:,fabrique2024,-83,1709569184.267325,LC415,0,5
