,ap_mac,ap_name,rssi,timestamp,room,door_status,room_part
764,94:d4:69:f9:7d:c7:,stop&go,-85,1709564871.2052686,LC410,0,5
765,94:d4:69:f9:7d:c9:,fabrique2024,-85,1709564871.2052686,LC410,0,5
766,94:d4:69:fa:94:40:,eduroam,-57,1709564871.2052686,LC410,0,5
767,94:d4:69:fa:94:43:,CD91,-57,1709564871.2052686,LC410,0,5
768,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-57,1709564871.2052686,LC410,0,5
769,94:d4:69:fa:94:46:,fabrique2024,-57,1709564871.2052686,LC410,0,5
770,94:d4:69:fa:94:47:,stop&go,-70,1709564871.2052686,LC410,0,5
771,94:d4:69:fa:94:48:,stop&go,-70,1709564871.2052686,LC410,0,5
772,94:d4:69:fa:94:49:,fabrique2024,-70,1709564871.2052686,LC410,0,5
773,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-70,1709564871.2052686,LC410,0,5
774,94:d4:69:fa:94:4c:,CD91,-70,1709564871.2052686,LC410,0,5
775,94:d4:69:fa:94:4f:,eduroam,-70,1709564871.2052686,LC410,0,5
776,94:d4:69:fa:9a:00:,eduroam,-70,1709564871.2052686,LC410,0,5
777,94:d4:69:fa:9a:03:,CD91,-70,1709564871.2052686,LC410,0,5
778,94:d4:69:fa:9a:04:,Guest-CentraleSupelec,-70,1709564871.2052686,LC410,0,5
779,94:d4:69:fa:9a:06:,fabrique2024,-70,1709564871.2052686,LC410,0,5
780,94:d4:69:fa:9a:07:,stop&go,-70,1709564871.2052686,LC410,0,5
781,94:d4:69:fa:9a:08:,stop&go,-71,1709564871.2052686,LC410,0,5
782,94:d4:69:fa:9a:09:,fabrique2024,-78,1709564871.2052686,LC410,0,5
783,94:d4:69:fa:9a:0b:,Guest-CentraleSupelec,-78,1709564871.2052686,LC410,0,5
784,94:d4:69:fa:9a:0c:,CD91,-78,1709564871.2052686,LC410,0,5
785,94:d4:69:fa:9a:0f:,eduroam,-78,1709564871.2052686,LC410,0,5
786,94:d4:69:fd:b1:00:,eduroam,-71,1709564871.2052686,LC410,0,5
787,94:d4:69:fd:b1:03:,CD91,-71,1709564871.2052686,LC410,0,5
788,94:d4:69:fd:b1:04:,Guest-CentraleSupelec,-70,1709564871.2052686,LC410,0,5
789,94:d4:69:fd:b1:06:,fabrique2024,-70,1709564871.2052686,LC410,0,5
790,94:d4:69:fd:b1:07:,stop&go,-77,1709564871.2052686,LC410,0,5
791,94:d4:69:fd:b1:08:,stop&go,-77,1709564871.2052686,LC410,0,5
792,94:d4:69:fd:b1:09:,fabrique2024,-77,1709564871.2052686,LC410,0,5
793,94:d4:69:fd:b1:0b:,Guest-CentraleSupelec,-77,1709564871.2052686,LC410,0,5
794,94:d4:69:fd:b1:0c:,CD91,-77,1709564871.2052686,LC410,0,5
795,94:d4:69:fd:b1:0f:,eduroam,-77,1709564871.2052686,LC410,0,5
796,94:d4:69:fd:b1:e0:,eduroam,-67,1709564871.2052686,LC410,0,5
797,94:d4:69:fd:b1:e3:,CD91,-67,1709564871.2052686,LC410,0,5
798,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-66,1709564871.2052686,LC410,0,5
799,94:d4:69:fd:b1:e6:,fabrique2024,-67,1709564871.2052686,LC410,0,5
800,94:d4:69:fd:b1:e7:,stop&go,-63,1709564871.2052686,LC410,0,5
801,94:d4:69:fd:b1:e8:,stop&go,-67,1709564871.2052686,LC410,0,5
802,94:d4:69:fd:b1:e9:,fabrique2024,-76,1709564871.2052686,LC410,0,5
803,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-76,1709564871.2052686,LC410,0,5
804,94:d4:69:fd:b1:ec:,CD91,-76,1709564871.2052686,LC410,0,5
805,94:d4:69:fd:b1:ef:,eduroam,-73,1709564871.2052686,LC410,0,5
806,94:d4:69:fd:b2:20:,eduroam,-74,1709564871.2052686,LC410,0,5
807,94:d4:69:fd:b2:23:,CD91,-75,1709564871.2052686,LC410,0,5
808,94:d4:69:fd:b2:24:,Guest-CentraleSupelec,-77,1709564871.2052686,LC410,0,5
809,94:d4:69:fd:b2:26:,fabrique2024,-76,1709564871.2052686,LC410,0,5
810,94:d4:69:fd:b2:27:,stop&go,-81,1709564871.2052686,LC410,0,5
811,94:d4:69:fd:b2:28:,stop&go,-80,1709564871.2052686,LC410,0,5
812,94:d4:69:fd:b2:29:,fabrique2024,-81,1709564871.2052686,LC410,0,5
813,94:d4:69:fd:b2:2b:,Guest-CentraleSupelec,-81,1709564871.2052686,LC410,0,5
814,94:d4:69:fd:b2:2f:,eduroam,-79,1709564871.2052686,LC410,0,5
815,a4:88:73:4e:40:c4:,Guest-CentraleSupelec,-83,1709564871.2052686,LC410,0,5
816,70:d3:79:2e:e8:40:,eduroam,-80,1709564872.35133,LC410,0,5
817,70:d3:79:2e:e8:43:,CD91,-77,1709564872.35133,LC410,0,5
818,70:d3:79:2e:e8:46:,fabrique2024,-80,1709564872.35133,LC410,0,5
819,70:d3:79:2e:e8:48:,stop&go,-74,1709564872.35133,LC410,0,5
820,70:f3:5a:96:66:e0:,eduroam,-80,1709564872.35133,LC410,0,5
821,70:f3:5a:96:66:e3:,CD91,-80,1709564872.35133,LC410,0,5
822,70:f3:5a:96:66:e4:,Guest-CentraleSupelec,-82,1709564872.35133,LC410,0,5
823,70:f3:5a:96:66:e6:,fabrique2024,-77,1709564872.35133,LC410,0,5
824,70:f3:5a:96:66:e8:,stop&go,-80,1709564872.35133,LC410,0,5
825,94:d4:69:f6:c5:60:,eduroam,-84,1709564872.35133,LC410,0,5
826,94:d4:69:f6:c5:63:,CD91,-79,1709564872.35133,LC410,0,5
827,94:d4:69:f6:c5:66:,fabrique2024,-80,1709564872.35133,LC410,0,5
828,94:d4:69:f6:c5:68:,stop&go,-79,1709564872.35133,LC410,0,5
829,94:d4:69:f9:7d:43:,CD91,-82,1709564872.35133,LC410,0,5
830,94:d4:69:f9:7d:60:,eduroam,-76,1709564872.35133,LC410,0,5
831,94:d4:69:f9:7d:63:,CD91,-73,1709564872.35133,LC410,0,5
832,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-76,1709564872.35133,LC410,0,5
833,94:d4:69:f9:7d:66:,fabrique2024,-78,1709564872.35133,LC410,0,5
834,94:d4:69:f9:7d:67:,stop&go,-85,1709564872.35133,LC410,0,5
835,94:d4:69:f9:7d:6f:,eduroam,-85,1709564872.35133,LC410,0,5
836,94:d4:69:f9:7d:c7:,stop&go,-85,1709564872.35133,LC410,0,5
837,94:d4:69:f9:7d:c9:,fabrique2024,-85,1709564872.35133,LC410,0,5
838,94:d4:69:fa:94:40:,eduroam,-56,1709564872.35133,LC410,0,5
839,94:d4:69:fa:94:43:,CD91,-56,1709564872.35133,LC410,0,5
840,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-56,1709564872.35133,LC410,0,5
841,94:d4:69:fa:94:46:,fabrique2024,-56,1709564872.35133,LC410,0,5
842,94:d4:69:fa:94:47:,stop&go,-69,1709564872.35133,LC410,0,5
843,94:d4:69:fa:94:48:,stop&go,-69,1709564872.35133,LC410,0,5
844,94:d4:69:fa:94:49:,fabrique2024,-69,1709564872.35133,LC410,0,5
845,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-69,1709564872.35133,LC410,0,5
846,94:d4:69:fa:94:4c:,CD91,-69,1709564872.35133,LC410,0,5
847,94:d4:69:fa:94:4f:,eduroam,-69,1709564872.35133,LC410,0,5
848,94:d4:69:fa:9a:00:,eduroam,-70,1709564872.35133,LC410,0,5
849,94:d4:69:fa:9a:03:,CD91,-70,1709564872.35133,LC410,0,5
850,94:d4:69:fa:9a:04:,Guest-CentraleSupelec,-70,1709564872.35133,LC410,0,5
851,94:d4:69:fa:9a:06:,fabrique2024,-70,1709564872.35133,LC410,0,5
852,94:d4:69:fa:9a:07:,stop&go,-70,1709564872.35133,LC410,0,5
853,94:d4:69:fa:9a:08:,stop&go,-71,1709564872.35133,LC410,0,5
854,94:d4:69:fa:9a:09:,fabrique2024,-82,1709564872.35133,LC410,0,5
855,94:d4:69:fa:9a:0b:,Guest-CentraleSupelec,-81,1709564872.35133,LC410,0,5
856,94:d4:69:fa:9a:0c:,CD91,-82,1709564872.35133,LC410,0,5
857,94:d4:69:fa:9a:0f:,eduroam,-82,1709564872.35133,LC410,0,5
858,94:d4:69:fd:b1:00:,eduroam,-71,1709564872.35133,LC410,0,5
859,94:d4:69:fd:b1:03:,CD91,-71,1709564872.35133,LC410,0,5
860,94:d4:69:fd:b1:04:,Guest-CentraleSupelec,-70,1709564872.35133,LC410,0,5
861,94:d4:69:fd:b1:06:,fabrique2024,-70,1709564872.35133,LC410,0,5
862,94:d4:69:fd:b1:07:,stop&go,-79,1709564872.35133,LC410,0,5
863,94:d4:69:fd:b1:08:,stop&go,-79,1709564872.35133,LC410,0,5
864,94:d4:69:fd:b1:09:,fabrique2024,-79,1709564872.35133,LC410,0,5
865,94:d4:69:fd:b1:0b:,Guest-CentraleSupelec,-79,1709564872.35133,LC410,0,5
866,94:d4:69:fd:b1:0c:,CD91,-79,1709564872.35133,LC410,0,5
867,94:d4:69:fd:b1:0f:,eduroam,-79,1709564872.35133,LC410,0,5
868,94:d4:69:fd:b1:e0:,eduroam,-64,1709564872.35133,LC410,0,5
869,94:d4:69:fd:b1:e3:,CD91,-65,1709564872.35133,LC410,0,5
870,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-65,1709564872.35133,LC410,0,5
871,94:d4:69:fd:b1:e6:,fabrique2024,-67,1709564872.35133,LC410,0,5
872,94:d4:69:fd:b1:e7:,stop&go,-63,1709564872.35133,LC410,0,5
873,94:d4:69:fd:b1:e8:,stop&go,-65,1709564872.35133,LC410,0,5
874,94:d4:69:fd:b1:e9:,fabrique2024,-74,1709564872.35133,LC410,0,5
875,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-75,1709564872.35133,LC410,0,5
876,94:d4:69:fd:b1:ec:,CD91,-74,1709564872.35133,LC410,0,5
877,94:d4:69:fd:b1:ef:,eduroam,-72,1709564872.35133,LC410,0,5
878,94:d4:69:fd:b2:20:,eduroam,-76,1709564872.35133,LC410,0,5
879,94:d4:69:fd:b2:23:,CD91,-76,1709564872.35133,LC410,0,5
880,94:d4:69:fd:b2:24:,Guest-CentraleSupelec,-77,1709564872.35133,LC410,0,5
881,94:d4:69:fd:b2:26:,fabrique2024,-76,1709564872.35133,LC410,0,5
882,94:d4:69:fd:b2:27:,stop&go,-81,1709564872.35133,LC410,0,5
883,94:d4:69:fd:b2:29:,fabrique2024,-81,1709564872.35133,LC410,0,5
884,94:d4:69:fd:b2:2b:,Guest-CentraleSupelec,-81,1709564872.35133,LC410,0,5
885,94:d4:69:fd:b2:2f:,eduroam,-79,1709564872.35133,LC410,0,5
886,a4:88:73:4e:40:c4:,Guest-CentraleSupelec,-83,1709564872.35133,LC410,0,5
887,70:d3:79:2e:e8:40:,eduroam,-80,1709564873.6920772,LC410,0,5
888,70:d3:79:2e:e8:43:,CD91,-77,1709564873.6920772,LC410,0,5
889,70:d3:79:2e:e8:46:,fabrique2024,-80,1709564873.6920772,LC410,0,5
890,70:d3:79:2e:e8:48:,stop&go,-74,1709564873.6920772,LC410,0,5
891,70:f3:5a:96:66:e0:,eduroam,-80,1709564873.6920772,LC410,0,5
892,70:f3:5a:96:66:e3:,CD91,-80,1709564873.6920772,LC410,0,5
893,70:f3:5a:96:66:e4:,Guest-CentraleSupelec,-82,1709564873.6920772,LC410,0,5
894,70:f3:5a:96:66:e6:,fabrique2024,-77,1709564873.6920772,LC410,0,5
895,70:f3:5a:96:66:e8:,stop&go,-80,1709564873.6920772,LC410,0,5
896,94:d4:69:f6:c5:60:,eduroam,-84,1709564873.6920772,LC410,0,5
897,94:d4:69:f6:c5:63:,CD91,-79,1709564873.6920772,LC410,0,5
898,94:d4:69:f6:c5:66:,fabrique2024,-80,1709564873.6920772,LC410,0,5
899,94:d4:69:f6:c5:68:,stop&go,-79,1709564873.6920772,LC410,0,5
900,94:d4:69:f9:7d:43:,CD91,-82,1709564873.6920772,LC410,0,5
901,94:d4:69:f9:7d:60:,eduroam,-76,1709564873.6920772,LC410,0,5
902,94:d4:69:f9:7d:63:,CD91,-73,1709564873.6920772,LC410,0,5
903,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-76,1709564873.6920772,LC410,0,5
904,94:d4:69:f9:7d:66:,fabrique2024,-78,1709564873.6920772,LC410,0,5
905,94:d4:69:f9:7d:67:,stop&go,-85,1709564873.6920772,LC410,0,5
906,94:d4:69:f9:7d:6f:,eduroam,-85,1709564873.6920772,LC410,0,5
907,94:d4:69:f9:7d:c7:,stop&go,-85,1709564873.6920772,LC410,0,5
908,94:d4:69:f9:7d:c9:,fabrique2024,-85,1709564873.6920772,LC410,0,5
909,94:d4:69:fa:94:40:,eduroam,-56,1709564873.6920772,LC410,0,5
910,94:d4:69:fa:94:43:,CD91,-56,1709564873.6920772,LC410,0,5
911,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-56,1709564873.6920772,LC410,0,5
912,94:d4:69:fa:94:46:,fabrique2024,-56,1709564873.6920772,LC410,0,5
913,94:d4:69:fa:94:47:,stop&go,-69,1709564873.6920772,LC410,0,5
914,94:d4:69:fa:94:48:,stop&go,-69,1709564873.6920772,LC410,0,5
915,94:d4:69:fa:94:49:,fabrique2024,-69,1709564873.6920772,LC410,0,5
916,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-69,1709564873.6920772,LC410,0,5
917,94:d4:69:fa:94:4c:,CD91,-69,1709564873.6920772,LC410,0,5
918,94:d4:69:fa:94:4f:,eduroam,-69,1709564873.6920772,LC410,0,5
919,94:d4:69:fa:9a:00:,eduroam,-70,1709564873.6920772,LC410,0,5
920,94:d4:69:fa:9a:03:,CD91,-70,1709564873.6920772,LC410,0,5
921,94:d4:69:fa:9a:04:,Guest-CentraleSupelec,-70,1709564873.6920772,LC410,0,5
922,94:d4:69:fa:9a:06:,fabrique2024,-70,1709564873.6920772,LC410,0,5
923,94:d4:69:fa:9a:07:,stop&go,-70,1709564873.6920772,LC410,0,5
924,94:d4:69:fa:9a:08:,stop&go,-71,1709564873.6920772,LC410,0,5
925,94:d4:69:fa:9a:09:,fabrique2024,-82,1709564873.6920772,LC410,0,5
926,94:d4:69:fa:9a:0b:,Guest-CentraleSupelec,-81,1709564873.6920772,LC410,0,5
927,94:d4:69:fa:9a:0c:,CD91,-82,1709564873.6920772,LC410,0,5
928,94:d4:69:fa:9a:0f:,eduroam,-82,1709564873.6920772,LC410,0,5
929,94:d4:69:fd:b1:00:,eduroam,-71,1709564873.6920772,LC410,0,5
930,94:d4:69:fd:b1:03:,CD91,-71,1709564873.6920772,LC410,0,5
931,94:d4:69:fd:b1:04:,Guest-CentraleSupelec,-70,1709564873.6920772,LC410,0,5
932,94:d4:69:fd:b1:06:,fabrique2024,-70,1709564873.6920772,LC410,0,5
933,94:d4:69:fd:b1:07:,stop&go,-79,1709564873.6920772,LC410,0,5
934,94:d4:69:fd:b1:08:,stop&go,-79,1709564873.6920772,LC410,0,5
935,94:d4:69:fd:b1:09:,fabrique2024,-79,1709564873.6920772,LC410,0,5
936,94:d4:69:fd:b1:0b:,Guest-CentraleSupelec,-79,1709564873.6920772,LC410,0,5
937,94:d4:69:fd:b1:0c:,CD91,-79,1709564873.6920772,LC410,0,5
938,94:d4:69:fd:b1:0f:,eduroam,-79,1709564873.6920772,LC410,0,5
939,94:d4:69:fd:b1:e0:,eduroam,-64,1709564873.6920772,LC410,0,5
940,94:d4:69:fd:b1:e3:,CD91,-65,1709564873.6920772,LC410,0,5
941,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-65,1709564873.6920772,LC410,0,5
942,94:d4:69:fd:b1:e6:,fabrique2024,-67,1709564873.6920772,LC410,0,5
943,94:d4:69:fd:b1:e7:,stop&go,-63,1709564873.6920772,LC410,0,5
944,94:d4:69:fd:b1:e8:,stop&go,-65,1709564873.6920772,LC410,0,5
945,94:d4:69:fd:b1:e9:,fabrique2024,-74,1709564873.6920772,LC410,0,5
946,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-75,1709564873.6920772,LC410,0,5
947,94:d4:69:fd:b1:ec:,CD91,-74,1709564873.6920772,LC410,0,5
948,94:d4:69:fd:b1:ef:,eduroam,-72,1709564873.6920772,LC410,0,5
949,94:d4:69:fd:b2:20:,eduroam,-76,1709564873.6920772,LC410,0,5
950,94:d4:69:fd:b2:23:,CD91,-76,1709564873.6920772,LC410,0,5
951,94:d4:69:fd:b2:24:,Guest-CentraleSupelec,-77,1709564873.6920772,LC410,0,5
952,94:d4:69:fd:b2:26:,fabrique2024,-76,1709564873.6920772,LC410,0,5
953,94:d4:69:fd:b2:27:,stop&go,-81,1709564873.6920772,LC410,0,5
954,94:d4:69:fd:b2:29:,fabrique2024,-81,1709564873.6920772,LC410,0,5
955,94:d4:69:fd:b2:2b:,Guest-CentraleSupelec,-81,1709564873.6920772,LC410,0,5
956,94:d4:69:fd:b2:2f:,eduroam,-79,1709564873.6920772,LC410,0,5
957,a4:88:73:4e:40:c4:,Guest-CentraleSupelec,-83,1709564873.6920772,LC410,0,5
958,70:d3:79:2e:e8:40:,eduroam,-80,1709564874.7812045,LC410,0,5
959,70:d3:79:2e:e8:43:,CD91,-77,1709564874.7812045,LC410,0,5
960,70:d3:79:2e:e8:46:,fabrique2024,-80,1709564874.7812045,LC410,0,5
961,70:d3:79:2e:e8:48:,stop&go,-74,1709564874.7812045,LC410,0,5
962,70:f3:5a:96:66:e0:,eduroam,-80,1709564874.7812045,LC410,0,5
963,70:f3:5a:96:66:e3:,CD91,-80,1709564874.7812045,LC410,0,5
964,70:f3:5a:96:66:e4:,Guest-CentraleSupelec,-82,1709564874.7812045,LC410,0,5
965,70:f3:5a:96:66:e6:,fabrique2024,-77,1709564874.7812045,LC410,0,5
966,70:f3:5a:96:66:e8:,stop&go,-80,1709564874.7812045,LC410,0,5
967,94:d4:69:f6:c5:60:,eduroam,-84,1709564874.7812045,LC410,0,5
968,94:d4:69:f6:c5:63:,CD91,-79,1709564874.7812045,LC410,0,5
969,94:d4:69:f6:c5:66:,fabrique2024,-80,1709564874.7812045,LC410,0,5
970,94:d4:69:f6:c5:68:,stop&go,-79,1709564874.7812045,LC410,0,5
971,94:d4:69:f9:7d:43:,CD91,-82,1709564874.7812045,LC410,0,5
972,94:d4:69:f9:7d:60:,eduroam,-76,1709564874.7812045,LC410,0,5
973,94:d4:69:f9:7d:63:,CD91,-73,1709564874.7812045,LC410,0,5
974,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-76,1709564874.7812045,LC410,0,5
975,94:d4:69:f9:7d:66:,fabrique2024,-78,1709564874.7812045,LC410,0,5
976,94:d4:69:f9:7d:67:,stop&go,-85,1709564874.7812045,LC410,0,5
977,94:d4:69:f9:7d:6f:,eduroam,-85,1709564874.7812045,LC410,0,5
978,94:d4:69:f9:7d:c7:,stop&go,-85,1709564874.7812045,LC410,0,5
979,94:d4:69:f9:7d:c9:,fabrique2024,-85,1709564874.7812045,LC410,0,5
980,94:d4:69:fa:94:40:,eduroam,-56,1709564874.7812045,LC410,0,5
981,94:d4:69:fa:94:43:,CD91,-56,1709564874.7812045,LC410,0,5
982,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-56,1709564874.7812045,LC410,0,5
983,94:d4:69:fa:94:46:,fabrique2024,-56,1709564874.7812045,LC410,0,5
984,94:d4:69:fa:94:47:,stop&go,-69,1709564874.7812045,LC410,0,5
985,94:d4:69:fa:94:48:,stop&go,-69,1709564874.7812045,LC410,0,5
986,94:d4:69:fa:94:49:,fabrique2024,-69,1709564874.7812045,LC410,0,5
987,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-69,1709564874.7812045,LC410,0,5
988,94:d4:69:fa:94:4c:,CD91,-69,1709564874.7812045,LC410,0,5
989,94:d4:69:fa:94:4f:,eduroam,-69,1709564874.7812045,LC410,0,5
990,94:d4:69:fa:9a:00:,eduroam,-70,1709564874.7812045,LC410,0,5
991,94:d4:69:fa:9a:03:,CD91,-70,1709564874.7812045,LC410,0,5
992,94:d4:69:fa:9a:04:,Guest-CentraleSupelec,-70,1709564874.7812045,LC410,0,5
993,94:d4:69:fa:9a:06:,fabrique2024,-70,1709564874.7812045,LC410,0,5
994,94:d4:69:fa:9a:07:,stop&go,-70,1709564874.7812045,LC410,0,5
995,94:d4:69:fa:9a:08:,stop&go,-71,1709564874.7812045,LC410,0,5
996,94:d4:69:fa:9a:09:,fabrique2024,-82,1709564874.7812045,LC410,0,5
997,94:d4:69:fa:9a:0b:,Guest-CentraleSupelec,-81,1709564874.7812045,LC410,0,5
998,94:d4:69:fa:9a:0c:,CD91,-82,1709564874.7812045,LC410,0,5
999,94:d4:69:fa:9a:0f:,eduroam,-82,1709564874.7812045,LC410,0,5
1000,94:d4:69:fd:b1:00:,eduroam,-71,1709564874.7812045,LC410,0,5
1001,94:d4:69:fd:b1:03:,CD91,-71,1709564874.7812045,LC410,0,5
1002,94:d4:69:fd:b1:04:,Guest-CentraleSupelec,-70,1709564874.7812045,LC410,0,5
1003,94:d4:69:fd:b1:06:,fabrique2024,-70,1709564874.7812045,LC410,0,5
1004,94:d4:69:fd:b1:07:,stop&go,-79,1709564874.7812045,LC410,0,5
1005,94:d4:69:fd:b1:08:,stop&go,-79,1709564874.7812045,LC410,0,5
1006,94:d4:69:fd:b1:09:,fabrique2024,-79,1709564874.7812045,LC410,0,5
1007,94:d4:69:fd:b1:0b:,Guest-CentraleSupelec,-79,1709564874.7812045,LC410,0,5
1008,94:d4:69:fd:b1:0c:,CD91,-79,1709564874.7812045,LC410,0,5
1009,94:d4:69:fd:b1:0f:,eduroam,-79,1709564874.7812045,LC410,0,5
1010,94:d4:69:fd:b1:e0:,eduroam,-64,1709564874.7812045,LC410,0,5
1011,94:d4:69:fd:b1:e3:,CD91,-65,1709564874.7812045,LC410,0,5
1012,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-65,1709564874.7812045,LC410,0,5
1013,94:d4:69:fd:b1:e6:,fabrique2024,-67,1709564874.7812045,LC410,0,5
1014,94:d4:69:fd:b1:e7:,stop&go,-63,1709564874.7812045,LC410,0,5
1015,94:d4:69:fd:b1:e8:,stop&go,-65,1709564874.7812045,LC410,0,5
1016,94:d4:69:fd:b1:e9:,fabrique2024,-74,1709564874.7812045,LC410,0,5
1017,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-75,1709564874.7812045,LC410,0,5
1018,94:d4:69:fd:b1:ec:,CD91,-74,1709564874.7812045,LC410,0,5
1019,94:d4:69:fd:b1:ef:,eduroam,-72,1709564874.7812045,LC410,0,5
1020,94:d4:69:fd:b2:20:,eduroam,-76,1709564874.7812045,LC410,0,5
1021,94:d4:69:fd:b2:23:,CD91,-76,1709564874.7812045,LC410,0,5
1022,94:d4:69:fd:b2:24:,Guest-CentraleSupelec,-77,1709564874.7812045,LC410,0,5
1023,94:d4:69:fd:b2:26:,fabrique2024,-76,1709564874.7812045,LC410,0,5
1024,94:d4:69:fd:b2:27:,stop&go,-81,1709564874.7812045,LC410,0,5
1025,94:d4:69:fd:b2:29:,fabrique2024,-81,1709564874.7812045,LC410,0,5
1026,94:d4:69:fd:b2:2b:,Guest-CentraleSupelec,-81,1709564874.7812045,LC410,0,5
1027,94:d4:69:fd:b2:2f:,eduroam,-79,1709564874.7812045,LC410,0,5
1028,a4:88:73:4e:40:c4:,Guest-CentraleSupelec,-83,1709564874.7812045,LC410,0,5
1029,70:d3:79:2e:e8:40:,eduroam,-80,1709564875.85272,LC410,0,5
1030,70:d3:79:2e:e8:43:,CD91,-77,1709564875.85272,LC410,0,5
1031,70:d3:79:2e:e8:46:,fabrique2024,-80,1709564875.85272,LC410,0,5
1032,70:d3:79:2e:e8:48:,stop&go,-77,1709564875.85272,LC410,0,5
1033,70:f3:5a:96:66:e0:,eduroam,-80,1709564875.85272,LC410,0,5
1034,70:f3:5a:96:66:e3:,CD91,-80,1709564875.85272,LC410,0,5
1035,70:f3:5a:96:66:e4:,Guest-CentraleSupelec,-82,1709564875.85272,LC410,0,5
1036,70:f3:5a:96:66:e6:,fabrique2024,-77,1709564875.85272,LC410,0,5
1037,70:f3:5a:96:66:e8:,stop&go,-80,1709564875.85272,LC410,0,5
1038,94:d4:69:f6:c5:60:,eduroam,-84,1709564875.85272,LC410,0,5
1039,94:d4:69:f6:c5:63:,CD91,-79,1709564875.85272,LC410,0,5
1040,94:d4:69:f6:c5:66:,fabrique2024,-80,1709564875.85272,LC410,0,5
1041,94:d4:69:f6:c5:68:,stop&go,-79,1709564875.85272,LC410,0,5
1042,94:d4:69:f9:7d:43:,CD91,-82,1709564875.85272,LC410,0,5
1043,94:d4:69:f9:7d:60:,eduroam,-76,1709564875.85272,LC410,0,5
1044,94:d4:69:f9:7d:63:,CD91,-73,1709564875.85272,LC410,0,5
1045,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-76,1709564875.85272,LC410,0,5
1046,94:d4:69:f9:7d:66:,fabrique2024,-78,1709564875.85272,LC410,0,5
1047,94:d4:69:f9:7d:67:,stop&go,-85,1709564875.85272,LC410,0,5
1048,94:d4:69:f9:7d:6f:,eduroam,-85,1709564875.85272,LC410,0,5
1049,94:d4:69:f9:7d:c7:,stop&go,-85,1709564875.85272,LC410,0,5
1050,94:d4:69:f9:7d:c9:,fabrique2024,-85,1709564875.85272,LC410,0,5
1051,94:d4:69:f9:7d:cc:,CD91,-86,1709564875.85272,LC410,0,5
1052,94:d4:69:fa:94:40:,eduroam,-57,1709564875.85272,LC410,0,5
1053,94:d4:69:fa:94:43:,CD91,-57,1709564875.85272,LC410,0,5
1054,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-57,1709564875.85272,LC410,0,5
1055,94:d4:69:fa:94:46:,fabrique2024,-57,1709564875.85272,LC410,0,5
1056,94:d4:69:fa:94:47:,stop&go,-72,1709564875.85272,LC410,0,5
1057,94:d4:69:fa:94:48:,stop&go,-73,1709564875.85272,LC410,0,5
1058,94:d4:69:fa:94:49:,fabrique2024,-72,1709564875.85272,LC410,0,5
1059,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-72,1709564875.85272,LC410,0,5
1060,94:d4:69:fa:94:4c:,CD91,-72,1709564875.85272,LC410,0,5
1061,94:d4:69:fa:94:4f:,eduroam,-73,1709564875.85272,LC410,0,5
1062,94:d4:69:fa:9a:00:,eduroam,-70,1709564875.85272,LC410,0,5
1063,94:d4:69:fa:9a:03:,CD91,-69,1709564875.85272,LC410,0,5
1064,94:d4:69:fa:9a:04:,Guest-CentraleSupelec,-70,1709564875.85272,LC410,0,5
1065,94:d4:69:fa:9a:06:,fabrique2024,-69,1709564875.85272,LC410,0,5
1066,94:d4:69:fa:9a:07:,stop&go,-70,1709564875.85272,LC410,0,5
1067,94:d4:69:fa:9a:08:,stop&go,-70,1709564875.85272,LC410,0,5
1068,94:d4:69:fa:9a:09:,fabrique2024,-82,1709564875.85272,LC410,0,5
1069,94:d4:69:fa:9a:0b:,Guest-CentraleSupelec,-80,1709564875.85272,LC410,0,5
1070,94:d4:69:fa:9a:0c:,CD91,-80,1709564875.85272,LC410,0,5
1071,94:d4:69:fa:9a:0f:,eduroam,-79,1709564875.85272,LC410,0,5
1072,94:d4:69:fd:b1:00:,eduroam,-71,1709564875.85272,LC410,0,5
1073,94:d4:69:fd:b1:03:,CD91,-71,1709564875.85272,LC410,0,5
1074,94:d4:69:fd:b1:04:,Guest-CentraleSupelec,-70,1709564875.85272,LC410,0,5
1075,94:d4:69:fd:b1:06:,fabrique2024,-70,1709564875.85272,LC410,0,5
