,ap_mac,ap_name,rssi,timestamp,room,door_status,room_part
734,84:3d:c6:f5:f1:8b:,Guest-CentraleSupelec,-85,1709564789.6946094,LC410,0,4
735,84:3d:c6:f5:f1:8c:,CD91,-84,1709564789.6946094,LC410,0,4
736,84:3d:c6:f5:f1:8f:,eduroam,-84,1709564789.6946094,LC410,0,4
737,94:d4:69:f9:7d:60:,eduroam,-75,1709564789.6946094,LC410,0,4
738,94:d4:69:f9:7d:63:,CD91,-75,1709564789.6946094,LC410,0,4
739,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-80,1709564789.6946094,LC410,0,4
740,94:d4:69:f9:7d:66:,fabrique2024,-80,1709564789.6946094,LC410,0,4
741,94:d4:69:f9:7d:67:,stop&go,-85,1709564789.6946094,LC410,0,4
742,94:d4:69:f9:7d:69:,fabrique2024,-83,1709564789.6946094,LC410,0,4
743,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-86,1709564789.6946094,LC410,0,4
744,94:d4:69:f9:7d:6c:,CD91,-84,1709564789.6946094,LC410,0,4
745,94:d4:69:f9:7d:6f:,eduroam,-85,1709564789.6946094,LC410,0,4
746,94:d4:69:fa:94:40:,eduroam,-70,1709564789.6946094,LC410,0,4
747,94:d4:69:fa:94:43:,CD91,-69,1709564789.6946094,LC410,0,4
748,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-71,1709564789.6946094,LC410,0,4
749,94:d4:69:fa:94:46:,fabrique2024,-69,1709564789.6946094,LC410,0,4
750,94:d4:69:fa:94:47:,stop&go,-83,1709564789.6946094,LC410,0,4
751,94:d4:69:fa:94:48:,stop&go,-83,1709564789.6946094,LC410,0,4
752,94:d4:69:fa:94:49:,fabrique2024,-83,1709564789.6946094,LC410,0,4
753,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-83,1709564789.6946094,LC410,0,4
754,94:d4:69:fa:94:4c:,CD91,-82,1709564789.6946094,LC410,0,4
755,94:d4:69:fa:94:4f:,eduroam,-83,1709564789.6946094,LC410,0,4
756,94:d4:69:fa:9a:00:,eduroam,-63,1709564789.6946094,LC410,0,4
757,94:d4:69:fa:9a:03:,CD91,-64,1709564789.6946094,LC410,0,4
758,94:d4:69:fa:9a:04:,Guest-CentraleSupelec,-63,1709564789.6946094,LC410,0,4
759,94:d4:69:fa:9a:06:,fabrique2024,-63,1709564789.6946094,LC410,0,4
760,94:d4:69:fa:9a:07:,stop&go,-64,1709564789.6946094,LC410,0,4
761,94:d4:69:fa:9a:08:,stop&go,-63,1709564789.6946094,LC410,0,4
762,94:d4:69:fa:9a:09:,fabrique2024,-73,1709564789.6946094,LC410,0,4
763,94:d4:69:fa:9a:0b:,Guest-CentraleSupelec,-73,1709564789.6946094,LC410,0,4
764,94:d4:69:fa:9a:0c:,CD91,-73,1709564789.6946094,LC410,0,4
765,94:d4:69:fa:9a:0f:,eduroam,-73,1709564789.6946094,LC410,0,4
766,94:d4:69:fd:b1:03:,CD91,-80,1709564789.6946094,LC410,0,4
767,94:d4:69:fd:b1:07:,stop&go,-85,1709564789.6946094,LC410,0,4
768,94:d4:69:fd:b1:09:,fabrique2024,-84,1709564789.6946094,LC410,0,4
769,94:d4:69:fd:b1:0b:,Guest-CentraleSupelec,-84,1709564789.6946094,LC410,0,4
770,94:d4:69:fd:b1:0c:,CD91,-84,1709564789.6946094,LC410,0,4
771,94:d4:69:fd:b1:0f:,eduroam,-85,1709564789.6946094,LC410,0,4
772,94:d4:69:fd:b1:e0:,eduroam,-72,1709564789.6946094,LC410,0,4
773,94:d4:69:fd:b1:e3:,CD91,-72,1709564789.6946094,LC410,0,4
774,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-72,1709564789.6946094,LC410,0,4
775,94:d4:69:fd:b1:e6:,fabrique2024,-72,1709564789.6946094,LC410,0,4
776,94:d4:69:fd:b1:e7:,stop&go,-72,1709564789.6946094,LC410,0,4
777,94:d4:69:fd:b1:e8:,stop&go,-71,1709564789.6946094,LC410,0,4
778,94:d4:69:fd:b1:e9:,fabrique2024,-75,1709564789.6946094,LC410,0,4
779,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-75,1709564789.6946094,LC410,0,4
780,94:d4:69:fd:b1:ec:,CD91,-75,1709564789.6946094,LC410,0,4
781,94:d4:69:fd:b1:ef:,eduroam,-71,1709564789.6946094,LC410,0,4
782,94:d4:69:fd:b2:20:,eduroam,-70,1709564789.6946094,LC410,0,4
783,94:d4:69:fd:b2:23:,CD91,-71,1709564789.6946094,LC410,0,4
784,94:d4:69:fd:b2:24:,Guest-CentraleSupelec,-71,1709564789.6946094,LC410,0,4
785,94:d4:69:fd:b2:26:,fabrique2024,-71,1709564789.6946094,LC410,0,4
786,94:d4:69:fd:b2:27:,stop&go,-79,1709564789.6946094,LC410,0,4
787,94:d4:69:fd:b2:29:,fabrique2024,-79,1709564789.6946094,LC410,0,4
788,94:d4:69:fd:b2:2b:,Guest-CentraleSupelec,-85,1709564789.6946094,LC410,0,4
789,94:d4:69:fd:b2:2f:,eduroam,-79,1709564789.6946094,LC410,0,4
790,a4:88:73:4e:40:c4:,Guest-CentraleSupelec,-83,1709564789.6946094,LC410,0,4
791,a4:88:73:4e:40:c6:,CD91,-79,1709564789.6946094,LC410,0,4
792,70:d3:79:2e:8c:80:,eduroam,-82,1709564790.758929,LC410,0,4
793,70:f3:5a:96:66:e0:,eduroam,-80,1709564790.758929,LC410,0,4
794,70:f3:5a:96:66:e3:,CD91,-80,1709564790.758929,LC410,0,4
795,70:f3:5a:96:66:e4:,Guest-CentraleSupelec,-77,1709564790.758929,LC410,0,4
796,70:f3:5a:96:66:e6:,fabrique2024,-77,1709564790.758929,LC410,0,4
797,70:f3:5a:96:66:e8:,stop&go,-78,1709564790.758929,LC410,0,4
798,84:3d:c6:f5:f1:87:,stop&go,-84,1709564790.758929,LC410,0,4
799,84:3d:c6:f5:f1:89:,fabrique2024,-84,1709564790.758929,LC410,0,4
800,84:3d:c6:f5:f1:8b:,Guest-CentraleSupelec,-85,1709564790.758929,LC410,0,4
801,84:3d:c6:f5:f1:8c:,CD91,-84,1709564790.758929,LC410,0,4
802,84:3d:c6:f5:f1:8f:,eduroam,-84,1709564790.758929,LC410,0,4
803,94:d4:69:f9:7d:60:,eduroam,-75,1709564790.758929,LC410,0,4
804,94:d4:69:f9:7d:63:,CD91,-75,1709564790.758929,LC410,0,4
805,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-80,1709564790.758929,LC410,0,4
806,94:d4:69:f9:7d:66:,fabrique2024,-80,1709564790.758929,LC410,0,4
807,94:d4:69:f9:7d:67:,stop&go,-85,1709564790.758929,LC410,0,4
808,94:d4:69:f9:7d:69:,fabrique2024,-83,1709564790.758929,LC410,0,4
809,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-86,1709564790.758929,LC410,0,4
810,94:d4:69:f9:7d:6c:,CD91,-84,1709564790.758929,LC410,0,4
811,94:d4:69:f9:7d:6f:,eduroam,-85,1709564790.758929,LC410,0,4
812,94:d4:69:fa:94:40:,eduroam,-68,1709564790.758929,LC410,0,4
813,94:d4:69:fa:94:43:,CD91,-68,1709564790.758929,LC410,0,4
814,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-71,1709564790.758929,LC410,0,4
815,94:d4:69:fa:94:46:,fabrique2024,-69,1709564790.758929,LC410,0,4
816,94:d4:69:fa:94:47:,stop&go,-83,1709564790.758929,LC410,0,4
817,94:d4:69:fa:94:48:,stop&go,-83,1709564790.758929,LC410,0,4
818,94:d4:69:fa:94:49:,fabrique2024,-83,1709564790.758929,LC410,0,4
819,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-83,1709564790.758929,LC410,0,4
820,94:d4:69:fa:94:4c:,CD91,-82,1709564790.758929,LC410,0,4
821,94:d4:69:fa:94:4f:,eduroam,-83,1709564790.758929,LC410,0,4
822,94:d4:69:fa:9a:00:,eduroam,-63,1709564790.758929,LC410,0,4
823,94:d4:69:fa:9a:03:,CD91,-65,1709564790.758929,LC410,0,4
824,94:d4:69:fa:9a:04:,Guest-CentraleSupelec,-63,1709564790.758929,LC410,0,4
825,94:d4:69:fa:9a:06:,fabrique2024,-63,1709564790.758929,LC410,0,4
826,94:d4:69:fa:9a:07:,stop&go,-64,1709564790.758929,LC410,0,4
827,94:d4:69:fa:9a:08:,stop&go,-65,1709564790.758929,LC410,0,4
828,94:d4:69:fa:9a:09:,fabrique2024,-73,1709564790.758929,LC410,0,4
829,94:d4:69:fa:9a:0b:,Guest-CentraleSupelec,-74,1709564790.758929,LC410,0,4
830,94:d4:69:fa:9a:0c:,CD91,-73,1709564790.758929,LC410,0,4
831,94:d4:69:fa:9a:0f:,eduroam,-73,1709564790.758929,LC410,0,4
832,94:d4:69:fd:b1:03:,CD91,-80,1709564790.758929,LC410,0,4
833,94:d4:69:fd:b1:07:,stop&go,-85,1709564790.758929,LC410,0,4
834,94:d4:69:fd:b1:09:,fabrique2024,-84,1709564790.758929,LC410,0,4
835,94:d4:69:fd:b1:0b:,Guest-CentraleSupelec,-84,1709564790.758929,LC410,0,4
836,94:d4:69:fd:b1:0c:,CD91,-84,1709564790.758929,LC410,0,4
837,94:d4:69:fd:b1:0f:,eduroam,-85,1709564790.758929,LC410,0,4
838,94:d4:69:fd:b1:e0:,eduroam,-72,1709564790.758929,LC410,0,4
839,94:d4:69:fd:b1:e3:,CD91,-67,1709564790.758929,LC410,0,4
840,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-64,1709564790.758929,LC410,0,4
841,94:d4:69:fd:b1:e6:,fabrique2024,-72,1709564790.758929,LC410,0,4
842,94:d4:69:fd:b1:e7:,stop&go,-67,1709564790.758929,LC410,0,4
843,94:d4:69:fd:b1:e8:,stop&go,-67,1709564790.758929,LC410,0,4
844,94:d4:69:fd:b1:e9:,fabrique2024,-75,1709564790.758929,LC410,0,4
845,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-71,1709564790.758929,LC410,0,4
846,94:d4:69:fd:b1:ec:,CD91,-71,1709564790.758929,LC410,0,4
847,94:d4:69:fd:b1:ef:,eduroam,-72,1709564790.758929,LC410,0,4
848,94:d4:69:fd:b2:20:,eduroam,-70,1709564790.758929,LC410,0,4
849,94:d4:69:fd:b2:23:,CD91,-71,1709564790.758929,LC410,0,4
850,94:d4:69:fd:b2:24:,Guest-CentraleSupelec,-71,1709564790.758929,LC410,0,4
851,94:d4:69:fd:b2:26:,fabrique2024,-71,1709564790.758929,LC410,0,4
852,94:d4:69:fd:b2:27:,stop&go,-79,1709564790.758929,LC410,0,4
853,94:d4:69:fd:b2:29:,fabrique2024,-80,1709564790.758929,LC410,0,4
854,94:d4:69:fd:b2:2b:,Guest-CentraleSupelec,-85,1709564790.758929,LC410,0,4
855,94:d4:69:fd:b2:2f:,eduroam,-79,1709564790.758929,LC410,0,4
856,a4:88:73:4e:40:c4:,Guest-CentraleSupelec,-83,1709564790.758929,LC410,0,4
857,a4:88:73:4e:40:c6:,CD91,-79,1709564790.758929,LC410,0,4
858,70:d3:79:2e:8c:80:,eduroam,-82,1709564792.0691013,LC410,0,4
859,70:f3:5a:96:66:e0:,eduroam,-80,1709564792.0691013,LC410,0,4
860,70:f3:5a:96:66:e3:,CD91,-80,1709564792.0691013,LC410,0,4
861,70:f3:5a:96:66:e4:,Guest-CentraleSupelec,-77,1709564792.0691013,LC410,0,4
862,70:f3:5a:96:66:e6:,fabrique2024,-77,1709564792.0691013,LC410,0,4
863,70:f3:5a:96:66:e8:,stop&go,-78,1709564792.0691013,LC410,0,4
864,84:3d:c6:f5:f1:87:,stop&go,-84,1709564792.0691013,LC410,0,4
865,84:3d:c6:f5:f1:89:,fabrique2024,-84,1709564792.0691013,LC410,0,4
866,84:3d:c6:f5:f1:8b:,Guest-CentraleSupelec,-85,1709564792.0691013,LC410,0,4
867,84:3d:c6:f5:f1:8c:,CD91,-84,1709564792.0691013,LC410,0,4
868,84:3d:c6:f5:f1:8f:,eduroam,-84,1709564792.0691013,LC410,0,4
869,94:d4:69:f9:7d:60:,eduroam,-75,1709564792.0691013,LC410,0,4
870,94:d4:69:f9:7d:63:,CD91,-75,1709564792.0691013,LC410,0,4
871,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-80,1709564792.0691013,LC410,0,4
872,94:d4:69:f9:7d:66:,fabrique2024,-80,1709564792.0691013,LC410,0,4
873,94:d4:69:f9:7d:67:,stop&go,-85,1709564792.0691013,LC410,0,4
874,94:d4:69:f9:7d:69:,fabrique2024,-83,1709564792.0691013,LC410,0,4
875,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-86,1709564792.0691013,LC410,0,4
876,94:d4:69:f9:7d:6c:,CD91,-84,1709564792.0691013,LC410,0,4
877,94:d4:69:f9:7d:6f:,eduroam,-85,1709564792.0691013,LC410,0,4
878,94:d4:69:fa:94:40:,eduroam,-68,1709564792.0691013,LC410,0,4
879,94:d4:69:fa:94:43:,CD91,-68,1709564792.0691013,LC410,0,4
880,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-71,1709564792.0691013,LC410,0,4
881,94:d4:69:fa:94:46:,fabrique2024,-69,1709564792.0691013,LC410,0,4
882,94:d4:69:fa:94:47:,stop&go,-77,1709564792.0691013,LC410,0,4
883,94:d4:69:fa:94:48:,stop&go,-83,1709564792.0691013,LC410,0,4
884,94:d4:69:fa:94:49:,fabrique2024,-77,1709564792.0691013,LC410,0,4
885,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-77,1709564792.0691013,LC410,0,4
886,94:d4:69:fa:94:4c:,CD91,-77,1709564792.0691013,LC410,0,4
887,94:d4:69:fa:94:4f:,eduroam,-77,1709564792.0691013,LC410,0,4
888,94:d4:69:fa:9a:00:,eduroam,-63,1709564792.0691013,LC410,0,4
889,94:d4:69:fa:9a:03:,CD91,-65,1709564792.0691013,LC410,0,4
890,94:d4:69:fa:9a:04:,Guest-CentraleSupelec,-63,1709564792.0691013,LC410,0,4
891,94:d4:69:fa:9a:06:,fabrique2024,-63,1709564792.0691013,LC410,0,4
892,94:d4:69:fa:9a:07:,stop&go,-64,1709564792.0691013,LC410,0,4
893,94:d4:69:fa:9a:08:,stop&go,-65,1709564792.0691013,LC410,0,4
894,94:d4:69:fa:9a:09:,fabrique2024,-73,1709564792.0691013,LC410,0,4
895,94:d4:69:fa:9a:0b:,Guest-CentraleSupelec,-74,1709564792.0691013,LC410,0,4
896,94:d4:69:fa:9a:0c:,CD91,-73,1709564792.0691013,LC410,0,4
897,94:d4:69:fa:9a:0f:,eduroam,-73,1709564792.0691013,LC410,0,4
898,94:d4:69:fd:b1:03:,CD91,-80,1709564792.0691013,LC410,0,4
899,94:d4:69:fd:b1:07:,stop&go,-85,1709564792.0691013,LC410,0,4
900,94:d4:69:fd:b1:09:,fabrique2024,-84,1709564792.0691013,LC410,0,4
901,94:d4:69:fd:b1:0b:,Guest-CentraleSupelec,-84,1709564792.0691013,LC410,0,4
902,94:d4:69:fd:b1:0c:,CD91,-84,1709564792.0691013,LC410,0,4
903,94:d4:69:fd:b1:0f:,eduroam,-85,1709564792.0691013,LC410,0,4
904,94:d4:69:fd:b1:e0:,eduroam,-72,1709564792.0691013,LC410,0,4
905,94:d4:69:fd:b1:e3:,CD91,-67,1709564792.0691013,LC410,0,4
906,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-64,1709564792.0691013,LC410,0,4
907,94:d4:69:fd:b1:e6:,fabrique2024,-72,1709564792.0691013,LC410,0,4
908,94:d4:69:fd:b1:e7:,stop&go,-67,1709564792.0691013,LC410,0,4
909,94:d4:69:fd:b1:e8:,stop&go,-67,1709564792.0691013,LC410,0,4
910,94:d4:69:fd:b1:e9:,fabrique2024,-71,1709564792.0691013,LC410,0,4
911,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-71,1709564792.0691013,LC410,0,4
912,94:d4:69:fd:b1:ec:,CD91,-71,1709564792.0691013,LC410,0,4
913,94:d4:69:fd:b1:ef:,eduroam,-72,1709564792.0691013,LC410,0,4
914,94:d4:69:fd:b2:20:,eduroam,-70,1709564792.0691013,LC410,0,4
915,94:d4:69:fd:b2:23:,CD91,-71,1709564792.0691013,LC410,0,4
916,94:d4:69:fd:b2:24:,Guest-CentraleSupelec,-71,1709564792.0691013,LC410,0,4
917,94:d4:69:fd:b2:26:,fabrique2024,-71,1709564792.0691013,LC410,0,4
918,94:d4:69:fd:b2:27:,stop&go,-79,1709564792.0691013,LC410,0,4
919,94:d4:69:fd:b2:29:,fabrique2024,-80,1709564792.0691013,LC410,0,4
920,94:d4:69:fd:b2:2b:,Guest-CentraleSupelec,-85,1709564792.0691013,LC410,0,4
921,94:d4:69:fd:b2:2f:,eduroam,-79,1709564792.0691013,LC410,0,4
922,a4:88:73:4e:40:c4:,Guest-CentraleSupelec,-83,1709564792.0691013,LC410,0,4
923,a4:88:73:4e:40:c6:,CD91,-79,1709564792.0691013,LC410,0,4
924,70:d3:79:2e:8c:80:,eduroam,-82,1709564793.1591113,LC410,0,4
925,70:f3:5a:96:66:e0:,eduroam,-80,1709564793.1591113,LC410,0,4
926,70:f3:5a:96:66:e3:,CD91,-80,1709564793.1591113,LC410,0,4
927,70:f3:5a:96:66:e4:,Guest-CentraleSupelec,-77,1709564793.1591113,LC410,0,4
928,70:f3:5a:96:66:e6:,fabrique2024,-77,1709564793.1591113,LC410,0,4
929,70:f3:5a:96:66:e8:,stop&go,-78,1709564793.1591113,LC410,0,4
930,84:3d:c6:f5:f1:87:,stop&go,-84,1709564793.1591113,LC410,0,4
931,84:3d:c6:f5:f1:89:,fabrique2024,-84,1709564793.1591113,LC410,0,4
932,84:3d:c6:f5:f1:8b:,Guest-CentraleSupelec,-85,1709564793.1591113,LC410,0,4
933,84:3d:c6:f5:f1:8c:,CD91,-84,1709564793.1591113,LC410,0,4
934,84:3d:c6:f5:f1:8f:,eduroam,-84,1709564793.1591113,LC410,0,4
935,94:d4:69:f9:7d:60:,eduroam,-75,1709564793.1591113,LC410,0,4
936,94:d4:69:f9:7d:63:,CD91,-75,1709564793.1591113,LC410,0,4
937,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-80,1709564793.1591113,LC410,0,4
938,94:d4:69:f9:7d:66:,fabrique2024,-80,1709564793.1591113,LC410,0,4
939,94:d4:69:f9:7d:67:,stop&go,-85,1709564793.1591113,LC410,0,4
940,94:d4:69:f9:7d:69:,fabrique2024,-83,1709564793.1591113,LC410,0,4
941,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-86,1709564793.1591113,LC410,0,4
942,94:d4:69:f9:7d:6c:,CD91,-84,1709564793.1591113,LC410,0,4
943,94:d4:69:f9:7d:6f:,eduroam,-85,1709564793.1591113,LC410,0,4
944,94:d4:69:fa:94:40:,eduroam,-68,1709564793.1591113,LC410,0,4
945,94:d4:69:fa:94:43:,CD91,-68,1709564793.1591113,LC410,0,4
946,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-71,1709564793.1591113,LC410,0,4
947,94:d4:69:fa:94:46:,fabrique2024,-69,1709564793.1591113,LC410,0,4
948,94:d4:69:fa:94:47:,stop&go,-77,1709564793.1591113,LC410,0,4
949,94:d4:69:fa:94:48:,stop&go,-83,1709564793.1591113,LC410,0,4
950,94:d4:69:fa:94:49:,fabrique2024,-77,1709564793.1591113,LC410,0,4
951,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-77,1709564793.1591113,LC410,0,4
952,94:d4:69:fa:94:4c:,CD91,-77,1709564793.1591113,LC410,0,4
953,94:d4:69:fa:94:4f:,eduroam,-77,1709564793.1591113,LC410,0,4
954,94:d4:69:fa:9a:00:,eduroam,-63,1709564793.1591113,LC410,0,4
955,94:d4:69:fa:9a:03:,CD91,-65,1709564793.1591113,LC410,0,4
956,94:d4:69:fa:9a:04:,Guest-CentraleSupelec,-63,1709564793.1591113,LC410,0,4
957,94:d4:69:fa:9a:06:,fabrique2024,-63,1709564793.1591113,LC410,0,4
958,94:d4:69:fa:9a:07:,stop&go,-64,1709564793.1591113,LC410,0,4
959,94:d4:69:fa:9a:08:,stop&go,-65,1709564793.1591113,LC410,0,4
960,94:d4:69:fa:9a:09:,fabrique2024,-73,1709564793.1591113,LC410,0,4
961,94:d4:69:fa:9a:0b:,Guest-CentraleSupelec,-74,1709564793.1591113,LC410,0,4
962,94:d4:69:fa:9a:0c:,CD91,-73,1709564793.1591113,LC410,0,4
963,94:d4:69:fa:9a:0f:,eduroam,-73,1709564793.1591113,LC410,0,4
964,94:d4:69:fd:b1:03:,CD91,-80,1709564793.1591113,LC410,0,4
965,94:d4:69:fd:b1:07:,stop&go,-85,1709564793.1591113,LC410,0,4
966,94:d4:69:fd:b1:09:,fabrique2024,-84,1709564793.1591113,LC410,0,4
967,94:d4:69:fd:b1:0b:,Guest-CentraleSupelec,-84,1709564793.1591113,LC410,0,4
968,94:d4:69:fd:b1:0c:,CD91,-84,1709564793.1591113,LC410,0,4
969,94:d4:69:fd:b1:0f:,eduroam,-85,1709564793.1591113,LC410,0,4
970,94:d4:69:fd:b1:e0:,eduroam,-72,1709564793.1591113,LC410,0,4
971,94:d4:69:fd:b1:e3:,CD91,-67,1709564793.1591113,LC410,0,4
972,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-64,1709564793.1591113,LC410,0,4
973,94:d4:69:fd:b1:e6:,fabrique2024,-72,1709564793.1591113,LC410,0,4
974,94:d4:69:fd:b1:e7:,stop&go,-67,1709564793.1591113,LC410,0,4
975,94:d4:69:fd:b1:e8:,stop&go,-67,1709564793.1591113,LC410,0,4
976,94:d4:69:fd:b1:e9:,fabrique2024,-71,1709564793.1591113,LC410,0,4
977,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-71,1709564793.1591113,LC410,0,4
978,94:d4:69:fd:b1:ec:,CD91,-71,1709564793.1591113,LC410,0,4
979,94:d4:69:fd:b1:ef:,eduroam,-72,1709564793.1591113,LC410,0,4
980,94:d4:69:fd:b2:20:,eduroam,-70,1709564793.1591113,LC410,0,4
981,94:d4:69:fd:b2:23:,CD91,-71,1709564793.1591113,LC410,0,4
982,94:d4:69:fd:b2:24:,Guest-CentraleSupelec,-71,1709564793.1591113,LC410,0,4
983,94:d4:69:fd:b2:26:,fabrique2024,-71,1709564793.1591113,LC410,0,4
984,94:d4:69:fd:b2:27:,stop&go,-79,1709564793.1591113,LC410,0,4
985,94:d4:69:fd:b2:29:,fabrique2024,-80,1709564793.1591113,LC410,0,4
986,94:d4:69:fd:b2:2b:,Guest-CentraleSupelec,-85,1709564793.1591113,LC410,0,4
987,94:d4:69:fd:b2:2f:,eduroam,-79,1709564793.1591113,LC410,0,4
988,a4:88:73:4e:40:c4:,Guest-CentraleSupelec,-83,1709564793.1591113,LC410,0,4
989,a4:88:73:4e:40:c6:,CD91,-79,1709564793.1591113,LC410,0,4
990,70:d3:79:2e:8c:80:,eduroam,-82,1709564794.2368658,LC410,0,4
991,70:f3:5a:96:66:e0:,eduroam,-80,1709564794.2368658,LC410,0,4
992,70:f3:5a:96:66:e3:,CD91,-80,1709564794.2368658,LC410,0,4
993,70:f3:5a:96:66:e4:,Guest-CentraleSupelec,-77,1709564794.2368658,LC410,0,4
994,70:f3:5a:96:66:e6:,fabrique2024,-77,1709564794.2368658,LC410,0,4
995,70:f3:5a:96:66:e8:,stop&go,-78,1709564794.2368658,LC410,0,4
996,84:3d:c6:f5:f1:87:,stop&go,-84,1709564794.2368658,LC410,0,4
997,84:3d:c6:f5:f1:89:,fabrique2024,-84,1709564794.2368658,LC410,0,4
998,84:3d:c6:f5:f1:8b:,Guest-CentraleSupelec,-85,1709564794.2368658,LC410,0,4
999,84:3d:c6:f5:f1:8c:,CD91,-84,1709564794.2368658,LC410,0,4
1000,84:3d:c6:f5:f1:8f:,eduroam,-84,1709564794.2368658,LC410,0,4
1001,94:d4:69:f9:7d:60:,eduroam,-77,1709564794.2368658,LC410,0,4
1002,94:d4:69:f9:7d:63:,CD91,-78,1709564794.2368658,LC410,0,4
1003,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-80,1709564794.2368658,LC410,0,4
1004,94:d4:69:f9:7d:66:,fabrique2024,-80,1709564794.2368658,LC410,0,4
1005,94:d4:69:f9:7d:67:,stop&go,-85,1709564794.2368658,LC410,0,4
1006,94:d4:69:f9:7d:69:,fabrique2024,-83,1709564794.2368658,LC410,0,4
1007,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-86,1709564794.2368658,LC410,0,4
1008,94:d4:69:f9:7d:6c:,CD91,-84,1709564794.2368658,LC410,0,4
1009,94:d4:69:f9:7d:6f:,eduroam,-85,1709564794.2368658,LC410,0,4
1010,94:d4:69:fa:94:40:,eduroam,-68,1709564794.2368658,LC410,0,4
1011,94:d4:69:fa:94:43:,CD91,-68,1709564794.2368658,LC410,0,4
1012,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-71,1709564794.2368658,LC410,0,4
1013,94:d4:69:fa:94:46:,fabrique2024,-68,1709564794.2368658,LC410,0,4
1014,94:d4:69:fa:94:47:,stop&go,-79,1709564794.2368658,LC410,0,4
1015,94:d4:69:fa:94:48:,stop&go,-79,1709564794.2368658,LC410,0,4
1016,94:d4:69:fa:94:49:,fabrique2024,-79,1709564794.2368658,LC410,0,4
1017,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-80,1709564794.2368658,LC410,0,4
1018,94:d4:69:fa:94:4c:,CD91,-79,1709564794.2368658,LC410,0,4
1019,94:d4:69:fa:94:4f:,eduroam,-80,1709564794.2368658,LC410,0,4
1020,94:d4:69:fa:9a:00:,eduroam,-63,1709564794.2368658,LC410,0,4
1021,94:d4:69:fa:9a:03:,CD91,-63,1709564794.2368658,LC410,0,4
1022,94:d4:69:fa:9a:04:,Guest-CentraleSupelec,-63,1709564794.2368658,LC410,0,4
1023,94:d4:69:fa:9a:06:,fabrique2024,-63,1709564794.2368658,LC410,0,4
1024,94:d4:69:fa:9a:07:,stop&go,-64,1709564794.2368658,LC410,0,4
1025,94:d4:69:fa:9a:08:,stop&go,-63,1709564794.2368658,LC410,0,4
1026,94:d4:69:fa:9a:09:,fabrique2024,-70,1709564794.2368658,LC410,0,4
1027,94:d4:69:fa:9a:0b:,Guest-CentraleSupelec,-70,1709564794.2368658,LC410,0,4
1028,94:d4:69:fa:9a:0c:,CD91,-70,1709564794.2368658,LC410,0,4
1029,94:d4:69:fa:9a:0f:,eduroam,-70,1709564794.2368658,LC410,0,4
1030,94:d4:69:fd:b1:03:,CD91,-76,1709564794.2368658,LC410,0,4
1031,94:d4:69:fd:b1:07:,stop&go,-82,1709564794.2368658,LC410,0,4
1032,94:d4:69:fd:b1:08:,stop&go,-84,1709564794.2368658,LC410,0,4
1033,94:d4:69:fd:b1:09:,fabrique2024,-82,1709564794.2368658,LC410,0,4
1034,94:d4:69:fd:b1:0b:,Guest-CentraleSupelec,-83,1709564794.2368658,LC410,0,4
1035,94:d4:69:fd:b1:0c:,CD91,-82,1709564794.2368658,LC410,0,4
1036,94:d4:69:fd:b1:0f:,eduroam,-82,1709564794.2368658,LC410,0,4
1037,94:d4:69:fd:b1:e0:,eduroam,-72,1709564794.2368658,LC410,0,4
1038,94:d4:69:fd:b1:e3:,CD91,-74,1709564794.2368658,LC410,0,4
1039,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-73,1709564794.2368658,LC410,0,4
1040,94:d4:69:fd:b1:e6:,fabrique2024,-72,1709564794.2368658,LC410,0,4
1041,94:d4:69:fd:b1:e7:,stop&go,-67,1709564794.2368658,LC410,0,4
1042,94:d4:69:fd:b1:e8:,stop&go,-67,1709564794.2368658,LC410,0,4
