,ap_mac,ap_name,rssi,timestamp,room,door_status,room_part
775,94:d4:69:fd:b1:e8:,stop&go,-77,1709569370.6263134,LC415,1,2
776,94:d4:69:fd:b1:e9:,fabrique2024,-82,1709569370.6263134,LC415,1,2
777,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-82,1709569370.6263134,LC415,1,2
778,94:d4:69:fd:b1:ec:,CD91,-82,1709569370.6263134,LC415,1,2
779,94:d4:69:fd:b1:ef:,eduroam,-82,1709569370.6263134,LC415,1,2
780,94:d4:69:fd:b2:20:,eduroam,-74,1709569370.6263134,LC415,1,2
781,94:d4:69:fd:b2:24:,Guest-CentraleSupelec,-79,1709569370.6263134,LC415,1,2
782,94:d4:69:fd:b2:26:,fabrique2024,-79,1709569370.6263134,LC415,1,2
783,94:d4:69:fd:b2:28:,stop&go,-79,1709569370.6263134,LC415,1,2
784,70:d3:79:2e:8c:83:,CD91,-84,1709569371.6765735,LC415,1,2
785,70:d3:79:2e:8c:87:,stop&go,-88,1709569371.6765735,LC415,1,2
786,70:d3:79:2e:8c:8b:,Guest-CentraleSupelec,-87,1709569371.6765735,LC415,1,2
787,70:d3:79:2e:8c:8f:,eduroam,-86,1709569371.6765735,LC415,1,2
788,70:d3:79:2e:ba:00:,eduroam,-65,1709569371.6765735,LC415,1,2
789,70:d3:79:2e:ba:03:,CD91,-65,1709569371.6765735,LC415,1,2
790,70:d3:79:2e:ba:04:,Guest-CentraleSupelec,-64,1709569371.6765735,LC415,1,2
791,70:d3:79:2e:ba:06:,fabrique2024,-65,1709569371.6765735,LC415,1,2
792,70:d3:79:2e:ba:07:,stop&go,-73,1709569371.6765735,LC415,1,2
793,70:d3:79:2e:ba:09:,fabrique2024,-84,1709569371.6765735,LC415,1,2
794,70:d3:79:2e:ba:0b:,Guest-CentraleSupelec,-78,1709569371.6765735,LC415,1,2
795,70:d3:79:2e:ba:0c:,CD91,-78,1709569371.6765735,LC415,1,2
796,70:d3:79:2e:ba:0f:,eduroam,-82,1709569371.6765735,LC415,1,2
797,94:d4:69:f6:c5:60:,eduroam,-78,1709569371.6765735,LC415,1,2
798,94:d4:69:f6:c5:63:,CD91,-79,1709569371.6765735,LC415,1,2
799,94:d4:69:f6:c5:64:,Guest-CentraleSupelec,-74,1709569371.6765735,LC415,1,2
800,94:d4:69:f6:c5:66:,fabrique2024,-77,1709569371.6765735,LC415,1,2
801,94:d4:69:f6:c5:68:,stop&go,-79,1709569371.6765735,LC415,1,2
802,94:d4:69:f6:e4:e0:,eduroam,-68,1709569371.6765735,LC415,1,2
803,94:d4:69:f6:e4:e3:,CD91,-68,1709569371.6765735,LC415,1,2
804,94:d4:69:f6:e4:e4:,Guest-CentraleSupelec,-74,1709569371.6765735,LC415,1,2
805,94:d4:69:f6:e4:e6:,fabrique2024,-73,1709569371.6765735,LC415,1,2
806,94:d4:69:f6:e4:e7:,stop&go,-84,1709569371.6765735,LC415,1,2
807,94:d4:69:f6:e4:e8:,stop&go,-73,1709569371.6765735,LC415,1,2
808,94:d4:69:f6:e4:e9:,fabrique2024,-83,1709569371.6765735,LC415,1,2
809,94:d4:69:f6:e4:eb:,Guest-CentraleSupelec,-83,1709569371.6765735,LC415,1,2
810,94:d4:69:f6:e4:ec:,CD91,-84,1709569371.6765735,LC415,1,2
811,94:d4:69:f6:e4:ef:,eduroam,-84,1709569371.6765735,LC415,1,2
812,94:d4:69:f9:7d:60:,eduroam,-67,1709569371.6765735,LC415,1,2
813,94:d4:69:f9:7d:63:,CD91,-71,1709569371.6765735,LC415,1,2
814,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-71,1709569371.6765735,LC415,1,2
815,94:d4:69:f9:7d:66:,fabrique2024,-72,1709569371.6765735,LC415,1,2
816,94:d4:69:f9:7d:67:,stop&go,-78,1709569371.6765735,LC415,1,2
817,94:d4:69:f9:7d:68:,stop&go,-76,1709569371.6765735,LC415,1,2
818,94:d4:69:f9:7d:69:,fabrique2024,-78,1709569371.6765735,LC415,1,2
819,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-78,1709569371.6765735,LC415,1,2
820,94:d4:69:f9:7d:6c:,CD91,-78,1709569371.6765735,LC415,1,2
821,94:d4:69:f9:7d:6f:,eduroam,-70,1709569371.6765735,LC415,1,2
822,94:d4:69:fa:94:40:,eduroam,-64,1709569371.6765735,LC415,1,2
823,94:d4:69:fa:94:43:,CD91,-63,1709569371.6765735,LC415,1,2
824,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-64,1709569371.6765735,LC415,1,2
825,94:d4:69:fa:94:46:,fabrique2024,-63,1709569371.6765735,LC415,1,2
826,94:d4:69:fa:94:47:,stop&go,-64,1709569371.6765735,LC415,1,2
827,94:d4:69:fa:94:48:,stop&go,-64,1709569371.6765735,LC415,1,2
828,94:d4:69:fa:94:49:,fabrique2024,-63,1709569371.6765735,LC415,1,2
829,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-63,1709569371.6765735,LC415,1,2
830,94:d4:69:fa:94:4c:,CD91,-63,1709569371.6765735,LC415,1,2
831,94:d4:69:fa:94:4f:,eduroam,-63,1709569371.6765735,LC415,1,2
832,94:d4:69:fa:9a:00:,eduroam,-81,1709569371.6765735,LC415,1,2
833,94:d4:69:fa:9a:08:,stop&go,-81,1709569371.6765735,LC415,1,2
834,94:d4:69:fd:b1:e0:,eduroam,-69,1709569371.6765735,LC415,1,2
835,94:d4:69:fd:b1:e3:,CD91,-70,1709569371.6765735,LC415,1,2
836,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-70,1709569371.6765735,LC415,1,2
837,94:d4:69:fd:b1:e6:,fabrique2024,-69,1709569371.6765735,LC415,1,2
838,94:d4:69:fd:b1:e7:,stop&go,-70,1709569371.6765735,LC415,1,2
839,94:d4:69:fd:b1:e8:,stop&go,-77,1709569371.6765735,LC415,1,2
840,94:d4:69:fd:b1:e9:,fabrique2024,-76,1709569371.6765735,LC415,1,2
841,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-76,1709569371.6765735,LC415,1,2
842,94:d4:69:fd:b1:ec:,CD91,-76,1709569371.6765735,LC415,1,2
843,94:d4:69:fd:b1:ef:,eduroam,-76,1709569371.6765735,LC415,1,2
844,94:d4:69:fd:b2:20:,eduroam,-74,1709569371.6765735,LC415,1,2
845,94:d4:69:fd:b2:24:,Guest-CentraleSupelec,-79,1709569371.6765735,LC415,1,2
846,94:d4:69:fd:b2:26:,fabrique2024,-79,1709569371.6765735,LC415,1,2
847,94:d4:69:fd:b2:28:,stop&go,-79,1709569371.6765735,LC415,1,2
848,70:d3:79:2e:8c:83:,CD91,-84,1709569372.727036,LC415,1,2
849,70:d3:79:2e:8c:87:,stop&go,-88,1709569372.727036,LC415,1,2
850,70:d3:79:2e:8c:8b:,Guest-CentraleSupelec,-87,1709569372.727036,LC415,1,2
851,70:d3:79:2e:8c:8f:,eduroam,-86,1709569372.727036,LC415,1,2
852,70:d3:79:2e:ba:00:,eduroam,-65,1709569372.727036,LC415,1,2
853,70:d3:79:2e:ba:03:,CD91,-65,1709569372.727036,LC415,1,2
854,70:d3:79:2e:ba:04:,Guest-CentraleSupelec,-64,1709569372.727036,LC415,1,2
855,70:d3:79:2e:ba:06:,fabrique2024,-65,1709569372.727036,LC415,1,2
856,70:d3:79:2e:ba:07:,stop&go,-73,1709569372.727036,LC415,1,2
857,70:d3:79:2e:ba:09:,fabrique2024,-84,1709569372.727036,LC415,1,2
858,70:d3:79:2e:ba:0b:,Guest-CentraleSupelec,-78,1709569372.727036,LC415,1,2
859,70:d3:79:2e:ba:0c:,CD91,-78,1709569372.727036,LC415,1,2
860,70:d3:79:2e:ba:0f:,eduroam,-82,1709569372.727036,LC415,1,2
861,94:d4:69:f6:c5:60:,eduroam,-78,1709569372.727036,LC415,1,2
862,94:d4:69:f6:c5:63:,CD91,-79,1709569372.727036,LC415,1,2
863,94:d4:69:f6:c5:64:,Guest-CentraleSupelec,-74,1709569372.727036,LC415,1,2
864,94:d4:69:f6:c5:66:,fabrique2024,-77,1709569372.727036,LC415,1,2
865,94:d4:69:f6:c5:68:,stop&go,-79,1709569372.727036,LC415,1,2
866,94:d4:69:f6:e4:e0:,eduroam,-68,1709569372.727036,LC415,1,2
867,94:d4:69:f6:e4:e3:,CD91,-68,1709569372.727036,LC415,1,2
868,94:d4:69:f6:e4:e4:,Guest-CentraleSupelec,-74,1709569372.727036,LC415,1,2
869,94:d4:69:f6:e4:e6:,fabrique2024,-73,1709569372.727036,LC415,1,2
870,94:d4:69:f6:e4:e7:,stop&go,-84,1709569372.727036,LC415,1,2
871,94:d4:69:f6:e4:e8:,stop&go,-73,1709569372.727036,LC415,1,2
872,94:d4:69:f6:e4:e9:,fabrique2024,-83,1709569372.727036,LC415,1,2
873,94:d4:69:f6:e4:eb:,Guest-CentraleSupelec,-83,1709569372.727036,LC415,1,2
874,94:d4:69:f6:e4:ec:,CD91,-84,1709569372.727036,LC415,1,2
875,94:d4:69:f6:e4:ef:,eduroam,-84,1709569372.727036,LC415,1,2
876,94:d4:69:f9:7d:60:,eduroam,-67,1709569372.727036,LC415,1,2
877,94:d4:69:f9:7d:63:,CD91,-71,1709569372.727036,LC415,1,2
878,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-71,1709569372.727036,LC415,1,2
879,94:d4:69:f9:7d:66:,fabrique2024,-72,1709569372.727036,LC415,1,2
880,94:d4:69:f9:7d:67:,stop&go,-78,1709569372.727036,LC415,1,2
881,94:d4:69:f9:7d:68:,stop&go,-76,1709569372.727036,LC415,1,2
882,94:d4:69:f9:7d:69:,fabrique2024,-78,1709569372.727036,LC415,1,2
883,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-78,1709569372.727036,LC415,1,2
884,94:d4:69:f9:7d:6c:,CD91,-78,1709569372.727036,LC415,1,2
885,94:d4:69:f9:7d:6f:,eduroam,-70,1709569372.727036,LC415,1,2
886,94:d4:69:fa:94:40:,eduroam,-64,1709569372.727036,LC415,1,2
887,94:d4:69:fa:94:43:,CD91,-63,1709569372.727036,LC415,1,2
888,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-64,1709569372.727036,LC415,1,2
889,94:d4:69:fa:94:46:,fabrique2024,-63,1709569372.727036,LC415,1,2
890,94:d4:69:fa:94:47:,stop&go,-64,1709569372.727036,LC415,1,2
891,94:d4:69:fa:94:48:,stop&go,-64,1709569372.727036,LC415,1,2
892,94:d4:69:fa:94:49:,fabrique2024,-63,1709569372.727036,LC415,1,2
893,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-63,1709569372.727036,LC415,1,2
894,94:d4:69:fa:94:4c:,CD91,-63,1709569372.727036,LC415,1,2
895,94:d4:69:fa:94:4f:,eduroam,-63,1709569372.727036,LC415,1,2
896,94:d4:69:fa:9a:00:,eduroam,-81,1709569372.727036,LC415,1,2
897,94:d4:69:fa:9a:08:,stop&go,-81,1709569372.727036,LC415,1,2
898,94:d4:69:fd:b1:e0:,eduroam,-69,1709569372.727036,LC415,1,2
899,94:d4:69:fd:b1:e3:,CD91,-70,1709569372.727036,LC415,1,2
900,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-70,1709569372.727036,LC415,1,2
901,94:d4:69:fd:b1:e6:,fabrique2024,-69,1709569372.727036,LC415,1,2
902,94:d4:69:fd:b1:e7:,stop&go,-70,1709569372.727036,LC415,1,2
903,94:d4:69:fd:b1:e8:,stop&go,-77,1709569372.727036,LC415,1,2
904,94:d4:69:fd:b1:e9:,fabrique2024,-76,1709569372.727036,LC415,1,2
905,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-76,1709569372.727036,LC415,1,2
906,94:d4:69:fd:b1:ec:,CD91,-76,1709569372.727036,LC415,1,2
907,94:d4:69:fd:b1:ef:,eduroam,-76,1709569372.727036,LC415,1,2
908,94:d4:69:fd:b2:20:,eduroam,-74,1709569372.727036,LC415,1,2
909,94:d4:69:fd:b2:24:,Guest-CentraleSupelec,-79,1709569372.727036,LC415,1,2
910,94:d4:69:fd:b2:26:,fabrique2024,-79,1709569372.727036,LC415,1,2
911,94:d4:69:fd:b2:28:,stop&go,-79,1709569372.727036,LC415,1,2
912,70:d3:79:2e:8c:83:,CD91,-84,1709569373.9149668,LC415,1,2
913,70:d3:79:2e:8c:87:,stop&go,-88,1709569373.9149668,LC415,1,2
914,70:d3:79:2e:8c:8b:,Guest-CentraleSupelec,-87,1709569373.9149668,LC415,1,2
915,70:d3:79:2e:8c:8f:,eduroam,-86,1709569373.9149668,LC415,1,2
916,70:d3:79:2e:ba:00:,eduroam,-65,1709569373.9149668,LC415,1,2
917,70:d3:79:2e:ba:03:,CD91,-65,1709569373.9149668,LC415,1,2
918,70:d3:79:2e:ba:04:,Guest-CentraleSupelec,-64,1709569373.9149668,LC415,1,2
919,70:d3:79:2e:ba:06:,fabrique2024,-65,1709569373.9149668,LC415,1,2
920,70:d3:79:2e:ba:07:,stop&go,-73,1709569373.9149668,LC415,1,2
921,70:d3:79:2e:ba:09:,fabrique2024,-84,1709569373.9149668,LC415,1,2
922,70:d3:79:2e:ba:0b:,Guest-CentraleSupelec,-78,1709569373.9149668,LC415,1,2
923,70:d3:79:2e:ba:0c:,CD91,-78,1709569373.9149668,LC415,1,2
924,70:d3:79:2e:ba:0f:,eduroam,-82,1709569373.9149668,LC415,1,2
925,94:d4:69:f6:c5:60:,eduroam,-78,1709569373.9149668,LC415,1,2
926,94:d4:69:f6:c5:63:,CD91,-79,1709569373.9149668,LC415,1,2
927,94:d4:69:f6:c5:64:,Guest-CentraleSupelec,-74,1709569373.9149668,LC415,1,2
928,94:d4:69:f6:c5:66:,fabrique2024,-77,1709569373.9149668,LC415,1,2
929,94:d4:69:f6:c5:68:,stop&go,-79,1709569373.9149668,LC415,1,2
930,94:d4:69:f6:e4:e0:,eduroam,-68,1709569373.9149668,LC415,1,2
931,94:d4:69:f6:e4:e3:,CD91,-68,1709569373.9149668,LC415,1,2
932,94:d4:69:f6:e4:e4:,Guest-CentraleSupelec,-74,1709569373.9149668,LC415,1,2
933,94:d4:69:f6:e4:e6:,fabrique2024,-73,1709569373.9149668,LC415,1,2
934,94:d4:69:f6:e4:e7:,stop&go,-84,1709569373.9149668,LC415,1,2
935,94:d4:69:f6:e4:e8:,stop&go,-73,1709569373.9149668,LC415,1,2
936,94:d4:69:f6:e4:e9:,fabrique2024,-83,1709569373.9149668,LC415,1,2
937,94:d4:69:f6:e4:eb:,Guest-CentraleSupelec,-83,1709569373.9149668,LC415,1,2
938,94:d4:69:f6:e4:ec:,CD91,-84,1709569373.9149668,LC415,1,2
939,94:d4:69:f6:e4:ef:,eduroam,-84,1709569373.9149668,LC415,1,2
940,94:d4:69:f9:7d:60:,eduroam,-67,1709569373.9149668,LC415,1,2
941,94:d4:69:f9:7d:63:,CD91,-71,1709569373.9149668,LC415,1,2
942,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-71,1709569373.9149668,LC415,1,2
943,94:d4:69:f9:7d:66:,fabrique2024,-72,1709569373.9149668,LC415,1,2
944,94:d4:69:f9:7d:67:,stop&go,-78,1709569373.9149668,LC415,1,2
945,94:d4:69:f9:7d:68:,stop&go,-76,1709569373.9149668,LC415,1,2
946,94:d4:69:f9:7d:69:,fabrique2024,-78,1709569373.9149668,LC415,1,2
947,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-78,1709569373.9149668,LC415,1,2
948,94:d4:69:f9:7d:6c:,CD91,-78,1709569373.9149668,LC415,1,2
949,94:d4:69:f9:7d:6f:,eduroam,-70,1709569373.9149668,LC415,1,2
950,94:d4:69:fa:94:40:,eduroam,-64,1709569373.9149668,LC415,1,2
951,94:d4:69:fa:94:43:,CD91,-63,1709569373.9149668,LC415,1,2
952,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-64,1709569373.9149668,LC415,1,2
953,94:d4:69:fa:94:46:,fabrique2024,-63,1709569373.9149668,LC415,1,2
954,94:d4:69:fa:94:47:,stop&go,-64,1709569373.9149668,LC415,1,2
955,94:d4:69:fa:94:48:,stop&go,-64,1709569373.9149668,LC415,1,2
956,94:d4:69:fa:94:49:,fabrique2024,-63,1709569373.9149668,LC415,1,2
957,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-63,1709569373.9149668,LC415,1,2
958,94:d4:69:fa:94:4c:,CD91,-63,1709569373.9149668,LC415,1,2
959,94:d4:69:fa:94:4f:,eduroam,-63,1709569373.9149668,LC415,1,2
960,94:d4:69:fa:9a:00:,eduroam,-81,1709569373.9149668,LC415,1,2
961,94:d4:69:fa:9a:08:,stop&go,-81,1709569373.9149668,LC415,1,2
962,94:d4:69:fd:b1:e0:,eduroam,-69,1709569373.9149668,LC415,1,2
963,94:d4:69:fd:b1:e3:,CD91,-70,1709569373.9149668,LC415,1,2
964,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-70,1709569373.9149668,LC415,1,2
965,94:d4:69:fd:b1:e6:,fabrique2024,-69,1709569373.9149668,LC415,1,2
966,94:d4:69:fd:b1:e7:,stop&go,-70,1709569373.9149668,LC415,1,2
967,94:d4:69:fd:b1:e8:,stop&go,-77,1709569373.9149668,LC415,1,2
968,94:d4:69:fd:b1:e9:,fabrique2024,-76,1709569373.9149668,LC415,1,2
969,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-76,1709569373.9149668,LC415,1,2
970,94:d4:69:fd:b1:ec:,CD91,-76,1709569373.9149668,LC415,1,2
971,94:d4:69:fd:b1:ef:,eduroam,-76,1709569373.9149668,LC415,1,2
972,94:d4:69:fd:b2:20:,eduroam,-74,1709569373.9149668,LC415,1,2
973,94:d4:69:fd:b2:24:,Guest-CentraleSupelec,-79,1709569373.9149668,LC415,1,2
974,94:d4:69:fd:b2:26:,fabrique2024,-79,1709569373.9149668,LC415,1,2
975,94:d4:69:fd:b2:28:,stop&go,-79,1709569373.9149668,LC415,1,2
976,70:d3:79:2e:8c:83:,CD91,-84,1709569374.9572814,LC415,1,2
977,70:d3:79:2e:8c:87:,stop&go,-88,1709569374.9572814,LC415,1,2
978,70:d3:79:2e:8c:8b:,Guest-CentraleSupelec,-87,1709569374.9572814,LC415,1,2
979,70:d3:79:2e:8c:8f:,eduroam,-86,1709569374.9572814,LC415,1,2
980,70:d3:79:2e:ba:00:,eduroam,-65,1709569374.9572814,LC415,1,2
981,70:d3:79:2e:ba:03:,CD91,-65,1709569374.9572814,LC415,1,2
982,70:d3:79:2e:ba:04:,Guest-CentraleSupelec,-64,1709569374.9572814,LC415,1,2
983,70:d3:79:2e:ba:06:,fabrique2024,-65,1709569374.9572814,LC415,1,2
984,70:d3:79:2e:ba:07:,stop&go,-73,1709569374.9572814,LC415,1,2
985,70:d3:79:2e:ba:09:,fabrique2024,-84,1709569374.9572814,LC415,1,2
986,70:d3:79:2e:ba:0b:,Guest-CentraleSupelec,-78,1709569374.9572814,LC415,1,2
987,70:d3:79:2e:ba:0c:,CD91,-78,1709569374.9572814,LC415,1,2
988,70:d3:79:2e:ba:0f:,eduroam,-82,1709569374.9572814,LC415,1,2
989,94:d4:69:f6:c5:60:,eduroam,-78,1709569374.9572814,LC415,1,2
990,94:d4:69:f6:c5:63:,CD91,-79,1709569374.9572814,LC415,1,2
991,94:d4:69:f6:c5:64:,Guest-CentraleSupelec,-74,1709569374.9572814,LC415,1,2
992,94:d4:69:f6:c5:66:,fabrique2024,-77,1709569374.9572814,LC415,1,2
993,94:d4:69:f6:c5:68:,stop&go,-79,1709569374.9572814,LC415,1,2
994,94:d4:69:f6:e4:e0:,eduroam,-72,1709569374.9572814,LC415,1,2
995,94:d4:69:f6:e4:e3:,CD91,-72,1709569374.9572814,LC415,1,2
996,94:d4:69:f6:e4:e4:,Guest-CentraleSupelec,-73,1709569374.9572814,LC415,1,2
997,94:d4:69:f6:e4:e6:,fabrique2024,-73,1709569374.9572814,LC415,1,2
998,94:d4:69:f6:e4:e7:,stop&go,-82,1709569374.9572814,LC415,1,2
999,94:d4:69:f6:e4:e8:,stop&go,-73,1709569374.9572814,LC415,1,2
1000,94:d4:69:f6:e4:e9:,fabrique2024,-81,1709569374.9572814,LC415,1,2
1001,94:d4:69:f6:e4:eb:,Guest-CentraleSupelec,-81,1709569374.9572814,LC415,1,2
1002,94:d4:69:f6:e4:ec:,CD91,-82,1709569374.9572814,LC415,1,2
1003,94:d4:69:f6:e4:ef:,eduroam,-82,1709569374.9572814,LC415,1,2
1004,94:d4:69:f9:7d:60:,eduroam,-67,1709569374.9572814,LC415,1,2
1005,94:d4:69:f9:7d:63:,CD91,-71,1709569374.9572814,LC415,1,2
1006,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-71,1709569374.9572814,LC415,1,2
1007,94:d4:69:f9:7d:66:,fabrique2024,-72,1709569374.9572814,LC415,1,2
1008,94:d4:69:f9:7d:67:,stop&go,-71,1709569374.9572814,LC415,1,2
1009,94:d4:69:f9:7d:68:,stop&go,-76,1709569374.9572814,LC415,1,2
1010,94:d4:69:f9:7d:69:,fabrique2024,-71,1709569374.9572814,LC415,1,2
1011,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-71,1709569374.9572814,LC415,1,2
1012,94:d4:69:f9:7d:6c:,CD91,-71,1709569374.9572814,LC415,1,2
1013,94:d4:69:f9:7d:6f:,eduroam,-70,1709569374.9572814,LC415,1,2
1014,94:d4:69:fa:94:40:,eduroam,-61,1709569374.9572814,LC415,1,2
1015,94:d4:69:fa:94:43:,CD91,-61,1709569374.9572814,LC415,1,2
1016,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-58,1709569374.9572814,LC415,1,2
1017,94:d4:69:fa:94:46:,fabrique2024,-61,1709569374.9572814,LC415,1,2
1018,94:d4:69:fa:94:47:,stop&go,-64,1709569374.9572814,LC415,1,2
1019,94:d4:69:fa:94:48:,stop&go,-61,1709569374.9572814,LC415,1,2
1020,94:d4:69:fa:94:49:,fabrique2024,-65,1709569374.9572814,LC415,1,2
1021,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-65,1709569374.9572814,LC415,1,2
1022,94:d4:69:fa:94:4c:,CD91,-65,1709569374.9572814,LC415,1,2
1023,94:d4:69:fa:94:4f:,eduroam,-65,1709569374.9572814,LC415,1,2
1024,94:d4:69:fa:9a:00:,eduroam,-81,1709569374.9572814,LC415,1,2
1025,94:d4:69:fa:9a:03:,CD91,-81,1709569374.9572814,LC415,1,2
1026,94:d4:69:fa:9a:04:,Guest-CentraleSupelec,-84,1709569374.9572814,LC415,1,2
1027,94:d4:69:fa:9a:08:,stop&go,-84,1709569374.9572814,LC415,1,2
1028,94:d4:69:fd:b1:e0:,eduroam,-76,1709569374.9572814,LC415,1,2
1029,94:d4:69:fd:b1:e3:,CD91,-75,1709569374.9572814,LC415,1,2
1030,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-75,1709569374.9572814,LC415,1,2
1031,94:d4:69:fd:b1:e6:,fabrique2024,-69,1709569374.9572814,LC415,1,2
1032,94:d4:69:fd:b1:e7:,stop&go,-70,1709569374.9572814,LC415,1,2
1033,94:d4:69:fd:b1:e8:,stop&go,-77,1709569374.9572814,LC415,1,2
1034,94:d4:69:fd:b1:e9:,fabrique2024,-81,1709569374.9572814,LC415,1,2
1035,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-82,1709569374.9572814,LC415,1,2
1036,94:d4:69:fd:b1:ec:,CD91,-82,1709569374.9572814,LC415,1,2
1037,94:d4:69:fd:b1:ef:,eduroam,-81,1709569374.9572814,LC415,1,2
1038,94:d4:69:fd:b2:20:,eduroam,-74,1709569374.9572814,LC415,1,2
1039,94:d4:69:fd:b2:24:,Guest-CentraleSupelec,-79,1709569374.9572814,LC415,1,2
1040,94:d4:69:fd:b2:26:,fabrique2024,-79,1709569374.9572814,LC415,1,2
1041,94:d4:69:fd:b2:28:,stop&go,-79,1709569374.9572814,LC415,1,2
1042,70:d3:79:2e:8c:83:,CD91,-84,1709569376.0036995,LC415,1,2
1043,70:d3:79:2e:8c:87:,stop&go,-88,1709569376.0036995,LC415,1,2
1044,70:d3:79:2e:8c:8b:,Guest-CentraleSupelec,-87,1709569376.0036995,LC415,1,2
1045,70:d3:79:2e:8c:8f:,eduroam,-86,1709569376.0036995,LC415,1,2
1046,70:d3:79:2e:ba:00:,eduroam,-65,1709569376.0036995,LC415,1,2
1047,70:d3:79:2e:ba:03:,CD91,-65,1709569376.0036995,LC415,1,2
1048,70:d3:79:2e:ba:04:,Guest-CentraleSupelec,-64,1709569376.0036995,LC415,1,2
1049,70:d3:79:2e:ba:06:,fabrique2024,-65,1709569376.0036995,LC415,1,2
1050,70:d3:79:2e:ba:07:,stop&go,-73,1709569376.0036995,LC415,1,2
1051,70:d3:79:2e:ba:09:,fabrique2024,-84,1709569376.0036995,LC415,1,2
1052,70:d3:79:2e:ba:0b:,Guest-CentraleSupelec,-78,1709569376.0036995,LC415,1,2
1053,70:d3:79:2e:ba:0c:,CD91,-78,1709569376.0036995,LC415,1,2
1054,70:d3:79:2e:ba:0f:,eduroam,-82,1709569376.0036995,LC415,1,2
1055,94:d4:69:f6:c5:60:,eduroam,-78,1709569376.0036995,LC415,1,2
1056,94:d4:69:f6:c5:63:,CD91,-79,1709569376.0036995,LC415,1,2
1057,94:d4:69:f6:c5:64:,Guest-CentraleSupelec,-74,1709569376.0036995,LC415,1,2
1058,94:d4:69:f6:c5:66:,fabrique2024,-77,1709569376.0036995,LC415,1,2
1059,94:d4:69:f6:c5:68:,stop&go,-79,1709569376.0036995,LC415,1,2
1060,94:d4:69:f6:e4:e0:,eduroam,-72,1709569376.0036995,LC415,1,2
1061,94:d4:69:f6:e4:e3:,CD91,-72,1709569376.0036995,LC415,1,2
1062,94:d4:69:f6:e4:e4:,Guest-CentraleSupelec,-73,1709569376.0036995,LC415,1,2
1063,94:d4:69:f6:e4:e6:,fabrique2024,-73,1709569376.0036995,LC415,1,2
1064,94:d4:69:f6:e4:e7:,stop&go,-82,1709569376.0036995,LC415,1,2
1065,94:d4:69:f6:e4:e8:,stop&go,-73,1709569376.0036995,LC415,1,2
1066,94:d4:69:f6:e4:e9:,fabrique2024,-81,1709569376.0036995,LC415,1,2
1067,94:d4:69:f6:e4:eb:,Guest-CentraleSupelec,-81,1709569376.0036995,LC415,1,2
1068,94:d4:69:f6:e4:ec:,CD91,-82,1709569376.0036995,LC415,1,2
1069,94:d4:69:f6:e4:ef:,eduroam,-82,1709569376.0036995,LC415,1,2
1070,94:d4:69:f9:7d:60:,eduroam,-67,1709569376.0036995,LC415,1,2
1071,94:d4:69:f9:7d:63:,CD91,-71,1709569376.0036995,LC415,1,2
1072,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-71,1709569376.0036995,LC415,1,2
1073,94:d4:69:f9:7d:66:,fabrique2024,-72,1709569376.0036995,LC415,1,2
1074,94:d4:69:f9:7d:67:,stop&go,-71,1709569376.0036995,LC415,1,2
1075,94:d4:69:f9:7d:68:,stop&go,-76,1709569376.0036995,LC415,1,2
1076,94:d4:69:f9:7d:69:,fabrique2024,-71,1709569376.0036995,LC415,1,2
1077,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-71,1709569376.0036995,LC415,1,2
1078,94:d4:69:f9:7d:6c:,CD91,-71,1709569376.0036995,LC415,1,2
1079,94:d4:69:f9:7d:6f:,eduroam,-70,1709569376.0036995,LC415,1,2
1080,94:d4:69:fa:94:40:,eduroam,-61,1709569376.0036995,LC415,1,2
1081,94:d4:69:fa:94:43:,CD91,-61,1709569376.0036995,LC415,1,2
1082,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-58,1709569376.0036995,LC415,1,2
