,ap_mac,ap_name,rssi,timestamp,room,door_status,room_part
680,94:d4:69:f6:c5:68:,stop&go,-82,1709568918.0434506,LC415,0,2
681,94:d4:69:f6:e4:e0:,eduroam,-76,1709568918.0434506,LC415,0,2
682,94:d4:69:f6:e4:e3:,CD91,-69,1709568918.0434506,LC415,0,2
683,94:d4:69:f6:e4:e4:,Guest-CentraleSupelec,-69,1709568918.0434506,LC415,0,2
684,94:d4:69:f6:e4:e6:,fabrique2024,-76,1709568918.0434506,LC415,0,2
685,94:d4:69:f6:e4:e7:,stop&go,-81,1709568918.0434506,LC415,0,2
686,94:d4:69:f6:e4:e8:,stop&go,-76,1709568918.0434506,LC415,0,2
687,94:d4:69:f6:e4:e9:,fabrique2024,-81,1709568918.0434506,LC415,0,2
688,94:d4:69:f6:e4:eb:,Guest-CentraleSupelec,-81,1709568918.0434506,LC415,0,2
689,94:d4:69:f6:e4:ec:,CD91,-81,1709568918.0434506,LC415,0,2
690,94:d4:69:f6:e4:ef:,eduroam,-81,1709568918.0434506,LC415,0,2
691,94:d4:69:f9:7d:60:,eduroam,-66,1709568918.0434506,LC415,0,2
692,94:d4:69:f9:7d:63:,CD91,-67,1709568918.0434506,LC415,0,2
693,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-66,1709568918.0434506,LC415,0,2
694,94:d4:69:f9:7d:66:,fabrique2024,-67,1709568918.0434506,LC415,0,2
695,94:d4:69:f9:7d:67:,stop&go,-77,1709568918.0434506,LC415,0,2
696,94:d4:69:f9:7d:68:,stop&go,-77,1709568918.0434506,LC415,0,2
697,94:d4:69:f9:7d:69:,fabrique2024,-77,1709568918.0434506,LC415,0,2
698,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-77,1709568918.0434506,LC415,0,2
699,94:d4:69:f9:7d:6c:,CD91,-76,1709568918.0434506,LC415,0,2
700,94:d4:69:f9:7d:6f:,eduroam,-77,1709568918.0434506,LC415,0,2
701,94:d4:69:fa:94:40:,eduroam,-61,1709568918.0434506,LC415,0,2
702,94:d4:69:fa:94:43:,CD91,-62,1709568918.0434506,LC415,0,2
703,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-61,1709568918.0434506,LC415,0,2
704,94:d4:69:fa:94:46:,fabrique2024,-62,1709568918.0434506,LC415,0,2
705,94:d4:69:fa:94:47:,stop&go,-62,1709568918.0434506,LC415,0,2
706,94:d4:69:fa:94:48:,stop&go,-62,1709568918.0434506,LC415,0,2
707,94:d4:69:fa:94:49:,fabrique2024,-67,1709568918.0434506,LC415,0,2
708,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-67,1709568918.0434506,LC415,0,2
709,94:d4:69:fa:94:4c:,CD91,-67,1709568918.0434506,LC415,0,2
710,94:d4:69:fa:94:4f:,eduroam,-68,1709568918.0434506,LC415,0,2
711,94:d4:69:fa:9a:06:,fabrique2024,-79,1709568918.0434506,LC415,0,2
712,94:d4:69:fa:9a:08:,stop&go,-79,1709568918.0434506,LC415,0,2
713,94:d4:69:fd:b1:e0:,eduroam,-73,1709568918.0434506,LC415,0,2
714,94:d4:69:fd:b1:e3:,CD91,-73,1709568918.0434506,LC415,0,2
715,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-74,1709568918.0434506,LC415,0,2
716,94:d4:69:fd:b1:e6:,fabrique2024,-73,1709568918.0434506,LC415,0,2
717,94:d4:69:fd:b1:e7:,stop&go,-74,1709568918.0434506,LC415,0,2
718,94:d4:69:fd:b1:e8:,stop&go,-86,1709568918.0434506,LC415,0,2
719,94:d4:69:fd:b1:e9:,fabrique2024,-79,1709568918.0434506,LC415,0,2
720,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-79,1709568918.0434506,LC415,0,2
721,94:d4:69:fd:b1:ec:,CD91,-79,1709568918.0434506,LC415,0,2
722,94:d4:69:fd:b1:ef:,eduroam,-79,1709568918.0434506,LC415,0,2
723,94:d4:69:fd:b2:20:,eduroam,-76,1709568918.0434506,LC415,0,2
724,94:d4:69:fd:b2:23:,CD91,-76,1709568918.0434506,LC415,0,2
725,94:d4:69:fd:b2:24:,Guest-CentraleSupelec,-81,1709568918.0434506,LC415,0,2
726,94:d4:69:fd:b2:26:,fabrique2024,-75,1709568918.0434506,LC415,0,2
727,94:d4:69:fd:b2:28:,stop&go,-75,1709568918.0434506,LC415,0,2
728,70:d3:79:2e:8c:83:,CD91,-82,1709568919.128794,LC415,0,2
729,70:d3:79:2e:8c:87:,stop&go,-85,1709568919.128794,LC415,0,2
730,70:d3:79:2e:8c:88:,stop&go,-78,1709568919.128794,LC415,0,2
731,70:d3:79:2e:8c:89:,fabrique2024,-85,1709568919.128794,LC415,0,2
732,70:d3:79:2e:8c:8b:,Guest-CentraleSupelec,-85,1709568919.128794,LC415,0,2
733,70:d3:79:2e:8c:8c:,CD91,-85,1709568919.128794,LC415,0,2
734,70:d3:79:2e:8c:8f:,eduroam,-86,1709568919.128794,LC415,0,2
735,70:d3:79:2e:ba:00:,eduroam,-75,1709568919.128794,LC415,0,2
736,70:d3:79:2e:ba:03:,CD91,-75,1709568919.128794,LC415,0,2
737,70:d3:79:2e:ba:04:,Guest-CentraleSupelec,-75,1709568919.128794,LC415,0,2
738,70:d3:79:2e:ba:06:,fabrique2024,-74,1709568919.128794,LC415,0,2
739,70:d3:79:2e:ba:07:,stop&go,-66,1709568919.128794,LC415,0,2
740,70:d3:79:2e:ba:08:,stop&go,-82,1709568919.128794,LC415,0,2
741,70:d3:79:2e:ba:09:,fabrique2024,-81,1709568919.128794,LC415,0,2
742,70:d3:79:2e:ba:0b:,Guest-CentraleSupelec,-82,1709568919.128794,LC415,0,2
743,70:d3:79:2e:ba:0c:,CD91,-82,1709568919.128794,LC415,0,2
744,70:d3:79:2e:ba:0f:,eduroam,-82,1709568919.128794,LC415,0,2
745,70:d3:79:2e:e8:40:,eduroam,-79,1709568919.128794,LC415,0,2
746,70:d3:79:2e:e8:43:,CD91,-82,1709568919.128794,LC415,0,2
747,70:d3:79:2e:e8:44:,Guest-CentraleSupelec,-82,1709568919.128794,LC415,0,2
748,70:d3:79:2e:e8:46:,fabrique2024,-79,1709568919.128794,LC415,0,2
749,70:d3:79:2e:e8:48:,stop&go,-78,1709568919.128794,LC415,0,2
750,94:d4:69:f6:c5:60:,eduroam,-80,1709568919.128794,LC415,0,2
751,94:d4:69:f6:c5:63:,CD91,-82,1709568919.128794,LC415,0,2
752,94:d4:69:f6:c5:64:,Guest-CentraleSupelec,-79,1709568919.128794,LC415,0,2
753,94:d4:69:f6:c5:66:,fabrique2024,-79,1709568919.128794,LC415,0,2
754,94:d4:69:f6:c5:68:,stop&go,-82,1709568919.128794,LC415,0,2
755,94:d4:69:f6:e4:e0:,eduroam,-76,1709568919.128794,LC415,0,2
756,94:d4:69:f6:e4:e3:,CD91,-69,1709568919.128794,LC415,0,2
757,94:d4:69:f6:e4:e4:,Guest-CentraleSupelec,-69,1709568919.128794,LC415,0,2
758,94:d4:69:f6:e4:e6:,fabrique2024,-76,1709568919.128794,LC415,0,2
759,94:d4:69:f6:e4:e7:,stop&go,-81,1709568919.128794,LC415,0,2
760,94:d4:69:f6:e4:e8:,stop&go,-76,1709568919.128794,LC415,0,2
761,94:d4:69:f6:e4:e9:,fabrique2024,-81,1709568919.128794,LC415,0,2
762,94:d4:69:f6:e4:eb:,Guest-CentraleSupelec,-81,1709568919.128794,LC415,0,2
763,94:d4:69:f6:e4:ec:,CD91,-81,1709568919.128794,LC415,0,2
764,94:d4:69:f6:e4:ef:,eduroam,-81,1709568919.128794,LC415,0,2
765,94:d4:69:f9:7d:60:,eduroam,-66,1709568919.128794,LC415,0,2
766,94:d4:69:f9:7d:63:,CD91,-67,1709568919.128794,LC415,0,2
767,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-66,1709568919.128794,LC415,0,2
768,94:d4:69:f9:7d:66:,fabrique2024,-67,1709568919.128794,LC415,0,2
769,94:d4:69:f9:7d:67:,stop&go,-77,1709568919.128794,LC415,0,2
770,94:d4:69:f9:7d:68:,stop&go,-77,1709568919.128794,LC415,0,2
771,94:d4:69:f9:7d:69:,fabrique2024,-77,1709568919.128794,LC415,0,2
772,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-77,1709568919.128794,LC415,0,2
773,94:d4:69:f9:7d:6c:,CD91,-76,1709568919.128794,LC415,0,2
774,94:d4:69:f9:7d:6f:,eduroam,-77,1709568919.128794,LC415,0,2
775,94:d4:69:fa:94:40:,eduroam,-61,1709568919.128794,LC415,0,2
776,94:d4:69:fa:94:43:,CD91,-62,1709568919.128794,LC415,0,2
777,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-61,1709568919.128794,LC415,0,2
778,94:d4:69:fa:94:46:,fabrique2024,-62,1709568919.128794,LC415,0,2
779,94:d4:69:fa:94:47:,stop&go,-62,1709568919.128794,LC415,0,2
780,94:d4:69:fa:94:48:,stop&go,-62,1709568919.128794,LC415,0,2
781,94:d4:69:fa:94:49:,fabrique2024,-67,1709568919.128794,LC415,0,2
782,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-67,1709568919.128794,LC415,0,2
783,94:d4:69:fa:94:4c:,CD91,-67,1709568919.128794,LC415,0,2
784,94:d4:69:fa:94:4f:,eduroam,-68,1709568919.128794,LC415,0,2
785,94:d4:69:fa:9a:06:,fabrique2024,-79,1709568919.128794,LC415,0,2
786,94:d4:69:fa:9a:08:,stop&go,-79,1709568919.128794,LC415,0,2
787,94:d4:69:fd:b1:e0:,eduroam,-73,1709568919.128794,LC415,0,2
788,94:d4:69:fd:b1:e3:,CD91,-73,1709568919.128794,LC415,0,2
789,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-74,1709568919.128794,LC415,0,2
790,94:d4:69:fd:b1:e6:,fabrique2024,-73,1709568919.128794,LC415,0,2
791,94:d4:69:fd:b1:e7:,stop&go,-74,1709568919.128794,LC415,0,2
792,94:d4:69:fd:b1:e8:,stop&go,-86,1709568919.128794,LC415,0,2
793,94:d4:69:fd:b1:e9:,fabrique2024,-79,1709568919.128794,LC415,0,2
794,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-79,1709568919.128794,LC415,0,2
795,94:d4:69:fd:b1:ec:,CD91,-79,1709568919.128794,LC415,0,2
796,94:d4:69:fd:b1:ef:,eduroam,-79,1709568919.128794,LC415,0,2
797,94:d4:69:fd:b2:20:,eduroam,-76,1709568919.128794,LC415,0,2
798,94:d4:69:fd:b2:23:,CD91,-76,1709568919.128794,LC415,0,2
799,94:d4:69:fd:b2:24:,Guest-CentraleSupelec,-81,1709568919.128794,LC415,0,2
800,94:d4:69:fd:b2:26:,fabrique2024,-75,1709568919.128794,LC415,0,2
801,94:d4:69:fd:b2:28:,stop&go,-75,1709568919.128794,LC415,0,2
802,70:d3:79:2e:8c:83:,CD91,-82,1709568920.1692195,LC415,0,2
803,70:d3:79:2e:8c:87:,stop&go,-85,1709568920.1692195,LC415,0,2
804,70:d3:79:2e:8c:88:,stop&go,-78,1709568920.1692195,LC415,0,2
805,70:d3:79:2e:8c:89:,fabrique2024,-85,1709568920.1692195,LC415,0,2
806,70:d3:79:2e:8c:8b:,Guest-CentraleSupelec,-85,1709568920.1692195,LC415,0,2
807,70:d3:79:2e:8c:8c:,CD91,-85,1709568920.1692195,LC415,0,2
808,70:d3:79:2e:8c:8f:,eduroam,-86,1709568920.1692195,LC415,0,2
809,70:d3:79:2e:ba:00:,eduroam,-75,1709568920.1692195,LC415,0,2
810,70:d3:79:2e:ba:03:,CD91,-75,1709568920.1692195,LC415,0,2
811,70:d3:79:2e:ba:04:,Guest-CentraleSupelec,-75,1709568920.1692195,LC415,0,2
812,70:d3:79:2e:ba:06:,fabrique2024,-74,1709568920.1692195,LC415,0,2
813,70:d3:79:2e:ba:08:,stop&go,-82,1709568920.1692195,LC415,0,2
814,70:d3:79:2e:ba:09:,fabrique2024,-81,1709568920.1692195,LC415,0,2
815,70:d3:79:2e:ba:0b:,Guest-CentraleSupelec,-82,1709568920.1692195,LC415,0,2
816,70:d3:79:2e:ba:0c:,CD91,-82,1709568920.1692195,LC415,0,2
817,70:d3:79:2e:ba:0f:,eduroam,-82,1709568920.1692195,LC415,0,2
818,70:d3:79:2e:e8:40:,eduroam,-79,1709568920.1692195,LC415,0,2
819,70:d3:79:2e:e8:43:,CD91,-82,1709568920.1692195,LC415,0,2
820,70:d3:79:2e:e8:44:,Guest-CentraleSupelec,-82,1709568920.1692195,LC415,0,2
821,70:d3:79:2e:e8:46:,fabrique2024,-79,1709568920.1692195,LC415,0,2
822,70:d3:79:2e:e8:48:,stop&go,-78,1709568920.1692195,LC415,0,2
823,94:d4:69:f6:c5:60:,eduroam,-80,1709568920.1692195,LC415,0,2
824,94:d4:69:f6:c5:63:,CD91,-81,1709568920.1692195,LC415,0,2
825,94:d4:69:f6:c5:64:,Guest-CentraleSupelec,-79,1709568920.1692195,LC415,0,2
826,94:d4:69:f6:c5:66:,fabrique2024,-80,1709568920.1692195,LC415,0,2
827,94:d4:69:f6:c5:68:,stop&go,-82,1709568920.1692195,LC415,0,2
828,94:d4:69:f6:e4:e0:,eduroam,-76,1709568920.1692195,LC415,0,2
829,94:d4:69:f6:e4:e3:,CD91,-69,1709568920.1692195,LC415,0,2
830,94:d4:69:f6:e4:e4:,Guest-CentraleSupelec,-69,1709568920.1692195,LC415,0,2
831,94:d4:69:f6:e4:e6:,fabrique2024,-69,1709568920.1692195,LC415,0,2
832,94:d4:69:f6:e4:e7:,stop&go,-81,1709568920.1692195,LC415,0,2
833,94:d4:69:f6:e4:e8:,stop&go,-70,1709568920.1692195,LC415,0,2
834,94:d4:69:f6:e4:e9:,fabrique2024,-81,1709568920.1692195,LC415,0,2
835,94:d4:69:f6:e4:eb:,Guest-CentraleSupelec,-81,1709568920.1692195,LC415,0,2
836,94:d4:69:f6:e4:ec:,CD91,-81,1709568920.1692195,LC415,0,2
837,94:d4:69:f6:e4:ef:,eduroam,-81,1709568920.1692195,LC415,0,2
838,94:d4:69:f9:7d:60:,eduroam,-66,1709568920.1692195,LC415,0,2
839,94:d4:69:f9:7d:63:,CD91,-67,1709568920.1692195,LC415,0,2
840,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-66,1709568920.1692195,LC415,0,2
841,94:d4:69:f9:7d:66:,fabrique2024,-67,1709568920.1692195,LC415,0,2
842,94:d4:69:f9:7d:67:,stop&go,-77,1709568920.1692195,LC415,0,2
843,94:d4:69:f9:7d:69:,fabrique2024,-77,1709568920.1692195,LC415,0,2
844,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-77,1709568920.1692195,LC415,0,2
845,94:d4:69:f9:7d:6c:,CD91,-76,1709568920.1692195,LC415,0,2
846,94:d4:69:f9:7d:6f:,eduroam,-77,1709568920.1692195,LC415,0,2
847,94:d4:69:fa:94:40:,eduroam,-57,1709568920.1692195,LC415,0,2
848,94:d4:69:fa:94:43:,CD91,-58,1709568920.1692195,LC415,0,2
849,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-58,1709568920.1692195,LC415,0,2
850,94:d4:69:fa:94:46:,fabrique2024,-58,1709568920.1692195,LC415,0,2
851,94:d4:69:fa:94:48:,stop&go,-56,1709568920.1692195,LC415,0,2
852,94:d4:69:fa:94:49:,fabrique2024,-67,1709568920.1692195,LC415,0,2
853,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-67,1709568920.1692195,LC415,0,2
854,94:d4:69:fa:94:4c:,CD91,-67,1709568920.1692195,LC415,0,2
855,94:d4:69:fa:94:4f:,eduroam,-68,1709568920.1692195,LC415,0,2
856,94:d4:69:fa:9a:06:,fabrique2024,-79,1709568920.1692195,LC415,0,2
857,94:d4:69:fa:9a:08:,stop&go,-79,1709568920.1692195,LC415,0,2
858,94:d4:69:fd:b1:e0:,eduroam,-73,1709568920.1692195,LC415,0,2
859,94:d4:69:fd:b1:e3:,CD91,-73,1709568920.1692195,LC415,0,2
860,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-74,1709568920.1692195,LC415,0,2
861,94:d4:69:fd:b1:e6:,fabrique2024,-73,1709568920.1692195,LC415,0,2
862,94:d4:69:fd:b1:e7:,stop&go,-74,1709568920.1692195,LC415,0,2
863,94:d4:69:fd:b1:e8:,stop&go,-86,1709568920.1692195,LC415,0,2
864,94:d4:69:fd:b1:e9:,fabrique2024,-79,1709568920.1692195,LC415,0,2
865,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-79,1709568920.1692195,LC415,0,2
866,94:d4:69:fd:b1:ec:,CD91,-79,1709568920.1692195,LC415,0,2
867,94:d4:69:fd:b1:ef:,eduroam,-79,1709568920.1692195,LC415,0,2
868,94:d4:69:fd:b2:20:,eduroam,-76,1709568920.1692195,LC415,0,2
869,94:d4:69:fd:b2:23:,CD91,-76,1709568920.1692195,LC415,0,2
870,94:d4:69:fd:b2:24:,Guest-CentraleSupelec,-81,1709568920.1692195,LC415,0,2
871,94:d4:69:fd:b2:26:,fabrique2024,-75,1709568920.1692195,LC415,0,2
872,94:d4:69:fd:b2:28:,stop&go,-75,1709568920.1692195,LC415,0,2
873,70:d3:79:2e:8c:83:,CD91,-82,1709568921.2412941,LC415,0,2
874,70:d3:79:2e:8c:87:,stop&go,-85,1709568921.2412941,LC415,0,2
875,70:d3:79:2e:8c:88:,stop&go,-78,1709568921.2412941,LC415,0,2
876,70:d3:79:2e:8c:89:,fabrique2024,-85,1709568921.2412941,LC415,0,2
877,70:d3:79:2e:8c:8b:,Guest-CentraleSupelec,-85,1709568921.2412941,LC415,0,2
878,70:d3:79:2e:8c:8c:,CD91,-85,1709568921.2412941,LC415,0,2
879,70:d3:79:2e:8c:8f:,eduroam,-86,1709568921.2412941,LC415,0,2
880,70:d3:79:2e:ba:00:,eduroam,-78,1709568921.2412941,LC415,0,2
881,70:d3:79:2e:ba:03:,CD91,-76,1709568921.2412941,LC415,0,2
882,70:d3:79:2e:ba:04:,Guest-CentraleSupelec,-75,1709568921.2412941,LC415,0,2
883,70:d3:79:2e:ba:06:,fabrique2024,-76,1709568921.2412941,LC415,0,2
884,70:d3:79:2e:ba:07:,stop&go,-66,1709568921.2412941,LC415,0,2
885,70:d3:79:2e:ba:08:,stop&go,-82,1709568921.2412941,LC415,0,2
886,70:d3:79:2e:ba:09:,fabrique2024,-83,1709568921.2412941,LC415,0,2
887,70:d3:79:2e:ba:0b:,Guest-CentraleSupelec,-82,1709568921.2412941,LC415,0,2
888,70:d3:79:2e:ba:0c:,CD91,-82,1709568921.2412941,LC415,0,2
889,70:d3:79:2e:ba:0f:,eduroam,-82,1709568921.2412941,LC415,0,2
890,70:d3:79:2e:e8:40:,eduroam,-82,1709568921.2412941,LC415,0,2
891,70:d3:79:2e:e8:43:,CD91,-82,1709568921.2412941,LC415,0,2
892,70:d3:79:2e:e8:44:,Guest-CentraleSupelec,-83,1709568921.2412941,LC415,0,2
893,70:d3:79:2e:e8:46:,fabrique2024,-83,1709568921.2412941,LC415,0,2
894,70:d3:79:2e:e8:48:,stop&go,-78,1709568921.2412941,LC415,0,2
895,94:d4:69:f6:c5:60:,eduroam,-80,1709568921.2412941,LC415,0,2
896,94:d4:69:f6:c5:63:,CD91,-81,1709568921.2412941,LC415,0,2
897,94:d4:69:f6:c5:64:,Guest-CentraleSupelec,-79,1709568921.2412941,LC415,0,2
898,94:d4:69:f6:c5:66:,fabrique2024,-80,1709568921.2412941,LC415,0,2
899,94:d4:69:f6:c5:68:,stop&go,-82,1709568921.2412941,LC415,0,2
900,94:d4:69:f6:e4:e0:,eduroam,-76,1709568921.2412941,LC415,0,2
901,94:d4:69:f6:e4:e3:,CD91,-69,1709568921.2412941,LC415,0,2
902,94:d4:69:f6:e4:e4:,Guest-CentraleSupelec,-69,1709568921.2412941,LC415,0,2
903,94:d4:69:f6:e4:e6:,fabrique2024,-69,1709568921.2412941,LC415,0,2
904,94:d4:69:f6:e4:e7:,stop&go,-82,1709568921.2412941,LC415,0,2
905,94:d4:69:f6:e4:e8:,stop&go,-70,1709568921.2412941,LC415,0,2
906,94:d4:69:f6:e4:e9:,fabrique2024,-83,1709568921.2412941,LC415,0,2
907,94:d4:69:f6:e4:eb:,Guest-CentraleSupelec,-83,1709568921.2412941,LC415,0,2
908,94:d4:69:f6:e4:ec:,CD91,-83,1709568921.2412941,LC415,0,2
909,94:d4:69:f6:e4:ef:,eduroam,-82,1709568921.2412941,LC415,0,2
910,94:d4:69:f9:7d:60:,eduroam,-66,1709568921.2412941,LC415,0,2
911,94:d4:69:f9:7d:63:,CD91,-69,1709568921.2412941,LC415,0,2
912,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-70,1709568921.2412941,LC415,0,2
913,94:d4:69:f9:7d:66:,fabrique2024,-70,1709568921.2412941,LC415,0,2
914,94:d4:69:f9:7d:67:,stop&go,-71,1709568921.2412941,LC415,0,2
915,94:d4:69:f9:7d:68:,stop&go,-71,1709568921.2412941,LC415,0,2
916,94:d4:69:f9:7d:69:,fabrique2024,-70,1709568921.2412941,LC415,0,2
917,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-70,1709568921.2412941,LC415,0,2
918,94:d4:69:f9:7d:6c:,CD91,-71,1709568921.2412941,LC415,0,2
919,94:d4:69:f9:7d:6f:,eduroam,-71,1709568921.2412941,LC415,0,2
920,94:d4:69:fa:94:40:,eduroam,-57,1709568921.2412941,LC415,0,2
921,94:d4:69:fa:94:43:,CD91,-58,1709568921.2412941,LC415,0,2
922,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-58,1709568921.2412941,LC415,0,2
923,94:d4:69:fa:94:46:,fabrique2024,-58,1709568921.2412941,LC415,0,2
924,94:d4:69:fa:94:47:,stop&go,-56,1709568921.2412941,LC415,0,2
925,94:d4:69:fa:94:48:,stop&go,-56,1709568921.2412941,LC415,0,2
926,94:d4:69:fa:94:49:,fabrique2024,-71,1709568921.2412941,LC415,0,2
927,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-71,1709568921.2412941,LC415,0,2
928,94:d4:69:fa:94:4c:,CD91,-72,1709568921.2412941,LC415,0,2
929,94:d4:69:fa:94:4f:,eduroam,-72,1709568921.2412941,LC415,0,2
930,94:d4:69:fa:9a:06:,fabrique2024,-79,1709568921.2412941,LC415,0,2
931,94:d4:69:fa:9a:08:,stop&go,-79,1709568921.2412941,LC415,0,2
932,94:d4:69:fd:b1:e0:,eduroam,-73,1709568921.2412941,LC415,0,2
933,94:d4:69:fd:b1:e3:,CD91,-73,1709568921.2412941,LC415,0,2
934,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-74,1709568921.2412941,LC415,0,2
935,94:d4:69:fd:b1:e6:,fabrique2024,-73,1709568921.2412941,LC415,0,2
936,94:d4:69:fd:b1:e7:,stop&go,-74,1709568921.2412941,LC415,0,2
937,94:d4:69:fd:b1:e8:,stop&go,-86,1709568921.2412941,LC415,0,2
938,94:d4:69:fd:b1:e9:,fabrique2024,-81,1709568921.2412941,LC415,0,2
939,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-80,1709568921.2412941,LC415,0,2
940,94:d4:69:fd:b1:ec:,CD91,-80,1709568921.2412941,LC415,0,2
941,94:d4:69:fd:b1:ef:,eduroam,-80,1709568921.2412941,LC415,0,2
942,94:d4:69:fd:b2:20:,eduroam,-77,1709568921.2412941,LC415,0,2
943,94:d4:69:fd:b2:23:,CD91,-78,1709568921.2412941,LC415,0,2
944,94:d4:69:fd:b2:24:,Guest-CentraleSupelec,-77,1709568921.2412941,LC415,0,2
945,94:d4:69:fd:b2:26:,fabrique2024,-75,1709568921.2412941,LC415,0,2
946,94:d4:69:fd:b2:28:,stop&go,-75,1709568921.2412941,LC415,0,2
947,70:d3:79:2e:8c:83:,CD91,-82,1709568922.4331162,LC415,0,2
948,70:d3:79:2e:8c:87:,stop&go,-85,1709568922.4331162,LC415,0,2
949,70:d3:79:2e:8c:88:,stop&go,-78,1709568922.4331162,LC415,0,2
950,70:d3:79:2e:8c:89:,fabrique2024,-85,1709568922.4331162,LC415,0,2
951,70:d3:79:2e:8c:8b:,Guest-CentraleSupelec,-85,1709568922.4331162,LC415,0,2
952,70:d3:79:2e:8c:8c:,CD91,-85,1709568922.4331162,LC415,0,2
953,70:d3:79:2e:8c:8f:,eduroam,-86,1709568922.4331162,LC415,0,2
954,70:d3:79:2e:ba:00:,eduroam,-78,1709568922.4331162,LC415,0,2
955,70:d3:79:2e:ba:03:,CD91,-76,1709568922.4331162,LC415,0,2
956,70:d3:79:2e:ba:04:,Guest-CentraleSupelec,-75,1709568922.4331162,LC415,0,2
957,70:d3:79:2e:ba:06:,fabrique2024,-76,1709568922.4331162,LC415,0,2
958,70:d3:79:2e:ba:07:,stop&go,-66,1709568922.4331162,LC415,0,2
959,70:d3:79:2e:ba:08:,stop&go,-82,1709568922.4331162,LC415,0,2
960,70:d3:79:2e:ba:09:,fabrique2024,-83,1709568922.4331162,LC415,0,2
961,70:d3:79:2e:ba:0b:,Guest-CentraleSupelec,-82,1709568922.4331162,LC415,0,2
962,70:d3:79:2e:ba:0c:,CD91,-82,1709568922.4331162,LC415,0,2
963,70:d3:79:2e:ba:0f:,eduroam,-82,1709568922.4331162,LC415,0,2
964,70:d3:79:2e:e8:40:,eduroam,-82,1709568922.4331162,LC415,0,2
965,70:d3:79:2e:e8:43:,CD91,-82,1709568922.4331162,LC415,0,2
966,70:d3:79:2e:e8:44:,Guest-CentraleSupelec,-83,1709568922.4331162,LC415,0,2
967,70:d3:79:2e:e8:46:,fabrique2024,-83,1709568922.4331162,LC415,0,2
968,70:d3:79:2e:e8:48:,stop&go,-78,1709568922.4331162,LC415,0,2
969,94:d4:69:f6:c5:60:,eduroam,-80,1709568922.4331162,LC415,0,2
970,94:d4:69:f6:c5:63:,CD91,-81,1709568922.4331162,LC415,0,2
971,94:d4:69:f6:c5:64:,Guest-CentraleSupelec,-79,1709568922.4331162,LC415,0,2
972,94:d4:69:f6:c5:66:,fabrique2024,-80,1709568922.4331162,LC415,0,2
973,94:d4:69:f6:c5:68:,stop&go,-82,1709568922.4331162,LC415,0,2
974,94:d4:69:f6:e4:e0:,eduroam,-76,1709568922.4331162,LC415,0,2
975,94:d4:69:f6:e4:e3:,CD91,-69,1709568922.4331162,LC415,0,2
976,94:d4:69:f6:e4:e4:,Guest-CentraleSupelec,-69,1709568922.4331162,LC415,0,2
977,94:d4:69:f6:e4:e6:,fabrique2024,-69,1709568922.4331162,LC415,0,2
978,94:d4:69:f6:e4:e7:,stop&go,-82,1709568922.4331162,LC415,0,2
979,94:d4:69:f6:e4:e8:,stop&go,-70,1709568922.4331162,LC415,0,2
980,94:d4:69:f6:e4:e9:,fabrique2024,-83,1709568922.4331162,LC415,0,2
981,94:d4:69:f6:e4:eb:,Guest-CentraleSupelec,-83,1709568922.4331162,LC415,0,2
982,94:d4:69:f6:e4:ec:,CD91,-83,1709568922.4331162,LC415,0,2
983,94:d4:69:f6:e4:ef:,eduroam,-82,1709568922.4331162,LC415,0,2
984,94:d4:69:f9:7d:60:,eduroam,-66,1709568922.4331162,LC415,0,2
985,94:d4:69:f9:7d:63:,CD91,-69,1709568922.4331162,LC415,0,2
986,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-70,1709568922.4331162,LC415,0,2
987,94:d4:69:f9:7d:66:,fabrique2024,-70,1709568922.4331162,LC415,0,2
988,94:d4:69:f9:7d:67:,stop&go,-71,1709568922.4331162,LC415,0,2
989,94:d4:69:f9:7d:68:,stop&go,-71,1709568922.4331162,LC415,0,2
990,94:d4:69:f9:7d:69:,fabrique2024,-70,1709568922.4331162,LC415,0,2
