,ap_mac,ap_name,rssi,timestamp,room,door_status,room_part
849,94:d4:69:fa:94:47:,stop&go,-76,1709567865.762142,LC416,0,2
850,94:d4:69:fa:94:48:,stop&go,-84,1709567865.762142,LC416,0,2
851,94:d4:69:fa:94:49:,fabrique2024,-86,1709567865.762142,LC416,0,2
852,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-83,1709567865.762142,LC416,0,2
853,94:d4:69:fa:94:4c:,CD91,-84,1709567865.762142,LC416,0,2
854,94:d4:69:fa:94:4f:,eduroam,-84,1709567865.762142,LC416,0,2
855,94:d4:69:fa:9a:00:,eduroam,-82,1709567865.762142,LC416,0,2
856,94:d4:69:fa:9a:03:,CD91,-82,1709567865.762142,LC416,0,2
857,94:d4:69:fa:9a:04:,Guest-CentraleSupelec,-76,1709567865.762142,LC416,0,2
858,94:d4:69:fa:9a:06:,fabrique2024,-78,1709567865.762142,LC416,0,2
859,94:d4:69:fa:9a:08:,stop&go,-82,1709567865.762142,LC416,0,2
860,94:d4:69:fa:9a:09:,fabrique2024,-82,1709567865.762142,LC416,0,2
861,94:d4:69:fa:9a:0b:,Guest-CentraleSupelec,-82,1709567865.762142,LC416,0,2
862,94:d4:69:fa:9a:0c:,CD91,-82,1709567865.762142,LC416,0,2
863,94:d4:69:fa:9a:0f:,eduroam,-82,1709567865.762142,LC416,0,2
864,94:d4:69:fd:b1:07:,stop&go,-80,1709567865.762142,LC416,0,2
865,94:d4:69:fd:b1:09:,fabrique2024,-80,1709567865.762142,LC416,0,2
866,94:d4:69:fd:b1:0b:,Guest-CentraleSupelec,-80,1709567865.762142,LC416,0,2
867,94:d4:69:fd:b1:0c:,CD91,-80,1709567865.762142,LC416,0,2
868,94:d4:69:fd:b1:0f:,eduroam,-79,1709567865.762142,LC416,0,2
869,94:d4:69:fd:b1:e0:,eduroam,-71,1709567865.762142,LC416,0,2
870,94:d4:69:fd:b1:e3:,CD91,-72,1709567865.762142,LC416,0,2
871,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-73,1709567865.762142,LC416,0,2
872,94:d4:69:fd:b1:e6:,fabrique2024,-72,1709567865.762142,LC416,0,2
873,94:d4:69:fd:b1:e7:,stop&go,-68,1709567865.762142,LC416,0,2
874,94:d4:69:fd:b1:e8:,stop&go,-73,1709567865.762142,LC416,0,2
875,94:d4:69:fd:b1:e9:,fabrique2024,-74,1709567865.762142,LC416,0,2
876,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-74,1709567865.762142,LC416,0,2
877,94:d4:69:fd:b1:ec:,CD91,-74,1709567865.762142,LC416,0,2
878,94:d4:69:fd:b1:ef:,eduroam,-74,1709567865.762142,LC416,0,2
879,94:d4:69:fd:b2:23:,CD91,-81,1709567865.762142,LC416,0,2
880,70:d3:79:2e:8c:80:,eduroam,-76,1709567866.8167267,LC416,0,2
881,70:d3:79:2e:8c:83:,CD91,-75,1709567866.8167267,LC416,0,2
882,70:d3:79:2e:8c:84:,Guest-CentraleSupelec,-72,1709567866.8167267,LC416,0,2
883,70:d3:79:2e:8c:86:,fabrique2024,-76,1709567866.8167267,LC416,0,2
884,70:d3:79:2e:8c:87:,stop&go,-82,1709567866.8167267,LC416,0,2
885,70:d3:79:2e:8c:88:,stop&go,-82,1709567866.8167267,LC416,0,2
886,70:d3:79:2e:8c:89:,fabrique2024,-83,1709567866.8167267,LC416,0,2
887,70:d3:79:2e:8c:8b:,Guest-CentraleSupelec,-83,1709567866.8167267,LC416,0,2
888,70:d3:79:2e:8c:8c:,CD91,-83,1709567866.8167267,LC416,0,2
889,70:d3:79:2e:8c:8f:,eduroam,-83,1709567866.8167267,LC416,0,2
890,70:d3:79:2e:ba:00:,eduroam,-85,1709567866.8167267,LC416,0,2
891,70:d3:79:2e:ba:03:,CD91,-84,1709567866.8167267,LC416,0,2
892,70:d3:79:2e:ba:04:,Guest-CentraleSupelec,-80,1709567866.8167267,LC416,0,2
893,70:d3:79:2e:ba:06:,fabrique2024,-79,1709567866.8167267,LC416,0,2
894,70:d3:79:2e:ba:07:,stop&go,-85,1709567866.8167267,LC416,0,2
895,70:d3:79:2e:ba:08:,stop&go,-79,1709567866.8167267,LC416,0,2
896,70:d3:79:2e:ba:09:,fabrique2024,-84,1709567866.8167267,LC416,0,2
897,70:d3:79:2e:ba:0b:,Guest-CentraleSupelec,-85,1709567866.8167267,LC416,0,2
898,94:d4:69:f6:c5:60:,eduroam,-82,1709567866.8167267,LC416,0,2
899,94:d4:69:f6:c5:63:,CD91,-81,1709567866.8167267,LC416,0,2
900,94:d4:69:f6:c5:64:,Guest-CentraleSupelec,-84,1709567866.8167267,LC416,0,2
901,94:d4:69:f6:c5:67:,stop&go,-85,1709567866.8167267,LC416,0,2
902,94:d4:69:f6:c5:68:,stop&go,-80,1709567866.8167267,LC416,0,2
903,94:d4:69:f6:c5:69:,fabrique2024,-86,1709567866.8167267,LC416,0,2
904,94:d4:69:f6:c5:6b:,Guest-CentraleSupelec,-86,1709567866.8167267,LC416,0,2
905,94:d4:69:f6:c5:6c:,CD91,-85,1709567866.8167267,LC416,0,2
906,94:d4:69:f6:c5:6f:,eduroam,-85,1709567866.8167267,LC416,0,2
907,94:d4:69:f6:e4:e0:,eduroam,-76,1709567866.8167267,LC416,0,2
908,94:d4:69:f6:e4:e3:,CD91,-78,1709567866.8167267,LC416,0,2
909,94:d4:69:f6:e4:e4:,Guest-CentraleSupelec,-78,1709567866.8167267,LC416,0,2
910,94:d4:69:f6:e4:e6:,fabrique2024,-78,1709567866.8167267,LC416,0,2
911,94:d4:69:f6:e4:e7:,stop&go,-84,1709567866.8167267,LC416,0,2
912,94:d4:69:f6:e4:e9:,fabrique2024,-84,1709567866.8167267,LC416,0,2
913,94:d4:69:f6:e4:eb:,Guest-CentraleSupelec,-84,1709567866.8167267,LC416,0,2
914,94:d4:69:f6:e4:ec:,CD91,-85,1709567866.8167267,LC416,0,2
915,94:d4:69:f6:e4:ef:,eduroam,-84,1709567866.8167267,LC416,0,2
916,94:d4:69:f9:7d:60:,eduroam,-47,1709567866.8167267,LC416,0,2
917,94:d4:69:f9:7d:63:,CD91,-47,1709567866.8167267,LC416,0,2
918,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-47,1709567866.8167267,LC416,0,2
919,94:d4:69:f9:7d:66:,fabrique2024,-47,1709567866.8167267,LC416,0,2
920,94:d4:69:f9:7d:67:,stop&go,-50,1709567866.8167267,LC416,0,2
921,94:d4:69:f9:7d:68:,stop&go,-47,1709567866.8167267,LC416,0,2
922,94:d4:69:f9:7d:69:,fabrique2024,-50,1709567866.8167267,LC416,0,2
923,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-50,1709567866.8167267,LC416,0,2
924,94:d4:69:f9:7d:6c:,CD91,-50,1709567866.8167267,LC416,0,2
925,94:d4:69:f9:7d:6f:,eduroam,-50,1709567866.8167267,LC416,0,2
926,94:d4:69:fa:94:40:,eduroam,-79,1709567866.8167267,LC416,0,2
927,94:d4:69:fa:94:43:,CD91,-78,1709567866.8167267,LC416,0,2
928,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-75,1709567866.8167267,LC416,0,2
929,94:d4:69:fa:94:46:,fabrique2024,-76,1709567866.8167267,LC416,0,2
930,94:d4:69:fa:94:47:,stop&go,-76,1709567866.8167267,LC416,0,2
931,94:d4:69:fa:94:48:,stop&go,-84,1709567866.8167267,LC416,0,2
932,94:d4:69:fa:94:49:,fabrique2024,-86,1709567866.8167267,LC416,0,2
933,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-83,1709567866.8167267,LC416,0,2
934,94:d4:69:fa:94:4c:,CD91,-84,1709567866.8167267,LC416,0,2
935,94:d4:69:fa:94:4f:,eduroam,-84,1709567866.8167267,LC416,0,2
936,94:d4:69:fa:9a:00:,eduroam,-82,1709567866.8167267,LC416,0,2
937,94:d4:69:fa:9a:03:,CD91,-82,1709567866.8167267,LC416,0,2
938,94:d4:69:fa:9a:04:,Guest-CentraleSupelec,-76,1709567866.8167267,LC416,0,2
939,94:d4:69:fa:9a:06:,fabrique2024,-78,1709567866.8167267,LC416,0,2
940,94:d4:69:fa:9a:08:,stop&go,-82,1709567866.8167267,LC416,0,2
941,94:d4:69:fa:9a:09:,fabrique2024,-82,1709567866.8167267,LC416,0,2
942,94:d4:69:fa:9a:0b:,Guest-CentraleSupelec,-82,1709567866.8167267,LC416,0,2
943,94:d4:69:fa:9a:0c:,CD91,-82,1709567866.8167267,LC416,0,2
944,94:d4:69:fa:9a:0f:,eduroam,-82,1709567866.8167267,LC416,0,2
945,94:d4:69:fd:b1:07:,stop&go,-80,1709567866.8167267,LC416,0,2
946,94:d4:69:fd:b1:09:,fabrique2024,-80,1709567866.8167267,LC416,0,2
947,94:d4:69:fd:b1:0b:,Guest-CentraleSupelec,-80,1709567866.8167267,LC416,0,2
948,94:d4:69:fd:b1:0c:,CD91,-80,1709567866.8167267,LC416,0,2
949,94:d4:69:fd:b1:0f:,eduroam,-79,1709567866.8167267,LC416,0,2
950,94:d4:69:fd:b1:e0:,eduroam,-71,1709567866.8167267,LC416,0,2
951,94:d4:69:fd:b1:e3:,CD91,-72,1709567866.8167267,LC416,0,2
952,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-73,1709567866.8167267,LC416,0,2
953,94:d4:69:fd:b1:e6:,fabrique2024,-72,1709567866.8167267,LC416,0,2
954,94:d4:69:fd:b1:e7:,stop&go,-68,1709567866.8167267,LC416,0,2
955,94:d4:69:fd:b1:e8:,stop&go,-73,1709567866.8167267,LC416,0,2
956,94:d4:69:fd:b1:e9:,fabrique2024,-74,1709567866.8167267,LC416,0,2
957,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-74,1709567866.8167267,LC416,0,2
958,94:d4:69:fd:b1:ec:,CD91,-74,1709567866.8167267,LC416,0,2
959,94:d4:69:fd:b1:ef:,eduroam,-74,1709567866.8167267,LC416,0,2
960,94:d4:69:fd:b2:23:,CD91,-81,1709567866.8167267,LC416,0,2
961,70:d3:79:2e:8c:80:,eduroam,-76,1709567867.861165,LC416,0,2
962,70:d3:79:2e:8c:83:,CD91,-75,1709567867.861165,LC416,0,2
963,70:d3:79:2e:8c:84:,Guest-CentraleSupelec,-72,1709567867.861165,LC416,0,2
964,70:d3:79:2e:8c:86:,fabrique2024,-76,1709567867.861165,LC416,0,2
965,70:d3:79:2e:8c:87:,stop&go,-82,1709567867.861165,LC416,0,2
966,70:d3:79:2e:8c:88:,stop&go,-82,1709567867.861165,LC416,0,2
967,70:d3:79:2e:8c:89:,fabrique2024,-83,1709567867.861165,LC416,0,2
968,70:d3:79:2e:8c:8b:,Guest-CentraleSupelec,-83,1709567867.861165,LC416,0,2
969,70:d3:79:2e:8c:8c:,CD91,-83,1709567867.861165,LC416,0,2
970,70:d3:79:2e:8c:8f:,eduroam,-83,1709567867.861165,LC416,0,2
971,70:d3:79:2e:ba:00:,eduroam,-85,1709567867.861165,LC416,0,2
972,70:d3:79:2e:ba:03:,CD91,-84,1709567867.861165,LC416,0,2
973,70:d3:79:2e:ba:04:,Guest-CentraleSupelec,-80,1709567867.861165,LC416,0,2
974,70:d3:79:2e:ba:06:,fabrique2024,-79,1709567867.861165,LC416,0,2
975,70:d3:79:2e:ba:07:,stop&go,-85,1709567867.861165,LC416,0,2
976,70:d3:79:2e:ba:08:,stop&go,-79,1709567867.861165,LC416,0,2
977,70:d3:79:2e:ba:09:,fabrique2024,-84,1709567867.861165,LC416,0,2
978,70:d3:79:2e:ba:0b:,Guest-CentraleSupelec,-85,1709567867.861165,LC416,0,2
979,94:d4:69:f6:c5:60:,eduroam,-82,1709567867.861165,LC416,0,2
980,94:d4:69:f6:c5:63:,CD91,-81,1709567867.861165,LC416,0,2
981,94:d4:69:f6:c5:64:,Guest-CentraleSupelec,-84,1709567867.861165,LC416,0,2
982,94:d4:69:f6:c5:67:,stop&go,-85,1709567867.861165,LC416,0,2
983,94:d4:69:f6:c5:68:,stop&go,-80,1709567867.861165,LC416,0,2
984,94:d4:69:f6:c5:69:,fabrique2024,-86,1709567867.861165,LC416,0,2
985,94:d4:69:f6:c5:6b:,Guest-CentraleSupelec,-86,1709567867.861165,LC416,0,2
986,94:d4:69:f6:c5:6c:,CD91,-85,1709567867.861165,LC416,0,2
987,94:d4:69:f6:c5:6f:,eduroam,-85,1709567867.861165,LC416,0,2
988,94:d4:69:f6:e4:e0:,eduroam,-76,1709567867.861165,LC416,0,2
989,94:d4:69:f6:e4:e3:,CD91,-78,1709567867.861165,LC416,0,2
990,94:d4:69:f6:e4:e4:,Guest-CentraleSupelec,-78,1709567867.861165,LC416,0,2
991,94:d4:69:f6:e4:e6:,fabrique2024,-78,1709567867.861165,LC416,0,2
992,94:d4:69:f6:e4:e7:,stop&go,-85,1709567867.861165,LC416,0,2
993,94:d4:69:f6:e4:e9:,fabrique2024,-86,1709567867.861165,LC416,0,2
994,94:d4:69:f6:e4:eb:,Guest-CentraleSupelec,-84,1709567867.861165,LC416,0,2
995,94:d4:69:f6:e4:ec:,CD91,-85,1709567867.861165,LC416,0,2
996,94:d4:69:f6:e4:ef:,eduroam,-84,1709567867.861165,LC416,0,2
997,94:d4:69:f9:7d:60:,eduroam,-49,1709567867.861165,LC416,0,2
998,94:d4:69:f9:7d:63:,CD91,-49,1709567867.861165,LC416,0,2
999,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-49,1709567867.861165,LC416,0,2
1000,94:d4:69:f9:7d:66:,fabrique2024,-49,1709567867.861165,LC416,0,2
1001,94:d4:69:f9:7d:67:,stop&go,-50,1709567867.861165,LC416,0,2
1002,94:d4:69:f9:7d:68:,stop&go,-48,1709567867.861165,LC416,0,2
1003,94:d4:69:f9:7d:69:,fabrique2024,-50,1709567867.861165,LC416,0,2
1004,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-50,1709567867.861165,LC416,0,2
1005,94:d4:69:f9:7d:6c:,CD91,-50,1709567867.861165,LC416,0,2
1006,94:d4:69:f9:7d:6f:,eduroam,-50,1709567867.861165,LC416,0,2
1007,94:d4:69:fa:94:40:,eduroam,-79,1709567867.861165,LC416,0,2
1008,94:d4:69:fa:94:43:,CD91,-78,1709567867.861165,LC416,0,2
1009,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-77,1709567867.861165,LC416,0,2
1010,94:d4:69:fa:94:46:,fabrique2024,-76,1709567867.861165,LC416,0,2
1011,94:d4:69:fa:94:47:,stop&go,-76,1709567867.861165,LC416,0,2
1012,94:d4:69:fa:94:48:,stop&go,-84,1709567867.861165,LC416,0,2
1013,94:d4:69:fa:94:49:,fabrique2024,-86,1709567867.861165,LC416,0,2
1014,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-83,1709567867.861165,LC416,0,2
1015,94:d4:69:fa:94:4c:,CD91,-84,1709567867.861165,LC416,0,2
1016,94:d4:69:fa:94:4f:,eduroam,-84,1709567867.861165,LC416,0,2
1017,94:d4:69:fa:9a:00:,eduroam,-82,1709567867.861165,LC416,0,2
1018,94:d4:69:fa:9a:03:,CD91,-82,1709567867.861165,LC416,0,2
1019,94:d4:69:fa:9a:04:,Guest-CentraleSupelec,-76,1709567867.861165,LC416,0,2
1020,94:d4:69:fa:9a:06:,fabrique2024,-78,1709567867.861165,LC416,0,2
1021,94:d4:69:fa:9a:08:,stop&go,-82,1709567867.861165,LC416,0,2
1022,94:d4:69:fa:9a:09:,fabrique2024,-82,1709567867.861165,LC416,0,2
1023,94:d4:69:fa:9a:0b:,Guest-CentraleSupelec,-82,1709567867.861165,LC416,0,2
1024,94:d4:69:fa:9a:0c:,CD91,-82,1709567867.861165,LC416,0,2
1025,94:d4:69:fa:9a:0f:,eduroam,-82,1709567867.861165,LC416,0,2
1026,94:d4:69:fd:b1:07:,stop&go,-80,1709567867.861165,LC416,0,2
1027,94:d4:69:fd:b1:09:,fabrique2024,-80,1709567867.861165,LC416,0,2
1028,94:d4:69:fd:b1:0b:,Guest-CentraleSupelec,-80,1709567867.861165,LC416,0,2
1029,94:d4:69:fd:b1:0c:,CD91,-80,1709567867.861165,LC416,0,2
1030,94:d4:69:fd:b1:0f:,eduroam,-79,1709567867.861165,LC416,0,2
1031,94:d4:69:fd:b1:e0:,eduroam,-71,1709567867.861165,LC416,0,2
1032,94:d4:69:fd:b1:e3:,CD91,-72,1709567867.861165,LC416,0,2
1033,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-72,1709567867.861165,LC416,0,2
1034,94:d4:69:fd:b1:e6:,fabrique2024,-72,1709567867.861165,LC416,0,2
1035,94:d4:69:fd:b1:e7:,stop&go,-68,1709567867.861165,LC416,0,2
1036,94:d4:69:fd:b1:e8:,stop&go,-75,1709567867.861165,LC416,0,2
1037,94:d4:69:fd:b1:e9:,fabrique2024,-75,1709567867.861165,LC416,0,2
1038,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-75,1709567867.861165,LC416,0,2
1039,94:d4:69:fd:b1:ec:,CD91,-75,1709567867.861165,LC416,0,2
1040,94:d4:69:fd:b1:ef:,eduroam,-75,1709567867.861165,LC416,0,2
1041,94:d4:69:fd:b2:23:,CD91,-81,1709567867.861165,LC416,0,2
1042,70:d3:79:2e:8c:80:,eduroam,-76,1709567868.9347062,LC416,0,2
1043,70:d3:79:2e:8c:83:,CD91,-75,1709567868.9347062,LC416,0,2
1044,70:d3:79:2e:8c:84:,Guest-CentraleSupelec,-72,1709567868.9347062,LC416,0,2
1045,70:d3:79:2e:8c:86:,fabrique2024,-76,1709567868.9347062,LC416,0,2
1046,70:d3:79:2e:8c:87:,stop&go,-82,1709567868.9347062,LC416,0,2
1047,70:d3:79:2e:8c:88:,stop&go,-82,1709567868.9347062,LC416,0,2
1048,70:d3:79:2e:8c:89:,fabrique2024,-83,1709567868.9347062,LC416,0,2
1049,70:d3:79:2e:8c:8b:,Guest-CentraleSupelec,-83,1709567868.9347062,LC416,0,2
1050,70:d3:79:2e:8c:8c:,CD91,-83,1709567868.9347062,LC416,0,2
1051,70:d3:79:2e:8c:8f:,eduroam,-83,1709567868.9347062,LC416,0,2
1052,70:d3:79:2e:ba:00:,eduroam,-85,1709567868.9347062,LC416,0,2
1053,70:d3:79:2e:ba:03:,CD91,-84,1709567868.9347062,LC416,0,2
1054,70:d3:79:2e:ba:04:,Guest-CentraleSupelec,-80,1709567868.9347062,LC416,0,2
1055,70:d3:79:2e:ba:06:,fabrique2024,-79,1709567868.9347062,LC416,0,2
1056,70:d3:79:2e:ba:07:,stop&go,-85,1709567868.9347062,LC416,0,2
1057,70:d3:79:2e:ba:08:,stop&go,-79,1709567868.9347062,LC416,0,2
1058,70:d3:79:2e:ba:09:,fabrique2024,-84,1709567868.9347062,LC416,0,2
1059,70:d3:79:2e:ba:0b:,Guest-CentraleSupelec,-85,1709567868.9347062,LC416,0,2
1060,94:d4:69:f6:c5:60:,eduroam,-82,1709567868.9347062,LC416,0,2
1061,94:d4:69:f6:c5:63:,CD91,-81,1709567868.9347062,LC416,0,2
1062,94:d4:69:f6:c5:64:,Guest-CentraleSupelec,-84,1709567868.9347062,LC416,0,2
1063,94:d4:69:f6:c5:67:,stop&go,-85,1709567868.9347062,LC416,0,2
1064,94:d4:69:f6:c5:68:,stop&go,-80,1709567868.9347062,LC416,0,2
1065,94:d4:69:f6:c5:69:,fabrique2024,-86,1709567868.9347062,LC416,0,2
1066,94:d4:69:f6:c5:6b:,Guest-CentraleSupelec,-86,1709567868.9347062,LC416,0,2
1067,94:d4:69:f6:c5:6c:,CD91,-85,1709567868.9347062,LC416,0,2
1068,94:d4:69:f6:c5:6f:,eduroam,-85,1709567868.9347062,LC416,0,2
1069,94:d4:69:f6:e4:e0:,eduroam,-76,1709567868.9347062,LC416,0,2
1070,94:d4:69:f6:e4:e3:,CD91,-78,1709567868.9347062,LC416,0,2
1071,94:d4:69:f6:e4:e4:,Guest-CentraleSupelec,-78,1709567868.9347062,LC416,0,2
1072,94:d4:69:f6:e4:e6:,fabrique2024,-78,1709567868.9347062,LC416,0,2
1073,94:d4:69:f6:e4:e7:,stop&go,-85,1709567868.9347062,LC416,0,2
1074,94:d4:69:f6:e4:e9:,fabrique2024,-86,1709567868.9347062,LC416,0,2
1075,94:d4:69:f6:e4:eb:,Guest-CentraleSupelec,-84,1709567868.9347062,LC416,0,2
1076,94:d4:69:f6:e4:ec:,CD91,-85,1709567868.9347062,LC416,0,2
1077,94:d4:69:f6:e4:ef:,eduroam,-84,1709567868.9347062,LC416,0,2
1078,94:d4:69:f9:7d:60:,eduroam,-49,1709567868.9347062,LC416,0,2
1079,94:d4:69:f9:7d:63:,CD91,-49,1709567868.9347062,LC416,0,2
1080,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-49,1709567868.9347062,LC416,0,2
1081,94:d4:69:f9:7d:66:,fabrique2024,-49,1709567868.9347062,LC416,0,2
1082,94:d4:69:f9:7d:67:,stop&go,-50,1709567868.9347062,LC416,0,2
1083,94:d4:69:f9:7d:68:,stop&go,-48,1709567868.9347062,LC416,0,2
1084,94:d4:69:f9:7d:69:,fabrique2024,-50,1709567868.9347062,LC416,0,2
1085,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-50,1709567868.9347062,LC416,0,2
1086,94:d4:69:f9:7d:6c:,CD91,-50,1709567868.9347062,LC416,0,2
1087,94:d4:69:f9:7d:6f:,eduroam,-50,1709567868.9347062,LC416,0,2
1088,94:d4:69:fa:94:40:,eduroam,-79,1709567868.9347062,LC416,0,2
1089,94:d4:69:fa:94:43:,CD91,-78,1709567868.9347062,LC416,0,2
1090,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-77,1709567868.9347062,LC416,0,2
1091,94:d4:69:fa:94:46:,fabrique2024,-76,1709567868.9347062,LC416,0,2
1092,94:d4:69:fa:94:47:,stop&go,-76,1709567868.9347062,LC416,0,2
1093,94:d4:69:fa:94:48:,stop&go,-84,1709567868.9347062,LC416,0,2
1094,94:d4:69:fa:94:49:,fabrique2024,-86,1709567868.9347062,LC416,0,2
1095,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-83,1709567868.9347062,LC416,0,2
1096,94:d4:69:fa:94:4c:,CD91,-84,1709567868.9347062,LC416,0,2
1097,94:d4:69:fa:94:4f:,eduroam,-84,1709567868.9347062,LC416,0,2
1098,94:d4:69:fa:9a:00:,eduroam,-82,1709567868.9347062,LC416,0,2
1099,94:d4:69:fa:9a:03:,CD91,-82,1709567868.9347062,LC416,0,2
1100,94:d4:69:fa:9a:04:,Guest-CentraleSupelec,-76,1709567868.9347062,LC416,0,2
1101,94:d4:69:fa:9a:06:,fabrique2024,-78,1709567868.9347062,LC416,0,2
1102,94:d4:69:fa:9a:08:,stop&go,-82,1709567868.9347062,LC416,0,2
1103,94:d4:69:fa:9a:09:,fabrique2024,-82,1709567868.9347062,LC416,0,2
1104,94:d4:69:fa:9a:0b:,Guest-CentraleSupelec,-82,1709567868.9347062,LC416,0,2
1105,94:d4:69:fa:9a:0c:,CD91,-82,1709567868.9347062,LC416,0,2
1106,94:d4:69:fa:9a:0f:,eduroam,-82,1709567868.9347062,LC416,0,2
1107,94:d4:69:fd:b1:07:,stop&go,-80,1709567868.9347062,LC416,0,2
1108,94:d4:69:fd:b1:09:,fabrique2024,-80,1709567868.9347062,LC416,0,2
1109,94:d4:69:fd:b1:0b:,Guest-CentraleSupelec,-80,1709567868.9347062,LC416,0,2
1110,94:d4:69:fd:b1:0c:,CD91,-80,1709567868.9347062,LC416,0,2
1111,94:d4:69:fd:b1:0f:,eduroam,-79,1709567868.9347062,LC416,0,2
1112,94:d4:69:fd:b1:e0:,eduroam,-71,1709567868.9347062,LC416,0,2
1113,94:d4:69:fd:b1:e3:,CD91,-72,1709567868.9347062,LC416,0,2
1114,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-72,1709567868.9347062,LC416,0,2
1115,94:d4:69:fd:b1:e6:,fabrique2024,-72,1709567868.9347062,LC416,0,2
1116,94:d4:69:fd:b1:e7:,stop&go,-68,1709567868.9347062,LC416,0,2
1117,94:d4:69:fd:b1:e8:,stop&go,-75,1709567868.9347062,LC416,0,2
1118,94:d4:69:fd:b1:e9:,fabrique2024,-75,1709567868.9347062,LC416,0,2
1119,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-75,1709567868.9347062,LC416,0,2
1120,94:d4:69:fd:b1:ec:,CD91,-75,1709567868.9347062,LC416,0,2
1121,94:d4:69:fd:b1:ef:,eduroam,-75,1709567868.9347062,LC416,0,2
1122,94:d4:69:fd:b2:23:,CD91,-81,1709567868.9347062,LC416,0,2
1123,70:d3:79:2e:8c:80:,eduroam,-76,1709567870.1368287,LC416,0,2
1124,70:d3:79:2e:8c:83:,CD91,-75,1709567870.1368287,LC416,0,2
1125,70:d3:79:2e:8c:84:,Guest-CentraleSupelec,-72,1709567870.1368287,LC416,0,2
1126,70:d3:79:2e:8c:86:,fabrique2024,-76,1709567870.1368287,LC416,0,2
1127,70:d3:79:2e:8c:87:,stop&go,-82,1709567870.1368287,LC416,0,2
1128,70:d3:79:2e:8c:88:,stop&go,-82,1709567870.1368287,LC416,0,2
1129,70:d3:79:2e:8c:89:,fabrique2024,-83,1709567870.1368287,LC416,0,2
1130,70:d3:79:2e:8c:8b:,Guest-CentraleSupelec,-83,1709567870.1368287,LC416,0,2
1131,70:d3:79:2e:8c:8c:,CD91,-83,1709567870.1368287,LC416,0,2
1132,70:d3:79:2e:8c:8f:,eduroam,-83,1709567870.1368287,LC416,0,2
1133,70:d3:79:2e:ba:00:,eduroam,-85,1709567870.1368287,LC416,0,2
1134,70:d3:79:2e:ba:03:,CD91,-84,1709567870.1368287,LC416,0,2
1135,70:d3:79:2e:ba:04:,Guest-CentraleSupelec,-80,1709567870.1368287,LC416,0,2
1136,70:d3:79:2e:ba:06:,fabrique2024,-79,1709567870.1368287,LC416,0,2
1137,70:d3:79:2e:ba:07:,stop&go,-85,1709567870.1368287,LC416,0,2
1138,70:d3:79:2e:ba:08:,stop&go,-79,1709567870.1368287,LC416,0,2
1139,70:d3:79:2e:ba:09:,fabrique2024,-84,1709567870.1368287,LC416,0,2
1140,70:d3:79:2e:ba:0b:,Guest-CentraleSupelec,-85,1709567870.1368287,LC416,0,2
1141,94:d4:69:f6:c5:60:,eduroam,-82,1709567870.1368287,LC416,0,2
1142,94:d4:69:f6:c5:63:,CD91,-81,1709567870.1368287,LC416,0,2
1143,94:d4:69:f6:c5:64:,Guest-CentraleSupelec,-84,1709567870.1368287,LC416,0,2
1144,94:d4:69:f6:c5:67:,stop&go,-85,1709567870.1368287,LC416,0,2
1145,94:d4:69:f6:c5:68:,stop&go,-80,1709567870.1368287,LC416,0,2
1146,94:d4:69:f6:c5:69:,fabrique2024,-86,1709567870.1368287,LC416,0,2
1147,94:d4:69:f6:c5:6b:,Guest-CentraleSupelec,-86,1709567870.1368287,LC416,0,2
1148,94:d4:69:f6:c5:6c:,CD91,-85,1709567870.1368287,LC416,0,2
1149,94:d4:69:f6:c5:6f:,eduroam,-85,1709567870.1368287,LC416,0,2
1150,94:d4:69:f6:e4:e0:,eduroam,-76,1709567870.1368287,LC416,0,2
1151,94:d4:69:f6:e4:e3:,CD91,-78,1709567870.1368287,LC416,0,2
1152,94:d4:69:f6:e4:e4:,Guest-CentraleSupelec,-78,1709567870.1368287,LC416,0,2
1153,94:d4:69:f6:e4:e6:,fabrique2024,-78,1709567870.1368287,LC416,0,2
1154,94:d4:69:f6:e4:e7:,stop&go,-85,1709567870.1368287,LC416,0,2
1155,94:d4:69:f6:e4:e9:,fabrique2024,-86,1709567870.1368287,LC416,0,2
