,ap_mac,ap_name,rssi,timestamp,room,door_status,room_part
669,94:d4:69:fa:94:49:,fabrique2024,-69,1709565287.216176,LC410,1,5
670,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-69,1709565287.216176,LC410,1,5
671,94:d4:69:fa:94:4c:,CD91,-69,1709565287.216176,LC410,1,5
672,94:d4:69:fa:94:4f:,eduroam,-69,1709565287.216176,LC410,1,5
673,94:d4:69:fa:9a:00:,eduroam,-64,1709565287.216176,LC410,1,5
674,94:d4:69:fa:9a:03:,CD91,-65,1709565287.216176,LC410,1,5
675,94:d4:69:fa:9a:04:,Guest-CentraleSupelec,-60,1709565287.216176,LC410,1,5
676,94:d4:69:fa:9a:06:,fabrique2024,-60,1709565287.216176,LC410,1,5
677,94:d4:69:fa:9a:07:,stop&go,-67,1709565287.216176,LC410,1,5
678,94:d4:69:fa:9a:08:,stop&go,-60,1709565287.216176,LC410,1,5
679,94:d4:69:fa:9a:09:,fabrique2024,-78,1709565287.216176,LC410,1,5
680,94:d4:69:fa:9a:0b:,Guest-CentraleSupelec,-79,1709565287.216176,LC410,1,5
681,94:d4:69:fa:9a:0c:,CD91,-79,1709565287.216176,LC410,1,5
682,94:d4:69:fa:9a:0f:,eduroam,-79,1709565287.216176,LC410,1,5
683,94:d4:69:fd:b1:00:,eduroam,-70,1709565287.216176,LC410,1,5
684,94:d4:69:fd:b1:03:,CD91,-71,1709565287.216176,LC410,1,5
685,94:d4:69:fd:b1:04:,Guest-CentraleSupelec,-71,1709565287.216176,LC410,1,5
686,94:d4:69:fd:b1:06:,fabrique2024,-70,1709565287.216176,LC410,1,5
687,94:d4:69:fd:b1:07:,stop&go,-66,1709565287.216176,LC410,1,5
688,94:d4:69:fd:b1:08:,stop&go,-77,1709565287.216176,LC410,1,5
689,94:d4:69:fd:b1:09:,fabrique2024,-78,1709565287.216176,LC410,1,5
690,94:d4:69:fd:b1:0b:,Guest-CentraleSupelec,-78,1709565287.216176,LC410,1,5
691,94:d4:69:fd:b1:0c:,CD91,-77,1709565287.216176,LC410,1,5
692,94:d4:69:fd:b1:0f:,eduroam,-77,1709565287.216176,LC410,1,5
693,94:d4:69:fd:b1:e0:,eduroam,-65,1709565287.216176,LC410,1,5
694,94:d4:69:fd:b1:e3:,CD91,-65,1709565287.216176,LC410,1,5
695,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-67,1709565287.216176,LC410,1,5
696,94:d4:69:fd:b1:e6:,fabrique2024,-66,1709565287.216176,LC410,1,5
697,94:d4:69:fd:b1:e7:,stop&go,-68,1709565287.216176,LC410,1,5
698,94:d4:69:fd:b1:e8:,stop&go,-63,1709565287.216176,LC410,1,5
699,94:d4:69:fd:b1:e9:,fabrique2024,-76,1709565287.216176,LC410,1,5
700,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-76,1709565287.216176,LC410,1,5
701,94:d4:69:fd:b1:ec:,CD91,-76,1709565287.216176,LC410,1,5
702,94:d4:69:fd:b1:ef:,eduroam,-68,1709565287.216176,LC410,1,5
703,94:d4:69:fd:b2:20:,eduroam,-74,1709565287.216176,LC410,1,5
704,94:d4:69:fd:b2:23:,CD91,-75,1709565287.216176,LC410,1,5
705,94:d4:69:fd:b2:24:,Guest-CentraleSupelec,-75,1709565287.216176,LC410,1,5
706,94:d4:69:fd:b2:26:,fabrique2024,-75,1709565287.216176,LC410,1,5
707,94:d4:69:fd:b2:27:,stop&go,-85,1709565287.216176,LC410,1,5
708,94:d4:69:fd:b2:28:,stop&go,-78,1709565287.216176,LC410,1,5
709,94:d4:69:fd:b2:29:,fabrique2024,-78,1709565287.216176,LC410,1,5
710,94:d4:69:fd:b2:2b:,Guest-CentraleSupelec,-80,1709565287.216176,LC410,1,5
711,94:d4:69:fd:b2:2c:,CD91,-79,1709565287.216176,LC410,1,5
712,94:d4:69:fd:b2:2f:,eduroam,-80,1709565287.216176,LC410,1,5
713,70:d3:79:2e:e8:43:,CD91,-78,1709565288.2801201,LC410,1,5
714,70:d3:79:2e:e8:46:,fabrique2024,-83,1709565288.2801201,LC410,1,5
715,70:d3:79:2e:e8:47:,stop&go,-85,1709565288.2801201,LC410,1,5
716,70:d3:79:2e:e8:4c:,CD91,-84,1709565288.2801201,LC410,1,5
717,70:d3:79:2e:e8:4f:,eduroam,-84,1709565288.2801201,LC410,1,5
718,94:d4:69:f9:7d:60:,eduroam,-78,1709565288.2801201,LC410,1,5
719,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-73,1709565288.2801201,LC410,1,5
720,94:d4:69:f9:7d:66:,fabrique2024,-73,1709565288.2801201,LC410,1,5
721,94:d4:69:f9:7d:67:,stop&go,-73,1709565288.2801201,LC410,1,5
722,94:d4:69:f9:7d:68:,stop&go,-73,1709565288.2801201,LC410,1,5
723,94:d4:69:f9:7d:69:,fabrique2024,-86,1709565288.2801201,LC410,1,5
724,94:d4:69:f9:7d:c0:,eduroam,-80,1709565288.2801201,LC410,1,5
725,94:d4:69:f9:7d:c3:,CD91,-80,1709565288.2801201,LC410,1,5
726,94:d4:69:f9:7d:c4:,Guest-CentraleSupelec,-80,1709565288.2801201,LC410,1,5
727,94:d4:69:f9:7d:c6:,fabrique2024,-84,1709565288.2801201,LC410,1,5
728,94:d4:69:fa:94:40:,eduroam,-61,1709565288.2801201,LC410,1,5
729,94:d4:69:fa:94:43:,CD91,-60,1709565288.2801201,LC410,1,5
730,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-60,1709565288.2801201,LC410,1,5
731,94:d4:69:fa:94:46:,fabrique2024,-60,1709565288.2801201,LC410,1,5
732,94:d4:69:fa:94:48:,stop&go,-69,1709565288.2801201,LC410,1,5
733,94:d4:69:fa:94:49:,fabrique2024,-69,1709565288.2801201,LC410,1,5
734,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-69,1709565288.2801201,LC410,1,5
735,94:d4:69:fa:94:4c:,CD91,-73,1709565288.2801201,LC410,1,5
736,94:d4:69:fa:94:4f:,eduroam,-73,1709565288.2801201,LC410,1,5
737,94:d4:69:fa:9a:00:,eduroam,-67,1709565288.2801201,LC410,1,5
738,94:d4:69:fa:9a:03:,CD91,-67,1709565288.2801201,LC410,1,5
739,94:d4:69:fa:9a:04:,Guest-CentraleSupelec,-60,1709565288.2801201,LC410,1,5
740,94:d4:69:fa:9a:06:,fabrique2024,-67,1709565288.2801201,LC410,1,5
741,94:d4:69:fa:9a:07:,stop&go,-67,1709565288.2801201,LC410,1,5
742,94:d4:69:fa:9a:08:,stop&go,-67,1709565288.2801201,LC410,1,5
743,94:d4:69:fa:9a:09:,fabrique2024,-79,1709565288.2801201,LC410,1,5
744,94:d4:69:fa:9a:0b:,Guest-CentraleSupelec,-79,1709565288.2801201,LC410,1,5
745,94:d4:69:fa:9a:0c:,CD91,-79,1709565288.2801201,LC410,1,5
746,94:d4:69:fa:9a:0f:,eduroam,-79,1709565288.2801201,LC410,1,5
747,94:d4:69:fd:b1:00:,eduroam,-70,1709565288.2801201,LC410,1,5
748,94:d4:69:fd:b1:03:,CD91,-71,1709565288.2801201,LC410,1,5
749,94:d4:69:fd:b1:04:,Guest-CentraleSupelec,-71,1709565288.2801201,LC410,1,5
750,94:d4:69:fd:b1:06:,fabrique2024,-71,1709565288.2801201,LC410,1,5
751,94:d4:69:fd:b1:08:,stop&go,-71,1709565288.2801201,LC410,1,5
752,94:d4:69:fd:b1:09:,fabrique2024,-78,1709565288.2801201,LC410,1,5
753,94:d4:69:fd:b1:0b:,Guest-CentraleSupelec,-78,1709565288.2801201,LC410,1,5
754,94:d4:69:fd:b1:0c:,CD91,-77,1709565288.2801201,LC410,1,5
755,94:d4:69:fd:b1:0f:,eduroam,-77,1709565288.2801201,LC410,1,5
756,94:d4:69:fd:b1:e0:,eduroam,-65,1709565288.2801201,LC410,1,5
757,94:d4:69:fd:b1:e3:,CD91,-67,1709565288.2801201,LC410,1,5
758,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-66,1709565288.2801201,LC410,1,5
759,94:d4:69:fd:b1:e6:,fabrique2024,-67,1709565288.2801201,LC410,1,5
760,94:d4:69:fd:b1:e7:,stop&go,-68,1709565288.2801201,LC410,1,5
761,94:d4:69:fd:b1:e8:,stop&go,-67,1709565288.2801201,LC410,1,5
762,94:d4:69:fd:b1:e9:,fabrique2024,-66,1709565288.2801201,LC410,1,5
763,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-66,1709565288.2801201,LC410,1,5
764,94:d4:69:fd:b1:ec:,CD91,-66,1709565288.2801201,LC410,1,5
765,94:d4:69:fd:b1:ef:,eduroam,-68,1709565288.2801201,LC410,1,5
766,94:d4:69:fd:b2:20:,eduroam,-76,1709565288.2801201,LC410,1,5
767,94:d4:69:fd:b2:23:,CD91,-75,1709565288.2801201,LC410,1,5
768,94:d4:69:fd:b2:24:,Guest-CentraleSupelec,-75,1709565288.2801201,LC410,1,5
769,94:d4:69:fd:b2:26:,fabrique2024,-76,1709565288.2801201,LC410,1,5
770,94:d4:69:fd:b2:27:,stop&go,-85,1709565288.2801201,LC410,1,5
771,94:d4:69:fd:b2:28:,stop&go,-78,1709565288.2801201,LC410,1,5
772,94:d4:69:fd:b2:29:,fabrique2024,-78,1709565288.2801201,LC410,1,5
773,94:d4:69:fd:b2:2b:,Guest-CentraleSupelec,-80,1709565288.2801201,LC410,1,5
774,94:d4:69:fd:b2:2c:,CD91,-79,1709565288.2801201,LC410,1,5
775,94:d4:69:fd:b2:2f:,eduroam,-80,1709565288.2801201,LC410,1,5
776,70:d3:79:2e:e8:43:,CD91,-78,1709565289.3471646,LC410,1,5
777,70:d3:79:2e:e8:46:,fabrique2024,-83,1709565289.3471646,LC410,1,5
778,70:d3:79:2e:e8:47:,stop&go,-85,1709565289.3471646,LC410,1,5
779,70:d3:79:2e:e8:4c:,CD91,-84,1709565289.3471646,LC410,1,5
780,70:d3:79:2e:e8:4f:,eduroam,-84,1709565289.3471646,LC410,1,5
781,94:d4:69:f9:7d:60:,eduroam,-78,1709565289.3471646,LC410,1,5
782,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-73,1709565289.3471646,LC410,1,5
783,94:d4:69:f9:7d:66:,fabrique2024,-73,1709565289.3471646,LC410,1,5
784,94:d4:69:f9:7d:67:,stop&go,-73,1709565289.3471646,LC410,1,5
785,94:d4:69:f9:7d:68:,stop&go,-73,1709565289.3471646,LC410,1,5
786,94:d4:69:f9:7d:69:,fabrique2024,-86,1709565289.3471646,LC410,1,5
787,94:d4:69:f9:7d:c0:,eduroam,-80,1709565289.3471646,LC410,1,5
788,94:d4:69:f9:7d:c3:,CD91,-80,1709565289.3471646,LC410,1,5
789,94:d4:69:f9:7d:c4:,Guest-CentraleSupelec,-80,1709565289.3471646,LC410,1,5
790,94:d4:69:f9:7d:c6:,fabrique2024,-84,1709565289.3471646,LC410,1,5
791,94:d4:69:fa:94:40:,eduroam,-61,1709565289.3471646,LC410,1,5
792,94:d4:69:fa:94:43:,CD91,-60,1709565289.3471646,LC410,1,5
793,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-60,1709565289.3471646,LC410,1,5
794,94:d4:69:fa:94:46:,fabrique2024,-60,1709565289.3471646,LC410,1,5
795,94:d4:69:fa:94:48:,stop&go,-73,1709565289.3471646,LC410,1,5
796,94:d4:69:fa:94:49:,fabrique2024,-74,1709565289.3471646,LC410,1,5
797,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-73,1709565289.3471646,LC410,1,5
798,94:d4:69:fa:94:4c:,CD91,-73,1709565289.3471646,LC410,1,5
799,94:d4:69:fa:94:4f:,eduroam,-73,1709565289.3471646,LC410,1,5
800,94:d4:69:fa:9a:00:,eduroam,-67,1709565289.3471646,LC410,1,5
801,94:d4:69:fa:9a:03:,CD91,-67,1709565289.3471646,LC410,1,5
802,94:d4:69:fa:9a:04:,Guest-CentraleSupelec,-60,1709565289.3471646,LC410,1,5
803,94:d4:69:fa:9a:06:,fabrique2024,-67,1709565289.3471646,LC410,1,5
804,94:d4:69:fa:9a:07:,stop&go,-67,1709565289.3471646,LC410,1,5
805,94:d4:69:fa:9a:08:,stop&go,-67,1709565289.3471646,LC410,1,5
806,94:d4:69:fa:9a:09:,fabrique2024,-79,1709565289.3471646,LC410,1,5
807,94:d4:69:fa:9a:0b:,Guest-CentraleSupelec,-79,1709565289.3471646,LC410,1,5
808,94:d4:69:fa:9a:0c:,CD91,-79,1709565289.3471646,LC410,1,5
809,94:d4:69:fa:9a:0f:,eduroam,-79,1709565289.3471646,LC410,1,5
810,94:d4:69:fd:b1:00:,eduroam,-70,1709565289.3471646,LC410,1,5
811,94:d4:69:fd:b1:03:,CD91,-71,1709565289.3471646,LC410,1,5
812,94:d4:69:fd:b1:04:,Guest-CentraleSupelec,-71,1709565289.3471646,LC410,1,5
813,94:d4:69:fd:b1:06:,fabrique2024,-71,1709565289.3471646,LC410,1,5
814,94:d4:69:fd:b1:07:,stop&go,-66,1709565289.3471646,LC410,1,5
815,94:d4:69:fd:b1:08:,stop&go,-71,1709565289.3471646,LC410,1,5
816,94:d4:69:fd:b1:09:,fabrique2024,-77,1709565289.3471646,LC410,1,5
817,94:d4:69:fd:b1:0b:,Guest-CentraleSupelec,-77,1709565289.3471646,LC410,1,5
818,94:d4:69:fd:b1:0c:,CD91,-77,1709565289.3471646,LC410,1,5
819,94:d4:69:fd:b1:0f:,eduroam,-77,1709565289.3471646,LC410,1,5
820,94:d4:69:fd:b1:e0:,eduroam,-65,1709565289.3471646,LC410,1,5
821,94:d4:69:fd:b1:e3:,CD91,-67,1709565289.3471646,LC410,1,5
822,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-66,1709565289.3471646,LC410,1,5
823,94:d4:69:fd:b1:e6:,fabrique2024,-67,1709565289.3471646,LC410,1,5
824,94:d4:69:fd:b1:e7:,stop&go,-68,1709565289.3471646,LC410,1,5
825,94:d4:69:fd:b1:e8:,stop&go,-67,1709565289.3471646,LC410,1,5
826,94:d4:69:fd:b1:e9:,fabrique2024,-66,1709565289.3471646,LC410,1,5
827,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-66,1709565289.3471646,LC410,1,5
828,94:d4:69:fd:b1:ec:,CD91,-66,1709565289.3471646,LC410,1,5
829,94:d4:69:fd:b1:ef:,eduroam,-68,1709565289.3471646,LC410,1,5
830,94:d4:69:fd:b2:20:,eduroam,-76,1709565289.3471646,LC410,1,5
831,94:d4:69:fd:b2:23:,CD91,-75,1709565289.3471646,LC410,1,5
832,94:d4:69:fd:b2:24:,Guest-CentraleSupelec,-75,1709565289.3471646,LC410,1,5
833,94:d4:69:fd:b2:26:,fabrique2024,-76,1709565289.3471646,LC410,1,5
834,94:d4:69:fd:b2:27:,stop&go,-85,1709565289.3471646,LC410,1,5
835,94:d4:69:fd:b2:28:,stop&go,-78,1709565289.3471646,LC410,1,5
836,94:d4:69:fd:b2:29:,fabrique2024,-78,1709565289.3471646,LC410,1,5
837,94:d4:69:fd:b2:2b:,Guest-CentraleSupelec,-80,1709565289.3471646,LC410,1,5
838,94:d4:69:fd:b2:2c:,CD91,-79,1709565289.3471646,LC410,1,5
839,94:d4:69:fd:b2:2f:,eduroam,-80,1709565289.3471646,LC410,1,5
840,70:d3:79:2e:e8:43:,CD91,-78,1709565290.5908246,LC410,1,5
841,70:d3:79:2e:e8:46:,fabrique2024,-83,1709565290.5908246,LC410,1,5
842,70:d3:79:2e:e8:47:,stop&go,-85,1709565290.5908246,LC410,1,5
843,70:d3:79:2e:e8:4c:,CD91,-84,1709565290.5908246,LC410,1,5
844,70:d3:79:2e:e8:4f:,eduroam,-84,1709565290.5908246,LC410,1,5
845,94:d4:69:f9:7d:60:,eduroam,-78,1709565290.5908246,LC410,1,5
846,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-73,1709565290.5908246,LC410,1,5
847,94:d4:69:f9:7d:66:,fabrique2024,-73,1709565290.5908246,LC410,1,5
848,94:d4:69:f9:7d:68:,stop&go,-73,1709565290.5908246,LC410,1,5
849,94:d4:69:f9:7d:c0:,eduroam,-80,1709565290.5908246,LC410,1,5
850,94:d4:69:f9:7d:c3:,CD91,-80,1709565290.5908246,LC410,1,5
851,94:d4:69:f9:7d:c4:,Guest-CentraleSupelec,-80,1709565290.5908246,LC410,1,5
852,94:d4:69:f9:7d:c6:,fabrique2024,-84,1709565290.5908246,LC410,1,5
853,94:d4:69:fa:94:40:,eduroam,-61,1709565290.5908246,LC410,1,5
854,94:d4:69:fa:94:43:,CD91,-60,1709565290.5908246,LC410,1,5
855,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-60,1709565290.5908246,LC410,1,5
856,94:d4:69:fa:94:46:,fabrique2024,-60,1709565290.5908246,LC410,1,5
857,94:d4:69:fa:94:48:,stop&go,-73,1709565290.5908246,LC410,1,5
858,94:d4:69:fa:94:49:,fabrique2024,-74,1709565290.5908246,LC410,1,5
859,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-73,1709565290.5908246,LC410,1,5
860,94:d4:69:fa:94:4c:,CD91,-73,1709565290.5908246,LC410,1,5
861,94:d4:69:fa:94:4f:,eduroam,-73,1709565290.5908246,LC410,1,5
862,94:d4:69:fa:9a:00:,eduroam,-67,1709565290.5908246,LC410,1,5
863,94:d4:69:fa:9a:03:,CD91,-67,1709565290.5908246,LC410,1,5
864,94:d4:69:fa:9a:04:,Guest-CentraleSupelec,-60,1709565290.5908246,LC410,1,5
865,94:d4:69:fa:9a:06:,fabrique2024,-67,1709565290.5908246,LC410,1,5
866,94:d4:69:fa:9a:07:,stop&go,-67,1709565290.5908246,LC410,1,5
867,94:d4:69:fa:9a:08:,stop&go,-67,1709565290.5908246,LC410,1,5
868,94:d4:69:fa:9a:09:,fabrique2024,-79,1709565290.5908246,LC410,1,5
869,94:d4:69:fa:9a:0b:,Guest-CentraleSupelec,-79,1709565290.5908246,LC410,1,5
870,94:d4:69:fa:9a:0c:,CD91,-79,1709565290.5908246,LC410,1,5
871,94:d4:69:fa:9a:0f:,eduroam,-79,1709565290.5908246,LC410,1,5
872,94:d4:69:fd:b1:00:,eduroam,-70,1709565290.5908246,LC410,1,5
873,94:d4:69:fd:b1:03:,CD91,-71,1709565290.5908246,LC410,1,5
874,94:d4:69:fd:b1:04:,Guest-CentraleSupelec,-71,1709565290.5908246,LC410,1,5
875,94:d4:69:fd:b1:06:,fabrique2024,-71,1709565290.5908246,LC410,1,5
876,94:d4:69:fd:b1:07:,stop&go,-66,1709565290.5908246,LC410,1,5
877,94:d4:69:fd:b1:08:,stop&go,-71,1709565290.5908246,LC410,1,5
878,94:d4:69:fd:b1:09:,fabrique2024,-77,1709565290.5908246,LC410,1,5
879,94:d4:69:fd:b1:0b:,Guest-CentraleSupelec,-77,1709565290.5908246,LC410,1,5
880,94:d4:69:fd:b1:0c:,CD91,-77,1709565290.5908246,LC410,1,5
881,94:d4:69:fd:b1:0f:,eduroam,-77,1709565290.5908246,LC410,1,5
882,94:d4:69:fd:b1:e0:,eduroam,-65,1709565290.5908246,LC410,1,5
883,94:d4:69:fd:b1:e3:,CD91,-67,1709565290.5908246,LC410,1,5
884,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-66,1709565290.5908246,LC410,1,5
885,94:d4:69:fd:b1:e6:,fabrique2024,-67,1709565290.5908246,LC410,1,5
886,94:d4:69:fd:b1:e7:,stop&go,-68,1709565290.5908246,LC410,1,5
887,94:d4:69:fd:b1:e8:,stop&go,-67,1709565290.5908246,LC410,1,5
888,94:d4:69:fd:b1:e9:,fabrique2024,-66,1709565290.5908246,LC410,1,5
889,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-66,1709565290.5908246,LC410,1,5
890,94:d4:69:fd:b1:ec:,CD91,-66,1709565290.5908246,LC410,1,5
891,94:d4:69:fd:b1:ef:,eduroam,-68,1709565290.5908246,LC410,1,5
892,94:d4:69:fd:b2:20:,eduroam,-76,1709565290.5908246,LC410,1,5
893,94:d4:69:fd:b2:23:,CD91,-75,1709565290.5908246,LC410,1,5
894,94:d4:69:fd:b2:24:,Guest-CentraleSupelec,-75,1709565290.5908246,LC410,1,5
895,94:d4:69:fd:b2:26:,fabrique2024,-76,1709565290.5908246,LC410,1,5
896,94:d4:69:fd:b2:27:,stop&go,-85,1709565290.5908246,LC410,1,5
897,94:d4:69:fd:b2:28:,stop&go,-78,1709565290.5908246,LC410,1,5
898,94:d4:69:fd:b2:29:,fabrique2024,-78,1709565290.5908246,LC410,1,5
899,94:d4:69:fd:b2:2b:,Guest-CentraleSupelec,-80,1709565290.5908246,LC410,1,5
900,94:d4:69:fd:b2:2c:,CD91,-79,1709565290.5908246,LC410,1,5
901,94:d4:69:fd:b2:2f:,eduroam,-80,1709565290.5908246,LC410,1,5
902,70:d3:79:2e:e8:43:,CD91,-78,1709565291.6527529,LC410,1,5
903,70:d3:79:2e:e8:46:,fabrique2024,-83,1709565291.6527529,LC410,1,5
904,70:d3:79:2e:e8:47:,stop&go,-85,1709565291.6527529,LC410,1,5
905,70:d3:79:2e:e8:4c:,CD91,-84,1709565291.6527529,LC410,1,5
906,70:d3:79:2e:e8:4f:,eduroam,-84,1709565291.6527529,LC410,1,5
907,94:d4:69:f9:7d:60:,eduroam,-78,1709565291.6527529,LC410,1,5
908,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-73,1709565291.6527529,LC410,1,5
909,94:d4:69:f9:7d:66:,fabrique2024,-73,1709565291.6527529,LC410,1,5
910,94:d4:69:f9:7d:68:,stop&go,-79,1709565291.6527529,LC410,1,5
911,94:d4:69:f9:7d:c0:,eduroam,-80,1709565291.6527529,LC410,1,5
912,94:d4:69:f9:7d:c3:,CD91,-80,1709565291.6527529,LC410,1,5
913,94:d4:69:f9:7d:c4:,Guest-CentraleSupelec,-80,1709565291.6527529,LC410,1,5
914,94:d4:69:f9:7d:c6:,fabrique2024,-84,1709565291.6527529,LC410,1,5
915,94:d4:69:fa:94:40:,eduroam,-63,1709565291.6527529,LC410,1,5
916,94:d4:69:fa:94:43:,CD91,-63,1709565291.6527529,LC410,1,5
917,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-63,1709565291.6527529,LC410,1,5
918,94:d4:69:fa:94:46:,fabrique2024,-63,1709565291.6527529,LC410,1,5
919,94:d4:69:fa:94:48:,stop&go,-73,1709565291.6527529,LC410,1,5
920,94:d4:69:fa:94:49:,fabrique2024,-74,1709565291.6527529,LC410,1,5
921,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-74,1709565291.6527529,LC410,1,5
922,94:d4:69:fa:94:4c:,CD91,-73,1709565291.6527529,LC410,1,5
923,94:d4:69:fa:94:4f:,eduroam,-74,1709565291.6527529,LC410,1,5
924,94:d4:69:fa:9a:00:,eduroam,-61,1709565291.6527529,LC410,1,5
925,94:d4:69:fa:9a:03:,CD91,-61,1709565291.6527529,LC410,1,5
926,94:d4:69:fa:9a:04:,Guest-CentraleSupelec,-61,1709565291.6527529,LC410,1,5
927,94:d4:69:fa:9a:06:,fabrique2024,-62,1709565291.6527529,LC410,1,5
928,94:d4:69:fa:9a:07:,stop&go,-62,1709565291.6527529,LC410,1,5
929,94:d4:69:fa:9a:08:,stop&go,-61,1709565291.6527529,LC410,1,5
930,94:d4:69:fa:9a:09:,fabrique2024,-79,1709565291.6527529,LC410,1,5
931,94:d4:69:fa:9a:0b:,Guest-CentraleSupelec,-79,1709565291.6527529,LC410,1,5
932,94:d4:69:fa:9a:0c:,CD91,-79,1709565291.6527529,LC410,1,5
933,94:d4:69:fa:9a:0f:,eduroam,-79,1709565291.6527529,LC410,1,5
934,94:d4:69:fd:b1:00:,eduroam,-70,1709565291.6527529,LC410,1,5
935,94:d4:69:fd:b1:03:,CD91,-72,1709565291.6527529,LC410,1,5
936,94:d4:69:fd:b1:04:,Guest-CentraleSupelec,-72,1709565291.6527529,LC410,1,5
937,94:d4:69:fd:b1:06:,fabrique2024,-72,1709565291.6527529,LC410,1,5
938,94:d4:69:fd:b1:07:,stop&go,-72,1709565291.6527529,LC410,1,5
939,94:d4:69:fd:b1:08:,stop&go,-71,1709565291.6527529,LC410,1,5
940,94:d4:69:fd:b1:09:,fabrique2024,-78,1709565291.6527529,LC410,1,5
941,94:d4:69:fd:b1:0b:,Guest-CentraleSupelec,-78,1709565291.6527529,LC410,1,5
942,94:d4:69:fd:b1:0c:,CD91,-78,1709565291.6527529,LC410,1,5
943,94:d4:69:fd:b1:0f:,eduroam,-78,1709565291.6527529,LC410,1,5
944,94:d4:69:fd:b1:e0:,eduroam,-67,1709565291.6527529,LC410,1,5
945,94:d4:69:fd:b1:e3:,CD91,-67,1709565291.6527529,LC410,1,5
946,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-67,1709565291.6527529,LC410,1,5
947,94:d4:69:fd:b1:e6:,fabrique2024,-66,1709565291.6527529,LC410,1,5
948,94:d4:69:fd:b1:e7:,stop&go,-68,1709565291.6527529,LC410,1,5
949,94:d4:69:fd:b1:e8:,stop&go,-67,1709565291.6527529,LC410,1,5
950,94:d4:69:fd:b1:e9:,fabrique2024,-76,1709565291.6527529,LC410,1,5
951,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-75,1709565291.6527529,LC410,1,5
952,94:d4:69:fd:b1:ec:,CD91,-76,1709565291.6527529,LC410,1,5
953,94:d4:69:fd:b1:ef:,eduroam,-67,1709565291.6527529,LC410,1,5
954,94:d4:69:fd:b2:20:,eduroam,-76,1709565291.6527529,LC410,1,5
955,94:d4:69:fd:b2:23:,CD91,-75,1709565291.6527529,LC410,1,5
956,94:d4:69:fd:b2:24:,Guest-CentraleSupelec,-75,1709565291.6527529,LC410,1,5
957,94:d4:69:fd:b2:26:,fabrique2024,-76,1709565291.6527529,LC410,1,5
958,94:d4:69:fd:b2:27:,stop&go,-85,1709565291.6527529,LC410,1,5
959,94:d4:69:fd:b2:28:,stop&go,-78,1709565291.6527529,LC410,1,5
960,94:d4:69:fd:b2:29:,fabrique2024,-78,1709565291.6527529,LC410,1,5
961,94:d4:69:fd:b2:2b:,Guest-CentraleSupelec,-80,1709565291.6527529,LC410,1,5
962,94:d4:69:fd:b2:2c:,CD91,-79,1709565291.6527529,LC410,1,5
963,94:d4:69:fd:b2:2f:,eduroam,-80,1709565291.6527529,LC410,1,5
964,70:d3:79:2e:e8:43:,CD91,-78,1709565292.716167,LC410,1,5
965,70:d3:79:2e:e8:46:,fabrique2024,-83,1709565292.716167,LC410,1,5
966,70:d3:79:2e:e8:47:,stop&go,-85,1709565292.716167,LC410,1,5
967,70:d3:79:2e:e8:4c:,CD91,-84,1709565292.716167,LC410,1,5
968,70:d3:79:2e:e8:4f:,eduroam,-84,1709565292.716167,LC410,1,5
969,94:d4:69:f9:7d:60:,eduroam,-78,1709565292.716167,LC410,1,5
970,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-73,1709565292.716167,LC410,1,5
971,94:d4:69:f9:7d:66:,fabrique2024,-73,1709565292.716167,LC410,1,5
972,94:d4:69:f9:7d:68:,stop&go,-79,1709565292.716167,LC410,1,5
973,94:d4:69:f9:7d:c0:,eduroam,-80,1709565292.716167,LC410,1,5
974,94:d4:69:f9:7d:c3:,CD91,-80,1709565292.716167,LC410,1,5
975,94:d4:69:f9:7d:c4:,Guest-CentraleSupelec,-80,1709565292.716167,LC410,1,5
976,94:d4:69:f9:7d:c6:,fabrique2024,-84,1709565292.716167,LC410,1,5
977,94:d4:69:fa:94:40:,eduroam,-63,1709565292.716167,LC410,1,5
978,94:d4:69:fa:94:43:,CD91,-63,1709565292.716167,LC410,1,5
979,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-63,1709565292.716167,LC410,1,5
