,ap_mac,ap_name,rssi,timestamp,room,door_status,room_part
1400,70:d3:79:2e:ba:06:,fabrique2024,-82,1709566916.4862847,LC414,0,1
1401,70:d3:79:2e:ba:08:,stop&go,-80,1709566916.4862847,LC414,0,1
1402,84:3d:c6:f5:f1:87:,stop&go,-87,1709566916.4862847,LC414,0,1
1403,84:3d:c6:f5:f1:89:,fabrique2024,-86,1709566916.4862847,LC414,0,1
1404,84:3d:c6:f5:f1:8b:,Guest-CentraleSupelec,-87,1709566916.4862847,LC414,0,1
1405,84:3d:c6:f5:f1:8f:,eduroam,-86,1709566916.4862847,LC414,0,1
1406,94:d4:69:f6:e4:e0:,eduroam,-79,1709566916.4862847,LC414,0,1
1407,94:d4:69:f6:e4:e3:,CD91,-76,1709566916.4862847,LC414,0,1
1408,94:d4:69:f6:e4:e4:,Guest-CentraleSupelec,-77,1709566916.4862847,LC414,0,1
1409,94:d4:69:f6:e4:e6:,fabrique2024,-76,1709566916.4862847,LC414,0,1
1410,94:d4:69:f6:e4:e7:,stop&go,-85,1709566916.4862847,LC414,0,1
1411,94:d4:69:f6:e4:e8:,stop&go,-78,1709566916.4862847,LC414,0,1
1412,94:d4:69:f6:e4:e9:,fabrique2024,-85,1709566916.4862847,LC414,0,1
1413,94:d4:69:f6:e4:eb:,Guest-CentraleSupelec,-84,1709566916.4862847,LC414,0,1
1414,94:d4:69:f6:e4:ec:,CD91,-84,1709566916.4862847,LC414,0,1
1415,94:d4:69:f6:e4:ef:,eduroam,-85,1709566916.4862847,LC414,0,1
1416,94:d4:69:f7:90:88:,stop&go,-80,1709566916.4862847,LC414,0,1
1417,94:d4:69:f9:7d:60:,eduroam,-66,1709566916.4862847,LC414,0,1
1418,94:d4:69:f9:7d:63:,CD91,-66,1709566916.4862847,LC414,0,1
1419,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-65,1709566916.4862847,LC414,0,1
1420,94:d4:69:f9:7d:66:,fabrique2024,-65,1709566916.4862847,LC414,0,1
1421,94:d4:69:f9:7d:67:,stop&go,-68,1709566916.4862847,LC414,0,1
1422,94:d4:69:f9:7d:68:,stop&go,-65,1709566916.4862847,LC414,0,1
1423,94:d4:69:f9:7d:69:,fabrique2024,-68,1709566916.4862847,LC414,0,1
1424,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-69,1709566916.4862847,LC414,0,1
1425,94:d4:69:f9:7d:6c:,CD91,-68,1709566916.4862847,LC414,0,1
1426,94:d4:69:f9:7d:6f:,eduroam,-68,1709566916.4862847,LC414,0,1
1427,94:d4:69:fa:94:40:,eduroam,-79,1709566916.4862847,LC414,0,1
1428,94:d4:69:fa:94:43:,CD91,-80,1709566916.4862847,LC414,0,1
1429,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-79,1709566916.4862847,LC414,0,1
1430,94:d4:69:fa:94:46:,fabrique2024,-76,1709566916.4862847,LC414,0,1
1431,94:d4:69:fa:94:47:,stop&go,-73,1709566916.4862847,LC414,0,1
1432,94:d4:69:fa:94:48:,stop&go,-77,1709566916.4862847,LC414,0,1
1433,94:d4:69:fa:94:49:,fabrique2024,-77,1709566916.4862847,LC414,0,1
1434,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-78,1709566916.4862847,LC414,0,1
1435,94:d4:69:fa:94:4c:,CD91,-77,1709566916.4862847,LC414,0,1
1436,94:d4:69:fa:94:4f:,eduroam,-78,1709566916.4862847,LC414,0,1
1437,94:d4:69:fa:9a:00:,eduroam,-79,1709566916.4862847,LC414,0,1
1438,94:d4:69:fa:9a:03:,CD91,-79,1709566916.4862847,LC414,0,1
1439,94:d4:69:fa:9a:04:,Guest-CentraleSupelec,-80,1709566916.4862847,LC414,0,1
1440,94:d4:69:fa:9a:06:,fabrique2024,-80,1709566916.4862847,LC414,0,1
1441,94:d4:69:fa:9a:08:,stop&go,-82,1709566916.4862847,LC414,0,1
1442,94:d4:69:fa:9a:0b:,Guest-CentraleSupelec,-81,1709566916.4862847,LC414,0,1
1443,94:d4:69:fa:9a:0f:,eduroam,-81,1709566916.4862847,LC414,0,1
1444,94:d4:69:fd:b1:07:,stop&go,-86,1709566916.4862847,LC414,0,1
1445,94:d4:69:fd:b1:09:,fabrique2024,-86,1709566916.4862847,LC414,0,1
1446,94:d4:69:fd:b1:e0:,eduroam,-62,1709566916.4862847,LC414,0,1
1447,94:d4:69:fd:b1:e3:,CD91,-62,1709566916.4862847,LC414,0,1
1448,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-63,1709566916.4862847,LC414,0,1
1449,94:d4:69:fd:b1:e6:,fabrique2024,-61,1709566916.4862847,LC414,0,1
1450,94:d4:69:fd:b1:e7:,stop&go,-61,1709566916.4862847,LC414,0,1
1451,94:d4:69:fd:b1:e9:,fabrique2024,-65,1709566916.4862847,LC414,0,1
1452,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-65,1709566916.4862847,LC414,0,1
1453,94:d4:69:fd:b1:ec:,CD91,-64,1709566916.4862847,LC414,0,1
1454,94:d4:69:fd:b1:ef:,eduroam,-65,1709566916.4862847,LC414,0,1
1455,70:d3:79:2e:8c:80:,eduroam,-68,1709566917.5270982,LC414,0,1
1456,70:d3:79:2e:8c:83:,CD91,-73,1709566917.5270982,LC414,0,1
1457,70:d3:79:2e:8c:84:,Guest-CentraleSupelec,-68,1709566917.5270982,LC414,0,1
1458,70:d3:79:2e:8c:86:,fabrique2024,-66,1709566917.5270982,LC414,0,1
1459,70:d3:79:2e:8c:87:,stop&go,-82,1709566917.5270982,LC414,0,1
1460,70:d3:79:2e:8c:89:,fabrique2024,-82,1709566917.5270982,LC414,0,1
1461,70:d3:79:2e:8c:8b:,Guest-CentraleSupelec,-83,1709566917.5270982,LC414,0,1
1462,70:d3:79:2e:8c:8c:,CD91,-82,1709566917.5270982,LC414,0,1
1463,70:d3:79:2e:8c:8f:,eduroam,-82,1709566917.5270982,LC414,0,1
1464,70:d3:79:2e:ba:00:,eduroam,-81,1709566917.5270982,LC414,0,1
1465,70:d3:79:2e:ba:03:,CD91,-81,1709566917.5270982,LC414,0,1
1466,70:d3:79:2e:ba:06:,fabrique2024,-82,1709566917.5270982,LC414,0,1
1467,70:d3:79:2e:ba:08:,stop&go,-80,1709566917.5270982,LC414,0,1
1468,84:3d:c6:f5:f1:87:,stop&go,-87,1709566917.5270982,LC414,0,1
1469,84:3d:c6:f5:f1:89:,fabrique2024,-86,1709566917.5270982,LC414,0,1
1470,84:3d:c6:f5:f1:8b:,Guest-CentraleSupelec,-87,1709566917.5270982,LC414,0,1
1471,84:3d:c6:f5:f1:8f:,eduroam,-86,1709566917.5270982,LC414,0,1
1472,94:d4:69:f6:e4:e0:,eduroam,-79,1709566917.5270982,LC414,0,1
1473,94:d4:69:f6:e4:e3:,CD91,-76,1709566917.5270982,LC414,0,1
1474,94:d4:69:f6:e4:e4:,Guest-CentraleSupelec,-77,1709566917.5270982,LC414,0,1
1475,94:d4:69:f6:e4:e6:,fabrique2024,-76,1709566917.5270982,LC414,0,1
1476,94:d4:69:f6:e4:e7:,stop&go,-86,1709566917.5270982,LC414,0,1
1477,94:d4:69:f6:e4:e8:,stop&go,-78,1709566917.5270982,LC414,0,1
1478,94:d4:69:f6:e4:e9:,fabrique2024,-85,1709566917.5270982,LC414,0,1
1479,94:d4:69:f6:e4:eb:,Guest-CentraleSupelec,-84,1709566917.5270982,LC414,0,1
1480,94:d4:69:f6:e4:ec:,CD91,-84,1709566917.5270982,LC414,0,1
1481,94:d4:69:f6:e4:ef:,eduroam,-85,1709566917.5270982,LC414,0,1
1482,94:d4:69:f7:90:88:,stop&go,-80,1709566917.5270982,LC414,0,1
1483,94:d4:69:f9:7d:60:,eduroam,-64,1709566917.5270982,LC414,0,1
1484,94:d4:69:f9:7d:63:,CD91,-65,1709566917.5270982,LC414,0,1
1485,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-65,1709566917.5270982,LC414,0,1
1486,94:d4:69:f9:7d:66:,fabrique2024,-65,1709566917.5270982,LC414,0,1
1487,94:d4:69:f9:7d:67:,stop&go,-70,1709566917.5270982,LC414,0,1
1488,94:d4:69:f9:7d:68:,stop&go,-65,1709566917.5270982,LC414,0,1
1489,94:d4:69:f9:7d:69:,fabrique2024,-70,1709566917.5270982,LC414,0,1
1490,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-70,1709566917.5270982,LC414,0,1
1491,94:d4:69:f9:7d:6c:,CD91,-70,1709566917.5270982,LC414,0,1
1492,94:d4:69:f9:7d:6f:,eduroam,-70,1709566917.5270982,LC414,0,1
1493,94:d4:69:fa:94:40:,eduroam,-79,1709566917.5270982,LC414,0,1
1494,94:d4:69:fa:94:43:,CD91,-73,1709566917.5270982,LC414,0,1
1495,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-73,1709566917.5270982,LC414,0,1
1496,94:d4:69:fa:94:46:,fabrique2024,-73,1709566917.5270982,LC414,0,1
1497,94:d4:69:fa:94:47:,stop&go,-73,1709566917.5270982,LC414,0,1
1498,94:d4:69:fa:94:48:,stop&go,-77,1709566917.5270982,LC414,0,1
1499,94:d4:69:fa:94:49:,fabrique2024,-77,1709566917.5270982,LC414,0,1
1500,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-78,1709566917.5270982,LC414,0,1
1501,94:d4:69:fa:94:4c:,CD91,-77,1709566917.5270982,LC414,0,1
1502,94:d4:69:fa:94:4f:,eduroam,-78,1709566917.5270982,LC414,0,1
1503,94:d4:69:fa:9a:00:,eduroam,-79,1709566917.5270982,LC414,0,1
1504,94:d4:69:fa:9a:03:,CD91,-79,1709566917.5270982,LC414,0,1
1505,94:d4:69:fa:9a:04:,Guest-CentraleSupelec,-80,1709566917.5270982,LC414,0,1
1506,94:d4:69:fa:9a:06:,fabrique2024,-80,1709566917.5270982,LC414,0,1
1507,94:d4:69:fa:9a:08:,stop&go,-81,1709566917.5270982,LC414,0,1
1508,94:d4:69:fa:9a:0b:,Guest-CentraleSupelec,-81,1709566917.5270982,LC414,0,1
1509,94:d4:69:fa:9a:0f:,eduroam,-81,1709566917.5270982,LC414,0,1
1510,94:d4:69:fd:b1:07:,stop&go,-86,1709566917.5270982,LC414,0,1
1511,94:d4:69:fd:b1:09:,fabrique2024,-86,1709566917.5270982,LC414,0,1
1512,94:d4:69:fd:b1:e0:,eduroam,-56,1709566917.5270982,LC414,0,1
1513,94:d4:69:fd:b1:e3:,CD91,-56,1709566917.5270982,LC414,0,1
1514,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-56,1709566917.5270982,LC414,0,1
1515,94:d4:69:fd:b1:e6:,fabrique2024,-56,1709566917.5270982,LC414,0,1
1516,94:d4:69:fd:b1:e7:,stop&go,-55,1709566917.5270982,LC414,0,1
1517,94:d4:69:fd:b1:e8:,stop&go,-64,1709566917.5270982,LC414,0,1
1518,94:d4:69:fd:b1:e9:,fabrique2024,-65,1709566917.5270982,LC414,0,1
1519,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-65,1709566917.5270982,LC414,0,1
1520,94:d4:69:fd:b1:ec:,CD91,-65,1709566917.5270982,LC414,0,1
1521,94:d4:69:fd:b1:ef:,eduroam,-65,1709566917.5270982,LC414,0,1
1522,94:d4:69:fd:b2:28:,stop&go,-81,1709566917.5270982,LC414,0,1
1523,70:d3:79:2e:8c:80:,eduroam,-68,1709566918.6380336,LC414,0,1
1524,70:d3:79:2e:8c:83:,CD91,-73,1709566918.6380336,LC414,0,1
1525,70:d3:79:2e:8c:84:,Guest-CentraleSupelec,-68,1709566918.6380336,LC414,0,1
1526,70:d3:79:2e:8c:86:,fabrique2024,-66,1709566918.6380336,LC414,0,1
1527,70:d3:79:2e:8c:87:,stop&go,-82,1709566918.6380336,LC414,0,1
1528,70:d3:79:2e:8c:89:,fabrique2024,-82,1709566918.6380336,LC414,0,1
1529,70:d3:79:2e:8c:8b:,Guest-CentraleSupelec,-83,1709566918.6380336,LC414,0,1
1530,70:d3:79:2e:8c:8c:,CD91,-82,1709566918.6380336,LC414,0,1
1531,70:d3:79:2e:8c:8f:,eduroam,-82,1709566918.6380336,LC414,0,1
1532,70:d3:79:2e:ba:00:,eduroam,-81,1709566918.6380336,LC414,0,1
1533,70:d3:79:2e:ba:03:,CD91,-81,1709566918.6380336,LC414,0,1
1534,70:d3:79:2e:ba:06:,fabrique2024,-82,1709566918.6380336,LC414,0,1
1535,70:d3:79:2e:ba:08:,stop&go,-80,1709566918.6380336,LC414,0,1
1536,84:3d:c6:f5:f1:87:,stop&go,-87,1709566918.6380336,LC414,0,1
1537,84:3d:c6:f5:f1:89:,fabrique2024,-86,1709566918.6380336,LC414,0,1
1538,84:3d:c6:f5:f1:8b:,Guest-CentraleSupelec,-87,1709566918.6380336,LC414,0,1
1539,84:3d:c6:f5:f1:8f:,eduroam,-86,1709566918.6380336,LC414,0,1
1540,94:d4:69:f6:e4:e0:,eduroam,-79,1709566918.6380336,LC414,0,1
1541,94:d4:69:f6:e4:e3:,CD91,-76,1709566918.6380336,LC414,0,1
1542,94:d4:69:f6:e4:e4:,Guest-CentraleSupelec,-77,1709566918.6380336,LC414,0,1
1543,94:d4:69:f6:e4:e6:,fabrique2024,-76,1709566918.6380336,LC414,0,1
1544,94:d4:69:f6:e4:e7:,stop&go,-86,1709566918.6380336,LC414,0,1
1545,94:d4:69:f6:e4:e8:,stop&go,-78,1709566918.6380336,LC414,0,1
1546,94:d4:69:f6:e4:e9:,fabrique2024,-85,1709566918.6380336,LC414,0,1
1547,94:d4:69:f6:e4:eb:,Guest-CentraleSupelec,-84,1709566918.6380336,LC414,0,1
1548,94:d4:69:f6:e4:ec:,CD91,-84,1709566918.6380336,LC414,0,1
1549,94:d4:69:f6:e4:ef:,eduroam,-85,1709566918.6380336,LC414,0,1
1550,94:d4:69:f7:90:88:,stop&go,-80,1709566918.6380336,LC414,0,1
1551,94:d4:69:f9:7d:60:,eduroam,-64,1709566918.6380336,LC414,0,1
1552,94:d4:69:f9:7d:63:,CD91,-65,1709566918.6380336,LC414,0,1
1553,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-65,1709566918.6380336,LC414,0,1
1554,94:d4:69:f9:7d:66:,fabrique2024,-65,1709566918.6380336,LC414,0,1
1555,94:d4:69:f9:7d:67:,stop&go,-70,1709566918.6380336,LC414,0,1
1556,94:d4:69:f9:7d:68:,stop&go,-65,1709566918.6380336,LC414,0,1
1557,94:d4:69:f9:7d:69:,fabrique2024,-70,1709566918.6380336,LC414,0,1
1558,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-70,1709566918.6380336,LC414,0,1
1559,94:d4:69:f9:7d:6c:,CD91,-70,1709566918.6380336,LC414,0,1
1560,94:d4:69:f9:7d:6f:,eduroam,-70,1709566918.6380336,LC414,0,1
1561,94:d4:69:fa:94:40:,eduroam,-79,1709566918.6380336,LC414,0,1
1562,94:d4:69:fa:94:43:,CD91,-73,1709566918.6380336,LC414,0,1
1563,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-73,1709566918.6380336,LC414,0,1
1564,94:d4:69:fa:94:46:,fabrique2024,-73,1709566918.6380336,LC414,0,1
1565,94:d4:69:fa:94:47:,stop&go,-73,1709566918.6380336,LC414,0,1
1566,94:d4:69:fa:94:48:,stop&go,-77,1709566918.6380336,LC414,0,1
1567,94:d4:69:fa:94:49:,fabrique2024,-77,1709566918.6380336,LC414,0,1
1568,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-78,1709566918.6380336,LC414,0,1
1569,94:d4:69:fa:94:4c:,CD91,-77,1709566918.6380336,LC414,0,1
1570,94:d4:69:fa:94:4f:,eduroam,-78,1709566918.6380336,LC414,0,1
1571,94:d4:69:fa:9a:00:,eduroam,-79,1709566918.6380336,LC414,0,1
1572,94:d4:69:fa:9a:03:,CD91,-79,1709566918.6380336,LC414,0,1
1573,94:d4:69:fa:9a:04:,Guest-CentraleSupelec,-80,1709566918.6380336,LC414,0,1
1574,94:d4:69:fa:9a:06:,fabrique2024,-80,1709566918.6380336,LC414,0,1
1575,94:d4:69:fa:9a:08:,stop&go,-81,1709566918.6380336,LC414,0,1
1576,94:d4:69:fa:9a:0b:,Guest-CentraleSupelec,-81,1709566918.6380336,LC414,0,1
1577,94:d4:69:fa:9a:0f:,eduroam,-81,1709566918.6380336,LC414,0,1
1578,94:d4:69:fd:b1:07:,stop&go,-86,1709566918.6380336,LC414,0,1
1579,94:d4:69:fd:b1:09:,fabrique2024,-86,1709566918.6380336,LC414,0,1
1580,94:d4:69:fd:b1:e0:,eduroam,-56,1709566918.6380336,LC414,0,1
1581,94:d4:69:fd:b1:e3:,CD91,-56,1709566918.6380336,LC414,0,1
1582,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-56,1709566918.6380336,LC414,0,1
1583,94:d4:69:fd:b1:e6:,fabrique2024,-56,1709566918.6380336,LC414,0,1
1584,94:d4:69:fd:b1:e7:,stop&go,-55,1709566918.6380336,LC414,0,1
1585,94:d4:69:fd:b1:e8:,stop&go,-64,1709566918.6380336,LC414,0,1
1586,94:d4:69:fd:b1:e9:,fabrique2024,-65,1709566918.6380336,LC414,0,1
1587,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-65,1709566918.6380336,LC414,0,1
1588,94:d4:69:fd:b1:ec:,CD91,-65,1709566918.6380336,LC414,0,1
1589,94:d4:69:fd:b1:ef:,eduroam,-65,1709566918.6380336,LC414,0,1
1590,94:d4:69:fd:b2:28:,stop&go,-81,1709566918.6380336,LC414,0,1
1591,70:d3:79:2e:8c:80:,eduroam,-71,1709566919.728398,LC414,0,1
1592,70:d3:79:2e:8c:83:,CD91,-71,1709566919.728398,LC414,0,1
1593,70:d3:79:2e:8c:84:,Guest-CentraleSupelec,-73,1709566919.728398,LC414,0,1
1594,70:d3:79:2e:8c:86:,fabrique2024,-72,1709566919.728398,LC414,0,1
1595,70:d3:79:2e:8c:87:,stop&go,-80,1709566919.728398,LC414,0,1
1596,70:d3:79:2e:8c:88:,stop&go,-80,1709566919.728398,LC414,0,1
1597,70:d3:79:2e:8c:89:,fabrique2024,-80,1709566919.728398,LC414,0,1
1598,70:d3:79:2e:8c:8b:,Guest-CentraleSupelec,-80,1709566919.728398,LC414,0,1
1599,70:d3:79:2e:8c:8c:,CD91,-80,1709566919.728398,LC414,0,1
1600,70:d3:79:2e:8c:8f:,eduroam,-80,1709566919.728398,LC414,0,1
1601,70:d3:79:2e:ba:00:,eduroam,-81,1709566919.728398,LC414,0,1
1602,70:d3:79:2e:ba:03:,CD91,-81,1709566919.728398,LC414,0,1
1603,70:d3:79:2e:ba:06:,fabrique2024,-82,1709566919.728398,LC414,0,1
1604,70:d3:79:2e:ba:08:,stop&go,-80,1709566919.728398,LC414,0,1
1605,84:3d:c6:f5:f1:87:,stop&go,-87,1709566919.728398,LC414,0,1
1606,84:3d:c6:f5:f1:89:,fabrique2024,-86,1709566919.728398,LC414,0,1
1607,84:3d:c6:f5:f1:8b:,Guest-CentraleSupelec,-87,1709566919.728398,LC414,0,1
1608,84:3d:c6:f5:f1:8f:,eduroam,-86,1709566919.728398,LC414,0,1
1609,94:d4:69:f6:e4:e0:,eduroam,-79,1709566919.728398,LC414,0,1
1610,94:d4:69:f6:e4:e3:,CD91,-76,1709566919.728398,LC414,0,1
1611,94:d4:69:f6:e4:e4:,Guest-CentraleSupelec,-77,1709566919.728398,LC414,0,1
1612,94:d4:69:f6:e4:e6:,fabrique2024,-76,1709566919.728398,LC414,0,1
1613,94:d4:69:f6:e4:e7:,stop&go,-86,1709566919.728398,LC414,0,1
1614,94:d4:69:f6:e4:e8:,stop&go,-78,1709566919.728398,LC414,0,1
1615,94:d4:69:f6:e4:e9:,fabrique2024,-85,1709566919.728398,LC414,0,1
1616,94:d4:69:f6:e4:eb:,Guest-CentraleSupelec,-84,1709566919.728398,LC414,0,1
1617,94:d4:69:f6:e4:ec:,CD91,-84,1709566919.728398,LC414,0,1
1618,94:d4:69:f6:e4:ef:,eduroam,-85,1709566919.728398,LC414,0,1
1619,94:d4:69:f7:90:88:,stop&go,-80,1709566919.728398,LC414,0,1
1620,94:d4:69:f9:7d:60:,eduroam,-68,1709566919.728398,LC414,0,1
1621,94:d4:69:f9:7d:63:,CD91,-69,1709566919.728398,LC414,0,1
1622,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-65,1709566919.728398,LC414,0,1
1623,94:d4:69:f9:7d:66:,fabrique2024,-66,1709566919.728398,LC414,0,1
1624,94:d4:69:f9:7d:67:,stop&go,-70,1709566919.728398,LC414,0,1
1625,94:d4:69:f9:7d:68:,stop&go,-66,1709566919.728398,LC414,0,1
1626,94:d4:69:f9:7d:69:,fabrique2024,-70,1709566919.728398,LC414,0,1
1627,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-70,1709566919.728398,LC414,0,1
1628,94:d4:69:f9:7d:6c:,CD91,-70,1709566919.728398,LC414,0,1
1629,94:d4:69:f9:7d:6f:,eduroam,-70,1709566919.728398,LC414,0,1
1630,94:d4:69:fa:94:40:,eduroam,-78,1709566919.728398,LC414,0,1
1631,94:d4:69:fa:94:43:,CD91,-73,1709566919.728398,LC414,0,1
1632,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-73,1709566919.728398,LC414,0,1
1633,94:d4:69:fa:94:46:,fabrique2024,-73,1709566919.728398,LC414,0,1
1634,94:d4:69:fa:94:47:,stop&go,-73,1709566919.728398,LC414,0,1
1635,94:d4:69:fa:94:48:,stop&go,-81,1709566919.728398,LC414,0,1
1636,94:d4:69:fa:94:49:,fabrique2024,-81,1709566919.728398,LC414,0,1
1637,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-81,1709566919.728398,LC414,0,1
1638,94:d4:69:fa:94:4c:,CD91,-81,1709566919.728398,LC414,0,1
1639,94:d4:69:fa:94:4f:,eduroam,-81,1709566919.728398,LC414,0,1
1640,94:d4:69:fa:9a:00:,eduroam,-79,1709566919.728398,LC414,0,1
1641,94:d4:69:fa:9a:03:,CD91,-79,1709566919.728398,LC414,0,1
1642,94:d4:69:fa:9a:04:,Guest-CentraleSupelec,-80,1709566919.728398,LC414,0,1
1643,94:d4:69:fa:9a:06:,fabrique2024,-80,1709566919.728398,LC414,0,1
1644,94:d4:69:fa:9a:08:,stop&go,-81,1709566919.728398,LC414,0,1
1645,94:d4:69:fa:9a:0b:,Guest-CentraleSupelec,-81,1709566919.728398,LC414,0,1
1646,94:d4:69:fa:9a:0f:,eduroam,-81,1709566919.728398,LC414,0,1
1647,94:d4:69:fd:b1:07:,stop&go,-86,1709566919.728398,LC414,0,1
1648,94:d4:69:fd:b1:09:,fabrique2024,-86,1709566919.728398,LC414,0,1
1649,94:d4:69:fd:b1:e0:,eduroam,-65,1709566919.728398,LC414,0,1
1650,94:d4:69:fd:b1:e3:,CD91,-65,1709566919.728398,LC414,0,1
1651,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-65,1709566919.728398,LC414,0,1
1652,94:d4:69:fd:b1:e6:,fabrique2024,-65,1709566919.728398,LC414,0,1
1653,94:d4:69:fd:b1:e7:,stop&go,-65,1709566919.728398,LC414,0,1
1654,94:d4:69:fd:b1:e8:,stop&go,-64,1709566919.728398,LC414,0,1
1655,94:d4:69:fd:b1:e9:,fabrique2024,-65,1709566919.728398,LC414,0,1
1656,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-65,1709566919.728398,LC414,0,1
1657,94:d4:69:fd:b1:ec:,CD91,-65,1709566919.728398,LC414,0,1
1658,94:d4:69:fd:b1:ef:,eduroam,-65,1709566919.728398,LC414,0,1
1659,94:d4:69:fd:b2:28:,stop&go,-81,1709566919.728398,LC414,0,1
1660,70:d3:79:2e:8c:80:,eduroam,-71,1709566920.7962039,LC414,0,1
1661,70:d3:79:2e:8c:83:,CD91,-71,1709566920.7962039,LC414,0,1
1662,70:d3:79:2e:8c:84:,Guest-CentraleSupelec,-73,1709566920.7962039,LC414,0,1
1663,70:d3:79:2e:8c:86:,fabrique2024,-72,1709566920.7962039,LC414,0,1
1664,70:d3:79:2e:8c:87:,stop&go,-80,1709566920.7962039,LC414,0,1
1665,70:d3:79:2e:8c:88:,stop&go,-80,1709566920.7962039,LC414,0,1
1666,70:d3:79:2e:8c:89:,fabrique2024,-80,1709566920.7962039,LC414,0,1
1667,70:d3:79:2e:8c:8b:,Guest-CentraleSupelec,-80,1709566920.7962039,LC414,0,1
1668,70:d3:79:2e:8c:8c:,CD91,-80,1709566920.7962039,LC414,0,1
1669,70:d3:79:2e:8c:8f:,eduroam,-80,1709566920.7962039,LC414,0,1
1670,70:d3:79:2e:ba:00:,eduroam,-81,1709566920.7962039,LC414,0,1
1671,70:d3:79:2e:ba:03:,CD91,-81,1709566920.7962039,LC414,0,1
1672,70:d3:79:2e:ba:06:,fabrique2024,-82,1709566920.7962039,LC414,0,1
1673,70:d3:79:2e:ba:08:,stop&go,-80,1709566920.7962039,LC414,0,1
1674,84:3d:c6:f5:f1:87:,stop&go,-87,1709566920.7962039,LC414,0,1
1675,84:3d:c6:f5:f1:89:,fabrique2024,-86,1709566920.7962039,LC414,0,1
1676,84:3d:c6:f5:f1:8b:,Guest-CentraleSupelec,-87,1709566920.7962039,LC414,0,1
1677,84:3d:c6:f5:f1:8f:,eduroam,-86,1709566920.7962039,LC414,0,1
1678,94:d4:69:f6:e4:e0:,eduroam,-79,1709566920.7962039,LC414,0,1
1679,94:d4:69:f6:e4:e3:,CD91,-76,1709566920.7962039,LC414,0,1
1680,94:d4:69:f6:e4:e4:,Guest-CentraleSupelec,-77,1709566920.7962039,LC414,0,1
1681,94:d4:69:f6:e4:e6:,fabrique2024,-76,1709566920.7962039,LC414,0,1
1682,94:d4:69:f6:e4:e7:,stop&go,-86,1709566920.7962039,LC414,0,1
1683,94:d4:69:f6:e4:e8:,stop&go,-78,1709566920.7962039,LC414,0,1
1684,94:d4:69:f6:e4:e9:,fabrique2024,-85,1709566920.7962039,LC414,0,1
1685,94:d4:69:f6:e4:eb:,Guest-CentraleSupelec,-84,1709566920.7962039,LC414,0,1
1686,94:d4:69:f6:e4:ec:,CD91,-84,1709566920.7962039,LC414,0,1
1687,94:d4:69:f6:e4:ef:,eduroam,-85,1709566920.7962039,LC414,0,1
1688,94:d4:69:f7:90:88:,stop&go,-80,1709566920.7962039,LC414,0,1
1689,94:d4:69:f9:7d:60:,eduroam,-68,1709566920.7962039,LC414,0,1
1690,94:d4:69:f9:7d:63:,CD91,-69,1709566920.7962039,LC414,0,1
1691,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-65,1709566920.7962039,LC414,0,1
1692,94:d4:69:f9:7d:66:,fabrique2024,-66,1709566920.7962039,LC414,0,1
1693,94:d4:69:f9:7d:67:,stop&go,-70,1709566920.7962039,LC414,0,1
1694,94:d4:69:f9:7d:68:,stop&go,-66,1709566920.7962039,LC414,0,1
1695,94:d4:69:f9:7d:69:,fabrique2024,-70,1709566920.7962039,LC414,0,1
1696,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-70,1709566920.7962039,LC414,0,1
1697,94:d4:69:f9:7d:6c:,CD91,-70,1709566920.7962039,LC414,0,1
1698,94:d4:69:f9:7d:6f:,eduroam,-70,1709566920.7962039,LC414,0,1
1699,94:d4:69:fa:94:40:,eduroam,-78,1709566920.7962039,LC414,0,1
1700,94:d4:69:fa:94:43:,CD91,-73,1709566920.7962039,LC414,0,1
1701,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-73,1709566920.7962039,LC414,0,1
1702,94:d4:69:fa:94:46:,fabrique2024,-73,1709566920.7962039,LC414,0,1
1703,94:d4:69:fa:94:47:,stop&go,-73,1709566920.7962039,LC414,0,1
