,ap_mac,ap_name,rssi,timestamp,room,door_status,room_part
749,94:d4:69:fa:94:47:,stop&go,-82,1709564730.1328745,LC410,0,3
750,94:d4:69:fa:94:48:,stop&go,-78,1709564730.1328745,LC410,0,3
751,94:d4:69:fa:94:49:,fabrique2024,-78,1709564730.1328745,LC410,0,3
752,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-78,1709564730.1328745,LC410,0,3
753,94:d4:69:fa:94:4c:,CD91,-78,1709564730.1328745,LC410,0,3
754,94:d4:69:fa:94:4f:,eduroam,-77,1709564730.1328745,LC410,0,3
755,94:d4:69:fa:9a:00:,eduroam,-69,1709564730.1328745,LC410,0,3
756,94:d4:69:fa:9a:03:,CD91,-68,1709564730.1328745,LC410,0,3
757,94:d4:69:fa:9a:04:,Guest-CentraleSupelec,-68,1709564730.1328745,LC410,0,3
758,94:d4:69:fa:9a:06:,fabrique2024,-68,1709564730.1328745,LC410,0,3
759,94:d4:69:fa:9a:07:,stop&go,-75,1709564730.1328745,LC410,0,3
760,94:d4:69:fa:9a:08:,stop&go,-69,1709564730.1328745,LC410,0,3
761,94:d4:69:fa:9a:09:,fabrique2024,-80,1709564730.1328745,LC410,0,3
762,94:d4:69:fa:9a:0b:,Guest-CentraleSupelec,-80,1709564730.1328745,LC410,0,3
763,94:d4:69:fa:9a:0c:,CD91,-79,1709564730.1328745,LC410,0,3
764,94:d4:69:fa:9a:0f:,eduroam,-80,1709564730.1328745,LC410,0,3
765,94:d4:69:fd:b1:00:,eduroam,-79,1709564730.1328745,LC410,0,3
766,94:d4:69:fd:b1:04:,Guest-CentraleSupelec,-79,1709564730.1328745,LC410,0,3
767,94:d4:69:fd:b1:07:,stop&go,-83,1709564730.1328745,LC410,0,3
768,94:d4:69:fd:b1:09:,fabrique2024,-83,1709564730.1328745,LC410,0,3
769,94:d4:69:fd:b1:0b:,Guest-CentraleSupelec,-86,1709564730.1328745,LC410,0,3
770,94:d4:69:fd:b1:0c:,CD91,-82,1709564730.1328745,LC410,0,3
771,94:d4:69:fd:b1:0f:,eduroam,-82,1709564730.1328745,LC410,0,3
772,94:d4:69:fd:b1:e0:,eduroam,-64,1709564730.1328745,LC410,0,3
773,94:d4:69:fd:b1:e3:,CD91,-59,1709564730.1328745,LC410,0,3
774,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-58,1709564730.1328745,LC410,0,3
775,94:d4:69:fd:b1:e6:,fabrique2024,-63,1709564730.1328745,LC410,0,3
776,94:d4:69:fd:b1:e7:,stop&go,-63,1709564730.1328745,LC410,0,3
777,94:d4:69:fd:b1:e8:,stop&go,-62,1709564730.1328745,LC410,0,3
778,94:d4:69:fd:b1:e9:,fabrique2024,-73,1709564730.1328745,LC410,0,3
779,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-73,1709564730.1328745,LC410,0,3
780,94:d4:69:fd:b1:ec:,CD91,-73,1709564730.1328745,LC410,0,3
781,94:d4:69:fd:b1:ef:,eduroam,-71,1709564730.1328745,LC410,0,3
782,94:d4:69:fd:b2:20:,eduroam,-79,1709564730.1328745,LC410,0,3
783,94:d4:69:fd:b2:23:,CD91,-73,1709564730.1328745,LC410,0,3
784,94:d4:69:fd:b2:24:,Guest-CentraleSupelec,-72,1709564730.1328745,LC410,0,3
785,94:d4:69:fd:b2:26:,fabrique2024,-71,1709564730.1328745,LC410,0,3
786,94:d4:69:fd:b2:27:,stop&go,-86,1709564730.1328745,LC410,0,3
787,94:d4:69:fd:b2:28:,stop&go,-79,1709564730.1328745,LC410,0,3
788,94:d4:69:fd:b2:29:,fabrique2024,-86,1709564730.1328745,LC410,0,3
789,94:d4:69:fd:b2:2b:,Guest-CentraleSupelec,-86,1709564730.1328745,LC410,0,3
790,a4:88:73:4e:40:c4:,Guest-CentraleSupelec,-80,1709564730.1328745,LC410,0,3
791,70:d3:79:2e:8c:80:,eduroam,-82,1709564731.4188256,LC410,0,3
792,70:d3:79:2e:e8:40:,eduroam,-80,1709564731.4188256,LC410,0,3
793,70:d3:79:2e:e8:44:,Guest-CentraleSupelec,-82,1709564731.4188256,LC410,0,3
794,70:d3:79:2e:e8:48:,stop&go,-81,1709564731.4188256,LC410,0,3
795,84:3d:c6:f5:f1:87:,stop&go,-84,1709564731.4188256,LC410,0,3
796,84:3d:c6:f5:f1:89:,fabrique2024,-84,1709564731.4188256,LC410,0,3
797,84:3d:c6:f5:f1:8b:,Guest-CentraleSupelec,-85,1709564731.4188256,LC410,0,3
798,84:3d:c6:f5:f1:8c:,CD91,-84,1709564731.4188256,LC410,0,3
799,84:3d:c6:f5:f1:8f:,eduroam,-84,1709564731.4188256,LC410,0,3
800,94:d4:69:f9:7d:60:,eduroam,-69,1709564731.4188256,LC410,0,3
801,94:d4:69:f9:7d:63:,CD91,-75,1709564731.4188256,LC410,0,3
802,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-75,1709564731.4188256,LC410,0,3
803,94:d4:69:f9:7d:66:,fabrique2024,-69,1709564731.4188256,LC410,0,3
804,94:d4:69:f9:7d:67:,stop&go,-84,1709564731.4188256,LC410,0,3
805,94:d4:69:f9:7d:68:,stop&go,-83,1709564731.4188256,LC410,0,3
806,94:d4:69:f9:7d:69:,fabrique2024,-83,1709564731.4188256,LC410,0,3
807,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-86,1709564731.4188256,LC410,0,3
808,94:d4:69:f9:7d:6c:,CD91,-84,1709564731.4188256,LC410,0,3
809,94:d4:69:f9:7d:6f:,eduroam,-84,1709564731.4188256,LC410,0,3
810,94:d4:69:fa:94:40:,eduroam,-63,1709564731.4188256,LC410,0,3
811,94:d4:69:fa:94:43:,CD91,-61,1709564731.4188256,LC410,0,3
812,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-62,1709564731.4188256,LC410,0,3
813,94:d4:69:fa:94:46:,fabrique2024,-69,1709564731.4188256,LC410,0,3
814,94:d4:69:fa:94:47:,stop&go,-82,1709564731.4188256,LC410,0,3
815,94:d4:69:fa:94:48:,stop&go,-78,1709564731.4188256,LC410,0,3
816,94:d4:69:fa:94:49:,fabrique2024,-78,1709564731.4188256,LC410,0,3
817,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-78,1709564731.4188256,LC410,0,3
818,94:d4:69:fa:94:4c:,CD91,-78,1709564731.4188256,LC410,0,3
819,94:d4:69:fa:94:4f:,eduroam,-77,1709564731.4188256,LC410,0,3
820,94:d4:69:fa:9a:00:,eduroam,-69,1709564731.4188256,LC410,0,3
821,94:d4:69:fa:9a:03:,CD91,-68,1709564731.4188256,LC410,0,3
822,94:d4:69:fa:9a:04:,Guest-CentraleSupelec,-68,1709564731.4188256,LC410,0,3
823,94:d4:69:fa:9a:06:,fabrique2024,-68,1709564731.4188256,LC410,0,3
824,94:d4:69:fa:9a:07:,stop&go,-75,1709564731.4188256,LC410,0,3
825,94:d4:69:fa:9a:08:,stop&go,-69,1709564731.4188256,LC410,0,3
826,94:d4:69:fa:9a:09:,fabrique2024,-80,1709564731.4188256,LC410,0,3
827,94:d4:69:fa:9a:0b:,Guest-CentraleSupelec,-80,1709564731.4188256,LC410,0,3
828,94:d4:69:fa:9a:0c:,CD91,-79,1709564731.4188256,LC410,0,3
829,94:d4:69:fa:9a:0f:,eduroam,-80,1709564731.4188256,LC410,0,3
830,94:d4:69:fd:b1:00:,eduroam,-79,1709564731.4188256,LC410,0,3
831,94:d4:69:fd:b1:04:,Guest-CentraleSupelec,-79,1709564731.4188256,LC410,0,3
832,94:d4:69:fd:b1:07:,stop&go,-83,1709564731.4188256,LC410,0,3
833,94:d4:69:fd:b1:09:,fabrique2024,-83,1709564731.4188256,LC410,0,3
834,94:d4:69:fd:b1:0b:,Guest-CentraleSupelec,-86,1709564731.4188256,LC410,0,3
835,94:d4:69:fd:b1:0c:,CD91,-82,1709564731.4188256,LC410,0,3
836,94:d4:69:fd:b1:0f:,eduroam,-82,1709564731.4188256,LC410,0,3
837,94:d4:69:fd:b1:e0:,eduroam,-64,1709564731.4188256,LC410,0,3
838,94:d4:69:fd:b1:e3:,CD91,-59,1709564731.4188256,LC410,0,3
839,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-58,1709564731.4188256,LC410,0,3
840,94:d4:69:fd:b1:e6:,fabrique2024,-63,1709564731.4188256,LC410,0,3
841,94:d4:69:fd:b1:e7:,stop&go,-63,1709564731.4188256,LC410,0,3
842,94:d4:69:fd:b1:e8:,stop&go,-62,1709564731.4188256,LC410,0,3
843,94:d4:69:fd:b1:e9:,fabrique2024,-73,1709564731.4188256,LC410,0,3
844,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-73,1709564731.4188256,LC410,0,3
845,94:d4:69:fd:b1:ec:,CD91,-73,1709564731.4188256,LC410,0,3
846,94:d4:69:fd:b1:ef:,eduroam,-72,1709564731.4188256,LC410,0,3
847,94:d4:69:fd:b2:20:,eduroam,-79,1709564731.4188256,LC410,0,3
848,94:d4:69:fd:b2:23:,CD91,-73,1709564731.4188256,LC410,0,3
849,94:d4:69:fd:b2:24:,Guest-CentraleSupelec,-72,1709564731.4188256,LC410,0,3
850,94:d4:69:fd:b2:26:,fabrique2024,-71,1709564731.4188256,LC410,0,3
851,94:d4:69:fd:b2:27:,stop&go,-86,1709564731.4188256,LC410,0,3
852,94:d4:69:fd:b2:28:,stop&go,-79,1709564731.4188256,LC410,0,3
853,94:d4:69:fd:b2:29:,fabrique2024,-86,1709564731.4188256,LC410,0,3
854,94:d4:69:fd:b2:2b:,Guest-CentraleSupelec,-86,1709564731.4188256,LC410,0,3
855,a4:88:73:4e:40:c4:,Guest-CentraleSupelec,-80,1709564731.4188256,LC410,0,3
856,70:d3:79:2e:8c:80:,eduroam,-82,1709564732.4398859,LC410,0,3
857,70:d3:79:2e:e8:40:,eduroam,-80,1709564732.4398859,LC410,0,3
858,70:d3:79:2e:e8:44:,Guest-CentraleSupelec,-82,1709564732.4398859,LC410,0,3
859,70:d3:79:2e:e8:48:,stop&go,-81,1709564732.4398859,LC410,0,3
860,84:3d:c6:f5:f1:87:,stop&go,-84,1709564732.4398859,LC410,0,3
861,84:3d:c6:f5:f1:89:,fabrique2024,-84,1709564732.4398859,LC410,0,3
862,84:3d:c6:f5:f1:8b:,Guest-CentraleSupelec,-85,1709564732.4398859,LC410,0,3
863,84:3d:c6:f5:f1:8c:,CD91,-84,1709564732.4398859,LC410,0,3
864,84:3d:c6:f5:f1:8f:,eduroam,-84,1709564732.4398859,LC410,0,3
865,94:d4:69:f9:7d:60:,eduroam,-69,1709564732.4398859,LC410,0,3
866,94:d4:69:f9:7d:63:,CD91,-75,1709564732.4398859,LC410,0,3
867,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-75,1709564732.4398859,LC410,0,3
868,94:d4:69:f9:7d:66:,fabrique2024,-69,1709564732.4398859,LC410,0,3
869,94:d4:69:f9:7d:67:,stop&go,-84,1709564732.4398859,LC410,0,3
870,94:d4:69:f9:7d:68:,stop&go,-83,1709564732.4398859,LC410,0,3
871,94:d4:69:f9:7d:69:,fabrique2024,-83,1709564732.4398859,LC410,0,3
872,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-86,1709564732.4398859,LC410,0,3
873,94:d4:69:f9:7d:6c:,CD91,-84,1709564732.4398859,LC410,0,3
874,94:d4:69:f9:7d:6f:,eduroam,-84,1709564732.4398859,LC410,0,3
875,94:d4:69:fa:94:40:,eduroam,-63,1709564732.4398859,LC410,0,3
876,94:d4:69:fa:94:43:,CD91,-61,1709564732.4398859,LC410,0,3
877,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-62,1709564732.4398859,LC410,0,3
878,94:d4:69:fa:94:46:,fabrique2024,-69,1709564732.4398859,LC410,0,3
879,94:d4:69:fa:94:47:,stop&go,-82,1709564732.4398859,LC410,0,3
880,94:d4:69:fa:94:48:,stop&go,-78,1709564732.4398859,LC410,0,3
881,94:d4:69:fa:94:49:,fabrique2024,-79,1709564732.4398859,LC410,0,3
882,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-78,1709564732.4398859,LC410,0,3
883,94:d4:69:fa:94:4c:,CD91,-78,1709564732.4398859,LC410,0,3
884,94:d4:69:fa:94:4f:,eduroam,-77,1709564732.4398859,LC410,0,3
885,94:d4:69:fa:9a:00:,eduroam,-69,1709564732.4398859,LC410,0,3
886,94:d4:69:fa:9a:03:,CD91,-68,1709564732.4398859,LC410,0,3
887,94:d4:69:fa:9a:04:,Guest-CentraleSupelec,-68,1709564732.4398859,LC410,0,3
888,94:d4:69:fa:9a:06:,fabrique2024,-68,1709564732.4398859,LC410,0,3
889,94:d4:69:fa:9a:07:,stop&go,-75,1709564732.4398859,LC410,0,3
890,94:d4:69:fa:9a:08:,stop&go,-69,1709564732.4398859,LC410,0,3
891,94:d4:69:fa:9a:09:,fabrique2024,-81,1709564732.4398859,LC410,0,3
892,94:d4:69:fa:9a:0b:,Guest-CentraleSupelec,-83,1709564732.4398859,LC410,0,3
893,94:d4:69:fa:9a:0c:,CD91,-82,1709564732.4398859,LC410,0,3
894,94:d4:69:fa:9a:0f:,eduroam,-81,1709564732.4398859,LC410,0,3
895,94:d4:69:fd:b1:00:,eduroam,-79,1709564732.4398859,LC410,0,3
896,94:d4:69:fd:b1:04:,Guest-CentraleSupelec,-79,1709564732.4398859,LC410,0,3
897,94:d4:69:fd:b1:07:,stop&go,-83,1709564732.4398859,LC410,0,3
898,94:d4:69:fd:b1:09:,fabrique2024,-83,1709564732.4398859,LC410,0,3
899,94:d4:69:fd:b1:0b:,Guest-CentraleSupelec,-86,1709564732.4398859,LC410,0,3
900,94:d4:69:fd:b1:0c:,CD91,-82,1709564732.4398859,LC410,0,3
901,94:d4:69:fd:b1:0f:,eduroam,-82,1709564732.4398859,LC410,0,3
902,94:d4:69:fd:b1:e0:,eduroam,-64,1709564732.4398859,LC410,0,3
903,94:d4:69:fd:b1:e3:,CD91,-61,1709564732.4398859,LC410,0,3
904,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-61,1709564732.4398859,LC410,0,3
905,94:d4:69:fd:b1:e6:,fabrique2024,-60,1709564732.4398859,LC410,0,3
906,94:d4:69:fd:b1:e7:,stop&go,-63,1709564732.4398859,LC410,0,3
907,94:d4:69:fd:b1:e8:,stop&go,-60,1709564732.4398859,LC410,0,3
908,94:d4:69:fd:b1:e9:,fabrique2024,-72,1709564732.4398859,LC410,0,3
909,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-72,1709564732.4398859,LC410,0,3
910,94:d4:69:fd:b1:ec:,CD91,-71,1709564732.4398859,LC410,0,3
911,94:d4:69:fd:b1:ef:,eduroam,-72,1709564732.4398859,LC410,0,3
912,94:d4:69:fd:b2:20:,eduroam,-79,1709564732.4398859,LC410,0,3
913,94:d4:69:fd:b2:23:,CD91,-73,1709564732.4398859,LC410,0,3
914,94:d4:69:fd:b2:24:,Guest-CentraleSupelec,-72,1709564732.4398859,LC410,0,3
915,94:d4:69:fd:b2:26:,fabrique2024,-71,1709564732.4398859,LC410,0,3
916,94:d4:69:fd:b2:27:,stop&go,-86,1709564732.4398859,LC410,0,3
917,94:d4:69:fd:b2:28:,stop&go,-85,1709564732.4398859,LC410,0,3
918,94:d4:69:fd:b2:29:,fabrique2024,-86,1709564732.4398859,LC410,0,3
919,94:d4:69:fd:b2:2b:,Guest-CentraleSupelec,-85,1709564732.4398859,LC410,0,3
920,a4:88:73:4e:40:c4:,Guest-CentraleSupelec,-80,1709564732.4398859,LC410,0,3
921,70:d3:79:2e:8c:80:,eduroam,-82,1709564733.53574,LC410,0,3
922,70:d3:79:2e:e8:40:,eduroam,-80,1709564733.53574,LC410,0,3
923,70:d3:79:2e:e8:44:,Guest-CentraleSupelec,-82,1709564733.53574,LC410,0,3
924,70:d3:79:2e:e8:48:,stop&go,-81,1709564733.53574,LC410,0,3
925,84:3d:c6:f5:f1:87:,stop&go,-84,1709564733.53574,LC410,0,3
926,84:3d:c6:f5:f1:89:,fabrique2024,-84,1709564733.53574,LC410,0,3
927,84:3d:c6:f5:f1:8b:,Guest-CentraleSupelec,-85,1709564733.53574,LC410,0,3
928,84:3d:c6:f5:f1:8c:,CD91,-84,1709564733.53574,LC410,0,3
929,84:3d:c6:f5:f1:8f:,eduroam,-84,1709564733.53574,LC410,0,3
930,94:d4:69:f9:7d:60:,eduroam,-69,1709564733.53574,LC410,0,3
931,94:d4:69:f9:7d:63:,CD91,-75,1709564733.53574,LC410,0,3
932,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-75,1709564733.53574,LC410,0,3
933,94:d4:69:f9:7d:66:,fabrique2024,-69,1709564733.53574,LC410,0,3
934,94:d4:69:f9:7d:67:,stop&go,-84,1709564733.53574,LC410,0,3
935,94:d4:69:f9:7d:68:,stop&go,-83,1709564733.53574,LC410,0,3
936,94:d4:69:f9:7d:69:,fabrique2024,-83,1709564733.53574,LC410,0,3
937,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-86,1709564733.53574,LC410,0,3
938,94:d4:69:f9:7d:6c:,CD91,-84,1709564733.53574,LC410,0,3
939,94:d4:69:f9:7d:6f:,eduroam,-84,1709564733.53574,LC410,0,3
940,94:d4:69:fa:94:40:,eduroam,-63,1709564733.53574,LC410,0,3
941,94:d4:69:fa:94:43:,CD91,-61,1709564733.53574,LC410,0,3
942,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-62,1709564733.53574,LC410,0,3
943,94:d4:69:fa:94:46:,fabrique2024,-69,1709564733.53574,LC410,0,3
944,94:d4:69:fa:94:47:,stop&go,-82,1709564733.53574,LC410,0,3
945,94:d4:69:fa:94:48:,stop&go,-78,1709564733.53574,LC410,0,3
946,94:d4:69:fa:94:49:,fabrique2024,-79,1709564733.53574,LC410,0,3
947,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-78,1709564733.53574,LC410,0,3
948,94:d4:69:fa:94:4c:,CD91,-78,1709564733.53574,LC410,0,3
949,94:d4:69:fa:94:4f:,eduroam,-77,1709564733.53574,LC410,0,3
950,94:d4:69:fa:9a:00:,eduroam,-69,1709564733.53574,LC410,0,3
951,94:d4:69:fa:9a:03:,CD91,-68,1709564733.53574,LC410,0,3
952,94:d4:69:fa:9a:04:,Guest-CentraleSupelec,-68,1709564733.53574,LC410,0,3
953,94:d4:69:fa:9a:06:,fabrique2024,-68,1709564733.53574,LC410,0,3
954,94:d4:69:fa:9a:07:,stop&go,-75,1709564733.53574,LC410,0,3
955,94:d4:69:fa:9a:08:,stop&go,-69,1709564733.53574,LC410,0,3
956,94:d4:69:fa:9a:09:,fabrique2024,-81,1709564733.53574,LC410,0,3
957,94:d4:69:fa:9a:0b:,Guest-CentraleSupelec,-83,1709564733.53574,LC410,0,3
958,94:d4:69:fa:9a:0c:,CD91,-82,1709564733.53574,LC410,0,3
959,94:d4:69:fa:9a:0f:,eduroam,-81,1709564733.53574,LC410,0,3
960,94:d4:69:fd:b1:00:,eduroam,-79,1709564733.53574,LC410,0,3
961,94:d4:69:fd:b1:04:,Guest-CentraleSupelec,-79,1709564733.53574,LC410,0,3
962,94:d4:69:fd:b1:07:,stop&go,-83,1709564733.53574,LC410,0,3
963,94:d4:69:fd:b1:09:,fabrique2024,-83,1709564733.53574,LC410,0,3
964,94:d4:69:fd:b1:0b:,Guest-CentraleSupelec,-86,1709564733.53574,LC410,0,3
965,94:d4:69:fd:b1:0c:,CD91,-82,1709564733.53574,LC410,0,3
966,94:d4:69:fd:b1:0f:,eduroam,-82,1709564733.53574,LC410,0,3
967,94:d4:69:fd:b1:e0:,eduroam,-64,1709564733.53574,LC410,0,3
968,94:d4:69:fd:b1:e3:,CD91,-61,1709564733.53574,LC410,0,3
969,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-61,1709564733.53574,LC410,0,3
970,94:d4:69:fd:b1:e6:,fabrique2024,-60,1709564733.53574,LC410,0,3
971,94:d4:69:fd:b1:e7:,stop&go,-63,1709564733.53574,LC410,0,3
972,94:d4:69:fd:b1:e8:,stop&go,-60,1709564733.53574,LC410,0,3
973,94:d4:69:fd:b1:e9:,fabrique2024,-72,1709564733.53574,LC410,0,3
974,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-72,1709564733.53574,LC410,0,3
975,94:d4:69:fd:b1:ec:,CD91,-71,1709564733.53574,LC410,0,3
976,94:d4:69:fd:b1:ef:,eduroam,-72,1709564733.53574,LC410,0,3
977,94:d4:69:fd:b2:20:,eduroam,-79,1709564733.53574,LC410,0,3
978,94:d4:69:fd:b2:23:,CD91,-73,1709564733.53574,LC410,0,3
979,94:d4:69:fd:b2:24:,Guest-CentraleSupelec,-72,1709564733.53574,LC410,0,3
980,94:d4:69:fd:b2:26:,fabrique2024,-71,1709564733.53574,LC410,0,3
981,94:d4:69:fd:b2:27:,stop&go,-86,1709564733.53574,LC410,0,3
982,94:d4:69:fd:b2:28:,stop&go,-85,1709564733.53574,LC410,0,3
983,94:d4:69:fd:b2:29:,fabrique2024,-86,1709564733.53574,LC410,0,3
984,94:d4:69:fd:b2:2b:,Guest-CentraleSupelec,-85,1709564733.53574,LC410,0,3
985,a4:88:73:4e:40:c4:,Guest-CentraleSupelec,-80,1709564733.53574,LC410,0,3
986,70:d3:79:2e:8c:80:,eduroam,-82,1709564734.7995129,LC410,0,3
987,70:d3:79:2e:e8:40:,eduroam,-80,1709564734.7995129,LC410,0,3
988,70:d3:79:2e:e8:44:,Guest-CentraleSupelec,-82,1709564734.7995129,LC410,0,3
989,70:d3:79:2e:e8:48:,stop&go,-81,1709564734.7995129,LC410,0,3
990,84:3d:c6:f5:f1:87:,stop&go,-84,1709564734.7995129,LC410,0,3
991,84:3d:c6:f5:f1:89:,fabrique2024,-84,1709564734.7995129,LC410,0,3
992,84:3d:c6:f5:f1:8b:,Guest-CentraleSupelec,-85,1709564734.7995129,LC410,0,3
993,84:3d:c6:f5:f1:8c:,CD91,-84,1709564734.7995129,LC410,0,3
994,84:3d:c6:f5:f1:8f:,eduroam,-84,1709564734.7995129,LC410,0,3
995,94:d4:69:f9:7d:60:,eduroam,-69,1709564734.7995129,LC410,0,3
996,94:d4:69:f9:7d:63:,CD91,-75,1709564734.7995129,LC410,0,3
997,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-75,1709564734.7995129,LC410,0,3
998,94:d4:69:f9:7d:66:,fabrique2024,-69,1709564734.7995129,LC410,0,3
999,94:d4:69:f9:7d:67:,stop&go,-84,1709564734.7995129,LC410,0,3
1000,94:d4:69:f9:7d:68:,stop&go,-83,1709564734.7995129,LC410,0,3
1001,94:d4:69:f9:7d:69:,fabrique2024,-83,1709564734.7995129,LC410,0,3
1002,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-86,1709564734.7995129,LC410,0,3
1003,94:d4:69:f9:7d:6c:,CD91,-84,1709564734.7995129,LC410,0,3
1004,94:d4:69:f9:7d:6f:,eduroam,-84,1709564734.7995129,LC410,0,3
1005,94:d4:69:fa:94:40:,eduroam,-63,1709564734.7995129,LC410,0,3
1006,94:d4:69:fa:94:43:,CD91,-61,1709564734.7995129,LC410,0,3
1007,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-62,1709564734.7995129,LC410,0,3
1008,94:d4:69:fa:94:46:,fabrique2024,-69,1709564734.7995129,LC410,0,3
1009,94:d4:69:fa:94:47:,stop&go,-82,1709564734.7995129,LC410,0,3
1010,94:d4:69:fa:94:48:,stop&go,-78,1709564734.7995129,LC410,0,3
1011,94:d4:69:fa:94:49:,fabrique2024,-79,1709564734.7995129,LC410,0,3
1012,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-78,1709564734.7995129,LC410,0,3
1013,94:d4:69:fa:94:4c:,CD91,-78,1709564734.7995129,LC410,0,3
1014,94:d4:69:fa:94:4f:,eduroam,-77,1709564734.7995129,LC410,0,3
1015,94:d4:69:fa:9a:00:,eduroam,-69,1709564734.7995129,LC410,0,3
1016,94:d4:69:fa:9a:03:,CD91,-68,1709564734.7995129,LC410,0,3
1017,94:d4:69:fa:9a:04:,Guest-CentraleSupelec,-68,1709564734.7995129,LC410,0,3
1018,94:d4:69:fa:9a:06:,fabrique2024,-68,1709564734.7995129,LC410,0,3
1019,94:d4:69:fa:9a:07:,stop&go,-75,1709564734.7995129,LC410,0,3
1020,94:d4:69:fa:9a:08:,stop&go,-69,1709564734.7995129,LC410,0,3
1021,94:d4:69:fa:9a:09:,fabrique2024,-81,1709564734.7995129,LC410,0,3
1022,94:d4:69:fa:9a:0b:,Guest-CentraleSupelec,-83,1709564734.7995129,LC410,0,3
1023,94:d4:69:fa:9a:0c:,CD91,-82,1709564734.7995129,LC410,0,3
1024,94:d4:69:fa:9a:0f:,eduroam,-81,1709564734.7995129,LC410,0,3
1025,94:d4:69:fd:b1:00:,eduroam,-79,1709564734.7995129,LC410,0,3
1026,94:d4:69:fd:b1:04:,Guest-CentraleSupelec,-79,1709564734.7995129,LC410,0,3
1027,94:d4:69:fd:b1:07:,stop&go,-83,1709564734.7995129,LC410,0,3
1028,94:d4:69:fd:b1:09:,fabrique2024,-83,1709564734.7995129,LC410,0,3
1029,94:d4:69:fd:b1:0b:,Guest-CentraleSupelec,-86,1709564734.7995129,LC410,0,3
1030,94:d4:69:fd:b1:0c:,CD91,-82,1709564734.7995129,LC410,0,3
1031,94:d4:69:fd:b1:0f:,eduroam,-82,1709564734.7995129,LC410,0,3
1032,94:d4:69:fd:b1:e0:,eduroam,-64,1709564734.7995129,LC410,0,3
1033,94:d4:69:fd:b1:e3:,CD91,-61,1709564734.7995129,LC410,0,3
1034,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-61,1709564734.7995129,LC410,0,3
1035,94:d4:69:fd:b1:e6:,fabrique2024,-60,1709564734.7995129,LC410,0,3
1036,94:d4:69:fd:b1:e7:,stop&go,-63,1709564734.7995129,LC410,0,3
1037,94:d4:69:fd:b1:e8:,stop&go,-60,1709564734.7995129,LC410,0,3
1038,94:d4:69:fd:b1:e9:,fabrique2024,-72,1709564734.7995129,LC410,0,3
1039,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-72,1709564734.7995129,LC410,0,3
1040,94:d4:69:fd:b1:ec:,CD91,-71,1709564734.7995129,LC410,0,3
1041,94:d4:69:fd:b1:ef:,eduroam,-72,1709564734.7995129,LC410,0,3
1042,94:d4:69:fd:b2:20:,eduroam,-79,1709564734.7995129,LC410,0,3
1043,94:d4:69:fd:b2:23:,CD91,-73,1709564734.7995129,LC410,0,3
1044,94:d4:69:fd:b2:24:,Guest-CentraleSupelec,-72,1709564734.7995129,LC410,0,3
1045,94:d4:69:fd:b2:26:,fabrique2024,-71,1709564734.7995129,LC410,0,3
1046,94:d4:69:fd:b2:27:,stop&go,-86,1709564734.7995129,LC410,0,3
1047,94:d4:69:fd:b2:28:,stop&go,-85,1709564734.7995129,LC410,0,3
1048,94:d4:69:fd:b2:29:,fabrique2024,-86,1709564734.7995129,LC410,0,3
1049,94:d4:69:fd:b2:2b:,Guest-CentraleSupelec,-85,1709564734.7995129,LC410,0,3
1050,a4:88:73:4e:40:c4:,Guest-CentraleSupelec,-80,1709564734.7995129,LC410,0,3
1051,70:d3:79:2e:8c:80:,eduroam,-82,1709564735.8213494,LC410,0,3
1052,70:d3:79:2e:e8:44:,Guest-CentraleSupelec,-82,1709564735.8213494,LC410,0,3
1053,70:d3:79:2e:e8:48:,stop&go,-81,1709564735.8213494,LC410,0,3
1054,84:3d:c6:f5:f1:87:,stop&go,-84,1709564735.8213494,LC410,0,3
1055,84:3d:c6:f5:f1:89:,fabrique2024,-84,1709564735.8213494,LC410,0,3
