,ap_mac,ap_name,rssi,timestamp,room,door_status,room_part
327,54:F0:B1:A2:57:30,eduroam,35,694.5757730007172,B2-01,1,2
328,54:F0:B1:A2:57:31,PoliSemFio,34,694.5757730007172,B2-01,1,2
329,54:F0:B1:A2:57:33,LCA,35,694.5757730007172,B2-01,1,2
330,54:F0:B1:BB:5A:80,eduroam,34,694.5757730007172,B2-01,1,2
331,54:F0:B1:BB:5A:82,HACKER,34,694.5757730007172,B2-01,1,2
332,54:F0:B1:BB:5A:83,LEP,42,694.5757730007172,B2-01,1,2
333,54:F0:B1:BB:80:C3,LABPROG,20,694.5757730007172,B2-01,1,2
334,54:F0:B1:BB:84:B0,eduroam,20,694.5757730007172,B2-01,1,2
335,54:F0:B1:BB:92:E0,eduroam,9,694.5757730007172,B2-01,1,2
336,54:F0:B1:BB:92:E1,PoliSemFio,12,694.5757730007172,B2-01,1,2
337,54:F0:B1:BB:BE:13,CAEEL,19,694.5757730007172,B2-01,1,2
338,54:F0:B1:BB:C4:D0,eduroam,39,694.5757730007172,B2-01,1,2
339,54:F0:B1:BB:C4:D1,PoliSemFio,60,694.5757730007172,B2-01,1,2
340,54:F0:B1:BB:C4:D2,,60,694.5757730007172,B2-01,1,2
341,54:F0:B1:BB:C4:F0,eduroam,52,694.5757730007172,B2-01,1,2
342,54:F0:B1:BB:C4:F1,PoliSemFio,47,694.5757730007172,B2-01,1,2
343,54:F0:B1:BB:C5:E3,MEZANINO,12,694.5757730007172,B2-01,1,2
344,54:F0:B1:BB:C5:E4,GDLAB,10,694.5757730007172,B2-01,1,2
345,54:F0:B1:BB:C5:E5,LABPAD,10,694.5757730007172,B2-01,1,2
346,54:F0:B1:BC:09:40,eduroam,82,694.5757730007172,B2-01,1,2
347,54:F0:B1:BC:09:41,PoliSemFio,80,694.5757730007172,B2-01,1,2
348,54:F0:B1:BC:09:42,,80,694.5757730007172,B2-01,1,2
349,54:F0:B1:BC:09:60,eduroam,62,694.5757730007172,B2-01,1,2
350,54:F0:B1:BC:09:61,PoliSemFio,69,694.5757730007172,B2-01,1,2
351,54:F0:B1:BC:1B:D0,eduroam,54,694.5757730007172,B2-01,1,2
352,54:F0:B1:BC:1B:D1,PoliSemFio,45,694.5757730007172,B2-01,1,2
353,54:F0:B1:BC:1B:F0,eduroam,17,694.5757730007172,B2-01,1,2
354,54:F0:B1:BC:1B:F1,PoliSemFio,12,694.5757730007172,B2-01,1,2
355,54:F0:B1:BC:2E:90,eduroam,44,694.5757730007172,B2-01,1,2
356,54:F0:B1:BC:2E:91,PoliSemFio,54,694.5757730007172,B2-01,1,2
357,54:F0:B1:BC:2E:B0,eduroam,15,694.5757730007172,B2-01,1,2
358,54:F0:B1:BC:2E:B1,PoliSemFio,17,694.5757730007172,B2-01,1,2
359,54:F0:B1:BC:2F:50,eduroam,22,694.5757730007172,B2-01,1,2
360,54:F0:B1:BC:36:11,eduroam,19,694.5757730007172,B2-01,1,2
361,54:F0:B1:BC:70:00,eduroam,52,694.5757730007172,B2-01,1,2
362,54:F0:B1:BC:70:01,PoliSemFio,45,694.5757730007172,B2-01,1,2
363,54:F0:B1:BC:70:02,,72,694.5757730007172,B2-01,1,2
364,54:F0:B1:BC:70:20,eduroam,22,694.5757730007172,B2-01,1,2
365,54:F0:B1:BC:70:21,PoliSemFio,20,694.5757730007172,B2-01,1,2
366,54:F0:B1:BC:77:80,eduroam,40,694.5757730007172,B2-01,1,2
367,54:F0:B1:BC:77:81,PoliSemFio,49,694.5757730007172,B2-01,1,2
368,54:F0:B1:BC:77:82,,45,694.5757730007172,B2-01,1,2
369,54:F0:B1:BC:77:A0,eduroam,19,694.5757730007172,B2-01,1,2
370,54:F0:B1:BC:77:A1,PoliSemFio,19,694.5757730007172,B2-01,1,2
371,54:F0:B1:BC:8F:20,eduroam,20,694.5757730007172,B2-01,1,2
372,68:FF:7B:47:78:BE,C1-22M,34,694.5757730007172,B2-01,1,2
373,70:62:B8:6E:72:A0,PCS-wireless-C1-13,49,694.5757730007172,B2-01,1,2
374,70:62:B8:6E:72:A1,PPGEE,7,694.5757730007172,B2-01,1,2
375,84:D4:7E:06:4F:E0,eduroam,59,694.5757730007172,B2-01,1,2
376,84:D4:7E:06:4F:F0,eduroam,22,694.5757730007172,B2-01,1,2
377,84:D4:7E:06:4F:F1,PoliSemFio,22,694.5757730007172,B2-01,1,2
378,B6:4E:26:4B:84:C2,C2-01-Guest,30,694.5757730007172,B2-01,1,2
379,EE:9F:DB:1C:1F:E0,,40,694.5757730007172,B2-01,1,2
380,F8:1A:67:99:55:8E,NUCLEAR_CHF,22,694.5757730007172,B2-01,1,2
381,00:21:91:70:9D:EC,LAB-DIDATICO,49,700.8613874912262,B2-01,1,2
382,30:85:A9:69:F2:E4,PCS-Wireless-C2-22,35,700.8613874912262,B2-01,1,2
383,34:60:F9:A3:D9:13,GASWIFI-5G_C2,14,700.8613874912262,B2-01,1,2
384,34:60:F9:A3:D9:14,GASWIFI-2G_C2,25,700.8613874912262,B2-01,1,2
385,34:CE:00:51:3E:6F,Lab,27,700.8613874912262,B2-01,1,2
386,34:CE:00:51:3E:70,Lab_5G,14,700.8613874912262,B2-01,1,2
387,3A:60:F9:A3:D9:13,,15,700.8613874912262,B2-01,1,2
388,44:D2:44:DC:2E:01,PROJETOR_B2-06-EC89sIpciG1AUef,44,700.8613874912262,B2-01,1,2
389,54:B8:0A:AA:2C:8C,LAB_DIGITAL,55,700.8613874912262,B2-01,1,2
390,54:B8:0A:AA:2C:8D,PCS-Wireless,52,700.8613874912262,B2-01,1,2
391,54:B8:0A:AA:2C:8E,LAB_DIGITAL-5GHz,9,700.8613874912262,B2-01,1,2
392,54:B8:0A:AA:2C:8F,PCS-Wireless-5GHz,4,700.8613874912262,B2-01,1,2
393,54:F0:B1:A1:18:C0,eduroam,14,700.8613874912262,B2-01,1,2
394,54:F0:B1:A1:18:C1,PoliSemFio,14,700.8613874912262,B2-01,1,2
395,54:F0:B1:A1:18:C3,MEZANINO,12,700.8613874912262,B2-01,1,2
396,54:F0:B1:A1:18:C4,GDLAB,14,700.8613874912262,B2-01,1,2
397,54:F0:B1:A1:18:C5,LABPAD,14,700.8613874912262,B2-01,1,2
398,54:F0:B1:A1:18:D2,,30,700.8613874912262,B2-01,1,2
399,54:F0:B1:A1:18:D3,MEZANINO,32,700.8613874912262,B2-01,1,2
400,54:F0:B1:A1:18:D4,GDLAB,22,700.8613874912262,B2-01,1,2
401,54:F0:B1:A1:18:D5,LABPAD,29,700.8613874912262,B2-01,1,2
402,54:F0:B1:A1:57:F0,eduroam,19,700.8613874912262,B2-01,1,2
403,54:F0:B1:A1:57:F1,PoliSemFio,17,700.8613874912262,B2-01,1,2
404,54:F0:B1:A1:57:F2,,17,700.8613874912262,B2-01,1,2
405,54:F0:B1:A1:58:00,eduroam,42,700.8613874912262,B2-01,1,2
406,54:F0:B1:A1:58:01,PoliSemFio,50,700.8613874912262,B2-01,1,2
407,54:F0:B1:A1:58:02,,50,700.8613874912262,B2-01,1,2
408,54:F0:B1:A1:E5:00,eduroam,19,700.8613874912262,B2-01,1,2
409,54:F0:B1:A1:E5:02,,35,700.8613874912262,B2-01,1,2
410,54:F0:B1:A2:37:E0,eduroam,14,700.8613874912262,B2-01,1,2
411,54:F0:B1:A2:57:30,eduroam,25,700.8613874912262,B2-01,1,2
412,54:F0:B1:A2:57:31,PoliSemFio,34,700.8613874912262,B2-01,1,2
413,54:F0:B1:A2:57:32,,34,700.8613874912262,B2-01,1,2
414,54:F0:B1:A2:57:33,LCA,22,700.8613874912262,B2-01,1,2
415,54:F0:B1:BB:5A:80,eduroam,34,700.8613874912262,B2-01,1,2
416,54:F0:B1:BB:5A:82,HACKER,34,700.8613874912262,B2-01,1,2
417,54:F0:B1:BB:84:B0,eduroam,20,700.8613874912262,B2-01,1,2
418,54:F0:B1:BB:92:C2,,32,700.8613874912262,B2-01,1,2
419,54:F0:B1:BB:92:E0,eduroam,9,700.8613874912262,B2-01,1,2
420,54:F0:B1:BB:92:E1,PoliSemFio,12,700.8613874912262,B2-01,1,2
421,54:F0:B1:BB:BE:13,CAEEL,19,700.8613874912262,B2-01,1,2
422,54:F0:B1:BB:C4:D0,eduroam,75,700.8613874912262,B2-01,1,2
423,54:F0:B1:BB:C4:D1,PoliSemFio,80,700.8613874912262,B2-01,1,2
424,54:F0:B1:BB:C4:D2,,60,700.8613874912262,B2-01,1,2
425,54:F0:B1:BB:C4:F0,eduroam,54,700.8613874912262,B2-01,1,2
426,54:F0:B1:BB:C4:F1,PoliSemFio,54,700.8613874912262,B2-01,1,2
427,54:F0:B1:BB:C5:C4,GDLAB,9,700.8613874912262,B2-01,1,2
428,54:F0:B1:BB:C5:C5,LABPAD,29,700.8613874912262,B2-01,1,2
429,54:F0:B1:BB:C5:E3,MEZANINO,12,700.8613874912262,B2-01,1,2
430,54:F0:B1:BB:C5:E4,GDLAB,10,700.8613874912262,B2-01,1,2
431,54:F0:B1:BB:C5:E5,LABPAD,10,700.8613874912262,B2-01,1,2
432,54:F0:B1:BC:09:40,eduroam,84,700.8613874912262,B2-01,1,2
433,54:F0:B1:BC:09:41,PoliSemFio,80,700.8613874912262,B2-01,1,2
434,54:F0:B1:BC:09:42,,80,700.8613874912262,B2-01,1,2
435,54:F0:B1:BC:09:60,eduroam,64,700.8613874912262,B2-01,1,2
436,54:F0:B1:BC:09:61,PoliSemFio,64,700.8613874912262,B2-01,1,2
437,54:F0:B1:BC:1B:D0,eduroam,54,700.8613874912262,B2-01,1,2
438,54:F0:B1:BC:1B:D1,PoliSemFio,45,700.8613874912262,B2-01,1,2
439,54:F0:B1:BC:1B:F0,eduroam,17,700.8613874912262,B2-01,1,2
440,54:F0:B1:BC:1B:F1,PoliSemFio,15,700.8613874912262,B2-01,1,2
441,54:F0:B1:BC:2E:90,eduroam,44,700.8613874912262,B2-01,1,2
442,54:F0:B1:BC:2E:91,PoliSemFio,54,700.8613874912262,B2-01,1,2
443,54:F0:B1:BC:2E:B0,eduroam,24,700.8613874912262,B2-01,1,2
444,54:F0:B1:BC:2E:B1,PoliSemFio,22,700.8613874912262,B2-01,1,2
445,54:F0:B1:BC:2E:B2,,22,700.8613874912262,B2-01,1,2
446,54:F0:B1:BC:2F:50,eduroam,22,700.8613874912262,B2-01,1,2
447,54:F0:B1:BC:2F:51,PoliSemFio,24,700.8613874912262,B2-01,1,2
448,54:F0:B1:BC:36:11,eduroam,19,700.8613874912262,B2-01,1,2
449,54:F0:B1:BC:70:00,eduroam,52,700.8613874912262,B2-01,1,2
450,54:F0:B1:BC:70:01,PoliSemFio,45,700.8613874912262,B2-01,1,2
451,54:F0:B1:BC:70:02,,72,700.8613874912262,B2-01,1,2
452,54:F0:B1:BC:70:20,eduroam,22,700.8613874912262,B2-01,1,2
453,54:F0:B1:BC:70:21,PoliSemFio,20,700.8613874912262,B2-01,1,2
454,54:F0:B1:BC:77:80,eduroam,40,700.8613874912262,B2-01,1,2
455,54:F0:B1:BC:77:82,,45,700.8613874912262,B2-01,1,2
456,54:F0:B1:BC:77:A0,eduroam,24,700.8613874912262,B2-01,1,2
457,54:F0:B1:BC:77:A1,PoliSemFio,24,700.8613874912262,B2-01,1,2
458,54:F0:B1:BC:77:A2,,24,700.8613874912262,B2-01,1,2
459,54:F0:B1:BC:8F:20,eduroam,14,700.8613874912262,B2-01,1,2
460,68:FF:7B:47:78:BE,C1-22M,50,700.8613874912262,B2-01,1,2
461,70:62:B8:6E:72:A0,PCS-wireless-C1-13,39,700.8613874912262,B2-01,1,2
462,70:62:B8:6E:72:A1,PPGEE,44,700.8613874912262,B2-01,1,2
463,84:D4:7E:06:4F:E0,eduroam,55,700.8613874912262,B2-01,1,2
464,84:D4:7E:06:4F:F0,eduroam,22,700.8613874912262,B2-01,1,2
465,84:D4:7E:06:4F:F1,PoliSemFio,24,700.8613874912262,B2-01,1,2
466,B6:4E:26:4B:84:C2,C2-01-Guest,30,700.8613874912262,B2-01,1,2
467,EE:9F:DB:1C:1F:E0,,45,700.8613874912262,B2-01,1,2
468,F8:1A:67:99:55:8E,NUCLEAR_CHF,22,700.8613874912262,B2-01,1,2
469,FE:9F:DB:1C:1F:D7,,25,700.8613874912262,B2-01,1,2
470,00:21:91:70:9D:EC,LAB-DIDATICO,49,710.737247467041,B2-01,1,2
471,30:85:A9:69:F2:E4,PCS-Wireless-C2-22,35,710.737247467041,B2-01,1,2
472,34:60:F9:A3:D9:14,GASWIFI-2G_C2,17,710.737247467041,B2-01,1,2
473,34:60:F9:A3:E7:3F,GASWIFI_C4,35,710.737247467041,B2-01,1,2
474,34:CE:00:51:3E:6F,Lab,45,710.737247467041,B2-01,1,2
475,34:CE:00:51:3E:70,Lab_5G,10,710.737247467041,B2-01,1,2
476,44:D2:44:DC:2E:01,PROJETOR_B2-06-EC89sIpciG1AUef,37,710.737247467041,B2-01,1,2
477,54:B8:0A:AA:2C:8C,LAB_DIGITAL,24,710.737247467041,B2-01,1,2
478,54:B8:0A:AA:2C:8D,PCS-Wireless,27,710.737247467041,B2-01,1,2
479,54:B8:0A:AA:2C:8E,LAB_DIGITAL-5GHz,9,710.737247467041,B2-01,1,2
480,54:B8:0A:AA:2C:8F,PCS-Wireless-5GHz,4,710.737247467041,B2-01,1,2
481,54:F0:B1:A1:18:C0,eduroam,14,710.737247467041,B2-01,1,2
482,54:F0:B1:A1:18:C1,PoliSemFio,14,710.737247467041,B2-01,1,2
483,54:F0:B1:A1:18:C3,MEZANINO,12,710.737247467041,B2-01,1,2
484,54:F0:B1:A1:18:C4,GDLAB,14,710.737247467041,B2-01,1,2
485,54:F0:B1:A1:18:C5,LABPAD,14,710.737247467041,B2-01,1,2
486,54:F0:B1:A1:18:D2,,30,710.737247467041,B2-01,1,2
487,54:F0:B1:A1:18:D3,MEZANINO,19,710.737247467041,B2-01,1,2
488,54:F0:B1:A1:18:D4,GDLAB,22,710.737247467041,B2-01,1,2
489,54:F0:B1:A1:18:D5,LABPAD,22,710.737247467041,B2-01,1,2
490,54:F0:B1:A1:57:F0,eduroam,19,710.737247467041,B2-01,1,2
491,54:F0:B1:A1:57:F1,PoliSemFio,17,710.737247467041,B2-01,1,2
492,54:F0:B1:A1:57:F2,,17,710.737247467041,B2-01,1,2
493,54:F0:B1:A1:58:00,eduroam,42,710.737247467041,B2-01,1,2
494,54:F0:B1:A1:58:01,PoliSemFio,40,710.737247467041,B2-01,1,2
495,54:F0:B1:A1:58:02,,40,710.737247467041,B2-01,1,2
496,54:F0:B1:A1:E5:00,eduroam,19,710.737247467041,B2-01,1,2
497,54:F0:B1:A1:E5:02,,35,710.737247467041,B2-01,1,2
498,54:F0:B1:A2:37:E0,eduroam,14,710.737247467041,B2-01,1,2
499,54:F0:B1:A2:57:30,eduroam,34,710.737247467041,B2-01,1,2
500,54:F0:B1:A2:57:31,PoliSemFio,27,710.737247467041,B2-01,1,2
501,54:F0:B1:A2:57:32,,34,710.737247467041,B2-01,1,2
502,54:F0:B1:A2:57:33,LCA,32,710.737247467041,B2-01,1,2
503,54:F0:B1:BB:5A:80,eduroam,34,710.737247467041,B2-01,1,2
504,54:F0:B1:BB:5A:82,HACKER,34,710.737247467041,B2-01,1,2
505,54:F0:B1:BB:84:B0,eduroam,20,710.737247467041,B2-01,1,2
506,54:F0:B1:BB:92:C2,,32,710.737247467041,B2-01,1,2
507,54:F0:B1:BB:92:E0,eduroam,9,710.737247467041,B2-01,1,2
508,54:F0:B1:BB:92:E1,PoliSemFio,12,710.737247467041,B2-01,1,2
509,54:F0:B1:BB:BE:13,CAEEL,15,710.737247467041,B2-01,1,2
510,54:F0:B1:BB:C4:D0,eduroam,59,710.737247467041,B2-01,1,2
511,54:F0:B1:BB:C4:D1,PoliSemFio,62,710.737247467041,B2-01,1,2
512,54:F0:B1:BB:C4:D2,,60,710.737247467041,B2-01,1,2
513,54:F0:B1:BB:C4:F0,eduroam,45,710.737247467041,B2-01,1,2
514,54:F0:B1:BB:C4:F1,PoliSemFio,54,710.737247467041,B2-01,1,2
515,54:F0:B1:BB:C5:C4,GDLAB,9,710.737247467041,B2-01,1,2
516,54:F0:B1:BB:C5:C5,LABPAD,14,710.737247467041,B2-01,1,2
517,54:F0:B1:BB:C5:E3,MEZANINO,12,710.737247467041,B2-01,1,2
518,54:F0:B1:BB:C5:E4,GDLAB,10,710.737247467041,B2-01,1,2
519,54:F0:B1:BB:C5:E5,LABPAD,10,710.737247467041,B2-01,1,2
520,54:F0:B1:BB:F3:21,PoliSemFio,25,710.737247467041,B2-01,1,2
521,54:F0:B1:BC:09:40,eduroam,77,710.737247467041,B2-01,1,2
522,54:F0:B1:BC:09:41,PoliSemFio,72,710.737247467041,B2-01,1,2
523,54:F0:B1:BC:09:42,,80,710.737247467041,B2-01,1,2
524,54:F0:B1:BC:09:60,eduroam,57,710.737247467041,B2-01,1,2
525,54:F0:B1:BC:09:61,PoliSemFio,57,710.737247467041,B2-01,1,2
526,54:F0:B1:BC:1B:D0,eduroam,54,710.737247467041,B2-01,1,2
527,54:F0:B1:BC:1B:D1,PoliSemFio,45,710.737247467041,B2-01,1,2
528,54:F0:B1:BC:1B:D2,,55,710.737247467041,B2-01,1,2
529,54:F0:B1:BC:1B:F0,eduroam,17,710.737247467041,B2-01,1,2
530,54:F0:B1:BC:1B:F1,PoliSemFio,15,710.737247467041,B2-01,1,2
531,54:F0:B1:BC:2E:90,eduroam,44,710.737247467041,B2-01,1,2
532,54:F0:B1:BC:2E:91,PoliSemFio,54,710.737247467041,B2-01,1,2
533,54:F0:B1:BC:2E:B0,eduroam,22,710.737247467041,B2-01,1,2
534,54:F0:B1:BC:2E:B1,PoliSemFio,22,710.737247467041,B2-01,1,2
535,54:F0:B1:BC:2E:B2,,22,710.737247467041,B2-01,1,2
536,54:F0:B1:BC:2F:50,eduroam,22,710.737247467041,B2-01,1,2
537,54:F0:B1:BC:2F:51,PoliSemFio,24,710.737247467041,B2-01,1,2
538,54:F0:B1:BC:36:11,eduroam,19,710.737247467041,B2-01,1,2
539,54:F0:B1:BC:70:00,eduroam,40,710.737247467041,B2-01,1,2
540,54:F0:B1:BC:70:01,PoliSemFio,45,710.737247467041,B2-01,1,2
541,54:F0:B1:BC:70:02,,72,710.737247467041,B2-01,1,2
542,54:F0:B1:BC:70:20,eduroam,20,710.737247467041,B2-01,1,2
543,54:F0:B1:BC:70:21,PoliSemFio,20,710.737247467041,B2-01,1,2
544,54:F0:B1:BC:77:80,eduroam,35,710.737247467041,B2-01,1,2
545,54:F0:B1:BC:77:81,PoliSemFio,44,710.737247467041,B2-01,1,2
546,54:F0:B1:BC:77:82,,44,710.737247467041,B2-01,1,2
547,54:F0:B1:BC:77:A0,eduroam,24,710.737247467041,B2-01,1,2
548,54:F0:B1:BC:77:A1,PoliSemFio,24,710.737247467041,B2-01,1,2
549,54:F0:B1:BC:77:A2,,24,710.737247467041,B2-01,1,2
550,54:F0:B1:BC:8F:20,eduroam,14,710.737247467041,B2-01,1,2
551,68:FF:7B:47:78:BE,C1-22M,32,710.737247467041,B2-01,1,2
552,70:62:B8:6E:72:A0,PCS-wireless-C1-13,32,710.737247467041,B2-01,1,2
553,70:62:B8:6E:72:A1,PPGEE,34,710.737247467041,B2-01,1,2
554,84:D4:7E:06:4F:E0,eduroam,50,710.737247467041,B2-01,1,2
555,84:D4:7E:06:4F:E1,PoliSemFio,62,710.737247467041,B2-01,1,2
556,84:D4:7E:06:4F:E2,,62,710.737247467041,B2-01,1,2
557,84:D4:7E:06:4F:F0,eduroam,24,710.737247467041,B2-01,1,2
558,84:D4:7E:06:4F:F1,PoliSemFio,25,710.737247467041,B2-01,1,2
559,B6:4E:26:4B:84:C2,C2-01-Guest,30,710.737247467041,B2-01,1,2
560,DE:9F:DB:1C:1F:E0,LARC Guest,47,710.737247467041,B2-01,1,2
561,EE:9F:DB:1C:1F:E0,,47,710.737247467041,B2-01,1,2
562,F8:1A:67:99:55:8E,NUCLEAR_CHF,22,710.737247467041,B2-01,1,2
563,FE:9F:DB:1C:1F:D7,,25,710.737247467041,B2-01,1,2
564,FE:9F:DB:1C:1F:E0,,47,710.737247467041,B2-01,1,2
565,00:21:91:70:9D:EC,LAB-DIDATICO,49,713.365446805954,B2-01,1,2
566,30:85:A9:69:F2:E4,PCS-Wireless-C2-22,35,713.365446805954,B2-01,1,2
567,34:60:F9:A3:D9:14,GASWIFI-2G_C2,17,713.365446805954,B2-01,1,2
568,34:60:F9:A3:E7:3F,GASWIFI_C4,35,713.365446805954,B2-01,1,2
569,34:CE:00:51:3E:6F,Lab,45,713.365446805954,B2-01,1,2
570,34:CE:00:51:3E:70,Lab_5G,10,713.365446805954,B2-01,1,2
571,44:D2:44:DC:2E:01,PROJETOR_B2-06-EC89sIpciG1AUef,37,713.365446805954,B2-01,1,2
572,54:B8:0A:AA:2C:8C,LAB_DIGITAL,24,713.365446805954,B2-01,1,2
573,54:B8:0A:AA:2C:8D,PCS-Wireless,27,713.365446805954,B2-01,1,2
574,54:B8:0A:AA:2C:8E,LAB_DIGITAL-5GHz,9,713.365446805954,B2-01,1,2
575,54:B8:0A:AA:2C:8F,PCS-Wireless-5GHz,4,713.365446805954,B2-01,1,2
576,54:F0:B1:A1:18:C0,eduroam,14,713.365446805954,B2-01,1,2
577,54:F0:B1:A1:18:C1,PoliSemFio,14,713.365446805954,B2-01,1,2
578,54:F0:B1:A1:18:C3,MEZANINO,12,713.365446805954,B2-01,1,2
579,54:F0:B1:A1:18:C4,GDLAB,14,713.365446805954,B2-01,1,2
580,54:F0:B1:A1:18:C5,LABPAD,14,713.365446805954,B2-01,1,2
581,54:F0:B1:A1:18:D2,,30,713.365446805954,B2-01,1,2
582,54:F0:B1:A1:18:D3,MEZANINO,19,713.365446805954,B2-01,1,2
583,54:F0:B1:A1:18:D4,GDLAB,22,713.365446805954,B2-01,1,2
584,54:F0:B1:A1:18:D5,LABPAD,22,713.365446805954,B2-01,1,2
585,54:F0:B1:A1:57:F0,eduroam,19,713.365446805954,B2-01,1,2
586,54:F0:B1:A1:57:F1,PoliSemFio,17,713.365446805954,B2-01,1,2
587,54:F0:B1:A1:57:F2,,17,713.365446805954,B2-01,1,2
588,54:F0:B1:A1:58:00,eduroam,42,713.365446805954,B2-01,1,2
589,54:F0:B1:A1:58:01,PoliSemFio,40,713.365446805954,B2-01,1,2
590,54:F0:B1:A1:58:02,,40,713.365446805954,B2-01,1,2
591,54:F0:B1:A1:E5:00,eduroam,19,713.365446805954,B2-01,1,2
592,54:F0:B1:A1:E5:02,,35,713.365446805954,B2-01,1,2
593,54:F0:B1:A2:37:E0,eduroam,14,713.365446805954,B2-01,1,2
594,54:F0:B1:A2:57:30,eduroam,34,713.365446805954,B2-01,1,2
595,54:F0:B1:A2:57:31,PoliSemFio,27,713.365446805954,B2-01,1,2
596,54:F0:B1:A2:57:32,,34,713.365446805954,B2-01,1,2
597,54:F0:B1:A2:57:33,LCA,32,713.365446805954,B2-01,1,2
598,54:F0:B1:BB:5A:80,eduroam,34,713.365446805954,B2-01,1,2
599,54:F0:B1:BB:5A:82,HACKER,34,713.365446805954,B2-01,1,2
600,54:F0:B1:BB:84:B0,eduroam,20,713.365446805954,B2-01,1,2
601,54:F0:B1:BB:92:C2,,32,713.365446805954,B2-01,1,2
602,54:F0:B1:BB:92:E0,eduroam,9,713.365446805954,B2-01,1,2
603,54:F0:B1:BB:92:E1,PoliSemFio,12,713.365446805954,B2-01,1,2
604,54:F0:B1:BB:BE:13,CAEEL,15,713.365446805954,B2-01,1,2
605,54:F0:B1:BB:C4:D0,eduroam,59,713.365446805954,B2-01,1,2
606,54:F0:B1:BB:C4:D1,PoliSemFio,62,713.365446805954,B2-01,1,2
607,54:F0:B1:BB:C4:D2,,60,713.365446805954,B2-01,1,2
608,54:F0:B1:BB:C4:F0,eduroam,45,713.365446805954,B2-01,1,2
609,54:F0:B1:BB:C4:F1,PoliSemFio,54,713.365446805954,B2-01,1,2
610,54:F0:B1:BB:C5:C4,GDLAB,9,713.365446805954,B2-01,1,2
611,54:F0:B1:BB:C5:C5,LABPAD,14,713.365446805954,B2-01,1,2
612,54:F0:B1:BB:C5:E3,MEZANINO,12,713.365446805954,B2-01,1,2
613,54:F0:B1:BB:C5:E4,GDLAB,10,713.365446805954,B2-01,1,2
614,54:F0:B1:BB:C5:E5,LABPAD,10,713.365446805954,B2-01,1,2
615,54:F0:B1:BB:F3:21,PoliSemFio,25,713.365446805954,B2-01,1,2
616,54:F0:B1:BC:09:40,eduroam,77,713.365446805954,B2-01,1,2
617,54:F0:B1:BC:09:41,PoliSemFio,72,713.365446805954,B2-01,1,2
618,54:F0:B1:BC:09:42,,80,713.365446805954,B2-01,1,2
619,54:F0:B1:BC:09:60,eduroam,54,713.365446805954,B2-01,1,2
620,54:F0:B1:BC:09:61,PoliSemFio,57,713.365446805954,B2-01,1,2
621,54:F0:B1:BC:1B:D0,eduroam,54,713.365446805954,B2-01,1,2
622,54:F0:B1:BC:1B:D1,PoliSemFio,45,713.365446805954,B2-01,1,2
623,54:F0:B1:BC:1B:D2,,55,713.365446805954,B2-01,1,2
624,54:F0:B1:BC:1B:F0,eduroam,17,713.365446805954,B2-01,1,2
625,54:F0:B1:BC:1B:F1,PoliSemFio,15,713.365446805954,B2-01,1,2
626,54:F0:B1:BC:2E:90,eduroam,44,713.365446805954,B2-01,1,2
627,54:F0:B1:BC:2E:91,PoliSemFio,54,713.365446805954,B2-01,1,2
628,54:F0:B1:BC:2E:B0,eduroam,22,713.365446805954,B2-01,1,2
629,54:F0:B1:BC:2E:B1,PoliSemFio,22,713.365446805954,B2-01,1,2
630,54:F0:B1:BC:2E:B2,,22,713.365446805954,B2-01,1,2
631,54:F0:B1:BC:2F:50,eduroam,22,713.365446805954,B2-01,1,2
632,54:F0:B1:BC:2F:51,PoliSemFio,24,713.365446805954,B2-01,1,2
633,54:F0:B1:BC:36:11,eduroam,19,713.365446805954,B2-01,1,2
634,54:F0:B1:BC:70:00,eduroam,40,713.365446805954,B2-01,1,2
635,54:F0:B1:BC:70:01,PoliSemFio,45,713.365446805954,B2-01,1,2
636,54:F0:B1:BC:70:02,,72,713.365446805954,B2-01,1,2
637,54:F0:B1:BC:70:20,eduroam,20,713.365446805954,B2-01,1,2
638,54:F0:B1:BC:70:21,PoliSemFio,20,713.365446805954,B2-01,1,2
639,54:F0:B1:BC:77:80,eduroam,35,713.365446805954,B2-01,1,2
640,54:F0:B1:BC:77:81,PoliSemFio,44,713.365446805954,B2-01,1,2
641,54:F0:B1:BC:77:82,,44,713.365446805954,B2-01,1,2
642,54:F0:B1:BC:77:A0,eduroam,24,713.365446805954,B2-01,1,2
643,54:F0:B1:BC:77:A1,PoliSemFio,24,713.365446805954,B2-01,1,2
644,54:F0:B1:BC:77:A2,,24,713.365446805954,B2-01,1,2
645,54:F0:B1:BC:8F:20,eduroam,14,713.365446805954,B2-01,1,2
646,68:FF:7B:47:78:BE,C1-22M,32,713.365446805954,B2-01,1,2
647,70:62:B8:6E:72:A0,PCS-wireless-C1-13,32,713.365446805954,B2-01,1,2
648,70:62:B8:6E:72:A1,PPGEE,34,713.365446805954,B2-01,1,2
649,84:D4:7E:06:4F:E0,eduroam,50,713.365446805954,B2-01,1,2
650,84:D4:7E:06:4F:E1,PoliSemFio,62,713.365446805954,B2-01,1,2
651,84:D4:7E:06:4F:E2,,62,713.365446805954,B2-01,1,2
652,84:D4:7E:06:4F:F0,eduroam,24,713.365446805954,B2-01,1,2
653,84:D4:7E:06:4F:F1,PoliSemFio,25,713.365446805954,B2-01,1,2
654,B6:4E:26:4B:84:C2,C2-01-Guest,30,713.365446805954,B2-01,1,2
