,ap_mac,ap_name,rssi,timestamp,room,door_status,room_part
327,54:F0:B1:BC:3F:10,eduroam,25,414.48205947875977,B2-01,0,4
328,54:F0:B1:BC:3F:11,PoliSemFio,34,414.48205947875977,B2-01,0,4
329,54:F0:B1:BC:3F:12,,34,414.48205947875977,B2-01,0,4
330,54:F0:B1:BC:65:B0,eduroam,25,414.48205947875977,B2-01,0,4
331,54:F0:B1:BC:70:00,eduroam,35,414.48205947875977,B2-01,0,4
332,54:F0:B1:BC:70:01,PoliSemFio,34,414.48205947875977,B2-01,0,4
333,54:F0:B1:BC:70:02,,32,414.48205947875977,B2-01,0,4
334,54:F0:B1:BC:70:20,eduroam,14,414.48205947875977,B2-01,0,4
335,54:F0:B1:BC:70:21,PoliSemFio,12,414.48205947875977,B2-01,0,4
336,54:F0:B1:BC:77:80,eduroam,40,414.48205947875977,B2-01,0,4
337,54:F0:B1:BC:77:81,PoliSemFio,44,414.48205947875977,B2-01,0,4
338,54:F0:B1:BC:77:82,,44,414.48205947875977,B2-01,0,4
339,54:F0:B1:BC:77:A0,eduroam,19,414.48205947875977,B2-01,0,4
340,54:F0:B1:BC:77:A1,PoliSemFio,19,414.48205947875977,B2-01,0,4
341,54:F0:B1:BC:8F:20,eduroam,15,414.48205947875977,B2-01,0,4
342,68:FF:7B:47:78:BE,C1-22M,29,414.48205947875977,B2-01,0,4
343,70:62:B8:6E:72:A0,PCS-wireless-C1-13,32,414.48205947875977,B2-01,0,4
344,70:62:B8:6E:72:A1,PPGEE,30,414.48205947875977,B2-01,0,4
345,84:D4:7E:06:4F:E0,eduroam,54,414.48205947875977,B2-01,0,4
346,84:D4:7E:06:4F:E1,PoliSemFio,44,414.48205947875977,B2-01,0,4
347,84:D4:7E:06:4F:E2,,45,414.48205947875977,B2-01,0,4
348,84:D4:7E:06:4F:F0,eduroam,22,414.48205947875977,B2-01,0,4
349,84:D4:7E:06:4F:F1,PoliSemFio,20,414.48205947875977,B2-01,0,4
350,AA:6B:AD:82:46:CC,DIRECT-cc-HP M132f LaserJet,19,414.48205947875977,B2-01,0,4
351,DC:9F:DB:1C:1F:D7,LWN-3,25,414.48205947875977,B2-01,0,4
352,DC:9F:DB:1C:1F:E0,LWN-3,32,414.48205947875977,B2-01,0,4
353,DE:9F:DB:1C:1F:E0,LARC Guest,25,414.48205947875977,B2-01,0,4
354,EE:9F:DB:1C:1F:E0,,25,414.48205947875977,B2-01,0,4
355,F8:1A:67:99:55:8E,NUCLEAR_CHF,32,414.48205947875977,B2-01,0,4
356,FE:9F:DB:1C:1F:E0,,32,414.48205947875977,B2-01,0,4
357,00:21:91:70:9D:EC,LAB-DIDATICO,17,417.09535694122314,B2-01,0,4
358,2A:56:5A:49:06:54,DIRECT-54-HP M132f LaserJet,24,417.09535694122314,B2-01,0,4
359,34:60:F9:A3:D9:13,GASWIFI-5G_C2,15,417.09535694122314,B2-01,0,4
360,34:60:F9:A3:D9:14,GASWIFI-2G_C2,27,417.09535694122314,B2-01,0,4
361,34:60:F9:A3:E7:3F,GASWIFI_C4,34,417.09535694122314,B2-01,0,4
362,34:CE:00:51:3E:6F,Lab,49,417.09535694122314,B2-01,0,4
363,34:CE:00:51:3E:70,Lab_5G,15,417.09535694122314,B2-01,0,4
364,3A:60:F9:A3:D9:14,,7,417.09535694122314,B2-01,0,4
365,48:00:20:34:D2:40,eduroam,25,417.09535694122314,B2-01,0,4
366,54:B8:0A:AA:2C:8C,LAB_DIGITAL,30,417.09535694122314,B2-01,0,4
367,54:B8:0A:AA:2C:8D,PCS-Wireless,37,417.09535694122314,B2-01,0,4
368,54:F0:B1:A1:18:C0,eduroam,15,417.09535694122314,B2-01,0,4
369,54:F0:B1:A1:18:C1,PoliSemFio,15,417.09535694122314,B2-01,0,4
370,54:F0:B1:A1:18:C3,MEZANINO,15,417.09535694122314,B2-01,0,4
371,54:F0:B1:A1:18:C4,GDLAB,17,417.09535694122314,B2-01,0,4
372,54:F0:B1:A1:18:C5,LABPAD,15,417.09535694122314,B2-01,0,4
373,54:F0:B1:A1:18:D0,eduroam,29,417.09535694122314,B2-01,0,4
374,54:F0:B1:A1:18:D1,PoliSemFio,30,417.09535694122314,B2-01,0,4
375,54:F0:B1:A1:18:D2,,25,417.09535694122314,B2-01,0,4
376,54:F0:B1:A1:18:D3,MEZANINO,20,417.09535694122314,B2-01,0,4
377,54:F0:B1:A1:18:D4,GDLAB,30,417.09535694122314,B2-01,0,4
378,54:F0:B1:A1:18:D5,LABPAD,30,417.09535694122314,B2-01,0,4
379,54:F0:B1:A1:57:F0,eduroam,12,417.09535694122314,B2-01,0,4
380,54:F0:B1:A1:58:00,eduroam,37,417.09535694122314,B2-01,0,4
381,54:F0:B1:A1:58:01,PoliSemFio,39,417.09535694122314,B2-01,0,4
382,54:F0:B1:A1:58:02,,42,417.09535694122314,B2-01,0,4
383,54:F0:B1:A2:37:E0,eduroam,7,417.09535694122314,B2-01,0,4
384,54:F0:B1:A2:57:32,,25,417.09535694122314,B2-01,0,4
385,54:F0:B1:A2:57:33,LCA,19,417.09535694122314,B2-01,0,4
386,54:F0:B1:BB:5A:80,eduroam,32,417.09535694122314,B2-01,0,4
387,54:F0:B1:BB:5A:81,PoliSemFio,27,417.09535694122314,B2-01,0,4
388,54:F0:B1:BB:5A:82,HACKER,29,417.09535694122314,B2-01,0,4
389,54:F0:B1:BB:5A:83,LEP,30,417.09535694122314,B2-01,0,4
390,54:F0:B1:BB:84:B0,eduroam,15,417.09535694122314,B2-01,0,4
391,54:F0:B1:BB:84:B2,,25,417.09535694122314,B2-01,0,4
392,54:F0:B1:BB:BE:13,CAEEL,15,417.09535694122314,B2-01,0,4
393,54:F0:B1:BB:C4:D0,eduroam,44,417.09535694122314,B2-01,0,4
394,54:F0:B1:BB:C4:D1,PoliSemFio,42,417.09535694122314,B2-01,0,4
395,54:F0:B1:BB:C4:D2,,42,417.09535694122314,B2-01,0,4
396,54:F0:B1:BB:C4:F0,eduroam,40,417.09535694122314,B2-01,0,4
397,54:F0:B1:BB:C4:F1,PoliSemFio,29,417.09535694122314,B2-01,0,4
398,54:F0:B1:BB:C5:C0,eduroam,15,417.09535694122314,B2-01,0,4
399,54:F0:B1:BB:C5:C4,GDLAB,9,417.09535694122314,B2-01,0,4
400,54:F0:B1:BB:C5:C5,LABPAD,9,417.09535694122314,B2-01,0,4
401,54:F0:B1:BB:FD:D0,eduroam,15,417.09535694122314,B2-01,0,4
402,54:F0:B1:BB:FD:D2,,20,417.09535694122314,B2-01,0,4
403,54:F0:B1:BC:09:40,eduroam,52,417.09535694122314,B2-01,0,4
404,54:F0:B1:BC:09:41,PoliSemFio,60,417.09535694122314,B2-01,0,4
405,54:F0:B1:BC:09:42,,60,417.09535694122314,B2-01,0,4
406,54:F0:B1:BC:09:60,eduroam,77,417.09535694122314,B2-01,0,4
407,54:F0:B1:BC:09:61,PoliSemFio,87,417.09535694122314,B2-01,0,4
408,54:F0:B1:BC:1B:D0,eduroam,30,417.09535694122314,B2-01,0,4
409,54:F0:B1:BC:1B:D2,,62,417.09535694122314,B2-01,0,4
410,54:F0:B1:BC:1B:F0,eduroam,17,417.09535694122314,B2-01,0,4
411,54:F0:B1:BC:1B:F1,PoliSemFio,17,417.09535694122314,B2-01,0,4
412,54:F0:B1:BC:2E:90,eduroam,77,417.09535694122314,B2-01,0,4
413,54:F0:B1:BC:2E:91,PoliSemFio,72,417.09535694122314,B2-01,0,4
414,54:F0:B1:BC:2E:B0,eduroam,35,417.09535694122314,B2-01,0,4
415,54:F0:B1:BC:2E:B1,PoliSemFio,35,417.09535694122314,B2-01,0,4
416,54:F0:B1:BC:2F:50,eduroam,10,417.09535694122314,B2-01,0,4
417,54:F0:B1:BC:2F:51,PoliSemFio,15,417.09535694122314,B2-01,0,4
418,54:F0:B1:BC:2F:52,,17,417.09535694122314,B2-01,0,4
419,54:F0:B1:BC:36:10,PoliSemFio,25,417.09535694122314,B2-01,0,4
420,54:F0:B1:BC:3F:10,eduroam,25,417.09535694122314,B2-01,0,4
421,54:F0:B1:BC:3F:11,PoliSemFio,34,417.09535694122314,B2-01,0,4
422,54:F0:B1:BC:3F:12,,34,417.09535694122314,B2-01,0,4
423,54:F0:B1:BC:65:B0,eduroam,25,417.09535694122314,B2-01,0,4
424,54:F0:B1:BC:70:00,eduroam,35,417.09535694122314,B2-01,0,4
425,54:F0:B1:BC:70:01,PoliSemFio,34,417.09535694122314,B2-01,0,4
426,54:F0:B1:BC:70:02,,32,417.09535694122314,B2-01,0,4
427,54:F0:B1:BC:70:20,eduroam,14,417.09535694122314,B2-01,0,4
428,54:F0:B1:BC:70:21,PoliSemFio,12,417.09535694122314,B2-01,0,4
429,54:F0:B1:BC:77:80,eduroam,40,417.09535694122314,B2-01,0,4
430,54:F0:B1:BC:77:81,PoliSemFio,44,417.09535694122314,B2-01,0,4
431,54:F0:B1:BC:77:82,,44,417.09535694122314,B2-01,0,4
432,54:F0:B1:BC:77:A0,eduroam,19,417.09535694122314,B2-01,0,4
433,54:F0:B1:BC:77:A1,PoliSemFio,19,417.09535694122314,B2-01,0,4
434,54:F0:B1:BC:8F:20,eduroam,15,417.09535694122314,B2-01,0,4
435,68:FF:7B:47:78:BE,C1-22M,29,417.09535694122314,B2-01,0,4
436,70:62:B8:6E:72:A0,PCS-wireless-C1-13,32,417.09535694122314,B2-01,0,4
437,70:62:B8:6E:72:A1,PPGEE,30,417.09535694122314,B2-01,0,4
438,84:D4:7E:06:4F:E0,eduroam,54,417.09535694122314,B2-01,0,4
439,84:D4:7E:06:4F:E1,PoliSemFio,44,417.09535694122314,B2-01,0,4
440,84:D4:7E:06:4F:E2,,45,417.09535694122314,B2-01,0,4
441,84:D4:7E:06:4F:F0,eduroam,22,417.09535694122314,B2-01,0,4
442,84:D4:7E:06:4F:F1,PoliSemFio,20,417.09535694122314,B2-01,0,4
443,AA:6B:AD:82:46:CC,DIRECT-cc-HP M132f LaserJet,19,417.09535694122314,B2-01,0,4
444,DC:9F:DB:1C:1F:D7,LWN-3,25,417.09535694122314,B2-01,0,4
445,DC:9F:DB:1C:1F:E0,LWN-3,32,417.09535694122314,B2-01,0,4
446,DE:9F:DB:1C:1F:E0,LARC Guest,25,417.09535694122314,B2-01,0,4
447,EE:9F:DB:1C:1F:E0,,25,417.09535694122314,B2-01,0,4
448,F8:1A:67:99:55:8E,NUCLEAR_CHF,32,417.09535694122314,B2-01,0,4
449,FE:9F:DB:1C:1F:E0,,32,417.09535694122314,B2-01,0,4
450,00:21:91:70:9D:EC,LAB-DIDATICO,19,419.7439377307892,B2-01,0,4
451,2A:56:5A:49:06:54,DIRECT-54-HP M132f LaserJet,20,419.7439377307892,B2-01,0,4
452,34:60:F9:A3:D9:13,GASWIFI-5G_C2,15,419.7439377307892,B2-01,0,4
453,34:60:F9:A3:D9:14,GASWIFI-2G_C2,45,419.7439377307892,B2-01,0,4
454,34:60:F9:A3:E7:3F,GASWIFI_C4,34,419.7439377307892,B2-01,0,4
455,34:CE:00:51:3E:6F,Lab,54,419.7439377307892,B2-01,0,4
456,34:CE:00:51:3E:70,Lab_5G,24,419.7439377307892,B2-01,0,4
457,3A:60:F9:A3:D9:13,,15,419.7439377307892,B2-01,0,4
458,48:00:20:34:D2:40,eduroam,29,419.7439377307892,B2-01,0,4
459,54:B8:0A:AA:2C:8C,LAB_DIGITAL,30,419.7439377307892,B2-01,0,4
460,54:B8:0A:AA:2C:8D,PCS-Wireless,25,419.7439377307892,B2-01,0,4
461,54:F0:B1:A1:18:C0,eduroam,14,419.7439377307892,B2-01,0,4
462,54:F0:B1:A1:18:C1,PoliSemFio,14,419.7439377307892,B2-01,0,4
463,54:F0:B1:A1:18:C3,MEZANINO,9,419.7439377307892,B2-01,0,4
464,54:F0:B1:A1:18:C4,GDLAB,10,419.7439377307892,B2-01,0,4
465,54:F0:B1:A1:18:C5,LABPAD,12,419.7439377307892,B2-01,0,4
466,54:F0:B1:A1:18:D0,eduroam,27,419.7439377307892,B2-01,0,4
467,54:F0:B1:A1:18:D1,PoliSemFio,25,419.7439377307892,B2-01,0,4
468,54:F0:B1:A1:18:D2,,27,419.7439377307892,B2-01,0,4
469,54:F0:B1:A1:18:D3,MEZANINO,22,419.7439377307892,B2-01,0,4
470,54:F0:B1:A1:18:D4,GDLAB,25,419.7439377307892,B2-01,0,4
471,54:F0:B1:A1:18:D5,LABPAD,5,419.7439377307892,B2-01,0,4
472,54:F0:B1:A1:58:00,eduroam,22,419.7439377307892,B2-01,0,4
473,54:F0:B1:A1:58:01,PoliSemFio,30,419.7439377307892,B2-01,0,4
474,54:F0:B1:A2:37:E0,eduroam,7,419.7439377307892,B2-01,0,4
475,54:F0:B1:A2:57:32,,25,419.7439377307892,B2-01,0,4
476,54:F0:B1:A2:57:33,LCA,19,419.7439377307892,B2-01,0,4
477,54:F0:B1:BB:5A:80,eduroam,32,419.7439377307892,B2-01,0,4
478,54:F0:B1:BB:5A:81,PoliSemFio,27,419.7439377307892,B2-01,0,4
479,54:F0:B1:BB:5A:82,HACKER,29,419.7439377307892,B2-01,0,4
480,54:F0:B1:BB:84:B0,eduroam,15,419.7439377307892,B2-01,0,4
481,54:F0:B1:BB:84:B2,,29,419.7439377307892,B2-01,0,4
482,54:F0:B1:BB:BE:13,CAEEL,15,419.7439377307892,B2-01,0,4
483,54:F0:B1:BB:C4:D0,eduroam,44,419.7439377307892,B2-01,0,4
484,54:F0:B1:BB:C4:D1,PoliSemFio,42,419.7439377307892,B2-01,0,4
485,54:F0:B1:BB:C4:D2,,55,419.7439377307892,B2-01,0,4
486,54:F0:B1:BB:C4:F0,eduroam,25,419.7439377307892,B2-01,0,4
487,54:F0:B1:BB:C4:F1,PoliSemFio,27,419.7439377307892,B2-01,0,4
488,54:F0:B1:BB:FD:D0,eduroam,15,419.7439377307892,B2-01,0,4
489,54:F0:B1:BB:FD:D2,,22,419.7439377307892,B2-01,0,4
490,54:F0:B1:BC:09:40,eduroam,92,419.7439377307892,B2-01,0,4
491,54:F0:B1:BC:09:41,PoliSemFio,87,419.7439377307892,B2-01,0,4
492,54:F0:B1:BC:09:42,,87,419.7439377307892,B2-01,0,4
493,54:F0:B1:BC:09:60,eduroam,65,419.7439377307892,B2-01,0,4
494,54:F0:B1:BC:09:61,PoliSemFio,65,419.7439377307892,B2-01,0,4
495,54:F0:B1:BC:1B:D2,,64,419.7439377307892,B2-01,0,4
496,54:F0:B1:BC:1B:F0,eduroam,32,419.7439377307892,B2-01,0,4
497,54:F0:B1:BC:1B:F1,PoliSemFio,32,419.7439377307892,B2-01,0,4
498,54:F0:B1:BC:2E:90,eduroam,69,419.7439377307892,B2-01,0,4
499,54:F0:B1:BC:2E:91,PoliSemFio,65,419.7439377307892,B2-01,0,4
500,54:F0:B1:BC:2E:B0,eduroam,24,419.7439377307892,B2-01,0,4
501,54:F0:B1:BC:2E:B1,PoliSemFio,24,419.7439377307892,B2-01,0,4
502,54:F0:B1:BC:2F:51,PoliSemFio,15,419.7439377307892,B2-01,0,4
503,54:F0:B1:BC:2F:52,,17,419.7439377307892,B2-01,0,4
504,54:F0:B1:BC:36:10,PoliSemFio,25,419.7439377307892,B2-01,0,4
505,54:F0:B1:BC:36:11,eduroam,24,419.7439377307892,B2-01,0,4
506,54:F0:B1:BC:36:12,,25,419.7439377307892,B2-01,0,4
507,54:F0:B1:BC:65:B0,eduroam,25,419.7439377307892,B2-01,0,4
508,54:F0:B1:BC:70:00,eduroam,35,419.7439377307892,B2-01,0,4
509,54:F0:B1:BC:70:01,PoliSemFio,34,419.7439377307892,B2-01,0,4
510,54:F0:B1:BC:70:02,,32,419.7439377307892,B2-01,0,4
511,54:F0:B1:BC:77:80,eduroam,40,419.7439377307892,B2-01,0,4
512,54:F0:B1:BC:77:81,PoliSemFio,44,419.7439377307892,B2-01,0,4
513,54:F0:B1:BC:77:82,,44,419.7439377307892,B2-01,0,4
514,54:F0:B1:BC:77:A0,eduroam,12,419.7439377307892,B2-01,0,4
515,54:F0:B1:BC:77:A1,PoliSemFio,15,419.7439377307892,B2-01,0,4
516,54:F0:B1:BC:8F:20,eduroam,15,419.7439377307892,B2-01,0,4
517,56:60:F9:A3:E7:3F,,27,419.7439377307892,B2-01,0,4
518,68:FF:7B:47:78:BE,C1-22M,29,419.7439377307892,B2-01,0,4
519,70:62:B8:6E:72:A0,PCS-wireless-C1-13,30,419.7439377307892,B2-01,0,4
520,70:62:B8:6E:72:A1,PPGEE,32,419.7439377307892,B2-01,0,4
521,84:D4:7E:06:4F:E0,eduroam,57,419.7439377307892,B2-01,0,4
522,84:D4:7E:06:4F:F0,eduroam,29,419.7439377307892,B2-01,0,4
523,84:D4:7E:06:4F:F1,PoliSemFio,29,419.7439377307892,B2-01,0,4
524,AA:6B:AD:82:46:CC,DIRECT-cc-HP M132f LaserJet,19,419.7439377307892,B2-01,0,4
525,DC:9F:DB:1C:1F:D7,LWN-3,15,419.7439377307892,B2-01,0,4
526,DE:9F:DB:1C:1F:E0,LARC Guest,25,419.7439377307892,B2-01,0,4
527,EE:9F:DB:1C:1F:D7,,15,419.7439377307892,B2-01,0,4
528,EE:9F:DB:1C:1F:E0,,24,419.7439377307892,B2-01,0,4
529,F8:1A:67:99:55:8E,NUCLEAR_CHF,30,419.7439377307892,B2-01,0,4
530,00:21:91:70:9D:EC,LAB-DIDATICO,19,426.01477575302124,B2-01,0,4
531,2A:56:5A:49:06:54,DIRECT-54-HP M132f LaserJet,20,426.01477575302124,B2-01,0,4
532,34:60:F9:A3:D9:13,GASWIFI-5G_C2,15,426.01477575302124,B2-01,0,4
533,34:60:F9:A3:D9:14,GASWIFI-2G_C2,45,426.01477575302124,B2-01,0,4
534,34:60:F9:A3:E7:3F,GASWIFI_C4,34,426.01477575302124,B2-01,0,4
535,34:CE:00:51:3E:6F,Lab,54,426.01477575302124,B2-01,0,4
536,34:CE:00:51:3E:70,Lab_5G,24,426.01477575302124,B2-01,0,4
537,3A:60:F9:A3:D9:13,,15,426.01477575302124,B2-01,0,4
538,48:00:20:34:D2:40,eduroam,29,426.01477575302124,B2-01,0,4
539,54:B8:0A:AA:2C:8C,LAB_DIGITAL,30,426.01477575302124,B2-01,0,4
540,54:B8:0A:AA:2C:8D,PCS-Wireless,25,426.01477575302124,B2-01,0,4
541,54:F0:B1:A1:18:C0,eduroam,14,426.01477575302124,B2-01,0,4
542,54:F0:B1:A1:18:C1,PoliSemFio,14,426.01477575302124,B2-01,0,4
543,54:F0:B1:A1:18:C3,MEZANINO,9,426.01477575302124,B2-01,0,4
544,54:F0:B1:A1:18:C4,GDLAB,10,426.01477575302124,B2-01,0,4
545,54:F0:B1:A1:18:C5,LABPAD,12,426.01477575302124,B2-01,0,4
546,54:F0:B1:A1:18:D0,eduroam,27,426.01477575302124,B2-01,0,4
547,54:F0:B1:A1:18:D1,PoliSemFio,25,426.01477575302124,B2-01,0,4
548,54:F0:B1:A1:18:D2,,27,426.01477575302124,B2-01,0,4
549,54:F0:B1:A1:18:D3,MEZANINO,22,426.01477575302124,B2-01,0,4
550,54:F0:B1:A1:18:D4,GDLAB,25,426.01477575302124,B2-01,0,4
551,54:F0:B1:A1:18:D5,LABPAD,5,426.01477575302124,B2-01,0,4
552,54:F0:B1:A1:58:00,eduroam,22,426.01477575302124,B2-01,0,4
553,54:F0:B1:A1:58:01,PoliSemFio,30,426.01477575302124,B2-01,0,4
554,54:F0:B1:A2:37:E0,eduroam,7,426.01477575302124,B2-01,0,4
555,54:F0:B1:A2:57:32,,25,426.01477575302124,B2-01,0,4
556,54:F0:B1:A2:57:33,LCA,19,426.01477575302124,B2-01,0,4
557,54:F0:B1:BB:5A:80,eduroam,32,426.01477575302124,B2-01,0,4
558,54:F0:B1:BB:5A:81,PoliSemFio,27,426.01477575302124,B2-01,0,4
559,54:F0:B1:BB:5A:82,HACKER,29,426.01477575302124,B2-01,0,4
560,54:F0:B1:BB:84:B0,eduroam,15,426.01477575302124,B2-01,0,4
561,54:F0:B1:BB:84:B2,,29,426.01477575302124,B2-01,0,4
562,54:F0:B1:BB:BE:13,CAEEL,15,426.01477575302124,B2-01,0,4
563,54:F0:B1:BB:C4:D0,eduroam,44,426.01477575302124,B2-01,0,4
564,54:F0:B1:BB:C4:D1,PoliSemFio,42,426.01477575302124,B2-01,0,4
565,54:F0:B1:BB:C4:D2,,55,426.01477575302124,B2-01,0,4
566,54:F0:B1:BB:C4:F0,eduroam,25,426.01477575302124,B2-01,0,4
567,54:F0:B1:BB:C4:F1,PoliSemFio,27,426.01477575302124,B2-01,0,4
568,54:F0:B1:BB:FD:D0,eduroam,15,426.01477575302124,B2-01,0,4
569,54:F0:B1:BB:FD:D2,,22,426.01477575302124,B2-01,0,4
570,54:F0:B1:BC:09:40,eduroam,92,426.01477575302124,B2-01,0,4
571,54:F0:B1:BC:09:41,PoliSemFio,87,426.01477575302124,B2-01,0,4
572,54:F0:B1:BC:09:42,,87,426.01477575302124,B2-01,0,4
573,54:F0:B1:BC:09:60,eduroam,69,426.01477575302124,B2-01,0,4
574,54:F0:B1:BC:09:61,PoliSemFio,65,426.01477575302124,B2-01,0,4
575,54:F0:B1:BC:1B:D2,,64,426.01477575302124,B2-01,0,4
576,54:F0:B1:BC:1B:F0,eduroam,32,426.01477575302124,B2-01,0,4
577,54:F0:B1:BC:1B:F1,PoliSemFio,32,426.01477575302124,B2-01,0,4
578,54:F0:B1:BC:2E:90,eduroam,69,426.01477575302124,B2-01,0,4
579,54:F0:B1:BC:2E:91,PoliSemFio,65,426.01477575302124,B2-01,0,4
580,54:F0:B1:BC:2E:B0,eduroam,24,426.01477575302124,B2-01,0,4
581,54:F0:B1:BC:2E:B1,PoliSemFio,24,426.01477575302124,B2-01,0,4
582,54:F0:B1:BC:2F:51,PoliSemFio,15,426.01477575302124,B2-01,0,4
583,54:F0:B1:BC:2F:52,,17,426.01477575302124,B2-01,0,4
584,54:F0:B1:BC:36:10,PoliSemFio,25,426.01477575302124,B2-01,0,4
585,54:F0:B1:BC:36:11,eduroam,24,426.01477575302124,B2-01,0,4
586,54:F0:B1:BC:36:12,,25,426.01477575302124,B2-01,0,4
587,54:F0:B1:BC:65:B0,eduroam,25,426.01477575302124,B2-01,0,4
588,54:F0:B1:BC:70:00,eduroam,35,426.01477575302124,B2-01,0,4
589,54:F0:B1:BC:70:01,PoliSemFio,34,426.01477575302124,B2-01,0,4
590,54:F0:B1:BC:70:02,,32,426.01477575302124,B2-01,0,4
591,54:F0:B1:BC:77:80,eduroam,40,426.01477575302124,B2-01,0,4
592,54:F0:B1:BC:77:81,PoliSemFio,44,426.01477575302124,B2-01,0,4
593,54:F0:B1:BC:77:82,,44,426.01477575302124,B2-01,0,4
594,54:F0:B1:BC:77:A0,eduroam,12,426.01477575302124,B2-01,0,4
595,54:F0:B1:BC:77:A1,PoliSemFio,15,426.01477575302124,B2-01,0,4
596,54:F0:B1:BC:8F:20,eduroam,15,426.01477575302124,B2-01,0,4
597,56:60:F9:A3:E7:3F,,27,426.01477575302124,B2-01,0,4
598,68:FF:7B:47:78:BE,C1-22M,29,426.01477575302124,B2-01,0,4
599,70:62:B8:6E:72:A0,PCS-wireless-C1-13,30,426.01477575302124,B2-01,0,4
600,70:62:B8:6E:72:A1,PPGEE,32,426.01477575302124,B2-01,0,4
601,84:D4:7E:06:4F:E0,eduroam,57,426.01477575302124,B2-01,0,4
602,84:D4:7E:06:4F:F0,eduroam,29,426.01477575302124,B2-01,0,4
603,84:D4:7E:06:4F:F1,PoliSemFio,29,426.01477575302124,B2-01,0,4
604,AA:6B:AD:82:46:CC,DIRECT-cc-HP M132f LaserJet,19,426.01477575302124,B2-01,0,4
605,DC:9F:DB:1C:1F:D7,LWN-3,15,426.01477575302124,B2-01,0,4
606,DE:9F:DB:1C:1F:E0,LARC Guest,25,426.01477575302124,B2-01,0,4
607,EE:9F:DB:1C:1F:D7,,15,426.01477575302124,B2-01,0,4
608,EE:9F:DB:1C:1F:E0,,24,426.01477575302124,B2-01,0,4
609,F8:1A:67:99:55:8E,NUCLEAR_CHF,30,426.01477575302124,B2-01,0,4
610,00:21:91:70:9D:EC,LAB-DIDATICO,19,428.6550943851471,B2-01,0,4
611,2A:56:5A:49:06:54,DIRECT-54-HP M132f LaserJet,20,428.6550943851471,B2-01,0,4
612,34:60:F9:A3:D9:13,GASWIFI-5G_C2,27,428.6550943851471,B2-01,0,4
613,34:60:F9:A3:D9:14,GASWIFI-2G_C2,30,428.6550943851471,B2-01,0,4
614,34:60:F9:A3:E7:3F,GASWIFI_C4,27,428.6550943851471,B2-01,0,4
615,34:CE:00:51:3E:6F,Lab,55,428.6550943851471,B2-01,0,4
616,34:CE:00:51:3E:70,Lab_5G,30,428.6550943851471,B2-01,0,4
617,3A:60:F9:A3:D9:13,,15,428.6550943851471,B2-01,0,4
618,48:00:20:34:D2:40,eduroam,29,428.6550943851471,B2-01,0,4
619,54:B8:0A:AA:2C:8C,LAB_DIGITAL,30,428.6550943851471,B2-01,0,4
620,54:B8:0A:AA:2C:8D,PCS-Wireless,22,428.6550943851471,B2-01,0,4
621,54:F0:B1:A1:18:C0,eduroam,14,428.6550943851471,B2-01,0,4
622,54:F0:B1:A1:18:C1,PoliSemFio,14,428.6550943851471,B2-01,0,4
623,54:F0:B1:A1:18:C3,MEZANINO,9,428.6550943851471,B2-01,0,4
624,54:F0:B1:A1:18:C4,GDLAB,10,428.6550943851471,B2-01,0,4
625,54:F0:B1:A1:18:C5,LABPAD,12,428.6550943851471,B2-01,0,4
626,54:F0:B1:A1:18:D0,eduroam,27,428.6550943851471,B2-01,0,4
627,54:F0:B1:A1:18:D1,PoliSemFio,25,428.6550943851471,B2-01,0,4
628,54:F0:B1:A1:18:D2,,27,428.6550943851471,B2-01,0,4
629,54:F0:B1:A1:18:D3,MEZANINO,15,428.6550943851471,B2-01,0,4
630,54:F0:B1:A1:18:D4,GDLAB,25,428.6550943851471,B2-01,0,4
631,54:F0:B1:A1:18:D5,LABPAD,5,428.6550943851471,B2-01,0,4
632,54:F0:B1:A1:58:00,eduroam,37,428.6550943851471,B2-01,0,4
633,54:F0:B1:A1:58:01,PoliSemFio,30,428.6550943851471,B2-01,0,4
634,54:F0:B1:A2:37:E0,eduroam,7,428.6550943851471,B2-01,0,4
635,54:F0:B1:A2:57:32,,25,428.6550943851471,B2-01,0,4
636,54:F0:B1:A2:57:33,LCA,24,428.6550943851471,B2-01,0,4
637,54:F0:B1:BB:5A:80,eduroam,32,428.6550943851471,B2-01,0,4
638,54:F0:B1:BB:5A:81,PoliSemFio,27,428.6550943851471,B2-01,0,4
639,54:F0:B1:BB:5A:82,HACKER,29,428.6550943851471,B2-01,0,4
640,54:F0:B1:BB:84:B0,eduroam,15,428.6550943851471,B2-01,0,4
641,54:F0:B1:BB:84:B2,,29,428.6550943851471,B2-01,0,4
642,54:F0:B1:BB:BE:13,CAEEL,15,428.6550943851471,B2-01,0,4
643,54:F0:B1:BB:C4:D0,eduroam,44,428.6550943851471,B2-01,0,4
644,54:F0:B1:BB:C4:D1,PoliSemFio,45,428.6550943851471,B2-01,0,4
645,54:F0:B1:BB:C4:D2,,55,428.6550943851471,B2-01,0,4
646,54:F0:B1:BB:C4:F0,eduroam,20,428.6550943851471,B2-01,0,4
647,54:F0:B1:BB:C4:F1,PoliSemFio,17,428.6550943851471,B2-01,0,4
648,54:F0:B1:BB:F3:20,eduroam,15,428.6550943851471,B2-01,0,4
649,54:F0:B1:BB:FD:D0,eduroam,15,428.6550943851471,B2-01,0,4
650,54:F0:B1:BB:FD:D2,,22,428.6550943851471,B2-01,0,4
651,54:F0:B1:BC:09:40,eduroam,80,428.6550943851471,B2-01,0,4
