,ap_mac,ap_name,rssi,timestamp,room,door_status,room_part
328,DC:9F:DB:1C:1F:D7,LWN-3,14,15.012096166610718,B2-01,0,1
329,DC:9F:DB:1C:1F:E0,LWN-3,40,15.012096166610718,B2-01,0,1
330,F8:1A:67:99:55:8E,NUCLEAR_CHF,25,15.012096166610718,B2-01,0,1
331,FE:9F:DB:1C:1F:E0,,40,15.012096166610718,B2-01,0,1
332,00:18:E7:FF:8C:98,dlink,29,21.299864768981934,B2-01,0,1
333,00:21:91:70:9D:EC,LAB-DIDATICO,27,21.299864768981934,B2-01,0,1
334,2E:DE:5E:81:79:03,iPhone de Wilhame,20,21.299864768981934,B2-01,0,1
335,30:85:A9:69:F2:E4,PCS-Wireless-C2-22,32,21.299864768981934,B2-01,0,1
336,34:60:F9:A3:D9:14,GASWIFI-2G_C2,40,21.299864768981934,B2-01,0,1
337,34:60:F9:A3:E7:3F,GASWIFI_C4,30,21.299864768981934,B2-01,0,1
338,34:CE:00:51:3E:6F,Lab,47,21.299864768981934,B2-01,0,1
339,34:CE:00:51:3E:70,Lab_5G,12,21.299864768981934,B2-01,0,1
340,48:00:20:34:D2:40,eduroam,27,21.299864768981934,B2-01,0,1
341,54:B8:0A:AA:2C:8C,LAB_DIGITAL,32,21.299864768981934,B2-01,0,1
342,54:B8:0A:AA:2C:8D,PCS-Wireless,29,21.299864768981934,B2-01,0,1
343,54:F0:B1:A1:18:C0,eduroam,25,21.299864768981934,B2-01,0,1
344,54:F0:B1:A1:18:C1,PoliSemFio,25,21.299864768981934,B2-01,0,1
345,54:F0:B1:A1:18:C3,MEZANINO,25,21.299864768981934,B2-01,0,1
346,54:F0:B1:A1:18:C4,GDLAB,25,21.299864768981934,B2-01,0,1
347,54:F0:B1:A1:18:C5,LABPAD,25,21.299864768981934,B2-01,0,1
348,54:F0:B1:A1:18:D0,eduroam,37,21.299864768981934,B2-01,0,1
349,54:F0:B1:A1:18:D1,PoliSemFio,34,21.299864768981934,B2-01,0,1
350,54:F0:B1:A1:18:D2,,34,21.299864768981934,B2-01,0,1
351,54:F0:B1:A1:18:D3,MEZANINO,44,21.299864768981934,B2-01,0,1
352,54:F0:B1:A1:18:D4,GDLAB,10,21.299864768981934,B2-01,0,1
353,54:F0:B1:A1:18:D5,LABPAD,35,21.299864768981934,B2-01,0,1
354,54:F0:B1:A1:57:F0,eduroam,15,21.299864768981934,B2-01,0,1
355,54:F0:B1:A1:57:F1,PoliSemFio,15,21.299864768981934,B2-01,0,1
356,54:F0:B1:A1:57:F2,,15,21.299864768981934,B2-01,0,1
357,54:F0:B1:A1:58:00,eduroam,39,21.299864768981934,B2-01,0,1
358,54:F0:B1:A1:58:01,PoliSemFio,34,21.299864768981934,B2-01,0,1
359,54:F0:B1:A1:58:02,,37,21.299864768981934,B2-01,0,1
360,54:F0:B1:A1:E5:00,eduroam,17,21.299864768981934,B2-01,0,1
361,54:F0:B1:A1:E5:02,,22,21.299864768981934,B2-01,0,1
362,54:F0:B1:A2:57:20,eduroam,17,21.299864768981934,B2-01,0,1
363,54:F0:B1:A2:57:21,PoliSemFio,17,21.299864768981934,B2-01,0,1
364,54:F0:B1:A2:57:23,LCA,15,21.299864768981934,B2-01,0,1
365,54:F0:B1:A2:57:30,eduroam,24,21.299864768981934,B2-01,0,1
366,54:F0:B1:A2:57:31,PoliSemFio,25,21.299864768981934,B2-01,0,1
367,54:F0:B1:A2:57:32,,25,21.299864768981934,B2-01,0,1
368,54:F0:B1:A2:57:33,LCA,25,21.299864768981934,B2-01,0,1
369,54:F0:B1:BB:5A:80,eduroam,34,21.299864768981934,B2-01,0,1
370,54:F0:B1:BB:5A:82,HACKER,30,21.299864768981934,B2-01,0,1
371,54:F0:B1:BB:5A:83,LEP,22,21.299864768981934,B2-01,0,1
372,54:F0:B1:BB:84:B0,eduroam,24,21.299864768981934,B2-01,0,1
373,54:F0:B1:BB:84:B2,,22,21.299864768981934,B2-01,0,1
374,54:F0:B1:BB:BE:13,CAEEL,15,21.299864768981934,B2-01,0,1
375,54:F0:B1:BB:C4:D0,eduroam,45,21.299864768981934,B2-01,0,1
376,54:F0:B1:BB:C4:D1,PoliSemFio,55,21.299864768981934,B2-01,0,1
377,54:F0:B1:BB:C4:D2,,55,21.299864768981934,B2-01,0,1
378,54:F0:B1:BB:C4:F0,eduroam,35,21.299864768981934,B2-01,0,1
379,54:F0:B1:BB:C4:F1,PoliSemFio,35,21.299864768981934,B2-01,0,1
380,54:F0:B1:BB:C4:F2,,35,21.299864768981934,B2-01,0,1
381,54:F0:B1:BB:CC:E0,B209,12,21.299864768981934,B2-01,0,1
382,54:F0:B1:BB:F3:20,eduroam,22,21.299864768981934,B2-01,0,1
383,54:F0:B1:BB:FD:D2,,27,21.299864768981934,B2-01,0,1
384,54:F0:B1:BC:09:40,eduroam,74,21.299864768981934,B2-01,0,1
385,54:F0:B1:BC:09:41,PoliSemFio,84,21.299864768981934,B2-01,0,1
386,54:F0:B1:BC:09:42,,85,21.299864768981934,B2-01,0,1
387,54:F0:B1:BC:09:60,eduroam,90,21.299864768981934,B2-01,0,1
388,54:F0:B1:BC:09:61,PoliSemFio,90,21.299864768981934,B2-01,0,1
389,54:F0:B1:BC:1B:D0,eduroam,30,21.299864768981934,B2-01,0,1
390,54:F0:B1:BC:1B:D2,,47,21.299864768981934,B2-01,0,1
391,54:F0:B1:BC:1B:F0,eduroam,22,21.299864768981934,B2-01,0,1
392,54:F0:B1:BC:1B:F1,PoliSemFio,22,21.299864768981934,B2-01,0,1
393,54:F0:B1:BC:1B:F2,,17,21.299864768981934,B2-01,0,1
394,54:F0:B1:BC:2E:90,eduroam,60,21.299864768981934,B2-01,0,1
395,54:F0:B1:BC:2E:91,PoliSemFio,47,21.299864768981934,B2-01,0,1
396,54:F0:B1:BC:2E:92,,62,21.299864768981934,B2-01,0,1
397,54:F0:B1:BC:2E:B0,eduroam,32,21.299864768981934,B2-01,0,1
398,54:F0:B1:BC:2E:B1,PoliSemFio,32,21.299864768981934,B2-01,0,1
399,54:F0:B1:BC:36:10,PoliSemFio,24,21.299864768981934,B2-01,0,1
400,54:F0:B1:BC:36:11,eduroam,25,21.299864768981934,B2-01,0,1
401,54:F0:B1:BC:3F:10,eduroam,34,21.299864768981934,B2-01,0,1
402,54:F0:B1:BC:3F:11,PoliSemFio,32,21.299864768981934,B2-01,0,1
403,54:F0:B1:BC:3F:12,,30,21.299864768981934,B2-01,0,1
404,54:F0:B1:BC:65:B0,eduroam,9,21.299864768981934,B2-01,0,1
405,54:F0:B1:BC:65:B1,PoliSemFio,15,21.299864768981934,B2-01,0,1
406,54:F0:B1:BC:65:B2,,22,21.299864768981934,B2-01,0,1
407,54:F0:B1:BC:6F:70,eduroam,10,21.299864768981934,B2-01,0,1
408,54:F0:B1:BC:70:00,eduroam,45,21.299864768981934,B2-01,0,1
409,54:F0:B1:BC:70:01,PoliSemFio,42,21.299864768981934,B2-01,0,1
410,54:F0:B1:BC:70:02,,44,21.299864768981934,B2-01,0,1
411,54:F0:B1:BC:70:20,eduroam,20,21.299864768981934,B2-01,0,1
412,54:F0:B1:BC:70:21,PoliSemFio,20,21.299864768981934,B2-01,0,1
413,54:F0:B1:BC:77:80,eduroam,57,21.299864768981934,B2-01,0,1
414,54:F0:B1:BC:77:81,PoliSemFio,45,21.299864768981934,B2-01,0,1
415,54:F0:B1:BC:77:82,,45,21.299864768981934,B2-01,0,1
416,54:F0:B1:BC:77:A0,eduroam,24,21.299864768981934,B2-01,0,1
417,54:F0:B1:BC:77:A1,PoliSemFio,24,21.299864768981934,B2-01,0,1
418,54:F0:B1:BC:8F:20,eduroam,19,21.299864768981934,B2-01,0,1
419,68:FF:7B:47:78:BE,C1-22M,37,21.299864768981934,B2-01,0,1
420,70:62:B8:6E:72:A0,PCS-wireless-C1-13,34,21.299864768981934,B2-01,0,1
421,70:62:B8:6E:72:A1,PPGEE,30,21.299864768981934,B2-01,0,1
422,84:D4:7E:06:4F:E0,eduroam,70,21.299864768981934,B2-01,0,1
423,84:D4:7E:06:4F:E1,PoliSemFio,59,21.299864768981934,B2-01,0,1
424,84:D4:7E:06:4F:E2,,59,21.299864768981934,B2-01,0,1
425,84:D4:7E:06:4F:F0,eduroam,52,21.299864768981934,B2-01,0,1
426,84:D4:7E:06:4F:F1,PoliSemFio,52,21.299864768981934,B2-01,0,1
427,B0:4E:26:4B:84:C2,C2-01,27,21.299864768981934,B2-01,0,1
428,DC:9F:DB:1C:1F:D7,LWN-3,14,21.299864768981934,B2-01,0,1
429,DC:9F:DB:1C:1F:E0,LWN-3,39,21.299864768981934,B2-01,0,1
430,EE:9F:DB:1C:1F:E0,,39,21.299864768981934,B2-01,0,1
431,F8:1A:67:99:55:8E,NUCLEAR_CHF,39,21.299864768981934,B2-01,0,1
432,FE:9F:DB:1C:1F:E0,,40,21.299864768981934,B2-01,0,1
433,00:18:E7:FF:8C:98,dlink,29,31.177168130874634,B2-01,0,1
434,2E:DE:5E:81:79:03,iPhone de Wilhame,20,31.177168130874634,B2-01,0,1
435,30:85:A9:69:F2:E4,PCS-Wireless-C2-22,29,31.177168130874634,B2-01,0,1
436,34:60:F9:A3:D9:14,GASWIFI-2G_C2,29,31.177168130874634,B2-01,0,1
437,34:60:F9:A3:E7:3F,GASWIFI_C4,32,31.177168130874634,B2-01,0,1
438,34:CE:00:51:3E:6F,Lab,47,31.177168130874634,B2-01,0,1
439,34:CE:00:51:3E:70,Lab_5G,17,31.177168130874634,B2-01,0,1
440,48:00:20:34:D2:40,eduroam,24,31.177168130874634,B2-01,0,1
441,54:B8:0A:AA:2C:8C,LAB_DIGITAL,34,31.177168130874634,B2-01,0,1
442,54:B8:0A:AA:2C:8D,PCS-Wireless,35,31.177168130874634,B2-01,0,1
443,54:F0:B1:A1:18:C0,eduroam,24,31.177168130874634,B2-01,0,1
444,54:F0:B1:A1:18:C1,PoliSemFio,22,31.177168130874634,B2-01,0,1
445,54:F0:B1:A1:18:C3,MEZANINO,24,31.177168130874634,B2-01,0,1
446,54:F0:B1:A1:18:C4,GDLAB,22,31.177168130874634,B2-01,0,1
447,54:F0:B1:A1:18:C5,LABPAD,20,31.177168130874634,B2-01,0,1
448,54:F0:B1:A1:18:D0,eduroam,27,31.177168130874634,B2-01,0,1
449,54:F0:B1:A1:18:D1,PoliSemFio,29,31.177168130874634,B2-01,0,1
450,54:F0:B1:A1:18:D2,,27,31.177168130874634,B2-01,0,1
451,54:F0:B1:A1:18:D3,MEZANINO,44,31.177168130874634,B2-01,0,1
452,54:F0:B1:A1:18:D4,GDLAB,10,31.177168130874634,B2-01,0,1
453,54:F0:B1:A1:18:D5,LABPAD,35,31.177168130874634,B2-01,0,1
454,54:F0:B1:A1:57:F0,eduroam,15,31.177168130874634,B2-01,0,1
455,54:F0:B1:A1:57:F1,PoliSemFio,15,31.177168130874634,B2-01,0,1
456,54:F0:B1:A1:57:F2,,15,31.177168130874634,B2-01,0,1
457,54:F0:B1:A1:58:00,eduroam,39,31.177168130874634,B2-01,0,1
458,54:F0:B1:A1:58:01,PoliSemFio,34,31.177168130874634,B2-01,0,1
459,54:F0:B1:A1:58:02,,37,31.177168130874634,B2-01,0,1
460,54:F0:B1:A1:E5:00,eduroam,20,31.177168130874634,B2-01,0,1
461,54:F0:B1:A1:E5:02,,22,31.177168130874634,B2-01,0,1
462,54:F0:B1:A2:57:20,eduroam,17,31.177168130874634,B2-01,0,1
463,54:F0:B1:A2:57:21,PoliSemFio,17,31.177168130874634,B2-01,0,1
464,54:F0:B1:A2:57:23,LCA,15,31.177168130874634,B2-01,0,1
465,54:F0:B1:A2:57:30,eduroam,24,31.177168130874634,B2-01,0,1
466,54:F0:B1:A2:57:31,PoliSemFio,25,31.177168130874634,B2-01,0,1
467,54:F0:B1:A2:57:32,,25,31.177168130874634,B2-01,0,1
468,54:F0:B1:A2:57:33,LCA,25,31.177168130874634,B2-01,0,1
469,54:F0:B1:BB:5A:80,eduroam,34,31.177168130874634,B2-01,0,1
470,54:F0:B1:BB:5A:82,HACKER,30,31.177168130874634,B2-01,0,1
471,54:F0:B1:BB:5A:83,LEP,22,31.177168130874634,B2-01,0,1
472,54:F0:B1:BB:84:B0,eduroam,24,31.177168130874634,B2-01,0,1
473,54:F0:B1:BB:84:B2,,22,31.177168130874634,B2-01,0,1
474,54:F0:B1:BB:BE:13,CAEEL,15,31.177168130874634,B2-01,0,1
475,54:F0:B1:BB:C4:D0,eduroam,45,31.177168130874634,B2-01,0,1
476,54:F0:B1:BB:C4:D1,PoliSemFio,37,31.177168130874634,B2-01,0,1
477,54:F0:B1:BB:C4:D2,,34,31.177168130874634,B2-01,0,1
478,54:F0:B1:BB:C4:F0,eduroam,29,31.177168130874634,B2-01,0,1
479,54:F0:B1:BB:C4:F1,PoliSemFio,35,31.177168130874634,B2-01,0,1
480,54:F0:B1:BB:C4:F2,,35,31.177168130874634,B2-01,0,1
481,54:F0:B1:BB:CC:E0,B209,12,31.177168130874634,B2-01,0,1
482,54:F0:B1:BB:F3:20,eduroam,22,31.177168130874634,B2-01,0,1
483,54:F0:B1:BB:FD:D2,,27,31.177168130874634,B2-01,0,1
484,54:F0:B1:BC:09:40,eduroam,85,31.177168130874634,B2-01,0,1
485,54:F0:B1:BC:09:41,PoliSemFio,84,31.177168130874634,B2-01,0,1
486,54:F0:B1:BC:09:42,,84,31.177168130874634,B2-01,0,1
487,54:F0:B1:BC:09:60,eduroam,60,31.177168130874634,B2-01,0,1
488,54:F0:B1:BC:09:61,PoliSemFio,60,31.177168130874634,B2-01,0,1
489,54:F0:B1:BC:1B:D0,eduroam,30,31.177168130874634,B2-01,0,1
490,54:F0:B1:BC:1B:D2,,47,31.177168130874634,B2-01,0,1
491,54:F0:B1:BC:1B:F0,eduroam,22,31.177168130874634,B2-01,0,1
492,54:F0:B1:BC:1B:F1,PoliSemFio,22,31.177168130874634,B2-01,0,1
493,54:F0:B1:BC:1B:F2,,17,31.177168130874634,B2-01,0,1
494,54:F0:B1:BC:2E:90,eduroam,60,31.177168130874634,B2-01,0,1
495,54:F0:B1:BC:2E:92,,62,31.177168130874634,B2-01,0,1
496,54:F0:B1:BC:2E:B0,eduroam,32,31.177168130874634,B2-01,0,1
497,54:F0:B1:BC:2E:B1,PoliSemFio,12,31.177168130874634,B2-01,0,1
498,54:F0:B1:BC:36:10,PoliSemFio,24,31.177168130874634,B2-01,0,1
499,54:F0:B1:BC:36:11,eduroam,25,31.177168130874634,B2-01,0,1
500,54:F0:B1:BC:3F:10,eduroam,34,31.177168130874634,B2-01,0,1
501,54:F0:B1:BC:3F:11,PoliSemFio,32,31.177168130874634,B2-01,0,1
502,54:F0:B1:BC:3F:12,,30,31.177168130874634,B2-01,0,1
503,54:F0:B1:BC:65:B0,eduroam,9,31.177168130874634,B2-01,0,1
504,54:F0:B1:BC:65:B1,PoliSemFio,15,31.177168130874634,B2-01,0,1
505,54:F0:B1:BC:65:B2,,22,31.177168130874634,B2-01,0,1
506,54:F0:B1:BC:6F:70,eduroam,10,31.177168130874634,B2-01,0,1
507,54:F0:B1:BC:70:00,eduroam,24,31.177168130874634,B2-01,0,1
508,54:F0:B1:BC:70:01,PoliSemFio,42,31.177168130874634,B2-01,0,1
509,54:F0:B1:BC:70:02,,44,31.177168130874634,B2-01,0,1
510,54:F0:B1:BC:70:20,eduroam,12,31.177168130874634,B2-01,0,1
511,54:F0:B1:BC:70:21,PoliSemFio,12,31.177168130874634,B2-01,0,1
512,54:F0:B1:BC:77:80,eduroam,42,31.177168130874634,B2-01,0,1
513,54:F0:B1:BC:77:81,PoliSemFio,44,31.177168130874634,B2-01,0,1
514,54:F0:B1:BC:77:82,,44,31.177168130874634,B2-01,0,1
515,54:F0:B1:BC:77:A0,eduroam,14,31.177168130874634,B2-01,0,1
516,54:F0:B1:BC:77:A1,PoliSemFio,15,31.177168130874634,B2-01,0,1
517,54:F0:B1:BC:8F:20,eduroam,19,31.177168130874634,B2-01,0,1
518,68:FF:7B:47:78:BE,C1-22M,45,31.177168130874634,B2-01,0,1
519,70:62:B8:6E:72:A0,PCS-wireless-C1-13,32,31.177168130874634,B2-01,0,1
520,70:62:B8:6E:72:A1,PPGEE,34,31.177168130874634,B2-01,0,1
521,84:D4:7E:06:4F:E0,eduroam,59,31.177168130874634,B2-01,0,1
522,84:D4:7E:06:4F:E1,PoliSemFio,65,31.177168130874634,B2-01,0,1
523,84:D4:7E:06:4F:E2,,65,31.177168130874634,B2-01,0,1
524,84:D4:7E:06:4F:F0,eduroam,24,31.177168130874634,B2-01,0,1
525,84:D4:7E:06:4F:F1,PoliSemFio,24,31.177168130874634,B2-01,0,1
526,B0:4E:26:4B:84:C2,C2-01,27,31.177168130874634,B2-01,0,1
527,DC:9F:DB:1C:1F:D7,LWN-3,14,31.177168130874634,B2-01,0,1
528,DC:9F:DB:1C:1F:E0,LWN-3,39,31.177168130874634,B2-01,0,1
529,EE:9F:DB:1C:1F:E0,,39,31.177168130874634,B2-01,0,1
530,F8:1A:67:99:55:8E,NUCLEAR_CHF,39,31.177168130874634,B2-01,0,1
531,FE:9F:DB:1C:1F:E0,,40,31.177168130874634,B2-01,0,1
532,00:18:E7:FF:8C:98,dlink,29,33.80908703804016,B2-01,0,1
533,2E:DE:5E:81:79:03,iPhone de Wilhame,20,33.80908703804016,B2-01,0,1
534,30:85:A9:69:F2:E4,PCS-Wireless-C2-22,29,33.80908703804016,B2-01,0,1
535,34:60:F9:A3:D9:14,GASWIFI-2G_C2,29,33.80908703804016,B2-01,0,1
536,34:60:F9:A3:E7:3F,GASWIFI_C4,32,33.80908703804016,B2-01,0,1
537,34:CE:00:51:3E:6F,Lab,47,33.80908703804016,B2-01,0,1
538,34:CE:00:51:3E:70,Lab_5G,17,33.80908703804016,B2-01,0,1
539,48:00:20:34:D2:40,eduroam,24,33.80908703804016,B2-01,0,1
540,54:B8:0A:AA:2C:8C,LAB_DIGITAL,34,33.80908703804016,B2-01,0,1
541,54:B8:0A:AA:2C:8D,PCS-Wireless,35,33.80908703804016,B2-01,0,1
542,54:F0:B1:A1:18:C0,eduroam,24,33.80908703804016,B2-01,0,1
543,54:F0:B1:A1:18:C1,PoliSemFio,22,33.80908703804016,B2-01,0,1
544,54:F0:B1:A1:18:C3,MEZANINO,24,33.80908703804016,B2-01,0,1
545,54:F0:B1:A1:18:C4,GDLAB,22,33.80908703804016,B2-01,0,1
546,54:F0:B1:A1:18:C5,LABPAD,20,33.80908703804016,B2-01,0,1
547,54:F0:B1:A1:18:D0,eduroam,27,33.80908703804016,B2-01,0,1
548,54:F0:B1:A1:18:D1,PoliSemFio,29,33.80908703804016,B2-01,0,1
549,54:F0:B1:A1:18:D2,,27,33.80908703804016,B2-01,0,1
550,54:F0:B1:A1:18:D3,MEZANINO,44,33.80908703804016,B2-01,0,1
551,54:F0:B1:A1:18:D4,GDLAB,10,33.80908703804016,B2-01,0,1
552,54:F0:B1:A1:18:D5,LABPAD,35,33.80908703804016,B2-01,0,1
553,54:F0:B1:A1:57:F0,eduroam,15,33.80908703804016,B2-01,0,1
554,54:F0:B1:A1:57:F1,PoliSemFio,15,33.80908703804016,B2-01,0,1
555,54:F0:B1:A1:57:F2,,15,33.80908703804016,B2-01,0,1
556,54:F0:B1:A1:58:00,eduroam,39,33.80908703804016,B2-01,0,1
557,54:F0:B1:A1:58:01,PoliSemFio,34,33.80908703804016,B2-01,0,1
558,54:F0:B1:A1:58:02,,37,33.80908703804016,B2-01,0,1
559,54:F0:B1:A1:E5:00,eduroam,20,33.80908703804016,B2-01,0,1
560,54:F0:B1:A1:E5:02,,22,33.80908703804016,B2-01,0,1
561,54:F0:B1:A2:57:20,eduroam,17,33.80908703804016,B2-01,0,1
562,54:F0:B1:A2:57:21,PoliSemFio,17,33.80908703804016,B2-01,0,1
563,54:F0:B1:A2:57:23,LCA,15,33.80908703804016,B2-01,0,1
564,54:F0:B1:A2:57:30,eduroam,24,33.80908703804016,B2-01,0,1
565,54:F0:B1:A2:57:31,PoliSemFio,25,33.80908703804016,B2-01,0,1
566,54:F0:B1:A2:57:32,,25,33.80908703804016,B2-01,0,1
567,54:F0:B1:A2:57:33,LCA,25,33.80908703804016,B2-01,0,1
568,54:F0:B1:BB:5A:80,eduroam,34,33.80908703804016,B2-01,0,1
569,54:F0:B1:BB:5A:82,HACKER,30,33.80908703804016,B2-01,0,1
570,54:F0:B1:BB:5A:83,LEP,22,33.80908703804016,B2-01,0,1
571,54:F0:B1:BB:84:B0,eduroam,24,33.80908703804016,B2-01,0,1
572,54:F0:B1:BB:84:B2,,22,33.80908703804016,B2-01,0,1
573,54:F0:B1:BB:BE:13,CAEEL,15,33.80908703804016,B2-01,0,1
574,54:F0:B1:BB:C4:D0,eduroam,45,33.80908703804016,B2-01,0,1
575,54:F0:B1:BB:C4:D1,PoliSemFio,37,33.80908703804016,B2-01,0,1
576,54:F0:B1:BB:C4:D2,,34,33.80908703804016,B2-01,0,1
577,54:F0:B1:BB:C4:F0,eduroam,29,33.80908703804016,B2-01,0,1
578,54:F0:B1:BB:C4:F1,PoliSemFio,35,33.80908703804016,B2-01,0,1
579,54:F0:B1:BB:C4:F2,,35,33.80908703804016,B2-01,0,1
580,54:F0:B1:BB:CC:E0,B209,12,33.80908703804016,B2-01,0,1
581,54:F0:B1:BB:F3:20,eduroam,22,33.80908703804016,B2-01,0,1
582,54:F0:B1:BB:FD:D2,,27,33.80908703804016,B2-01,0,1
583,54:F0:B1:BC:09:40,eduroam,85,33.80908703804016,B2-01,0,1
584,54:F0:B1:BC:09:41,PoliSemFio,84,33.80908703804016,B2-01,0,1
585,54:F0:B1:BC:09:42,,84,33.80908703804016,B2-01,0,1
586,54:F0:B1:BC:09:60,eduroam,80,33.80908703804016,B2-01,0,1
587,54:F0:B1:BC:09:61,PoliSemFio,60,33.80908703804016,B2-01,0,1
588,54:F0:B1:BC:1B:D0,eduroam,30,33.80908703804016,B2-01,0,1
589,54:F0:B1:BC:1B:D2,,47,33.80908703804016,B2-01,0,1
590,54:F0:B1:BC:1B:F0,eduroam,22,33.80908703804016,B2-01,0,1
591,54:F0:B1:BC:1B:F1,PoliSemFio,22,33.80908703804016,B2-01,0,1
592,54:F0:B1:BC:1B:F2,,17,33.80908703804016,B2-01,0,1
593,54:F0:B1:BC:2E:90,eduroam,60,33.80908703804016,B2-01,0,1
594,54:F0:B1:BC:2E:92,,62,33.80908703804016,B2-01,0,1
595,54:F0:B1:BC:2E:B0,eduroam,32,33.80908703804016,B2-01,0,1
596,54:F0:B1:BC:2E:B1,PoliSemFio,12,33.80908703804016,B2-01,0,1
597,54:F0:B1:BC:36:10,PoliSemFio,24,33.80908703804016,B2-01,0,1
598,54:F0:B1:BC:36:11,eduroam,25,33.80908703804016,B2-01,0,1
599,54:F0:B1:BC:3F:10,eduroam,34,33.80908703804016,B2-01,0,1
600,54:F0:B1:BC:3F:11,PoliSemFio,32,33.80908703804016,B2-01,0,1
601,54:F0:B1:BC:3F:12,,30,33.80908703804016,B2-01,0,1
602,54:F0:B1:BC:65:B0,eduroam,9,33.80908703804016,B2-01,0,1
603,54:F0:B1:BC:65:B1,PoliSemFio,15,33.80908703804016,B2-01,0,1
604,54:F0:B1:BC:65:B2,,22,33.80908703804016,B2-01,0,1
605,54:F0:B1:BC:6F:70,eduroam,10,33.80908703804016,B2-01,0,1
606,54:F0:B1:BC:70:00,eduroam,24,33.80908703804016,B2-01,0,1
607,54:F0:B1:BC:70:01,PoliSemFio,42,33.80908703804016,B2-01,0,1
608,54:F0:B1:BC:70:02,,44,33.80908703804016,B2-01,0,1
609,54:F0:B1:BC:70:20,eduroam,12,33.80908703804016,B2-01,0,1
610,54:F0:B1:BC:70:21,PoliSemFio,12,33.80908703804016,B2-01,0,1
611,54:F0:B1:BC:77:80,eduroam,42,33.80908703804016,B2-01,0,1
612,54:F0:B1:BC:77:81,PoliSemFio,44,33.80908703804016,B2-01,0,1
613,54:F0:B1:BC:77:82,,44,33.80908703804016,B2-01,0,1
614,54:F0:B1:BC:77:A0,eduroam,14,33.80908703804016,B2-01,0,1
615,54:F0:B1:BC:77:A1,PoliSemFio,15,33.80908703804016,B2-01,0,1
616,54:F0:B1:BC:8F:20,eduroam,19,33.80908703804016,B2-01,0,1
617,68:FF:7B:47:78:BE,C1-22M,45,33.80908703804016,B2-01,0,1
618,70:62:B8:6E:72:A0,PCS-wireless-C1-13,32,33.80908703804016,B2-01,0,1
619,70:62:B8:6E:72:A1,PPGEE,34,33.80908703804016,B2-01,0,1
620,84:D4:7E:06:4F:E0,eduroam,59,33.80908703804016,B2-01,0,1
621,84:D4:7E:06:4F:E1,PoliSemFio,65,33.80908703804016,B2-01,0,1
622,84:D4:7E:06:4F:E2,,65,33.80908703804016,B2-01,0,1
623,84:D4:7E:06:4F:F0,eduroam,24,33.80908703804016,B2-01,0,1
624,84:D4:7E:06:4F:F1,PoliSemFio,24,33.80908703804016,B2-01,0,1
625,B0:4E:26:4B:84:C2,C2-01,27,33.80908703804016,B2-01,0,1
626,DC:9F:DB:1C:1F:D7,LWN-3,14,33.80908703804016,B2-01,0,1
627,DC:9F:DB:1C:1F:E0,LWN-3,39,33.80908703804016,B2-01,0,1
628,EE:9F:DB:1C:1F:E0,,39,33.80908703804016,B2-01,0,1
629,F8:1A:67:99:55:8E,NUCLEAR_CHF,39,33.80908703804016,B2-01,0,1
630,FE:9F:DB:1C:1F:E0,,40,33.80908703804016,B2-01,0,1
631,00:18:E7:FF:8C:98,dlink,29,36.447211027145386,B2-01,0,1
632,00:21:91:70:9D:EC,LAB-DIDATICO,25,36.447211027145386,B2-01,0,1
633,2E:DE:5E:81:79:03,iPhone de Wilhame,20,36.447211027145386,B2-01,0,1
634,30:85:A9:69:F2:E4,PCS-Wireless-C2-22,40,36.447211027145386,B2-01,0,1
635,34:60:F9:A3:D9:14,GASWIFI-2G_C2,34,36.447211027145386,B2-01,0,1
636,34:60:F9:A3:E7:3F,GASWIFI_C4,32,36.447211027145386,B2-01,0,1
637,34:CE:00:51:3E:6F,Lab,45,36.447211027145386,B2-01,0,1
638,34:CE:00:51:3E:70,Lab_5G,17,36.447211027145386,B2-01,0,1
639,48:00:20:34:D2:40,eduroam,24,36.447211027145386,B2-01,0,1
640,54:B8:0A:AA:2C:8C,LAB_DIGITAL,34,36.447211027145386,B2-01,0,1
641,54:B8:0A:AA:2C:8D,PCS-Wireless,35,36.447211027145386,B2-01,0,1
642,54:F0:B1:A1:18:C0,eduroam,24,36.447211027145386,B2-01,0,1
643,54:F0:B1:A1:18:C1,PoliSemFio,22,36.447211027145386,B2-01,0,1
644,54:F0:B1:A1:18:C3,MEZANINO,10,36.447211027145386,B2-01,0,1
645,54:F0:B1:A1:18:C4,GDLAB,9,36.447211027145386,B2-01,0,1
646,54:F0:B1:A1:18:C5,LABPAD,9,36.447211027145386,B2-01,0,1
647,54:F0:B1:A1:18:D0,eduroam,27,36.447211027145386,B2-01,0,1
648,54:F0:B1:A1:18:D1,PoliSemFio,29,36.447211027145386,B2-01,0,1
649,54:F0:B1:A1:18:D2,,34,36.447211027145386,B2-01,0,1
650,54:F0:B1:A1:18:D3,MEZANINO,35,36.447211027145386,B2-01,0,1
651,54:F0:B1:A1:18:D4,GDLAB,10,36.447211027145386,B2-01,0,1
652,54:F0:B1:A1:18:D5,LABPAD,37,36.447211027145386,B2-01,0,1
653,54:F0:B1:A1:57:F0,eduroam,15,36.447211027145386,B2-01,0,1
654,54:F0:B1:A1:57:F1,PoliSemFio,15,36.447211027145386,B2-01,0,1
655,54:F0:B1:A1:57:F2,,15,36.447211027145386,B2-01,0,1
656,54:F0:B1:A1:58:00,eduroam,39,36.447211027145386,B2-01,0,1
