,ap_mac,ap_name,rssi,timestamp,room,door_status,room_part
325,54:F0:B1:BB:C4:D2,,50,932.1224479675293,B2-01,1,4
326,54:F0:B1:BB:C4:F0,eduroam,22,932.1224479675293,B2-01,1,4
327,54:F0:B1:BB:C4:F1,PoliSemFio,22,932.1224479675293,B2-01,1,4
328,54:F0:B1:BB:C4:F2,,25,932.1224479675293,B2-01,1,4
329,54:F0:B1:BB:C5:C4,GDLAB,12,932.1224479675293,B2-01,1,4
330,54:F0:B1:BB:F3:20,eduroam,25,932.1224479675293,B2-01,1,4
331,54:F0:B1:BB:F3:21,PoliSemFio,27,932.1224479675293,B2-01,1,4
332,54:F0:B1:BB:FD:D0,eduroam,17,932.1224479675293,B2-01,1,4
333,54:F0:B1:BB:FD:D1,PoliSemFio,20,932.1224479675293,B2-01,1,4
334,54:F0:B1:BC:09:40,eduroam,59,932.1224479675293,B2-01,1,4
335,54:F0:B1:BC:09:41,PoliSemFio,87,932.1224479675293,B2-01,1,4
336,54:F0:B1:BC:09:42,,87,932.1224479675293,B2-01,1,4
337,54:F0:B1:BC:09:60,eduroam,72,932.1224479675293,B2-01,1,4
338,54:F0:B1:BC:09:61,PoliSemFio,70,932.1224479675293,B2-01,1,4
339,54:F0:B1:BC:1B:D0,eduroam,50,932.1224479675293,B2-01,1,4
340,54:F0:B1:BC:1B:D1,PoliSemFio,64,932.1224479675293,B2-01,1,4
341,54:F0:B1:BC:1B:D2,,35,932.1224479675293,B2-01,1,4
342,54:F0:B1:BC:1B:F0,eduroam,29,932.1224479675293,B2-01,1,4
343,54:F0:B1:BC:1B:F1,PoliSemFio,30,932.1224479675293,B2-01,1,4
344,54:F0:B1:BC:2E:90,eduroam,52,932.1224479675293,B2-01,1,4
345,54:F0:B1:BC:2E:91,PoliSemFio,59,932.1224479675293,B2-01,1,4
346,54:F0:B1:BC:2E:92,,59,932.1224479675293,B2-01,1,4
347,54:F0:B1:BC:2E:B0,eduroam,29,932.1224479675293,B2-01,1,4
348,54:F0:B1:BC:2E:B1,PoliSemFio,30,932.1224479675293,B2-01,1,4
349,54:F0:B1:BC:2F:50,eduroam,12,932.1224479675293,B2-01,1,4
350,54:F0:B1:BC:36:11,eduroam,15,932.1224479675293,B2-01,1,4
351,54:F0:B1:BC:3F:10,eduroam,25,932.1224479675293,B2-01,1,4
352,54:F0:B1:BC:3F:12,,34,932.1224479675293,B2-01,1,4
353,54:F0:B1:BC:65:B0,eduroam,12,932.1224479675293,B2-01,1,4
354,54:F0:B1:BC:65:B1,PoliSemFio,29,932.1224479675293,B2-01,1,4
355,54:F0:B1:BC:70:00,eduroam,52,932.1224479675293,B2-01,1,4
356,54:F0:B1:BC:70:01,PoliSemFio,35,932.1224479675293,B2-01,1,4
357,54:F0:B1:BC:70:02,,37,932.1224479675293,B2-01,1,4
358,54:F0:B1:BC:70:20,eduroam,15,932.1224479675293,B2-01,1,4
359,54:F0:B1:BC:70:21,PoliSemFio,17,932.1224479675293,B2-01,1,4
360,54:F0:B1:BC:77:80,eduroam,52,932.1224479675293,B2-01,1,4
361,54:F0:B1:BC:77:81,PoliSemFio,45,932.1224479675293,B2-01,1,4
362,54:F0:B1:BC:77:82,,44,932.1224479675293,B2-01,1,4
363,54:F0:B1:BC:77:A0,eduroam,25,932.1224479675293,B2-01,1,4
364,54:F0:B1:BC:77:A1,PoliSemFio,25,932.1224479675293,B2-01,1,4
365,68:FF:7B:47:78:BE,C1-22M,44,932.1224479675293,B2-01,1,4
366,70:62:B8:6E:72:A0,PCS-wireless-C1-13,24,932.1224479675293,B2-01,1,4
367,70:62:B8:6E:72:A1,PPGEE,19,932.1224479675293,B2-01,1,4
368,84:D4:7E:06:4F:E0,eduroam,52,932.1224479675293,B2-01,1,4
369,84:D4:7E:06:4F:E1,PoliSemFio,54,932.1224479675293,B2-01,1,4
370,84:D4:7E:06:4F:E2,,49,932.1224479675293,B2-01,1,4
371,84:D4:7E:06:4F:F0,eduroam,20,932.1224479675293,B2-01,1,4
372,84:D4:7E:06:4F:F1,PoliSemFio,19,932.1224479675293,B2-01,1,4
373,84:D4:7E:06:4F:F2,,19,932.1224479675293,B2-01,1,4
374,AA:6B:AD:82:46:CC,DIRECT-cc-HP M132f LaserJet,27,932.1224479675293,B2-01,1,4
375,DC:9F:DB:1C:1F:E0,LWN-3,24,932.1224479675293,B2-01,1,4
376,DE:9F:DB:1C:1F:E0,LARC Guest,29,932.1224479675293,B2-01,1,4
377,EE:9F:DB:1C:1F:E0,,37,932.1224479675293,B2-01,1,4
378,FE:9F:DB:1C:1F:E0,,24,932.1224479675293,B2-01,1,4
379,00:21:91:70:9D:EC,LAB-DIDATICO,24,934.7859945297241,B2-01,1,4
380,30:85:A9:69:F2:E4,PCS-Wireless-C2-22,25,934.7859945297241,B2-01,1,4
381,34:60:F9:A3:D9:14,GASWIFI-2G_C2,27,934.7859945297241,B2-01,1,4
382,34:CE:00:51:3E:6F,Lab,74,934.7859945297241,B2-01,1,4
383,34:CE:00:51:3E:70,Lab_5G,27,934.7859945297241,B2-01,1,4
384,3A:60:F9:A3:D9:14,,42,934.7859945297241,B2-01,1,4
385,54:B8:0A:AA:2C:8C,LAB_DIGITAL,25,934.7859945297241,B2-01,1,4
386,54:B8:0A:AA:2C:8D,PCS-Wireless,25,934.7859945297241,B2-01,1,4
387,54:F0:B1:A1:18:C0,eduroam,17,934.7859945297241,B2-01,1,4
388,54:F0:B1:A1:18:C1,PoliSemFio,17,934.7859945297241,B2-01,1,4
389,54:F0:B1:A1:18:C3,MEZANINO,19,934.7859945297241,B2-01,1,4
390,54:F0:B1:A1:18:C4,GDLAB,17,934.7859945297241,B2-01,1,4
391,54:F0:B1:A1:18:C5,LABPAD,17,934.7859945297241,B2-01,1,4
392,54:F0:B1:A1:18:D0,eduroam,30,934.7859945297241,B2-01,1,4
393,54:F0:B1:A1:18:D1,PoliSemFio,22,934.7859945297241,B2-01,1,4
394,54:F0:B1:A1:18:D3,MEZANINO,32,934.7859945297241,B2-01,1,4
395,54:F0:B1:A1:18:D4,GDLAB,32,934.7859945297241,B2-01,1,4
396,54:F0:B1:A1:18:D5,LABPAD,30,934.7859945297241,B2-01,1,4
397,54:F0:B1:A1:57:F0,eduroam,15,934.7859945297241,B2-01,1,4
398,54:F0:B1:A1:57:F1,PoliSemFio,15,934.7859945297241,B2-01,1,4
399,54:F0:B1:A1:58:00,eduroam,29,934.7859945297241,B2-01,1,4
400,54:F0:B1:A1:58:01,PoliSemFio,27,934.7859945297241,B2-01,1,4
401,54:F0:B1:A1:58:02,,25,934.7859945297241,B2-01,1,4
402,54:F0:B1:A2:56:60,eduroam,14,934.7859945297241,B2-01,1,4
403,54:F0:B1:A2:56:61,PoliSemFio,15,934.7859945297241,B2-01,1,4
404,54:F0:B1:A2:56:72,,22,934.7859945297241,B2-01,1,4
405,54:F0:B1:A2:57:30,eduroam,22,934.7859945297241,B2-01,1,4
406,54:F0:B1:A2:57:33,LCA,22,934.7859945297241,B2-01,1,4
407,54:F0:B1:BB:5A:80,eduroam,39,934.7859945297241,B2-01,1,4
408,54:F0:B1:BB:5A:81,PoliSemFio,35,934.7859945297241,B2-01,1,4
409,54:F0:B1:BB:5A:82,HACKER,30,934.7859945297241,B2-01,1,4
410,54:F0:B1:BB:5A:83,LEP,20,934.7859945297241,B2-01,1,4
411,54:F0:B1:BB:80:C2,,25,934.7859945297241,B2-01,1,4
412,54:F0:B1:BB:80:C3,LABPROG,19,934.7859945297241,B2-01,1,4
413,54:F0:B1:BB:84:B0,eduroam,19,934.7859945297241,B2-01,1,4
414,54:F0:B1:BB:92:C2,,24,934.7859945297241,B2-01,1,4
415,54:F0:B1:BB:BE:11,PoliSemFio,27,934.7859945297241,B2-01,1,4
416,54:F0:B1:BB:BE:12,,25,934.7859945297241,B2-01,1,4
417,54:F0:B1:BB:BE:13,CAEEL,12,934.7859945297241,B2-01,1,4
418,54:F0:B1:BB:C4:D0,eduroam,59,934.7859945297241,B2-01,1,4
419,54:F0:B1:BB:C4:D1,PoliSemFio,50,934.7859945297241,B2-01,1,4
420,54:F0:B1:BB:C4:D2,,50,934.7859945297241,B2-01,1,4
421,54:F0:B1:BB:C4:F0,eduroam,22,934.7859945297241,B2-01,1,4
422,54:F0:B1:BB:C4:F1,PoliSemFio,22,934.7859945297241,B2-01,1,4
423,54:F0:B1:BB:C4:F2,,25,934.7859945297241,B2-01,1,4
424,54:F0:B1:BB:C5:C4,GDLAB,12,934.7859945297241,B2-01,1,4
425,54:F0:B1:BB:F3:20,eduroam,25,934.7859945297241,B2-01,1,4
426,54:F0:B1:BB:F3:21,PoliSemFio,27,934.7859945297241,B2-01,1,4
427,54:F0:B1:BB:FD:D0,eduroam,17,934.7859945297241,B2-01,1,4
428,54:F0:B1:BB:FD:D1,PoliSemFio,20,934.7859945297241,B2-01,1,4
429,54:F0:B1:BC:09:40,eduroam,59,934.7859945297241,B2-01,1,4
430,54:F0:B1:BC:09:41,PoliSemFio,87,934.7859945297241,B2-01,1,4
431,54:F0:B1:BC:09:42,,87,934.7859945297241,B2-01,1,4
432,54:F0:B1:BC:09:60,eduroam,76,934.7859945297241,B2-01,1,4
433,54:F0:B1:BC:09:61,PoliSemFio,70,934.7859945297241,B2-01,1,4
434,54:F0:B1:BC:1B:D0,eduroam,50,934.7859945297241,B2-01,1,4
435,54:F0:B1:BC:1B:D1,PoliSemFio,64,934.7859945297241,B2-01,1,4
436,54:F0:B1:BC:1B:D2,,35,934.7859945297241,B2-01,1,4
437,54:F0:B1:BC:1B:F0,eduroam,29,934.7859945297241,B2-01,1,4
438,54:F0:B1:BC:1B:F1,PoliSemFio,30,934.7859945297241,B2-01,1,4
439,54:F0:B1:BC:2E:90,eduroam,52,934.7859945297241,B2-01,1,4
440,54:F0:B1:BC:2E:91,PoliSemFio,59,934.7859945297241,B2-01,1,4
441,54:F0:B1:BC:2E:92,,59,934.7859945297241,B2-01,1,4
442,54:F0:B1:BC:2E:B0,eduroam,29,934.7859945297241,B2-01,1,4
443,54:F0:B1:BC:2E:B1,PoliSemFio,30,934.7859945297241,B2-01,1,4
444,54:F0:B1:BC:2F:50,eduroam,12,934.7859945297241,B2-01,1,4
445,54:F0:B1:BC:36:11,eduroam,15,934.7859945297241,B2-01,1,4
446,54:F0:B1:BC:3F:10,eduroam,25,934.7859945297241,B2-01,1,4
447,54:F0:B1:BC:3F:12,,34,934.7859945297241,B2-01,1,4
448,54:F0:B1:BC:65:B0,eduroam,12,934.7859945297241,B2-01,1,4
449,54:F0:B1:BC:65:B1,PoliSemFio,29,934.7859945297241,B2-01,1,4
450,54:F0:B1:BC:70:00,eduroam,52,934.7859945297241,B2-01,1,4
451,54:F0:B1:BC:70:01,PoliSemFio,35,934.7859945297241,B2-01,1,4
452,54:F0:B1:BC:70:02,,37,934.7859945297241,B2-01,1,4
453,54:F0:B1:BC:70:20,eduroam,15,934.7859945297241,B2-01,1,4
454,54:F0:B1:BC:70:21,PoliSemFio,17,934.7859945297241,B2-01,1,4
455,54:F0:B1:BC:77:80,eduroam,52,934.7859945297241,B2-01,1,4
456,54:F0:B1:BC:77:81,PoliSemFio,45,934.7859945297241,B2-01,1,4
457,54:F0:B1:BC:77:82,,44,934.7859945297241,B2-01,1,4
458,54:F0:B1:BC:77:A0,eduroam,25,934.7859945297241,B2-01,1,4
459,54:F0:B1:BC:77:A1,PoliSemFio,25,934.7859945297241,B2-01,1,4
460,68:FF:7B:47:78:BE,C1-22M,44,934.7859945297241,B2-01,1,4
461,70:62:B8:6E:72:A0,PCS-wireless-C1-13,24,934.7859945297241,B2-01,1,4
462,70:62:B8:6E:72:A1,PPGEE,19,934.7859945297241,B2-01,1,4
463,84:D4:7E:06:4F:E0,eduroam,52,934.7859945297241,B2-01,1,4
464,84:D4:7E:06:4F:E1,PoliSemFio,54,934.7859945297241,B2-01,1,4
465,84:D4:7E:06:4F:E2,,49,934.7859945297241,B2-01,1,4
466,84:D4:7E:06:4F:F0,eduroam,20,934.7859945297241,B2-01,1,4
467,84:D4:7E:06:4F:F1,PoliSemFio,19,934.7859945297241,B2-01,1,4
468,84:D4:7E:06:4F:F2,,19,934.7859945297241,B2-01,1,4
469,AA:6B:AD:82:46:CC,DIRECT-cc-HP M132f LaserJet,27,934.7859945297241,B2-01,1,4
470,DC:9F:DB:1C:1F:E0,LWN-3,24,934.7859945297241,B2-01,1,4
471,DE:9F:DB:1C:1F:E0,LARC Guest,29,934.7859945297241,B2-01,1,4
472,EE:9F:DB:1C:1F:E0,,37,934.7859945297241,B2-01,1,4
473,FE:9F:DB:1C:1F:E0,,24,934.7859945297241,B2-01,1,4
474,00:21:91:70:9D:EC,LAB-DIDATICO,24,941.0706267356873,B2-01,1,4
475,30:85:A9:69:F2:E4,PCS-Wireless-C2-22,25,941.0706267356873,B2-01,1,4
476,34:60:F9:A3:D9:14,GASWIFI-2G_C2,35,941.0706267356873,B2-01,1,4
477,34:CE:00:51:3E:6F,Lab,60,941.0706267356873,B2-01,1,4
478,34:CE:00:51:3E:70,Lab_5G,30,941.0706267356873,B2-01,1,4
479,3A:60:F9:A3:D9:14,,42,941.0706267356873,B2-01,1,4
480,54:B8:0A:AA:2C:8C,LAB_DIGITAL,20,941.0706267356873,B2-01,1,4
481,54:B8:0A:AA:2C:8D,PCS-Wireless,24,941.0706267356873,B2-01,1,4
482,54:F0:B1:A1:18:C0,eduroam,17,941.0706267356873,B2-01,1,4
483,54:F0:B1:A1:18:C1,PoliSemFio,17,941.0706267356873,B2-01,1,4
484,54:F0:B1:A1:18:C3,MEZANINO,19,941.0706267356873,B2-01,1,4
485,54:F0:B1:A1:18:C4,GDLAB,10,941.0706267356873,B2-01,1,4
486,54:F0:B1:A1:18:C5,LABPAD,9,941.0706267356873,B2-01,1,4
487,54:F0:B1:A1:18:D0,eduroam,30,941.0706267356873,B2-01,1,4
488,54:F0:B1:A1:18:D1,PoliSemFio,22,941.0706267356873,B2-01,1,4
489,54:F0:B1:A1:18:D2,,27,941.0706267356873,B2-01,1,4
490,54:F0:B1:A1:18:D3,MEZANINO,32,941.0706267356873,B2-01,1,4
491,54:F0:B1:A1:18:D4,GDLAB,12,941.0706267356873,B2-01,1,4
492,54:F0:B1:A1:18:D5,LABPAD,30,941.0706267356873,B2-01,1,4
493,54:F0:B1:A1:58:00,eduroam,37,941.0706267356873,B2-01,1,4
494,54:F0:B1:A1:58:01,PoliSemFio,34,941.0706267356873,B2-01,1,4
495,54:F0:B1:A1:58:02,,34,941.0706267356873,B2-01,1,4
496,54:F0:B1:A2:56:60,eduroam,14,941.0706267356873,B2-01,1,4
497,54:F0:B1:A2:56:61,PoliSemFio,15,941.0706267356873,B2-01,1,4
498,54:F0:B1:A2:56:72,,25,941.0706267356873,B2-01,1,4
499,54:F0:B1:A2:57:30,eduroam,22,941.0706267356873,B2-01,1,4
500,54:F0:B1:A2:57:33,LCA,22,941.0706267356873,B2-01,1,4
501,54:F0:B1:BB:5A:80,eduroam,39,941.0706267356873,B2-01,1,4
502,54:F0:B1:BB:5A:81,PoliSemFio,35,941.0706267356873,B2-01,1,4
503,54:F0:B1:BB:5A:82,HACKER,30,941.0706267356873,B2-01,1,4
504,54:F0:B1:BB:5A:83,LEP,20,941.0706267356873,B2-01,1,4
505,54:F0:B1:BB:80:C2,,25,941.0706267356873,B2-01,1,4
506,54:F0:B1:BB:80:C3,LABPROG,32,941.0706267356873,B2-01,1,4
507,54:F0:B1:BB:84:B0,eduroam,19,941.0706267356873,B2-01,1,4
508,54:F0:B1:BB:92:C2,,24,941.0706267356873,B2-01,1,4
509,54:F0:B1:BB:BE:11,PoliSemFio,27,941.0706267356873,B2-01,1,4
510,54:F0:B1:BB:BE:12,,25,941.0706267356873,B2-01,1,4
511,54:F0:B1:BB:BE:13,CAEEL,19,941.0706267356873,B2-01,1,4
512,54:F0:B1:BB:C4:D0,eduroam,50,941.0706267356873,B2-01,1,4
513,54:F0:B1:BB:C4:D1,PoliSemFio,50,941.0706267356873,B2-01,1,4
514,54:F0:B1:BB:C4:D2,,50,941.0706267356873,B2-01,1,4
515,54:F0:B1:BB:C4:F0,eduroam,44,941.0706267356873,B2-01,1,4
516,54:F0:B1:BB:C4:F1,PoliSemFio,44,941.0706267356873,B2-01,1,4
517,54:F0:B1:BB:C4:F2,,25,941.0706267356873,B2-01,1,4
518,54:F0:B1:BB:C5:C4,GDLAB,14,941.0706267356873,B2-01,1,4
519,54:F0:B1:BB:F3:20,eduroam,34,941.0706267356873,B2-01,1,4
520,54:F0:B1:BB:F3:21,PoliSemFio,27,941.0706267356873,B2-01,1,4
521,54:F0:B1:BB:FD:D0,eduroam,17,941.0706267356873,B2-01,1,4
522,54:F0:B1:BB:FD:D1,PoliSemFio,20,941.0706267356873,B2-01,1,4
523,54:F0:B1:BB:FD:D2,,22,941.0706267356873,B2-01,1,4
524,54:F0:B1:BC:09:40,eduroam,70,941.0706267356873,B2-01,1,4
525,54:F0:B1:BC:09:41,PoliSemFio,87,941.0706267356873,B2-01,1,4
526,54:F0:B1:BC:09:42,,87,941.0706267356873,B2-01,1,4
527,54:F0:B1:BC:09:60,eduroam,79,941.0706267356873,B2-01,1,4
528,54:F0:B1:BC:09:61,PoliSemFio,92,941.0706267356873,B2-01,1,4
529,54:F0:B1:BC:1B:D0,eduroam,50,941.0706267356873,B2-01,1,4
530,54:F0:B1:BC:1B:D1,PoliSemFio,54,941.0706267356873,B2-01,1,4
531,54:F0:B1:BC:1B:D2,,54,941.0706267356873,B2-01,1,4
532,54:F0:B1:BC:1B:F0,eduroam,22,941.0706267356873,B2-01,1,4
533,54:F0:B1:BC:1B:F1,PoliSemFio,24,941.0706267356873,B2-01,1,4
534,54:F0:B1:BC:2E:90,eduroam,52,941.0706267356873,B2-01,1,4
535,54:F0:B1:BC:2E:91,PoliSemFio,59,941.0706267356873,B2-01,1,4
536,54:F0:B1:BC:2E:92,,59,941.0706267356873,B2-01,1,4
537,54:F0:B1:BC:2E:B0,eduroam,25,941.0706267356873,B2-01,1,4
538,54:F0:B1:BC:2E:B1,PoliSemFio,24,941.0706267356873,B2-01,1,4
539,54:F0:B1:BC:2F:50,eduroam,17,941.0706267356873,B2-01,1,4
540,54:F0:B1:BC:36:10,PoliSemFio,25,941.0706267356873,B2-01,1,4
541,54:F0:B1:BC:36:11,eduroam,25,941.0706267356873,B2-01,1,4
542,54:F0:B1:BC:36:12,,27,941.0706267356873,B2-01,1,4
543,54:F0:B1:BC:3F:10,eduroam,39,941.0706267356873,B2-01,1,4
544,54:F0:B1:BC:3F:12,,37,941.0706267356873,B2-01,1,4
545,54:F0:B1:BC:65:B0,eduroam,22,941.0706267356873,B2-01,1,4
546,54:F0:B1:BC:65:B1,PoliSemFio,29,941.0706267356873,B2-01,1,4
547,54:F0:B1:BC:65:B2,,22,941.0706267356873,B2-01,1,4
548,54:F0:B1:BC:70:00,eduroam,52,941.0706267356873,B2-01,1,4
549,54:F0:B1:BC:70:01,PoliSemFio,35,941.0706267356873,B2-01,1,4
550,54:F0:B1:BC:70:02,,37,941.0706267356873,B2-01,1,4
551,54:F0:B1:BC:70:20,eduroam,14,941.0706267356873,B2-01,1,4
552,54:F0:B1:BC:70:21,PoliSemFio,15,941.0706267356873,B2-01,1,4
553,54:F0:B1:BC:77:80,eduroam,52,941.0706267356873,B2-01,1,4
554,54:F0:B1:BC:77:81,PoliSemFio,37,941.0706267356873,B2-01,1,4
555,54:F0:B1:BC:77:82,,39,941.0706267356873,B2-01,1,4
556,54:F0:B1:BC:77:A0,eduroam,19,941.0706267356873,B2-01,1,4
557,54:F0:B1:BC:77:A1,PoliSemFio,19,941.0706267356873,B2-01,1,4
558,68:FF:7B:47:78:BE,C1-22M,40,941.0706267356873,B2-01,1,4
559,70:62:B8:6E:72:A0,PCS-wireless-C1-13,24,941.0706267356873,B2-01,1,4
560,70:62:B8:6E:72:A1,PPGEE,42,941.0706267356873,B2-01,1,4
561,84:D4:7E:06:4F:E0,eduroam,59,941.0706267356873,B2-01,1,4
562,84:D4:7E:06:4F:E1,PoliSemFio,54,941.0706267356873,B2-01,1,4
563,84:D4:7E:06:4F:E2,,52,941.0706267356873,B2-01,1,4
564,84:D4:7E:06:4F:F0,eduroam,25,941.0706267356873,B2-01,1,4
565,84:D4:7E:06:4F:F1,PoliSemFio,24,941.0706267356873,B2-01,1,4
566,84:D4:7E:06:4F:F2,,19,941.0706267356873,B2-01,1,4
567,AA:6B:AD:82:46:CC,DIRECT-cc-HP M132f LaserJet,27,941.0706267356873,B2-01,1,4
568,DC:9F:DB:1C:1F:D7,LWN-3,19,941.0706267356873,B2-01,1,4
569,DC:9F:DB:1C:1F:E0,LWN-3,29,941.0706267356873,B2-01,1,4
570,DE:9F:DB:1C:1F:E0,LARC Guest,29,941.0706267356873,B2-01,1,4
571,EE:9F:DB:1C:1F:E0,,37,941.0706267356873,B2-01,1,4
572,F8:1A:67:99:55:8E,NUCLEAR_CHF,24,941.0706267356873,B2-01,1,4
573,FE:9F:DB:1C:1F:E0,,25,941.0706267356873,B2-01,1,4
574,00:21:91:70:9D:EC,LAB-DIDATICO,24,947.3442487716675,B2-01,1,4
575,30:85:A9:69:F2:E4,PCS-Wireless-C2-22,27,947.3442487716675,B2-01,1,4
576,34:60:F9:A3:D9:13,GASWIFI-5G_C2,24,947.3442487716675,B2-01,1,4
577,34:60:F9:A3:D9:14,GASWIFI-2G_C2,35,947.3442487716675,B2-01,1,4
578,34:CE:00:51:3E:6F,Lab,60,947.3442487716675,B2-01,1,4
579,34:CE:00:51:3E:70,Lab_5G,15,947.3442487716675,B2-01,1,4
580,3A:60:F9:A3:D9:14,,42,947.3442487716675,B2-01,1,4
581,54:B8:0A:AA:2C:8C,LAB_DIGITAL,20,947.3442487716675,B2-01,1,4
582,54:B8:0A:AA:2C:8D,PCS-Wireless,24,947.3442487716675,B2-01,1,4
583,54:F0:B1:A1:18:C0,eduroam,12,947.3442487716675,B2-01,1,4
584,54:F0:B1:A1:18:C1,PoliSemFio,14,947.3442487716675,B2-01,1,4
585,54:F0:B1:A1:18:C3,MEZANINO,14,947.3442487716675,B2-01,1,4
586,54:F0:B1:A1:18:C4,GDLAB,14,947.3442487716675,B2-01,1,4
587,54:F0:B1:A1:18:C5,LABPAD,14,947.3442487716675,B2-01,1,4
588,54:F0:B1:A1:18:D0,eduroam,30,947.3442487716675,B2-01,1,4
589,54:F0:B1:A1:18:D2,,27,947.3442487716675,B2-01,1,4
590,54:F0:B1:A1:18:D3,MEZANINO,32,947.3442487716675,B2-01,1,4
591,54:F0:B1:A1:18:D4,GDLAB,12,947.3442487716675,B2-01,1,4
592,54:F0:B1:A1:18:D5,LABPAD,30,947.3442487716675,B2-01,1,4
593,54:F0:B1:A1:58:00,eduroam,37,947.3442487716675,B2-01,1,4
594,54:F0:B1:A1:58:01,PoliSemFio,29,947.3442487716675,B2-01,1,4
595,54:F0:B1:A1:58:02,,34,947.3442487716675,B2-01,1,4
596,54:F0:B1:A2:56:60,eduroam,14,947.3442487716675,B2-01,1,4
597,54:F0:B1:A2:56:72,,25,947.3442487716675,B2-01,1,4
598,54:F0:B1:A2:57:33,LCA,22,947.3442487716675,B2-01,1,4
599,54:F0:B1:BB:5A:80,eduroam,22,947.3442487716675,B2-01,1,4
600,54:F0:B1:BB:5A:82,HACKER,30,947.3442487716675,B2-01,1,4
601,54:F0:B1:BB:5A:83,LEP,20,947.3442487716675,B2-01,1,4
602,54:F0:B1:BB:80:C2,,25,947.3442487716675,B2-01,1,4
603,54:F0:B1:BB:80:C3,LABPROG,32,947.3442487716675,B2-01,1,4
604,54:F0:B1:BB:84:B0,eduroam,19,947.3442487716675,B2-01,1,4
605,54:F0:B1:BB:BE:13,CAEEL,19,947.3442487716675,B2-01,1,4
606,54:F0:B1:BB:C4:D0,eduroam,35,947.3442487716675,B2-01,1,4
607,54:F0:B1:BB:C4:D1,PoliSemFio,42,947.3442487716675,B2-01,1,4
608,54:F0:B1:BB:C4:D2,,50,947.3442487716675,B2-01,1,4
609,54:F0:B1:BB:C4:F0,eduroam,35,947.3442487716675,B2-01,1,4
610,54:F0:B1:BB:C4:F1,PoliSemFio,34,947.3442487716675,B2-01,1,4
611,54:F0:B1:BB:C4:F2,,25,947.3442487716675,B2-01,1,4
612,54:F0:B1:BB:C5:C4,GDLAB,14,947.3442487716675,B2-01,1,4
613,54:F0:B1:BB:F3:20,eduroam,34,947.3442487716675,B2-01,1,4
614,54:F0:B1:BB:FD:D0,eduroam,17,947.3442487716675,B2-01,1,4
615,54:F0:B1:BB:FD:D1,PoliSemFio,20,947.3442487716675,B2-01,1,4
616,54:F0:B1:BB:FD:D2,,22,947.3442487716675,B2-01,1,4
617,54:F0:B1:BC:09:40,eduroam,70,947.3442487716675,B2-01,1,4
618,54:F0:B1:BC:09:41,PoliSemFio,87,947.3442487716675,B2-01,1,4
619,54:F0:B1:BC:09:42,,82,947.3442487716675,B2-01,1,4
620,54:F0:B1:BC:09:60,eduroam,75,947.3442487716675,B2-01,1,4
621,54:F0:B1:BC:09:61,PoliSemFio,75,947.3442487716675,B2-01,1,4
622,54:F0:B1:BC:1B:D0,eduroam,50,947.3442487716675,B2-01,1,4
623,54:F0:B1:BC:1B:D1,PoliSemFio,54,947.3442487716675,B2-01,1,4
624,54:F0:B1:BC:1B:D2,,54,947.3442487716675,B2-01,1,4
625,54:F0:B1:BC:1B:F0,eduroam,22,947.3442487716675,B2-01,1,4
626,54:F0:B1:BC:1B:F1,PoliSemFio,24,947.3442487716675,B2-01,1,4
627,54:F0:B1:BC:2E:90,eduroam,52,947.3442487716675,B2-01,1,4
628,54:F0:B1:BC:2E:91,PoliSemFio,59,947.3442487716675,B2-01,1,4
629,54:F0:B1:BC:2E:92,,59,947.3442487716675,B2-01,1,4
630,54:F0:B1:BC:2E:B0,eduroam,34,947.3442487716675,B2-01,1,4
631,54:F0:B1:BC:2E:B1,PoliSemFio,34,947.3442487716675,B2-01,1,4
632,54:F0:B1:BC:2F:50,eduroam,17,947.3442487716675,B2-01,1,4
633,54:F0:B1:BC:36:10,PoliSemFio,25,947.3442487716675,B2-01,1,4
634,54:F0:B1:BC:36:11,eduroam,25,947.3442487716675,B2-01,1,4
635,54:F0:B1:BC:36:12,,27,947.3442487716675,B2-01,1,4
636,54:F0:B1:BC:3F:10,eduroam,39,947.3442487716675,B2-01,1,4
637,54:F0:B1:BC:3F:12,,37,947.3442487716675,B2-01,1,4
638,54:F0:B1:BC:65:B0,eduroam,22,947.3442487716675,B2-01,1,4
639,54:F0:B1:BC:65:B1,PoliSemFio,29,947.3442487716675,B2-01,1,4
640,54:F0:B1:BC:65:B2,,22,947.3442487716675,B2-01,1,4
641,54:F0:B1:BC:70:00,eduroam,52,947.3442487716675,B2-01,1,4
642,54:F0:B1:BC:70:01,PoliSemFio,35,947.3442487716675,B2-01,1,4
643,54:F0:B1:BC:70:02,,37,947.3442487716675,B2-01,1,4
644,54:F0:B1:BC:70:20,eduroam,14,947.3442487716675,B2-01,1,4
645,54:F0:B1:BC:70:21,PoliSemFio,15,947.3442487716675,B2-01,1,4
646,54:F0:B1:BC:77:80,eduroam,39,947.3442487716675,B2-01,1,4
647,54:F0:B1:BC:77:81,PoliSemFio,39,947.3442487716675,B2-01,1,4
648,54:F0:B1:BC:77:82,,37,947.3442487716675,B2-01,1,4
649,54:F0:B1:BC:77:A0,eduroam,19,947.3442487716675,B2-01,1,4
650,54:F0:B1:BC:77:A1,PoliSemFio,19,947.3442487716675,B2-01,1,4
651,68:FF:7B:47:78:BE,C1-22M,25,947.3442487716675,B2-01,1,4
652,70:62:B8:6E:72:A0,PCS-wireless-C1-13,24,947.3442487716675,B2-01,1,4
