,ap_mac,ap_name,rssi,timestamp,room,door_status,room_part
324,54:F0:B1:A2:56:72,,32,252.10168528556824,B2-01,0,3
325,54:F0:B1:A2:57:30,eduroam,27,252.10168528556824,B2-01,0,3
326,54:F0:B1:A2:57:31,PoliSemFio,32,252.10168528556824,B2-01,0,3
327,54:F0:B1:BB:5A:81,PoliSemFio,40,252.10168528556824,B2-01,0,3
328,54:F0:B1:BB:5A:82,HACKER,37,252.10168528556824,B2-01,0,3
329,54:F0:B1:BB:5A:83,LEP,35,252.10168528556824,B2-01,0,3
330,54:F0:B1:BB:5A:84,,37,252.10168528556824,B2-01,0,3
331,54:F0:B1:BB:5A:A4,,17,252.10168528556824,B2-01,0,3
332,54:F0:B1:BB:84:B2,,19,252.10168528556824,B2-01,0,3
333,54:F0:B1:BB:92:C2,,29,252.10168528556824,B2-01,0,3
334,54:F0:B1:BB:92:E0,eduroam,10,252.10168528556824,B2-01,0,3
335,54:F0:B1:BB:92:E1,PoliSemFio,12,252.10168528556824,B2-01,0,3
336,54:F0:B1:BB:BE:10,eduroam,20,252.10168528556824,B2-01,0,3
337,54:F0:B1:BB:BE:11,PoliSemFio,29,252.10168528556824,B2-01,0,3
338,54:F0:B1:BB:BE:12,,27,252.10168528556824,B2-01,0,3
339,54:F0:B1:BB:BE:13,CAEEL,30,252.10168528556824,B2-01,0,3
340,54:F0:B1:BB:C4:D0,eduroam,80,252.10168528556824,B2-01,0,3
341,54:F0:B1:BB:C4:D1,PoliSemFio,79,252.10168528556824,B2-01,0,3
342,54:F0:B1:BB:C4:D2,,79,252.10168528556824,B2-01,0,3
343,54:F0:B1:BB:C4:F0,eduroam,52,252.10168528556824,B2-01,0,3
344,54:F0:B1:BB:C4:F1,PoliSemFio,52,252.10168528556824,B2-01,0,3
345,54:F0:B1:BB:C5:C3,MEZANINO,27,252.10168528556824,B2-01,0,3
346,54:F0:B1:BB:C5:C5,LABPAD,25,252.10168528556824,B2-01,0,3
347,54:F0:B1:BB:F3:20,eduroam,30,252.10168528556824,B2-01,0,3
348,54:F0:B1:BB:F3:21,PoliSemFio,24,252.10168528556824,B2-01,0,3
349,54:F0:B1:BB:F3:22,,24,252.10168528556824,B2-01,0,3
350,54:F0:B1:BC:09:40,eduroam,84,252.10168528556824,B2-01,0,3
351,54:F0:B1:BC:09:41,PoliSemFio,77,252.10168528556824,B2-01,0,3
352,54:F0:B1:BC:09:42,,77,252.10168528556824,B2-01,0,3
353,54:F0:B1:BC:09:60,eduroam,65,252.10168528556824,B2-01,0,3
354,54:F0:B1:BC:09:61,PoliSemFio,69,252.10168528556824,B2-01,0,3
355,54:F0:B1:BC:1B:D0,eduroam,62,252.10168528556824,B2-01,0,3
356,54:F0:B1:BC:1B:D1,PoliSemFio,52,252.10168528556824,B2-01,0,3
357,54:F0:B1:BC:1B:D2,,52,252.10168528556824,B2-01,0,3
358,54:F0:B1:BC:1B:F0,eduroam,34,252.10168528556824,B2-01,0,3
359,54:F0:B1:BC:1B:F1,PoliSemFio,34,252.10168528556824,B2-01,0,3
360,54:F0:B1:BC:2E:90,eduroam,34,252.10168528556824,B2-01,0,3
361,54:F0:B1:BC:2E:91,PoliSemFio,75,252.10168528556824,B2-01,0,3
362,54:F0:B1:BC:2E:92,,74,252.10168528556824,B2-01,0,3
363,54:F0:B1:BC:2E:B0,eduroam,34,252.10168528556824,B2-01,0,3
364,54:F0:B1:BC:2E:B1,PoliSemFio,35,252.10168528556824,B2-01,0,3
365,54:F0:B1:BC:3F:10,eduroam,49,252.10168528556824,B2-01,0,3
366,54:F0:B1:BC:3F:11,PoliSemFio,45,252.10168528556824,B2-01,0,3
367,54:F0:B1:BC:70:00,eduroam,50,252.10168528556824,B2-01,0,3
368,54:F0:B1:BC:70:01,PoliSemFio,49,252.10168528556824,B2-01,0,3
369,54:F0:B1:BC:70:02,,47,252.10168528556824,B2-01,0,3
370,54:F0:B1:BC:70:20,eduroam,24,252.10168528556824,B2-01,0,3
371,54:F0:B1:BC:70:21,PoliSemFio,25,252.10168528556824,B2-01,0,3
372,54:F0:B1:BC:77:80,eduroam,44,252.10168528556824,B2-01,0,3
373,54:F0:B1:BC:77:81,PoliSemFio,44,252.10168528556824,B2-01,0,3
374,54:F0:B1:BC:77:82,,44,252.10168528556824,B2-01,0,3
375,54:F0:B1:BC:77:A0,eduroam,27,252.10168528556824,B2-01,0,3
376,54:F0:B1:BC:77:A1,PoliSemFio,27,252.10168528556824,B2-01,0,3
377,54:F0:B1:BC:77:A2,,25,252.10168528556824,B2-01,0,3
378,68:FF:7B:47:78:BE,C1-22M,42,252.10168528556824,B2-01,0,3
379,70:62:B8:6E:72:A0,PCS-wireless-C1-13,30,252.10168528556824,B2-01,0,3
380,70:62:B8:6E:72:A1,PPGEE,29,252.10168528556824,B2-01,0,3
381,84:D4:7E:06:4F:E0,eduroam,52,252.10168528556824,B2-01,0,3
382,84:D4:7E:06:4F:E1,PoliSemFio,45,252.10168528556824,B2-01,0,3
383,84:D4:7E:06:4F:E2,,47,252.10168528556824,B2-01,0,3
384,84:D4:7E:06:4F:F0,eduroam,14,252.10168528556824,B2-01,0,3
385,B6:4E:26:4B:84:C2,C2-01-Guest,15,252.10168528556824,B2-01,0,3
386,DC:9F:DB:1C:1F:D7,LWN-3,32,252.10168528556824,B2-01,0,3
387,DC:9F:DB:1C:1F:E0,LWN-3,25,252.10168528556824,B2-01,0,3
388,DE:9F:DB:1C:1F:D7,LARC Guest,34,252.10168528556824,B2-01,0,3
389,DE:9F:DB:1C:1F:E0,LARC Guest,40,252.10168528556824,B2-01,0,3
390,EE:9F:DB:1C:1F:D7,,32,252.10168528556824,B2-01,0,3
391,EE:9F:DB:1C:1F:E0,,30,252.10168528556824,B2-01,0,3
392,F8:1A:67:99:55:8E,NUCLEAR_CHF,25,252.10168528556824,B2-01,0,3
393,FE:9F:DB:1C:1F:D7,,30,252.10168528556824,B2-01,0,3
394,FE:9F:DB:1C:1F:E0,,35,252.10168528556824,B2-01,0,3
395,00:18:E7:FF:8C:98,dlink,14,254.7396240234375,B2-01,0,3
396,34:60:F9:A3:D9:14,GASWIFI-2G_C2,22,254.7396240234375,B2-01,0,3
397,34:60:F9:A3:E7:3F,GASWIFI_C4,35,254.7396240234375,B2-01,0,3
398,34:CE:00:51:3E:6F,Lab,47,254.7396240234375,B2-01,0,3
399,34:CE:00:51:3E:70,Lab_5G,27,254.7396240234375,B2-01,0,3
400,3A:60:F9:A3:D9:14,,20,254.7396240234375,B2-01,0,3
401,54:B8:0A:AA:2C:8C,LAB_DIGITAL,44,254.7396240234375,B2-01,0,3
402,54:B8:0A:AA:2C:8D,PCS-Wireless,47,254.7396240234375,B2-01,0,3
403,54:F0:B1:A1:18:D0,eduroam,30,254.7396240234375,B2-01,0,3
404,54:F0:B1:A1:18:D2,,25,254.7396240234375,B2-01,0,3
405,54:F0:B1:A1:18:D3,MEZANINO,24,254.7396240234375,B2-01,0,3
406,54:F0:B1:A1:18:D5,LABPAD,22,254.7396240234375,B2-01,0,3
407,54:F0:B1:A1:57:F0,eduroam,20,254.7396240234375,B2-01,0,3
408,54:F0:B1:A1:57:F1,PoliSemFio,22,254.7396240234375,B2-01,0,3
409,54:F0:B1:A1:58:00,eduroam,39,254.7396240234375,B2-01,0,3
410,54:F0:B1:A1:58:01,PoliSemFio,49,254.7396240234375,B2-01,0,3
411,54:F0:B1:A1:58:02,,47,254.7396240234375,B2-01,0,3
412,54:F0:B1:A2:56:70,eduroam,34,254.7396240234375,B2-01,0,3
413,54:F0:B1:A2:56:71,PoliSemFio,32,254.7396240234375,B2-01,0,3
414,54:F0:B1:A2:56:72,,32,254.7396240234375,B2-01,0,3
415,54:F0:B1:A2:57:30,eduroam,12,254.7396240234375,B2-01,0,3
416,54:F0:B1:A2:57:32,,17,254.7396240234375,B2-01,0,3
417,54:F0:B1:BB:5A:81,PoliSemFio,40,254.7396240234375,B2-01,0,3
418,54:F0:B1:BB:5A:82,HACKER,40,254.7396240234375,B2-01,0,3
419,54:F0:B1:BB:5A:83,LEP,39,254.7396240234375,B2-01,0,3
420,54:F0:B1:BB:5A:84,,37,254.7396240234375,B2-01,0,3
421,54:F0:B1:BB:5A:A4,,17,254.7396240234375,B2-01,0,3
422,54:F0:B1:BB:92:C2,,22,254.7396240234375,B2-01,0,3
423,54:F0:B1:BB:BE:10,eduroam,22,254.7396240234375,B2-01,0,3
424,54:F0:B1:BB:BE:11,PoliSemFio,29,254.7396240234375,B2-01,0,3
425,54:F0:B1:BB:BE:12,,27,254.7396240234375,B2-01,0,3
426,54:F0:B1:BB:BE:13,CAEEL,30,254.7396240234375,B2-01,0,3
427,54:F0:B1:BB:C4:D0,eduroam,80,254.7396240234375,B2-01,0,3
428,54:F0:B1:BB:C4:D1,PoliSemFio,75,254.7396240234375,B2-01,0,3
429,54:F0:B1:BB:C4:D2,,79,254.7396240234375,B2-01,0,3
430,54:F0:B1:BB:C4:F0,eduroam,40,254.7396240234375,B2-01,0,3
431,54:F0:B1:BB:C4:F1,PoliSemFio,40,254.7396240234375,B2-01,0,3
432,54:F0:B1:BB:C5:C3,MEZANINO,27,254.7396240234375,B2-01,0,3
433,54:F0:B1:BB:C5:C5,LABPAD,25,254.7396240234375,B2-01,0,3
434,54:F0:B1:BB:F3:20,eduroam,27,254.7396240234375,B2-01,0,3
435,54:F0:B1:BB:F3:21,PoliSemFio,24,254.7396240234375,B2-01,0,3
436,54:F0:B1:BB:F3:22,,24,254.7396240234375,B2-01,0,3
437,54:F0:B1:BC:09:40,eduroam,97,254.7396240234375,B2-01,0,3
438,54:F0:B1:BC:09:41,PoliSemFio,90,254.7396240234375,B2-01,0,3
439,54:F0:B1:BC:09:42,,90,254.7396240234375,B2-01,0,3
440,54:F0:B1:BC:09:60,eduroam,85,254.7396240234375,B2-01,0,3
441,54:F0:B1:BC:09:61,PoliSemFio,85,254.7396240234375,B2-01,0,3
442,54:F0:B1:BC:1B:D0,eduroam,60,254.7396240234375,B2-01,0,3
443,54:F0:B1:BC:1B:D1,PoliSemFio,64,254.7396240234375,B2-01,0,3
444,54:F0:B1:BC:1B:D2,,64,254.7396240234375,B2-01,0,3
445,54:F0:B1:BC:1B:F0,eduroam,34,254.7396240234375,B2-01,0,3
446,54:F0:B1:BC:1B:F1,PoliSemFio,35,254.7396240234375,B2-01,0,3
447,54:F0:B1:BC:2E:90,eduroam,52,254.7396240234375,B2-01,0,3
448,54:F0:B1:BC:2E:91,PoliSemFio,74,254.7396240234375,B2-01,0,3
449,54:F0:B1:BC:2E:92,,74,254.7396240234375,B2-01,0,3
450,54:F0:B1:BC:2E:B0,eduroam,27,254.7396240234375,B2-01,0,3
451,54:F0:B1:BC:2E:B1,PoliSemFio,27,254.7396240234375,B2-01,0,3
452,54:F0:B1:BC:3F:10,eduroam,49,254.7396240234375,B2-01,0,3
453,54:F0:B1:BC:3F:11,PoliSemFio,45,254.7396240234375,B2-01,0,3
454,54:F0:B1:BC:70:00,eduroam,50,254.7396240234375,B2-01,0,3
455,54:F0:B1:BC:70:01,PoliSemFio,49,254.7396240234375,B2-01,0,3
456,54:F0:B1:BC:70:02,,47,254.7396240234375,B2-01,0,3
457,54:F0:B1:BC:70:20,eduroam,17,254.7396240234375,B2-01,0,3
458,54:F0:B1:BC:70:21,PoliSemFio,15,254.7396240234375,B2-01,0,3
459,54:F0:B1:BC:77:80,eduroam,47,254.7396240234375,B2-01,0,3
460,54:F0:B1:BC:77:81,PoliSemFio,44,254.7396240234375,B2-01,0,3
461,54:F0:B1:BC:77:82,,44,254.7396240234375,B2-01,0,3
462,54:F0:B1:BC:77:A0,eduroam,34,254.7396240234375,B2-01,0,3
463,54:F0:B1:BC:77:A1,PoliSemFio,34,254.7396240234375,B2-01,0,3
464,54:F0:B1:BC:77:A2,,25,254.7396240234375,B2-01,0,3
465,56:60:F9:A3:E7:3F,,35,254.7396240234375,B2-01,0,3
466,68:FF:7B:47:78:BE,C1-22M,42,254.7396240234375,B2-01,0,3
467,70:62:B8:6E:72:A0,PCS-wireless-C1-13,35,254.7396240234375,B2-01,0,3
468,70:62:B8:6E:72:A1,PPGEE,35,254.7396240234375,B2-01,0,3
469,84:D4:7E:06:4F:E0,eduroam,47,254.7396240234375,B2-01,0,3
470,84:D4:7E:06:4F:E1,PoliSemFio,47,254.7396240234375,B2-01,0,3
471,84:D4:7E:06:4F:E2,,47,254.7396240234375,B2-01,0,3
472,84:D4:7E:06:4F:F0,eduroam,14,254.7396240234375,B2-01,0,3
473,DC:9F:DB:1C:1F:D7,LWN-3,29,254.7396240234375,B2-01,0,3
474,DC:9F:DB:1C:1F:E0,LWN-3,25,254.7396240234375,B2-01,0,3
475,DE:9F:DB:1C:1F:D7,LARC Guest,27,254.7396240234375,B2-01,0,3
476,EE:9F:DB:1C:1F:D7,,29,254.7396240234375,B2-01,0,3
477,EE:9F:DB:1C:1F:E0,,42,254.7396240234375,B2-01,0,3
478,F8:1A:67:99:55:8E,NUCLEAR_CHF,20,254.7396240234375,B2-01,0,3
479,FE:9F:DB:1C:1F:D7,,29,254.7396240234375,B2-01,0,3
480,FE:9F:DB:1C:1F:E0,,35,254.7396240234375,B2-01,0,3
481,00:18:E7:FF:8C:98,dlink,14,257.3596558570862,B2-01,0,3
482,34:60:F9:A3:D9:14,GASWIFI-2G_C2,22,257.3596558570862,B2-01,0,3
483,34:60:F9:A3:E7:3F,GASWIFI_C4,35,257.3596558570862,B2-01,0,3
484,34:CE:00:51:3E:6F,Lab,47,257.3596558570862,B2-01,0,3
485,34:CE:00:51:3E:70,Lab_5G,27,257.3596558570862,B2-01,0,3
486,3A:60:F9:A3:D9:14,,20,257.3596558570862,B2-01,0,3
487,54:B8:0A:AA:2C:8C,LAB_DIGITAL,44,257.3596558570862,B2-01,0,3
488,54:B8:0A:AA:2C:8D,PCS-Wireless,47,257.3596558570862,B2-01,0,3
489,54:F0:B1:A1:18:D0,eduroam,30,257.3596558570862,B2-01,0,3
490,54:F0:B1:A1:18:D2,,25,257.3596558570862,B2-01,0,3
491,54:F0:B1:A1:18:D3,MEZANINO,24,257.3596558570862,B2-01,0,3
492,54:F0:B1:A1:18:D5,LABPAD,22,257.3596558570862,B2-01,0,3
493,54:F0:B1:A1:57:F0,eduroam,20,257.3596558570862,B2-01,0,3
494,54:F0:B1:A1:57:F1,PoliSemFio,22,257.3596558570862,B2-01,0,3
495,54:F0:B1:A1:58:00,eduroam,39,257.3596558570862,B2-01,0,3
496,54:F0:B1:A1:58:01,PoliSemFio,49,257.3596558570862,B2-01,0,3
497,54:F0:B1:A1:58:02,,47,257.3596558570862,B2-01,0,3
498,54:F0:B1:A2:56:70,eduroam,34,257.3596558570862,B2-01,0,3
499,54:F0:B1:A2:56:71,PoliSemFio,32,257.3596558570862,B2-01,0,3
500,54:F0:B1:A2:56:72,,32,257.3596558570862,B2-01,0,3
501,54:F0:B1:A2:57:30,eduroam,12,257.3596558570862,B2-01,0,3
502,54:F0:B1:A2:57:32,,17,257.3596558570862,B2-01,0,3
503,54:F0:B1:BB:5A:81,PoliSemFio,40,257.3596558570862,B2-01,0,3
504,54:F0:B1:BB:5A:82,HACKER,40,257.3596558570862,B2-01,0,3
505,54:F0:B1:BB:5A:83,LEP,39,257.3596558570862,B2-01,0,3
506,54:F0:B1:BB:5A:84,,37,257.3596558570862,B2-01,0,3
507,54:F0:B1:BB:5A:A4,,17,257.3596558570862,B2-01,0,3
508,54:F0:B1:BB:92:C2,,22,257.3596558570862,B2-01,0,3
509,54:F0:B1:BB:BE:10,eduroam,22,257.3596558570862,B2-01,0,3
510,54:F0:B1:BB:BE:11,PoliSemFio,29,257.3596558570862,B2-01,0,3
511,54:F0:B1:BB:BE:12,,27,257.3596558570862,B2-01,0,3
512,54:F0:B1:BB:BE:13,CAEEL,30,257.3596558570862,B2-01,0,3
513,54:F0:B1:BB:C4:D0,eduroam,80,257.3596558570862,B2-01,0,3
514,54:F0:B1:BB:C4:D1,PoliSemFio,75,257.3596558570862,B2-01,0,3
515,54:F0:B1:BB:C4:D2,,79,257.3596558570862,B2-01,0,3
516,54:F0:B1:BB:C4:F0,eduroam,40,257.3596558570862,B2-01,0,3
517,54:F0:B1:BB:C4:F1,PoliSemFio,40,257.3596558570862,B2-01,0,3
518,54:F0:B1:BB:C5:C3,MEZANINO,27,257.3596558570862,B2-01,0,3
519,54:F0:B1:BB:C5:C5,LABPAD,25,257.3596558570862,B2-01,0,3
520,54:F0:B1:BB:F3:20,eduroam,27,257.3596558570862,B2-01,0,3
521,54:F0:B1:BB:F3:21,PoliSemFio,24,257.3596558570862,B2-01,0,3
522,54:F0:B1:BB:F3:22,,24,257.3596558570862,B2-01,0,3
523,54:F0:B1:BC:09:40,eduroam,97,257.3596558570862,B2-01,0,3
524,54:F0:B1:BC:09:41,PoliSemFio,90,257.3596558570862,B2-01,0,3
525,54:F0:B1:BC:09:42,,90,257.3596558570862,B2-01,0,3
526,54:F0:B1:BC:09:60,eduroam,73,257.3596558570862,B2-01,0,3
527,54:F0:B1:BC:09:61,PoliSemFio,85,257.3596558570862,B2-01,0,3
528,54:F0:B1:BC:1B:D0,eduroam,60,257.3596558570862,B2-01,0,3
529,54:F0:B1:BC:1B:D1,PoliSemFio,64,257.3596558570862,B2-01,0,3
530,54:F0:B1:BC:1B:D2,,64,257.3596558570862,B2-01,0,3
531,54:F0:B1:BC:1B:F0,eduroam,34,257.3596558570862,B2-01,0,3
532,54:F0:B1:BC:1B:F1,PoliSemFio,35,257.3596558570862,B2-01,0,3
533,54:F0:B1:BC:2E:90,eduroam,52,257.3596558570862,B2-01,0,3
534,54:F0:B1:BC:2E:91,PoliSemFio,74,257.3596558570862,B2-01,0,3
535,54:F0:B1:BC:2E:92,,74,257.3596558570862,B2-01,0,3
536,54:F0:B1:BC:2E:B0,eduroam,27,257.3596558570862,B2-01,0,3
537,54:F0:B1:BC:2E:B1,PoliSemFio,27,257.3596558570862,B2-01,0,3
538,54:F0:B1:BC:3F:10,eduroam,49,257.3596558570862,B2-01,0,3
539,54:F0:B1:BC:3F:11,PoliSemFio,45,257.3596558570862,B2-01,0,3
540,54:F0:B1:BC:70:00,eduroam,50,257.3596558570862,B2-01,0,3
541,54:F0:B1:BC:70:01,PoliSemFio,49,257.3596558570862,B2-01,0,3
542,54:F0:B1:BC:70:02,,47,257.3596558570862,B2-01,0,3
543,54:F0:B1:BC:70:20,eduroam,17,257.3596558570862,B2-01,0,3
544,54:F0:B1:BC:70:21,PoliSemFio,15,257.3596558570862,B2-01,0,3
545,54:F0:B1:BC:77:80,eduroam,47,257.3596558570862,B2-01,0,3
546,54:F0:B1:BC:77:81,PoliSemFio,44,257.3596558570862,B2-01,0,3
547,54:F0:B1:BC:77:82,,44,257.3596558570862,B2-01,0,3
548,54:F0:B1:BC:77:A0,eduroam,34,257.3596558570862,B2-01,0,3
549,54:F0:B1:BC:77:A1,PoliSemFio,34,257.3596558570862,B2-01,0,3
550,54:F0:B1:BC:77:A2,,25,257.3596558570862,B2-01,0,3
551,56:60:F9:A3:E7:3F,,35,257.3596558570862,B2-01,0,3
552,68:FF:7B:47:78:BE,C1-22M,42,257.3596558570862,B2-01,0,3
553,70:62:B8:6E:72:A0,PCS-wireless-C1-13,35,257.3596558570862,B2-01,0,3
554,70:62:B8:6E:72:A1,PPGEE,35,257.3596558570862,B2-01,0,3
555,84:D4:7E:06:4F:E0,eduroam,47,257.3596558570862,B2-01,0,3
556,84:D4:7E:06:4F:E1,PoliSemFio,47,257.3596558570862,B2-01,0,3
557,84:D4:7E:06:4F:E2,,47,257.3596558570862,B2-01,0,3
558,84:D4:7E:06:4F:F0,eduroam,14,257.3596558570862,B2-01,0,3
559,DC:9F:DB:1C:1F:D7,LWN-3,29,257.3596558570862,B2-01,0,3
560,DC:9F:DB:1C:1F:E0,LWN-3,25,257.3596558570862,B2-01,0,3
561,DE:9F:DB:1C:1F:D7,LARC Guest,27,257.3596558570862,B2-01,0,3
562,EE:9F:DB:1C:1F:D7,,29,257.3596558570862,B2-01,0,3
563,EE:9F:DB:1C:1F:E0,,42,257.3596558570862,B2-01,0,3
564,F8:1A:67:99:55:8E,NUCLEAR_CHF,20,257.3596558570862,B2-01,0,3
565,FE:9F:DB:1C:1F:D7,,29,257.3596558570862,B2-01,0,3
566,FE:9F:DB:1C:1F:E0,,35,257.3596558570862,B2-01,0,3
567,00:18:E7:FF:8C:98,dlink,14,263.62275314331055,B2-01,0,3
568,34:60:F9:A3:D9:14,GASWIFI-2G_C2,22,263.62275314331055,B2-01,0,3
569,34:60:F9:A3:E7:3F,GASWIFI_C4,35,263.62275314331055,B2-01,0,3
570,34:CE:00:51:3E:6F,Lab,57,263.62275314331055,B2-01,0,3
571,34:CE:00:51:3E:70,Lab_5G,29,263.62275314331055,B2-01,0,3
572,3A:60:F9:A3:D9:14,,20,263.62275314331055,B2-01,0,3
573,54:B8:0A:AA:2C:8C,LAB_DIGITAL,44,263.62275314331055,B2-01,0,3
574,54:B8:0A:AA:2C:8D,PCS-Wireless,47,263.62275314331055,B2-01,0,3
575,54:F0:B1:A1:18:D0,eduroam,30,263.62275314331055,B2-01,0,3
576,54:F0:B1:A1:18:D2,,25,263.62275314331055,B2-01,0,3
577,54:F0:B1:A1:18:D3,MEZANINO,24,263.62275314331055,B2-01,0,3
578,54:F0:B1:A1:18:D5,LABPAD,22,263.62275314331055,B2-01,0,3
579,54:F0:B1:A1:57:F0,eduroam,14,263.62275314331055,B2-01,0,3
580,54:F0:B1:A1:57:F1,PoliSemFio,22,263.62275314331055,B2-01,0,3
581,54:F0:B1:A1:58:00,eduroam,37,263.62275314331055,B2-01,0,3
582,54:F0:B1:A1:58:01,PoliSemFio,49,263.62275314331055,B2-01,0,3
583,54:F0:B1:A1:58:02,,47,263.62275314331055,B2-01,0,3
584,54:F0:B1:A2:56:70,eduroam,34,263.62275314331055,B2-01,0,3
585,54:F0:B1:A2:56:71,PoliSemFio,32,263.62275314331055,B2-01,0,3
586,54:F0:B1:A2:56:72,,32,263.62275314331055,B2-01,0,3
587,54:F0:B1:A2:57:30,eduroam,12,263.62275314331055,B2-01,0,3
588,54:F0:B1:A2:57:32,,17,263.62275314331055,B2-01,0,3
589,54:F0:B1:BB:5A:81,PoliSemFio,40,263.62275314331055,B2-01,0,3
590,54:F0:B1:BB:5A:82,HACKER,40,263.62275314331055,B2-01,0,3
591,54:F0:B1:BB:5A:83,LEP,39,263.62275314331055,B2-01,0,3
592,54:F0:B1:BB:5A:84,,37,263.62275314331055,B2-01,0,3
593,54:F0:B1:BB:5A:A4,,17,263.62275314331055,B2-01,0,3
594,54:F0:B1:BB:92:C2,,22,263.62275314331055,B2-01,0,3
595,54:F0:B1:BB:BE:10,eduroam,22,263.62275314331055,B2-01,0,3
596,54:F0:B1:BB:BE:11,PoliSemFio,29,263.62275314331055,B2-01,0,3
597,54:F0:B1:BB:BE:12,,27,263.62275314331055,B2-01,0,3
598,54:F0:B1:BB:BE:13,CAEEL,30,263.62275314331055,B2-01,0,3
599,54:F0:B1:BB:C4:D0,eduroam,54,263.62275314331055,B2-01,0,3
600,54:F0:B1:BB:C4:D1,PoliSemFio,77,263.62275314331055,B2-01,0,3
601,54:F0:B1:BB:C4:D2,,79,263.62275314331055,B2-01,0,3
602,54:F0:B1:BB:C4:F0,eduroam,49,263.62275314331055,B2-01,0,3
603,54:F0:B1:BB:C4:F1,PoliSemFio,50,263.62275314331055,B2-01,0,3
604,54:F0:B1:BB:C5:C3,MEZANINO,27,263.62275314331055,B2-01,0,3
605,54:F0:B1:BB:C5:C5,LABPAD,25,263.62275314331055,B2-01,0,3
606,54:F0:B1:BB:F3:20,eduroam,35,263.62275314331055,B2-01,0,3
607,54:F0:B1:BB:F3:21,PoliSemFio,24,263.62275314331055,B2-01,0,3
608,54:F0:B1:BB:F3:22,,24,263.62275314331055,B2-01,0,3
609,54:F0:B1:BC:09:40,eduroam,90,263.62275314331055,B2-01,0,3
610,54:F0:B1:BC:09:41,PoliSemFio,87,263.62275314331055,B2-01,0,3
611,54:F0:B1:BC:09:42,,89,263.62275314331055,B2-01,0,3
612,54:F0:B1:BC:09:60,eduroam,69,263.62275314331055,B2-01,0,3
613,54:F0:B1:BC:09:61,PoliSemFio,69,263.62275314331055,B2-01,0,3
614,54:F0:B1:BC:1B:D0,eduroam,55,263.62275314331055,B2-01,0,3
615,54:F0:B1:BC:1B:D1,PoliSemFio,55,263.62275314331055,B2-01,0,3
616,54:F0:B1:BC:1B:D2,,64,263.62275314331055,B2-01,0,3
617,54:F0:B1:BC:1B:F0,eduroam,30,263.62275314331055,B2-01,0,3
618,54:F0:B1:BC:1B:F1,PoliSemFio,29,263.62275314331055,B2-01,0,3
619,54:F0:B1:BC:2E:90,eduroam,59,263.62275314331055,B2-01,0,3
620,54:F0:B1:BC:2E:91,PoliSemFio,65,263.62275314331055,B2-01,0,3
621,54:F0:B1:BC:2E:92,,74,263.62275314331055,B2-01,0,3
622,54:F0:B1:BC:2E:B0,eduroam,34,263.62275314331055,B2-01,0,3
623,54:F0:B1:BC:2E:B1,PoliSemFio,32,263.62275314331055,B2-01,0,3
624,54:F0:B1:BC:3F:10,eduroam,42,263.62275314331055,B2-01,0,3
625,54:F0:B1:BC:3F:11,PoliSemFio,45,263.62275314331055,B2-01,0,3
626,54:F0:B1:BC:70:00,eduroam,52,263.62275314331055,B2-01,0,3
627,54:F0:B1:BC:70:01,PoliSemFio,49,263.62275314331055,B2-01,0,3
628,54:F0:B1:BC:70:02,,50,263.62275314331055,B2-01,0,3
629,54:F0:B1:BC:70:20,eduroam,25,263.62275314331055,B2-01,0,3
630,54:F0:B1:BC:70:21,PoliSemFio,24,263.62275314331055,B2-01,0,3
631,54:F0:B1:BC:77:80,eduroam,47,263.62275314331055,B2-01,0,3
632,54:F0:B1:BC:77:81,PoliSemFio,44,263.62275314331055,B2-01,0,3
633,54:F0:B1:BC:77:82,,44,263.62275314331055,B2-01,0,3
634,54:F0:B1:BC:77:A0,eduroam,30,263.62275314331055,B2-01,0,3
635,54:F0:B1:BC:77:A1,PoliSemFio,29,263.62275314331055,B2-01,0,3
636,54:F0:B1:BC:77:A2,,25,263.62275314331055,B2-01,0,3
637,56:60:F9:A3:E7:3F,,35,263.62275314331055,B2-01,0,3
638,68:FF:7B:47:78:BD,C1-22M-5G,15,263.62275314331055,B2-01,0,3
639,68:FF:7B:47:78:BE,C1-22M,40,263.62275314331055,B2-01,0,3
640,70:62:B8:6E:72:A0,PCS-wireless-C1-13,34,263.62275314331055,B2-01,0,3
641,70:62:B8:6E:72:A1,PPGEE,35,263.62275314331055,B2-01,0,3
642,84:D4:7E:06:4F:E0,eduroam,55,263.62275314331055,B2-01,0,3
643,84:D4:7E:06:4F:E1,PoliSemFio,49,263.62275314331055,B2-01,0,3
644,84:D4:7E:06:4F:E2,,50,263.62275314331055,B2-01,0,3
645,84:D4:7E:06:4F:F0,eduroam,14,263.62275314331055,B2-01,0,3
646,DC:9F:DB:1C:1F:D7,LWN-3,29,263.62275314331055,B2-01,0,3
647,DC:9F:DB:1C:1F:E0,LWN-3,25,263.62275314331055,B2-01,0,3
648,DE:9F:DB:1C:1F:D7,LARC Guest,27,263.62275314331055,B2-01,0,3
649,EE:9F:DB:1C:1F:D7,,29,263.62275314331055,B2-01,0,3
650,EE:9F:DB:1C:1F:E0,,40,263.62275314331055,B2-01,0,3
651,F8:1A:67:99:55:8E,NUCLEAR_CHF,20,263.62275314331055,B2-01,0,3
652,FE:9F:DB:1C:1F:D7,,29,263.62275314331055,B2-01,0,3
653,FE:9F:DB:1C:1F:E0,,40,263.62275314331055,B2-01,0,3
