,ap_mac,ap_name,rssi,timestamp,room,door_status,room_part
320,54:F0:B1:A2:56:71,PoliSemFio,20,1071.2399487495422,B2-01,1,4
321,54:F0:B1:A2:57:30,eduroam,20,1071.2399487495422,B2-01,1,4
322,54:F0:B1:BB:5A:81,PoliSemFio,25,1071.2399487495422,B2-01,1,4
323,54:F0:B1:BB:5A:82,HACKER,19,1071.2399487495422,B2-01,1,4
324,54:F0:B1:BB:5A:83,LEP,19,1071.2399487495422,B2-01,1,4
325,54:F0:B1:BB:80:C2,,32,1071.2399487495422,B2-01,1,4
326,54:F0:B1:BB:80:C3,LABPROG,35,1071.2399487495422,B2-01,1,4
327,54:F0:B1:BB:84:B0,eduroam,17,1071.2399487495422,B2-01,1,4
328,54:F0:B1:BB:BE:11,PoliSemFio,22,1071.2399487495422,B2-01,1,4
329,54:F0:B1:BB:BE:12,,19,1071.2399487495422,B2-01,1,4
330,54:F0:B1:BB:BE:13,CAEEL,15,1071.2399487495422,B2-01,1,4
331,54:F0:B1:BB:C4:D0,eduroam,52,1071.2399487495422,B2-01,1,4
332,54:F0:B1:BB:C4:D2,,55,1071.2399487495422,B2-01,1,4
333,54:F0:B1:BB:C4:F0,eduroam,37,1071.2399487495422,B2-01,1,4
334,54:F0:B1:BB:C4:F1,PoliSemFio,37,1071.2399487495422,B2-01,1,4
335,54:F0:B1:BB:F3:20,eduroam,22,1071.2399487495422,B2-01,1,4
336,54:F0:B1:BB:FD:D2,,29,1071.2399487495422,B2-01,1,4
337,54:F0:B1:BC:09:40,eduroam,82,1071.2399487495422,B2-01,1,4
338,54:F0:B1:BC:09:41,PoliSemFio,90,1071.2399487495422,B2-01,1,4
339,54:F0:B1:BC:09:42,,90,1071.2399487495422,B2-01,1,4
340,54:F0:B1:BC:09:60,eduroam,76,1071.2399487495422,B2-01,1,4
341,54:F0:B1:BC:09:61,PoliSemFio,84,1071.2399487495422,B2-01,1,4
342,54:F0:B1:BC:1B:D0,eduroam,47,1071.2399487495422,B2-01,1,4
343,54:F0:B1:BC:1B:D1,PoliSemFio,54,1071.2399487495422,B2-01,1,4
344,54:F0:B1:BC:1B:D2,,54,1071.2399487495422,B2-01,1,4
345,54:F0:B1:BC:1B:F0,eduroam,20,1071.2399487495422,B2-01,1,4
346,54:F0:B1:BC:1B:F1,PoliSemFio,20,1071.2399487495422,B2-01,1,4
347,54:F0:B1:BC:2E:90,eduroam,62,1071.2399487495422,B2-01,1,4
348,54:F0:B1:BC:2E:91,PoliSemFio,60,1071.2399487495422,B2-01,1,4
349,54:F0:B1:BC:2E:92,,62,1071.2399487495422,B2-01,1,4
350,54:F0:B1:BC:2E:B0,eduroam,30,1071.2399487495422,B2-01,1,4
351,54:F0:B1:BC:2E:B1,PoliSemFio,30,1071.2399487495422,B2-01,1,4
352,54:F0:B1:BC:36:10,PoliSemFio,19,1071.2399487495422,B2-01,1,4
353,54:F0:B1:BC:3F:10,eduroam,32,1071.2399487495422,B2-01,1,4
354,54:F0:B1:BC:3F:11,PoliSemFio,30,1071.2399487495422,B2-01,1,4
355,54:F0:B1:BC:3F:12,,32,1071.2399487495422,B2-01,1,4
356,54:F0:B1:BC:65:B0,eduroam,32,1071.2399487495422,B2-01,1,4
357,54:F0:B1:BC:65:B1,PoliSemFio,35,1071.2399487495422,B2-01,1,4
358,54:F0:B1:BC:65:B2,,34,1071.2399487495422,B2-01,1,4
359,54:F0:B1:BC:70:01,PoliSemFio,55,1071.2399487495422,B2-01,1,4
360,54:F0:B1:BC:70:20,eduroam,9,1071.2399487495422,B2-01,1,4
361,54:F0:B1:BC:70:21,PoliSemFio,10,1071.2399487495422,B2-01,1,4
362,54:F0:B1:BC:77:81,PoliSemFio,47,1071.2399487495422,B2-01,1,4
363,54:F0:B1:BC:77:82,,47,1071.2399487495422,B2-01,1,4
364,54:F0:B1:BC:77:A0,eduroam,22,1071.2399487495422,B2-01,1,4
365,54:F0:B1:BC:77:A1,PoliSemFio,22,1071.2399487495422,B2-01,1,4
366,54:F0:B1:BC:77:A2,,24,1071.2399487495422,B2-01,1,4
367,68:FF:7B:47:78:BE,C1-22M,29,1071.2399487495422,B2-01,1,4
368,70:62:B8:6E:72:A0,PCS-wireless-C1-13,24,1071.2399487495422,B2-01,1,4
369,70:62:B8:6E:72:A1,PPGEE,20,1071.2399487495422,B2-01,1,4
370,84:D4:7E:06:4F:E0,eduroam,54,1071.2399487495422,B2-01,1,4
371,84:D4:7E:06:4F:E1,PoliSemFio,49,1071.2399487495422,B2-01,1,4
372,84:D4:7E:06:4F:E2,,49,1071.2399487495422,B2-01,1,4
373,84:D4:7E:06:4F:F0,eduroam,20,1071.2399487495422,B2-01,1,4
374,84:D4:7E:06:4F:F1,PoliSemFio,20,1071.2399487495422,B2-01,1,4
375,DC:9F:DB:1C:1F:E0,LWN-3,29,1071.2399487495422,B2-01,1,4
376,DE:9F:DB:1C:1F:E0,LARC Guest,29,1071.2399487495422,B2-01,1,4
377,FE:9F:DB:1C:1F:E0,,25,1071.2399487495422,B2-01,1,4
378,34:60:F9:A3:D9:14,GASWIFI-2G_C2,30,1077.470338344574,B2-01,1,4
379,34:60:F9:A3:E7:3F,GASWIFI_C4,34,1077.470338344574,B2-01,1,4
380,34:CE:00:51:3E:6F,Lab,69,1077.470338344574,B2-01,1,4
381,34:CE:00:51:3E:70,Lab_5G,14,1077.470338344574,B2-01,1,4
382,48:00:20:34:D2:40,eduroam,19,1077.470338344574,B2-01,1,4
383,54:B8:0A:AA:2C:8C,LAB_DIGITAL,35,1077.470338344574,B2-01,1,4
384,54:B8:0A:AA:2C:8D,PCS-Wireless,35,1077.470338344574,B2-01,1,4
385,54:F0:B1:A1:18:C0,eduroam,19,1077.470338344574,B2-01,1,4
386,54:F0:B1:A1:18:C1,PoliSemFio,17,1077.470338344574,B2-01,1,4
387,54:F0:B1:A1:18:C3,MEZANINO,15,1077.470338344574,B2-01,1,4
388,54:F0:B1:A1:18:C4,GDLAB,19,1077.470338344574,B2-01,1,4
389,54:F0:B1:A1:18:C5,LABPAD,17,1077.470338344574,B2-01,1,4
390,54:F0:B1:A1:18:D0,eduroam,34,1077.470338344574,B2-01,1,4
391,54:F0:B1:A1:18:D1,PoliSemFio,34,1077.470338344574,B2-01,1,4
392,54:F0:B1:A1:18:D2,,29,1077.470338344574,B2-01,1,4
393,54:F0:B1:A1:18:D3,MEZANINO,37,1077.470338344574,B2-01,1,4
394,54:F0:B1:A1:18:D4,GDLAB,32,1077.470338344574,B2-01,1,4
395,54:F0:B1:A1:18:D5,LABPAD,34,1077.470338344574,B2-01,1,4
396,54:F0:B1:A1:58:00,eduroam,34,1077.470338344574,B2-01,1,4
397,54:F0:B1:A1:58:01,PoliSemFio,44,1077.470338344574,B2-01,1,4
398,54:F0:B1:A1:58:02,,34,1077.470338344574,B2-01,1,4
399,54:F0:B1:A1:E5:00,eduroam,17,1077.470338344574,B2-01,1,4
400,54:F0:B1:A1:E5:02,,24,1077.470338344574,B2-01,1,4
401,54:F0:B1:A2:56:70,eduroam,10,1077.470338344574,B2-01,1,4
402,54:F0:B1:A2:56:71,PoliSemFio,20,1077.470338344574,B2-01,1,4
403,54:F0:B1:A2:57:30,eduroam,20,1077.470338344574,B2-01,1,4
404,54:F0:B1:BB:5A:80,eduroam,37,1077.470338344574,B2-01,1,4
405,54:F0:B1:BB:5A:81,PoliSemFio,25,1077.470338344574,B2-01,1,4
406,54:F0:B1:BB:5A:82,HACKER,39,1077.470338344574,B2-01,1,4
407,54:F0:B1:BB:5A:83,LEP,39,1077.470338344574,B2-01,1,4
408,54:F0:B1:BB:5A:84,,37,1077.470338344574,B2-01,1,4
409,54:F0:B1:BB:80:C2,,32,1077.470338344574,B2-01,1,4
410,54:F0:B1:BB:80:C3,LABPROG,35,1077.470338344574,B2-01,1,4
411,54:F0:B1:BB:84:B0,eduroam,22,1077.470338344574,B2-01,1,4
412,54:F0:B1:BB:84:B1,PoliSemFio,22,1077.470338344574,B2-01,1,4
413,54:F0:B1:BB:BE:11,PoliSemFio,22,1077.470338344574,B2-01,1,4
414,54:F0:B1:BB:BE:12,,19,1077.470338344574,B2-01,1,4
415,54:F0:B1:BB:BE:13,CAEEL,15,1077.470338344574,B2-01,1,4
416,54:F0:B1:BB:C4:D0,eduroam,62,1077.470338344574,B2-01,1,4
417,54:F0:B1:BB:C4:D1,PoliSemFio,59,1077.470338344574,B2-01,1,4
418,54:F0:B1:BB:C4:D2,,55,1077.470338344574,B2-01,1,4
419,54:F0:B1:BB:C4:F0,eduroam,42,1077.470338344574,B2-01,1,4
420,54:F0:B1:BB:C4:F1,PoliSemFio,42,1077.470338344574,B2-01,1,4
421,54:F0:B1:BB:F3:20,eduroam,22,1077.470338344574,B2-01,1,4
422,54:F0:B1:BB:F3:22,,22,1077.470338344574,B2-01,1,4
423,54:F0:B1:BB:FD:D2,,29,1077.470338344574,B2-01,1,4
424,54:F0:B1:BC:09:40,eduroam,100,1077.470338344574,B2-01,1,4
425,54:F0:B1:BC:09:41,PoliSemFio,100,1077.470338344574,B2-01,1,4
426,54:F0:B1:BC:09:42,,100,1077.470338344574,B2-01,1,4
427,54:F0:B1:BC:09:60,eduroam,95,1077.470338344574,B2-01,1,4
428,54:F0:B1:BC:09:61,PoliSemFio,95,1077.470338344574,B2-01,1,4
429,54:F0:B1:BC:1B:D0,eduroam,54,1077.470338344574,B2-01,1,4
430,54:F0:B1:BC:1B:D1,PoliSemFio,54,1077.470338344574,B2-01,1,4
431,54:F0:B1:BC:1B:D2,,54,1077.470338344574,B2-01,1,4
432,54:F0:B1:BC:1B:F0,eduroam,22,1077.470338344574,B2-01,1,4
433,54:F0:B1:BC:1B:F1,PoliSemFio,22,1077.470338344574,B2-01,1,4
434,54:F0:B1:BC:2E:90,eduroam,62,1077.470338344574,B2-01,1,4
435,54:F0:B1:BC:2E:91,PoliSemFio,60,1077.470338344574,B2-01,1,4
436,54:F0:B1:BC:2E:92,,62,1077.470338344574,B2-01,1,4
437,54:F0:B1:BC:2E:B0,eduroam,27,1077.470338344574,B2-01,1,4
438,54:F0:B1:BC:2E:B1,PoliSemFio,27,1077.470338344574,B2-01,1,4
439,54:F0:B1:BC:36:10,PoliSemFio,27,1077.470338344574,B2-01,1,4
440,54:F0:B1:BC:3F:10,eduroam,32,1077.470338344574,B2-01,1,4
441,54:F0:B1:BC:3F:11,PoliSemFio,30,1077.470338344574,B2-01,1,4
442,54:F0:B1:BC:3F:12,,32,1077.470338344574,B2-01,1,4
443,54:F0:B1:BC:65:B0,eduroam,32,1077.470338344574,B2-01,1,4
444,54:F0:B1:BC:65:B1,PoliSemFio,35,1077.470338344574,B2-01,1,4
445,54:F0:B1:BC:65:B2,,34,1077.470338344574,B2-01,1,4
446,54:F0:B1:BC:70:00,eduroam,45,1077.470338344574,B2-01,1,4
447,54:F0:B1:BC:70:01,PoliSemFio,45,1077.470338344574,B2-01,1,4
448,54:F0:B1:BC:70:20,eduroam,14,1077.470338344574,B2-01,1,4
449,54:F0:B1:BC:70:21,PoliSemFio,14,1077.470338344574,B2-01,1,4
450,54:F0:B1:BC:77:81,PoliSemFio,47,1077.470338344574,B2-01,1,4
451,54:F0:B1:BC:77:82,,47,1077.470338344574,B2-01,1,4
452,54:F0:B1:BC:77:A0,eduroam,20,1077.470338344574,B2-01,1,4
453,54:F0:B1:BC:77:A1,PoliSemFio,22,1077.470338344574,B2-01,1,4
454,54:F0:B1:BC:77:A2,,24,1077.470338344574,B2-01,1,4
455,54:F0:B1:BC:8F:20,eduroam,10,1077.470338344574,B2-01,1,4
456,68:FF:7B:47:78:BE,C1-22M,39,1077.470338344574,B2-01,1,4
457,70:62:B8:6E:72:A0,PCS-wireless-C1-13,24,1077.470338344574,B2-01,1,4
458,70:62:B8:6E:72:A1,PPGEE,20,1077.470338344574,B2-01,1,4
459,84:D4:7E:06:4F:E0,eduroam,54,1077.470338344574,B2-01,1,4
460,84:D4:7E:06:4F:E1,PoliSemFio,55,1077.470338344574,B2-01,1,4
461,84:D4:7E:06:4F:E2,,55,1077.470338344574,B2-01,1,4
462,84:D4:7E:06:4F:F0,eduroam,25,1077.470338344574,B2-01,1,4
463,84:D4:7E:06:4F:F1,PoliSemFio,27,1077.470338344574,B2-01,1,4
464,DC:9F:DB:1C:1F:D7,LWN-3,24,1077.470338344574,B2-01,1,4
465,DC:9F:DB:1C:1F:E0,LWN-3,29,1077.470338344574,B2-01,1,4
466,DE:9F:DB:1C:1F:E0,LARC Guest,29,1077.470338344574,B2-01,1,4
467,EE:9F:DB:1C:1F:E0,,30,1077.470338344574,B2-01,1,4
468,FE:9F:DB:1C:1F:E0,,32,1077.470338344574,B2-01,1,4
469,00:18:E7:FF:8C:98,dlink,17,1087.3549942970276,B2-01,1,4
470,34:60:F9:A3:D9:14,GASWIFI-2G_C2,34,1087.3549942970276,B2-01,1,4
471,34:60:F9:A3:E7:3F,GASWIFI_C4,29,1087.3549942970276,B2-01,1,4
472,34:CE:00:51:3E:6F,Lab,54,1087.3549942970276,B2-01,1,4
473,34:CE:00:51:3E:70,Lab_5G,24,1087.3549942970276,B2-01,1,4
474,48:00:20:34:D2:40,eduroam,19,1087.3549942970276,B2-01,1,4
475,54:B8:0A:AA:2C:8C,LAB_DIGITAL,35,1087.3549942970276,B2-01,1,4
476,54:B8:0A:AA:2C:8D,PCS-Wireless,35,1087.3549942970276,B2-01,1,4
477,54:F0:B1:A1:18:C0,eduroam,17,1087.3549942970276,B2-01,1,4
478,54:F0:B1:A1:18:C1,PoliSemFio,15,1087.3549942970276,B2-01,1,4
479,54:F0:B1:A1:18:C3,MEZANINO,15,1087.3549942970276,B2-01,1,4
480,54:F0:B1:A1:18:C4,GDLAB,15,1087.3549942970276,B2-01,1,4
481,54:F0:B1:A1:18:C5,LABPAD,17,1087.3549942970276,B2-01,1,4
482,54:F0:B1:A1:18:D0,eduroam,34,1087.3549942970276,B2-01,1,4
483,54:F0:B1:A1:18:D1,PoliSemFio,34,1087.3549942970276,B2-01,1,4
484,54:F0:B1:A1:18:D2,,35,1087.3549942970276,B2-01,1,4
485,54:F0:B1:A1:18:D3,MEZANINO,37,1087.3549942970276,B2-01,1,4
486,54:F0:B1:A1:18:D4,GDLAB,32,1087.3549942970276,B2-01,1,4
487,54:F0:B1:A1:18:D5,LABPAD,34,1087.3549942970276,B2-01,1,4
488,54:F0:B1:A1:57:F2,,12,1087.3549942970276,B2-01,1,4
489,54:F0:B1:A1:58:00,eduroam,45,1087.3549942970276,B2-01,1,4
490,54:F0:B1:A1:58:01,PoliSemFio,37,1087.3549942970276,B2-01,1,4
491,54:F0:B1:A1:58:02,,39,1087.3549942970276,B2-01,1,4
492,54:F0:B1:A1:E5:00,eduroam,17,1087.3549942970276,B2-01,1,4
493,54:F0:B1:A1:E5:02,,24,1087.3549942970276,B2-01,1,4
494,54:F0:B1:A2:56:70,eduroam,10,1087.3549942970276,B2-01,1,4
495,54:F0:B1:A2:56:71,PoliSemFio,20,1087.3549942970276,B2-01,1,4
496,54:F0:B1:A2:57:30,eduroam,25,1087.3549942970276,B2-01,1,4
497,54:F0:B1:BB:5A:80,eduroam,37,1087.3549942970276,B2-01,1,4
498,54:F0:B1:BB:5A:81,PoliSemFio,25,1087.3549942970276,B2-01,1,4
499,54:F0:B1:BB:5A:82,HACKER,39,1087.3549942970276,B2-01,1,4
500,54:F0:B1:BB:5A:83,LEP,39,1087.3549942970276,B2-01,1,4
501,54:F0:B1:BB:5A:84,,37,1087.3549942970276,B2-01,1,4
502,54:F0:B1:BB:80:C2,,32,1087.3549942970276,B2-01,1,4
503,54:F0:B1:BB:80:C3,LABPROG,35,1087.3549942970276,B2-01,1,4
504,54:F0:B1:BB:84:B0,eduroam,12,1087.3549942970276,B2-01,1,4
505,54:F0:B1:BB:84:B1,PoliSemFio,22,1087.3549942970276,B2-01,1,4
506,54:F0:B1:BB:BE:11,PoliSemFio,22,1087.3549942970276,B2-01,1,4
507,54:F0:B1:BB:BE:12,,22,1087.3549942970276,B2-01,1,4
508,54:F0:B1:BB:BE:13,CAEEL,15,1087.3549942970276,B2-01,1,4
509,54:F0:B1:BB:C4:D0,eduroam,45,1087.3549942970276,B2-01,1,4
510,54:F0:B1:BB:C4:D1,PoliSemFio,49,1087.3549942970276,B2-01,1,4
511,54:F0:B1:BB:C4:D2,,49,1087.3549942970276,B2-01,1,4
512,54:F0:B1:BB:C4:F0,eduroam,42,1087.3549942970276,B2-01,1,4
513,54:F0:B1:BB:C4:F1,PoliSemFio,45,1087.3549942970276,B2-01,1,4
514,54:F0:B1:BB:F3:20,eduroam,14,1087.3549942970276,B2-01,1,4
515,54:F0:B1:BB:F3:22,,22,1087.3549942970276,B2-01,1,4
516,54:F0:B1:BB:FD:D2,,29,1087.3549942970276,B2-01,1,4
517,54:F0:B1:BC:09:40,eduroam,89,1087.3549942970276,B2-01,1,4
518,54:F0:B1:BC:09:41,PoliSemFio,97,1087.3549942970276,B2-01,1,4
519,54:F0:B1:BC:09:42,,97,1087.3549942970276,B2-01,1,4
520,54:F0:B1:BC:09:60,eduroam,92,1087.3549942970276,B2-01,1,4
521,54:F0:B1:BC:09:61,PoliSemFio,92,1087.3549942970276,B2-01,1,4
522,54:F0:B1:BC:1B:D0,eduroam,54,1087.3549942970276,B2-01,1,4
523,54:F0:B1:BC:1B:D1,PoliSemFio,54,1087.3549942970276,B2-01,1,4
524,54:F0:B1:BC:1B:D2,,54,1087.3549942970276,B2-01,1,4
525,54:F0:B1:BC:1B:F0,eduroam,15,1087.3549942970276,B2-01,1,4
526,54:F0:B1:BC:1B:F1,PoliSemFio,15,1087.3549942970276,B2-01,1,4
527,54:F0:B1:BC:2E:90,eduroam,44,1087.3549942970276,B2-01,1,4
528,54:F0:B1:BC:2E:91,PoliSemFio,35,1087.3549942970276,B2-01,1,4
529,54:F0:B1:BC:2E:92,,62,1087.3549942970276,B2-01,1,4
530,54:F0:B1:BC:2E:B0,eduroam,32,1087.3549942970276,B2-01,1,4
531,54:F0:B1:BC:2E:B1,PoliSemFio,30,1087.3549942970276,B2-01,1,4
532,54:F0:B1:BC:36:10,PoliSemFio,27,1087.3549942970276,B2-01,1,4
533,54:F0:B1:BC:3F:10,eduroam,29,1087.3549942970276,B2-01,1,4
534,54:F0:B1:BC:3F:11,PoliSemFio,30,1087.3549942970276,B2-01,1,4
535,54:F0:B1:BC:3F:12,,32,1087.3549942970276,B2-01,1,4
536,54:F0:B1:BC:65:B0,eduroam,32,1087.3549942970276,B2-01,1,4
537,54:F0:B1:BC:65:B1,PoliSemFio,35,1087.3549942970276,B2-01,1,4
538,54:F0:B1:BC:65:B2,,34,1087.3549942970276,B2-01,1,4
539,54:F0:B1:BC:70:00,eduroam,45,1087.3549942970276,B2-01,1,4
540,54:F0:B1:BC:70:01,PoliSemFio,40,1087.3549942970276,B2-01,1,4
541,54:F0:B1:BC:70:20,eduroam,9,1087.3549942970276,B2-01,1,4
542,54:F0:B1:BC:70:21,PoliSemFio,12,1087.3549942970276,B2-01,1,4
543,54:F0:B1:BC:77:80,eduroam,37,1087.3549942970276,B2-01,1,4
544,54:F0:B1:BC:77:81,PoliSemFio,44,1087.3549942970276,B2-01,1,4
545,54:F0:B1:BC:77:82,,44,1087.3549942970276,B2-01,1,4
546,54:F0:B1:BC:77:A0,eduroam,19,1087.3549942970276,B2-01,1,4
547,54:F0:B1:BC:77:A1,PoliSemFio,19,1087.3549942970276,B2-01,1,4
548,54:F0:B1:BC:77:A2,,24,1087.3549942970276,B2-01,1,4
549,54:F0:B1:BC:8F:20,eduroam,10,1087.3549942970276,B2-01,1,4
550,68:FF:7B:47:78:BE,C1-22M,32,1087.3549942970276,B2-01,1,4
551,70:62:B8:6E:72:A0,PCS-wireless-C1-13,24,1087.3549942970276,B2-01,1,4
552,70:62:B8:6E:72:A1,PPGEE,32,1087.3549942970276,B2-01,1,4
553,84:D4:7E:06:4F:E0,eduroam,54,1087.3549942970276,B2-01,1,4
554,84:D4:7E:06:4F:E1,PoliSemFio,55,1087.3549942970276,B2-01,1,4
555,84:D4:7E:06:4F:E2,,55,1087.3549942970276,B2-01,1,4
556,84:D4:7E:06:4F:F0,eduroam,19,1087.3549942970276,B2-01,1,4
557,84:D4:7E:06:4F:F1,PoliSemFio,27,1087.3549942970276,B2-01,1,4
558,DC:9F:DB:1C:1F:D7,LWN-3,24,1087.3549942970276,B2-01,1,4
559,DC:9F:DB:1C:1F:E0,LWN-3,30,1087.3549942970276,B2-01,1,4
560,DE:9F:DB:1C:1F:E0,LARC Guest,29,1087.3549942970276,B2-01,1,4
561,EE:9F:DB:1C:1F:E0,,30,1087.3549942970276,B2-01,1,4
562,FE:9F:DB:1C:1F:E0,,32,1087.3549942970276,B2-01,1,4
563,00:18:E7:FF:8C:98,dlink,17,1089.998170375824,B2-01,1,4
564,34:60:F9:A3:D9:14,GASWIFI-2G_C2,34,1089.998170375824,B2-01,1,4
565,34:60:F9:A3:E7:3F,GASWIFI_C4,29,1089.998170375824,B2-01,1,4
566,34:CE:00:51:3E:6F,Lab,54,1089.998170375824,B2-01,1,4
567,34:CE:00:51:3E:70,Lab_5G,24,1089.998170375824,B2-01,1,4
568,48:00:20:34:D2:40,eduroam,19,1089.998170375824,B2-01,1,4
569,54:B8:0A:AA:2C:8C,LAB_DIGITAL,35,1089.998170375824,B2-01,1,4
570,54:B8:0A:AA:2C:8D,PCS-Wireless,35,1089.998170375824,B2-01,1,4
571,54:F0:B1:A1:18:C0,eduroam,17,1089.998170375824,B2-01,1,4
572,54:F0:B1:A1:18:C1,PoliSemFio,15,1089.998170375824,B2-01,1,4
573,54:F0:B1:A1:18:C3,MEZANINO,15,1089.998170375824,B2-01,1,4
574,54:F0:B1:A1:18:C4,GDLAB,15,1089.998170375824,B2-01,1,4
575,54:F0:B1:A1:18:C5,LABPAD,17,1089.998170375824,B2-01,1,4
576,54:F0:B1:A1:18:D0,eduroam,34,1089.998170375824,B2-01,1,4
577,54:F0:B1:A1:18:D1,PoliSemFio,34,1089.998170375824,B2-01,1,4
578,54:F0:B1:A1:18:D2,,35,1089.998170375824,B2-01,1,4
579,54:F0:B1:A1:18:D3,MEZANINO,37,1089.998170375824,B2-01,1,4
580,54:F0:B1:A1:18:D4,GDLAB,32,1089.998170375824,B2-01,1,4
581,54:F0:B1:A1:18:D5,LABPAD,34,1089.998170375824,B2-01,1,4
582,54:F0:B1:A1:57:F2,,12,1089.998170375824,B2-01,1,4
583,54:F0:B1:A1:58:00,eduroam,45,1089.998170375824,B2-01,1,4
584,54:F0:B1:A1:58:01,PoliSemFio,37,1089.998170375824,B2-01,1,4
585,54:F0:B1:A1:58:02,,39,1089.998170375824,B2-01,1,4
586,54:F0:B1:A1:E5:00,eduroam,17,1089.998170375824,B2-01,1,4
587,54:F0:B1:A1:E5:02,,24,1089.998170375824,B2-01,1,4
588,54:F0:B1:A2:56:70,eduroam,10,1089.998170375824,B2-01,1,4
589,54:F0:B1:A2:56:71,PoliSemFio,20,1089.998170375824,B2-01,1,4
590,54:F0:B1:A2:57:30,eduroam,25,1089.998170375824,B2-01,1,4
591,54:F0:B1:BB:5A:80,eduroam,37,1089.998170375824,B2-01,1,4
592,54:F0:B1:BB:5A:81,PoliSemFio,25,1089.998170375824,B2-01,1,4
593,54:F0:B1:BB:5A:82,HACKER,39,1089.998170375824,B2-01,1,4
594,54:F0:B1:BB:5A:83,LEP,39,1089.998170375824,B2-01,1,4
595,54:F0:B1:BB:5A:84,,37,1089.998170375824,B2-01,1,4
596,54:F0:B1:BB:80:C2,,32,1089.998170375824,B2-01,1,4
597,54:F0:B1:BB:80:C3,LABPROG,35,1089.998170375824,B2-01,1,4
598,54:F0:B1:BB:84:B0,eduroam,12,1089.998170375824,B2-01,1,4
599,54:F0:B1:BB:84:B1,PoliSemFio,22,1089.998170375824,B2-01,1,4
600,54:F0:B1:BB:BE:11,PoliSemFio,22,1089.998170375824,B2-01,1,4
601,54:F0:B1:BB:BE:12,,22,1089.998170375824,B2-01,1,4
602,54:F0:B1:BB:BE:13,CAEEL,15,1089.998170375824,B2-01,1,4
603,54:F0:B1:BB:C4:D0,eduroam,45,1089.998170375824,B2-01,1,4
604,54:F0:B1:BB:C4:D1,PoliSemFio,49,1089.998170375824,B2-01,1,4
605,54:F0:B1:BB:C4:D2,,49,1089.998170375824,B2-01,1,4
606,54:F0:B1:BB:C4:F0,eduroam,42,1089.998170375824,B2-01,1,4
607,54:F0:B1:BB:C4:F1,PoliSemFio,45,1089.998170375824,B2-01,1,4
608,54:F0:B1:BB:F3:20,eduroam,14,1089.998170375824,B2-01,1,4
609,54:F0:B1:BB:F3:22,,22,1089.998170375824,B2-01,1,4
610,54:F0:B1:BB:FD:D2,,29,1089.998170375824,B2-01,1,4
611,54:F0:B1:BC:09:40,eduroam,89,1089.998170375824,B2-01,1,4
612,54:F0:B1:BC:09:41,PoliSemFio,97,1089.998170375824,B2-01,1,4
613,54:F0:B1:BC:09:42,,97,1089.998170375824,B2-01,1,4
614,54:F0:B1:BC:09:60,eduroam,80,1089.998170375824,B2-01,1,4
615,54:F0:B1:BC:09:61,PoliSemFio,92,1089.998170375824,B2-01,1,4
616,54:F0:B1:BC:1B:D0,eduroam,54,1089.998170375824,B2-01,1,4
617,54:F0:B1:BC:1B:D1,PoliSemFio,54,1089.998170375824,B2-01,1,4
618,54:F0:B1:BC:1B:D2,,54,1089.998170375824,B2-01,1,4
619,54:F0:B1:BC:1B:F0,eduroam,15,1089.998170375824,B2-01,1,4
620,54:F0:B1:BC:1B:F1,PoliSemFio,15,1089.998170375824,B2-01,1,4
621,54:F0:B1:BC:2E:90,eduroam,44,1089.998170375824,B2-01,1,4
622,54:F0:B1:BC:2E:91,PoliSemFio,35,1089.998170375824,B2-01,1,4
623,54:F0:B1:BC:2E:92,,62,1089.998170375824,B2-01,1,4
624,54:F0:B1:BC:2E:B0,eduroam,32,1089.998170375824,B2-01,1,4
625,54:F0:B1:BC:2E:B1,PoliSemFio,30,1089.998170375824,B2-01,1,4
626,54:F0:B1:BC:36:10,PoliSemFio,27,1089.998170375824,B2-01,1,4
627,54:F0:B1:BC:3F:10,eduroam,29,1089.998170375824,B2-01,1,4
628,54:F0:B1:BC:3F:11,PoliSemFio,30,1089.998170375824,B2-01,1,4
629,54:F0:B1:BC:3F:12,,32,1089.998170375824,B2-01,1,4
630,54:F0:B1:BC:65:B0,eduroam,32,1089.998170375824,B2-01,1,4
631,54:F0:B1:BC:65:B1,PoliSemFio,35,1089.998170375824,B2-01,1,4
632,54:F0:B1:BC:65:B2,,34,1089.998170375824,B2-01,1,4
633,54:F0:B1:BC:70:00,eduroam,45,1089.998170375824,B2-01,1,4
634,54:F0:B1:BC:70:01,PoliSemFio,40,1089.998170375824,B2-01,1,4
635,54:F0:B1:BC:70:20,eduroam,9,1089.998170375824,B2-01,1,4
636,54:F0:B1:BC:70:21,PoliSemFio,12,1089.998170375824,B2-01,1,4
637,54:F0:B1:BC:77:80,eduroam,37,1089.998170375824,B2-01,1,4
638,54:F0:B1:BC:77:81,PoliSemFio,44,1089.998170375824,B2-01,1,4
639,54:F0:B1:BC:77:82,,44,1089.998170375824,B2-01,1,4
640,54:F0:B1:BC:77:A0,eduroam,19,1089.998170375824,B2-01,1,4
641,54:F0:B1:BC:77:A1,PoliSemFio,19,1089.998170375824,B2-01,1,4
642,54:F0:B1:BC:77:A2,,24,1089.998170375824,B2-01,1,4
643,54:F0:B1:BC:8F:20,eduroam,10,1089.998170375824,B2-01,1,4
644,68:FF:7B:47:78:BE,C1-22M,32,1089.998170375824,B2-01,1,4
645,70:62:B8:6E:72:A0,PCS-wireless-C1-13,24,1089.998170375824,B2-01,1,4
