,ap_mac,ap_name,rssi,timestamp,room,door_status,room_part
326,54:F0:B1:A1:18:C5,LABPAD,10,154.24425506591797,B2-01,0,2
327,54:F0:B1:A1:18:D0,eduroam,25,154.24425506591797,B2-01,0,2
328,54:F0:B1:A1:18:D2,,29,154.24425506591797,B2-01,0,2
329,54:F0:B1:A1:18:D4,GDLAB,29,154.24425506591797,B2-01,0,2
330,54:F0:B1:A1:18:D5,LABPAD,22,154.24425506591797,B2-01,0,2
331,54:F0:B1:A1:57:F0,eduroam,10,154.24425506591797,B2-01,0,2
332,54:F0:B1:A1:57:F1,PoliSemFio,12,154.24425506591797,B2-01,0,2
333,54:F0:B1:A1:58:00,eduroam,40,154.24425506591797,B2-01,0,2
334,54:F0:B1:A1:58:01,PoliSemFio,40,154.24425506591797,B2-01,0,2
335,54:F0:B1:A1:58:02,,40,154.24425506591797,B2-01,0,2
336,54:F0:B1:A1:E4:F0,eduroam,15,154.24425506591797,B2-01,0,2
337,54:F0:B1:A1:E4:F1,PoliSemFio,17,154.24425506591797,B2-01,0,2
338,54:F0:B1:A1:E4:F2,,15,154.24425506591797,B2-01,0,2
339,54:F0:B1:A2:57:30,eduroam,37,154.24425506591797,B2-01,0,2
340,54:F0:B1:A2:57:31,PoliSemFio,30,154.24425506591797,B2-01,0,2
341,54:F0:B1:A2:57:32,,30,154.24425506591797,B2-01,0,2
342,54:F0:B1:BB:5A:83,LEP,30,154.24425506591797,B2-01,0,2
343,54:F0:B1:BB:5A:84,,37,154.24425506591797,B2-01,0,2
344,54:F0:B1:BB:80:C3,LABPROG,12,154.24425506591797,B2-01,0,2
345,54:F0:B1:BB:84:B0,eduroam,20,154.24425506591797,B2-01,0,2
346,54:F0:B1:BB:92:C2,,35,154.24425506591797,B2-01,0,2
347,54:F0:B1:BB:BE:13,CAEEL,15,154.24425506591797,B2-01,0,2
348,54:F0:B1:BB:C4:D0,eduroam,55,154.24425506591797,B2-01,0,2
349,54:F0:B1:BB:C4:D1,PoliSemFio,74,154.24425506591797,B2-01,0,2
350,54:F0:B1:BB:C4:D2,,74,154.24425506591797,B2-01,0,2
351,54:F0:B1:BB:C4:F0,eduroam,44,154.24425506591797,B2-01,0,2
352,54:F0:B1:BB:C4:F1,PoliSemFio,44,154.24425506591797,B2-01,0,2
353,54:F0:B1:BB:C5:C4,GDLAB,27,154.24425506591797,B2-01,0,2
354,54:F0:B1:BB:C5:C5,LABPAD,30,154.24425506591797,B2-01,0,2
355,54:F0:B1:BC:09:40,eduroam,92,154.24425506591797,B2-01,0,2
356,54:F0:B1:BC:09:41,PoliSemFio,89,154.24425506591797,B2-01,0,2
357,54:F0:B1:BC:09:42,,89,154.24425506591797,B2-01,0,2
358,54:F0:B1:BC:09:60,eduroam,61,154.24425506591797,B2-01,0,2
359,54:F0:B1:BC:09:61,PoliSemFio,69,154.24425506591797,B2-01,0,2
360,54:F0:B1:BC:1B:D1,PoliSemFio,44,154.24425506591797,B2-01,0,2
361,54:F0:B1:BC:1B:D2,,45,154.24425506591797,B2-01,0,2
362,54:F0:B1:BC:1B:F0,eduroam,14,154.24425506591797,B2-01,0,2
363,54:F0:B1:BC:1B:F1,PoliSemFio,14,154.24425506591797,B2-01,0,2
364,54:F0:B1:BC:2E:90,eduroam,49,154.24425506591797,B2-01,0,2
365,54:F0:B1:BC:2E:91,PoliSemFio,55,154.24425506591797,B2-01,0,2
366,54:F0:B1:BC:2E:92,,54,154.24425506591797,B2-01,0,2
367,54:F0:B1:BC:2E:B0,eduroam,27,154.24425506591797,B2-01,0,2
368,54:F0:B1:BC:2E:B1,PoliSemFio,27,154.24425506591797,B2-01,0,2
369,54:F0:B1:BC:2F:50,eduroam,19,154.24425506591797,B2-01,0,2
370,54:F0:B1:BC:36:11,eduroam,24,154.24425506591797,B2-01,0,2
371,54:F0:B1:BC:3F:11,PoliSemFio,24,154.24425506591797,B2-01,0,2
372,54:F0:B1:BC:70:00,eduroam,27,154.24425506591797,B2-01,0,2
373,54:F0:B1:BC:70:01,PoliSemFio,49,154.24425506591797,B2-01,0,2
374,54:F0:B1:BC:70:02,,44,154.24425506591797,B2-01,0,2
375,54:F0:B1:BC:70:20,eduroam,20,154.24425506591797,B2-01,0,2
376,54:F0:B1:BC:70:21,PoliSemFio,20,154.24425506591797,B2-01,0,2
377,54:F0:B1:BC:77:80,eduroam,37,154.24425506591797,B2-01,0,2
378,54:F0:B1:BC:77:82,,39,154.24425506591797,B2-01,0,2
379,54:F0:B1:BC:77:A0,eduroam,30,154.24425506591797,B2-01,0,2
380,54:F0:B1:BC:77:A1,PoliSemFio,32,154.24425506591797,B2-01,0,2
381,54:F0:B1:BC:77:A2,,32,154.24425506591797,B2-01,0,2
382,68:FF:7B:47:78:BD,C1-22M-5G,15,154.24425506591797,B2-01,0,2
383,68:FF:7B:47:78:BE,C1-22M,30,154.24425506591797,B2-01,0,2
384,70:62:B8:6E:72:A0,PCS-wireless-C1-13,54,154.24425506591797,B2-01,0,2
385,70:62:B8:6E:72:A1,PPGEE,52,154.24425506591797,B2-01,0,2
386,84:D4:7E:06:4F:E0,eduroam,57,154.24425506591797,B2-01,0,2
387,84:D4:7E:06:4F:E1,PoliSemFio,54,154.24425506591797,B2-01,0,2
388,84:D4:7E:06:4F:E2,,54,154.24425506591797,B2-01,0,2
389,84:D4:7E:06:4F:F0,eduroam,22,154.24425506591797,B2-01,0,2
390,DC:9F:DB:1C:1F:D7,LWN-3,35,154.24425506591797,B2-01,0,2
391,DE:9F:DB:1C:1F:E0,LARC Guest,37,154.24425506591797,B2-01,0,2
392,EE:9F:DB:1C:1F:D7,,37,154.24425506591797,B2-01,0,2
393,EE:9F:DB:1C:1F:E0,,35,154.24425506591797,B2-01,0,2
394,F8:1A:67:99:55:8E,NUCLEAR_CHF,27,154.24425506591797,B2-01,0,2
395,FE:9F:DB:1C:1F:E0,,37,154.24425506591797,B2-01,0,2
396,00:21:91:70:9D:EC,LAB-DIDATICO,25,160.4967610836029,B2-01,0,2
397,34:60:F9:A3:D9:14,GASWIFI-2G_C2,29,160.4967610836029,B2-01,0,2
398,34:60:F9:A3:E7:3F,GASWIFI_C4,29,160.4967610836029,B2-01,0,2
399,34:CE:00:51:3E:6F,Lab,10,160.4967610836029,B2-01,0,2
400,34:CE:00:51:3E:70,Lab_5G,17,160.4967610836029,B2-01,0,2
401,54:B8:0A:AA:2C:8C,LAB_DIGITAL,45,160.4967610836029,B2-01,0,2
402,54:B8:0A:AA:2C:8D,PCS-Wireless,27,160.4967610836029,B2-01,0,2
403,54:B8:0A:AA:2C:8E,LAB_DIGITAL-5GHz,12,160.4967610836029,B2-01,0,2
404,54:B8:0A:AA:2C:8F,PCS-Wireless-5GHz,12,160.4967610836029,B2-01,0,2
405,54:F0:B1:A1:18:C3,MEZANINO,12,160.4967610836029,B2-01,0,2
406,54:F0:B1:A1:18:C4,GDLAB,12,160.4967610836029,B2-01,0,2
407,54:F0:B1:A1:18:C5,LABPAD,10,160.4967610836029,B2-01,0,2
408,54:F0:B1:A1:18:D0,eduroam,27,160.4967610836029,B2-01,0,2
409,54:F0:B1:A1:18:D1,PoliSemFio,30,160.4967610836029,B2-01,0,2
410,54:F0:B1:A1:18:D2,,29,160.4967610836029,B2-01,0,2
411,54:F0:B1:A1:18:D3,MEZANINO,24,160.4967610836029,B2-01,0,2
412,54:F0:B1:A1:18:D4,GDLAB,29,160.4967610836029,B2-01,0,2
413,54:F0:B1:A1:18:D5,LABPAD,22,160.4967610836029,B2-01,0,2
414,54:F0:B1:A1:57:F0,eduroam,10,160.4967610836029,B2-01,0,2
415,54:F0:B1:A1:57:F1,PoliSemFio,12,160.4967610836029,B2-01,0,2
416,54:F0:B1:A1:58:00,eduroam,37,160.4967610836029,B2-01,0,2
417,54:F0:B1:A1:58:01,PoliSemFio,40,160.4967610836029,B2-01,0,2
418,54:F0:B1:A1:58:02,,40,160.4967610836029,B2-01,0,2
419,54:F0:B1:A1:E4:F0,eduroam,17,160.4967610836029,B2-01,0,2
420,54:F0:B1:A1:E4:F1,PoliSemFio,17,160.4967610836029,B2-01,0,2
421,54:F0:B1:A1:E4:F2,,15,160.4967610836029,B2-01,0,2
422,54:F0:B1:A1:E5:00,eduroam,22,160.4967610836029,B2-01,0,2
423,54:F0:B1:A2:57:30,eduroam,37,160.4967610836029,B2-01,0,2
424,54:F0:B1:A2:57:31,PoliSemFio,30,160.4967610836029,B2-01,0,2
425,54:F0:B1:A2:57:32,,30,160.4967610836029,B2-01,0,2
426,54:F0:B1:BB:5A:82,HACKER,44,160.4967610836029,B2-01,0,2
427,54:F0:B1:BB:5A:83,LEP,42,160.4967610836029,B2-01,0,2
428,54:F0:B1:BB:5A:84,,37,160.4967610836029,B2-01,0,2
429,54:F0:B1:BB:80:C3,LABPROG,12,160.4967610836029,B2-01,0,2
430,54:F0:B1:BB:84:B0,eduroam,20,160.4967610836029,B2-01,0,2
431,54:F0:B1:BB:92:C2,,35,160.4967610836029,B2-01,0,2
432,54:F0:B1:BB:92:E0,eduroam,14,160.4967610836029,B2-01,0,2
433,54:F0:B1:BB:92:E1,PoliSemFio,14,160.4967610836029,B2-01,0,2
434,54:F0:B1:BB:BE:12,,20,160.4967610836029,B2-01,0,2
435,54:F0:B1:BB:BE:13,CAEEL,15,160.4967610836029,B2-01,0,2
436,54:F0:B1:BB:C4:D0,eduroam,55,160.4967610836029,B2-01,0,2
437,54:F0:B1:BB:C4:D1,PoliSemFio,74,160.4967610836029,B2-01,0,2
438,54:F0:B1:BB:C4:D2,,74,160.4967610836029,B2-01,0,2
439,54:F0:B1:BB:C4:F0,eduroam,42,160.4967610836029,B2-01,0,2
440,54:F0:B1:BB:C4:F1,PoliSemFio,42,160.4967610836029,B2-01,0,2
441,54:F0:B1:BB:C5:C0,eduroam,15,160.4967610836029,B2-01,0,2
442,54:F0:B1:BB:C5:C4,GDLAB,27,160.4967610836029,B2-01,0,2
443,54:F0:B1:BB:C5:C5,LABPAD,30,160.4967610836029,B2-01,0,2
444,54:F0:B1:BC:09:40,eduroam,80,160.4967610836029,B2-01,0,2
445,54:F0:B1:BC:09:41,PoliSemFio,89,160.4967610836029,B2-01,0,2
446,54:F0:B1:BC:09:42,,89,160.4967610836029,B2-01,0,2
447,54:F0:B1:BC:09:60,eduroam,62,160.4967610836029,B2-01,0,2
448,54:F0:B1:BC:09:61,PoliSemFio,62,160.4967610836029,B2-01,0,2
449,54:F0:B1:BC:1B:D1,PoliSemFio,44,160.4967610836029,B2-01,0,2
450,54:F0:B1:BC:1B:D2,,45,160.4967610836029,B2-01,0,2
451,54:F0:B1:BC:1B:F0,eduroam,12,160.4967610836029,B2-01,0,2
452,54:F0:B1:BC:1B:F1,PoliSemFio,10,160.4967610836029,B2-01,0,2
453,54:F0:B1:BC:2E:90,eduroam,44,160.4967610836029,B2-01,0,2
454,54:F0:B1:BC:2E:91,PoliSemFio,55,160.4967610836029,B2-01,0,2
455,54:F0:B1:BC:2E:92,,54,160.4967610836029,B2-01,0,2
456,54:F0:B1:BC:2E:B0,eduroam,30,160.4967610836029,B2-01,0,2
457,54:F0:B1:BC:2E:B1,PoliSemFio,29,160.4967610836029,B2-01,0,2
458,54:F0:B1:BC:2F:50,eduroam,19,160.4967610836029,B2-01,0,2
459,54:F0:B1:BC:36:11,eduroam,24,160.4967610836029,B2-01,0,2
460,54:F0:B1:BC:3F:11,PoliSemFio,24,160.4967610836029,B2-01,0,2
461,54:F0:B1:BC:70:00,eduroam,49,160.4967610836029,B2-01,0,2
462,54:F0:B1:BC:70:01,PoliSemFio,49,160.4967610836029,B2-01,0,2
463,54:F0:B1:BC:70:02,,44,160.4967610836029,B2-01,0,2
464,54:F0:B1:BC:70:20,eduroam,24,160.4967610836029,B2-01,0,2
465,54:F0:B1:BC:70:21,PoliSemFio,25,160.4967610836029,B2-01,0,2
466,54:F0:B1:BC:77:80,eduroam,37,160.4967610836029,B2-01,0,2
467,54:F0:B1:BC:77:82,,39,160.4967610836029,B2-01,0,2
468,54:F0:B1:BC:77:A0,eduroam,25,160.4967610836029,B2-01,0,2
469,54:F0:B1:BC:77:A1,PoliSemFio,25,160.4967610836029,B2-01,0,2
470,54:F0:B1:BC:77:A2,,32,160.4967610836029,B2-01,0,2
471,68:FF:7B:47:78:BD,C1-22M-5G,15,160.4967610836029,B2-01,0,2
472,68:FF:7B:47:78:BE,C1-22M,50,160.4967610836029,B2-01,0,2
473,70:62:B8:6E:72:A0,PCS-wireless-C1-13,34,160.4967610836029,B2-01,0,2
474,70:62:B8:6E:72:A1,PPGEE,35,160.4967610836029,B2-01,0,2
475,84:D4:7E:06:4F:E0,eduroam,74,160.4967610836029,B2-01,0,2
476,84:D4:7E:06:4F:E1,PoliSemFio,54,160.4967610836029,B2-01,0,2
477,84:D4:7E:06:4F:E2,,54,160.4967610836029,B2-01,0,2
478,84:D4:7E:06:4F:F0,eduroam,25,160.4967610836029,B2-01,0,2
479,84:D4:7E:06:4F:F1,PoliSemFio,25,160.4967610836029,B2-01,0,2
480,DC:9F:DB:1C:1F:D7,LWN-3,30,160.4967610836029,B2-01,0,2
481,DE:9F:DB:1C:1F:E0,LARC Guest,30,160.4967610836029,B2-01,0,2
482,EE:9F:DB:1C:1F:D7,,32,160.4967610836029,B2-01,0,2
483,EE:9F:DB:1C:1F:E0,,29,160.4967610836029,B2-01,0,2
484,F8:1A:67:99:55:8E,NUCLEAR_CHF,20,160.4967610836029,B2-01,0,2
485,FE:9F:DB:1C:1F:E0,,27,160.4967610836029,B2-01,0,2
486,00:21:91:70:9D:EC,LAB-DIDATICO,25,170.40329337120056,B2-01,0,2
487,34:60:F9:A3:D9:14,GASWIFI-2G_C2,15,170.40329337120056,B2-01,0,2
488,34:60:F9:A3:E7:3F,GASWIFI_C4,20,170.40329337120056,B2-01,0,2
489,34:CE:00:51:3E:6F,Lab,22,170.40329337120056,B2-01,0,2
490,34:CE:00:51:3E:70,Lab_5G,15,170.40329337120056,B2-01,0,2
491,54:B8:0A:AA:2C:8C,LAB_DIGITAL,45,170.40329337120056,B2-01,0,2
492,54:B8:0A:AA:2C:8D,PCS-Wireless,27,170.40329337120056,B2-01,0,2
493,54:B8:0A:AA:2C:8E,LAB_DIGITAL-5GHz,12,170.40329337120056,B2-01,0,2
494,54:B8:0A:AA:2C:8F,PCS-Wireless-5GHz,12,170.40329337120056,B2-01,0,2
495,54:F0:B1:A1:18:C3,MEZANINO,12,170.40329337120056,B2-01,0,2
496,54:F0:B1:A1:18:C4,GDLAB,12,170.40329337120056,B2-01,0,2
497,54:F0:B1:A1:18:C5,LABPAD,10,170.40329337120056,B2-01,0,2
498,54:F0:B1:A1:18:D0,eduroam,27,170.40329337120056,B2-01,0,2
499,54:F0:B1:A1:18:D1,PoliSemFio,30,170.40329337120056,B2-01,0,2
500,54:F0:B1:A1:18:D2,,29,170.40329337120056,B2-01,0,2
501,54:F0:B1:A1:18:D3,MEZANINO,19,170.40329337120056,B2-01,0,2
502,54:F0:B1:A1:18:D4,GDLAB,17,170.40329337120056,B2-01,0,2
503,54:F0:B1:A1:18:D5,LABPAD,22,170.40329337120056,B2-01,0,2
504,54:F0:B1:A1:57:F0,eduroam,10,170.40329337120056,B2-01,0,2
505,54:F0:B1:A1:57:F1,PoliSemFio,12,170.40329337120056,B2-01,0,2
506,54:F0:B1:A1:58:00,eduroam,30,170.40329337120056,B2-01,0,2
507,54:F0:B1:A1:58:01,PoliSemFio,35,170.40329337120056,B2-01,0,2
508,54:F0:B1:A1:58:02,,35,170.40329337120056,B2-01,0,2
509,54:F0:B1:A1:E4:F0,eduroam,17,170.40329337120056,B2-01,0,2
510,54:F0:B1:A1:E4:F1,PoliSemFio,17,170.40329337120056,B2-01,0,2
511,54:F0:B1:A1:E4:F2,,15,170.40329337120056,B2-01,0,2
512,54:F0:B1:A1:E5:00,eduroam,17,170.40329337120056,B2-01,0,2
513,54:F0:B1:A2:57:30,eduroam,15,170.40329337120056,B2-01,0,2
514,54:F0:B1:A2:57:31,PoliSemFio,30,170.40329337120056,B2-01,0,2
515,54:F0:B1:A2:57:32,,30,170.40329337120056,B2-01,0,2
516,54:F0:B1:BB:5A:82,HACKER,44,170.40329337120056,B2-01,0,2
517,54:F0:B1:BB:5A:83,LEP,42,170.40329337120056,B2-01,0,2
518,54:F0:B1:BB:5A:84,,37,170.40329337120056,B2-01,0,2
519,54:F0:B1:BB:80:C3,LABPROG,12,170.40329337120056,B2-01,0,2
520,54:F0:B1:BB:84:B0,eduroam,20,170.40329337120056,B2-01,0,2
521,54:F0:B1:BB:92:C2,,35,170.40329337120056,B2-01,0,2
522,54:F0:B1:BB:92:E0,eduroam,14,170.40329337120056,B2-01,0,2
523,54:F0:B1:BB:92:E1,PoliSemFio,14,170.40329337120056,B2-01,0,2
524,54:F0:B1:BB:BE:12,,20,170.40329337120056,B2-01,0,2
525,54:F0:B1:BB:BE:13,CAEEL,15,170.40329337120056,B2-01,0,2
526,54:F0:B1:BB:C4:D0,eduroam,57,170.40329337120056,B2-01,0,2
527,54:F0:B1:BB:C4:D1,PoliSemFio,55,170.40329337120056,B2-01,0,2
528,54:F0:B1:BB:C4:D2,,55,170.40329337120056,B2-01,0,2
529,54:F0:B1:BB:C4:F0,eduroam,40,170.40329337120056,B2-01,0,2
530,54:F0:B1:BB:C4:F1,PoliSemFio,40,170.40329337120056,B2-01,0,2
531,54:F0:B1:BB:C5:C0,eduroam,15,170.40329337120056,B2-01,0,2
532,54:F0:B1:BB:C5:C4,GDLAB,27,170.40329337120056,B2-01,0,2
533,54:F0:B1:BB:C5:C5,LABPAD,30,170.40329337120056,B2-01,0,2
534,54:F0:B1:BB:F3:20,eduroam,17,170.40329337120056,B2-01,0,2
535,54:F0:B1:BC:09:40,eduroam,67,170.40329337120056,B2-01,0,2
536,54:F0:B1:BC:09:41,PoliSemFio,69,170.40329337120056,B2-01,0,2
537,54:F0:B1:BC:09:42,,70,170.40329337120056,B2-01,0,2
538,54:F0:B1:BC:09:60,eduroam,70,170.40329337120056,B2-01,0,2
539,54:F0:B1:BC:09:61,PoliSemFio,70,170.40329337120056,B2-01,0,2
540,54:F0:B1:BC:1B:D1,PoliSemFio,44,170.40329337120056,B2-01,0,2
541,54:F0:B1:BC:1B:D2,,44,170.40329337120056,B2-01,0,2
542,54:F0:B1:BC:1B:F0,eduroam,14,170.40329337120056,B2-01,0,2
543,54:F0:B1:BC:1B:F1,PoliSemFio,15,170.40329337120056,B2-01,0,2
544,54:F0:B1:BC:2E:90,eduroam,44,170.40329337120056,B2-01,0,2
545,54:F0:B1:BC:2E:91,PoliSemFio,55,170.40329337120056,B2-01,0,2
546,54:F0:B1:BC:2E:92,,54,170.40329337120056,B2-01,0,2
547,54:F0:B1:BC:2E:B0,eduroam,30,170.40329337120056,B2-01,0,2
548,54:F0:B1:BC:2E:B1,PoliSemFio,30,170.40329337120056,B2-01,0,2
549,54:F0:B1:BC:2F:50,eduroam,19,170.40329337120056,B2-01,0,2
550,54:F0:B1:BC:36:11,eduroam,24,170.40329337120056,B2-01,0,2
551,54:F0:B1:BC:3F:11,PoliSemFio,24,170.40329337120056,B2-01,0,2
552,54:F0:B1:BC:70:00,eduroam,44,170.40329337120056,B2-01,0,2
553,54:F0:B1:BC:70:01,PoliSemFio,42,170.40329337120056,B2-01,0,2
554,54:F0:B1:BC:70:02,,44,170.40329337120056,B2-01,0,2
555,54:F0:B1:BC:70:20,eduroam,24,170.40329337120056,B2-01,0,2
556,54:F0:B1:BC:70:21,PoliSemFio,10,170.40329337120056,B2-01,0,2
557,54:F0:B1:BC:77:80,eduroam,37,170.40329337120056,B2-01,0,2
558,54:F0:B1:BC:77:82,,39,170.40329337120056,B2-01,0,2
559,54:F0:B1:BC:77:A0,eduroam,24,170.40329337120056,B2-01,0,2
560,54:F0:B1:BC:77:A1,PoliSemFio,22,170.40329337120056,B2-01,0,2
561,54:F0:B1:BC:77:A2,,32,170.40329337120056,B2-01,0,2
562,56:60:F9:A3:E7:3F,,19,170.40329337120056,B2-01,0,2
563,68:FF:7B:47:78:BD,C1-22M-5G,15,170.40329337120056,B2-01,0,2
564,68:FF:7B:47:78:BE,C1-22M,27,170.40329337120056,B2-01,0,2
565,70:62:B8:6E:72:A0,PCS-wireless-C1-13,29,170.40329337120056,B2-01,0,2
566,70:62:B8:6E:72:A1,PPGEE,30,170.40329337120056,B2-01,0,2
567,84:D4:7E:06:4F:E0,eduroam,74,170.40329337120056,B2-01,0,2
568,84:D4:7E:06:4F:E1,PoliSemFio,54,170.40329337120056,B2-01,0,2
569,84:D4:7E:06:4F:E2,,54,170.40329337120056,B2-01,0,2
570,84:D4:7E:06:4F:F0,eduroam,25,170.40329337120056,B2-01,0,2
571,84:D4:7E:06:4F:F1,PoliSemFio,12,170.40329337120056,B2-01,0,2
572,DC:9F:DB:1C:1F:D7,LWN-3,30,170.40329337120056,B2-01,0,2
573,DE:9F:DB:1C:1F:E0,LARC Guest,30,170.40329337120056,B2-01,0,2
574,EE:9F:DB:1C:1F:D7,,32,170.40329337120056,B2-01,0,2
575,EE:9F:DB:1C:1F:E0,,29,170.40329337120056,B2-01,0,2
576,F8:1A:67:99:55:8E,NUCLEAR_CHF,20,170.40329337120056,B2-01,0,2
577,FE:9F:DB:1C:1F:E0,,30,170.40329337120056,B2-01,0,2
578,00:21:91:70:9D:EC,LAB-DIDATICO,25,173.0277292728424,B2-01,0,2
579,34:60:F9:A3:D9:14,GASWIFI-2G_C2,15,173.0277292728424,B2-01,0,2
580,34:60:F9:A3:E7:3F,GASWIFI_C4,20,173.0277292728424,B2-01,0,2
581,34:CE:00:51:3E:6F,Lab,22,173.0277292728424,B2-01,0,2
582,34:CE:00:51:3E:70,Lab_5G,15,173.0277292728424,B2-01,0,2
583,54:B8:0A:AA:2C:8C,LAB_DIGITAL,45,173.0277292728424,B2-01,0,2
584,54:B8:0A:AA:2C:8D,PCS-Wireless,27,173.0277292728424,B2-01,0,2
585,54:B8:0A:AA:2C:8E,LAB_DIGITAL-5GHz,12,173.0277292728424,B2-01,0,2
586,54:B8:0A:AA:2C:8F,PCS-Wireless-5GHz,12,173.0277292728424,B2-01,0,2
587,54:F0:B1:A1:18:C3,MEZANINO,12,173.0277292728424,B2-01,0,2
588,54:F0:B1:A1:18:C4,GDLAB,12,173.0277292728424,B2-01,0,2
589,54:F0:B1:A1:18:C5,LABPAD,10,173.0277292728424,B2-01,0,2
590,54:F0:B1:A1:18:D0,eduroam,27,173.0277292728424,B2-01,0,2
591,54:F0:B1:A1:18:D1,PoliSemFio,30,173.0277292728424,B2-01,0,2
592,54:F0:B1:A1:18:D2,,29,173.0277292728424,B2-01,0,2
593,54:F0:B1:A1:18:D3,MEZANINO,19,173.0277292728424,B2-01,0,2
594,54:F0:B1:A1:18:D4,GDLAB,17,173.0277292728424,B2-01,0,2
595,54:F0:B1:A1:18:D5,LABPAD,22,173.0277292728424,B2-01,0,2
596,54:F0:B1:A1:57:F0,eduroam,10,173.0277292728424,B2-01,0,2
597,54:F0:B1:A1:57:F1,PoliSemFio,12,173.0277292728424,B2-01,0,2
598,54:F0:B1:A1:58:00,eduroam,30,173.0277292728424,B2-01,0,2
599,54:F0:B1:A1:58:01,PoliSemFio,35,173.0277292728424,B2-01,0,2
600,54:F0:B1:A1:58:02,,35,173.0277292728424,B2-01,0,2
601,54:F0:B1:A1:E4:F0,eduroam,17,173.0277292728424,B2-01,0,2
602,54:F0:B1:A1:E4:F1,PoliSemFio,17,173.0277292728424,B2-01,0,2
603,54:F0:B1:A1:E4:F2,,15,173.0277292728424,B2-01,0,2
604,54:F0:B1:A1:E5:00,eduroam,17,173.0277292728424,B2-01,0,2
605,54:F0:B1:A2:57:30,eduroam,15,173.0277292728424,B2-01,0,2
606,54:F0:B1:A2:57:31,PoliSemFio,30,173.0277292728424,B2-01,0,2
607,54:F0:B1:A2:57:32,,30,173.0277292728424,B2-01,0,2
608,54:F0:B1:BB:5A:82,HACKER,44,173.0277292728424,B2-01,0,2
609,54:F0:B1:BB:5A:83,LEP,42,173.0277292728424,B2-01,0,2
610,54:F0:B1:BB:5A:84,,37,173.0277292728424,B2-01,0,2
611,54:F0:B1:BB:80:C3,LABPROG,12,173.0277292728424,B2-01,0,2
612,54:F0:B1:BB:84:B0,eduroam,20,173.0277292728424,B2-01,0,2
613,54:F0:B1:BB:92:C2,,35,173.0277292728424,B2-01,0,2
614,54:F0:B1:BB:92:E0,eduroam,14,173.0277292728424,B2-01,0,2
615,54:F0:B1:BB:92:E1,PoliSemFio,14,173.0277292728424,B2-01,0,2
616,54:F0:B1:BB:BE:12,,20,173.0277292728424,B2-01,0,2
617,54:F0:B1:BB:BE:13,CAEEL,15,173.0277292728424,B2-01,0,2
618,54:F0:B1:BB:C4:D0,eduroam,57,173.0277292728424,B2-01,0,2
619,54:F0:B1:BB:C4:D1,PoliSemFio,55,173.0277292728424,B2-01,0,2
620,54:F0:B1:BB:C4:D2,,55,173.0277292728424,B2-01,0,2
621,54:F0:B1:BB:C4:F0,eduroam,40,173.0277292728424,B2-01,0,2
622,54:F0:B1:BB:C4:F1,PoliSemFio,40,173.0277292728424,B2-01,0,2
623,54:F0:B1:BB:C5:C0,eduroam,15,173.0277292728424,B2-01,0,2
624,54:F0:B1:BB:C5:C4,GDLAB,27,173.0277292728424,B2-01,0,2
625,54:F0:B1:BB:C5:C5,LABPAD,30,173.0277292728424,B2-01,0,2
626,54:F0:B1:BB:F3:20,eduroam,17,173.0277292728424,B2-01,0,2
627,54:F0:B1:BC:09:40,eduroam,67,173.0277292728424,B2-01,0,2
628,54:F0:B1:BC:09:41,PoliSemFio,69,173.0277292728424,B2-01,0,2
629,54:F0:B1:BC:09:42,,70,173.0277292728424,B2-01,0,2
630,54:F0:B1:BC:09:60,eduroam,61,173.0277292728424,B2-01,0,2
631,54:F0:B1:BC:09:61,PoliSemFio,70,173.0277292728424,B2-01,0,2
632,54:F0:B1:BC:1B:D1,PoliSemFio,44,173.0277292728424,B2-01,0,2
633,54:F0:B1:BC:1B:D2,,44,173.0277292728424,B2-01,0,2
634,54:F0:B1:BC:1B:F0,eduroam,14,173.0277292728424,B2-01,0,2
635,54:F0:B1:BC:1B:F1,PoliSemFio,15,173.0277292728424,B2-01,0,2
636,54:F0:B1:BC:2E:90,eduroam,44,173.0277292728424,B2-01,0,2
637,54:F0:B1:BC:2E:91,PoliSemFio,55,173.0277292728424,B2-01,0,2
638,54:F0:B1:BC:2E:92,,54,173.0277292728424,B2-01,0,2
639,54:F0:B1:BC:2E:B0,eduroam,30,173.0277292728424,B2-01,0,2
640,54:F0:B1:BC:2E:B1,PoliSemFio,30,173.0277292728424,B2-01,0,2
641,54:F0:B1:BC:2F:50,eduroam,19,173.0277292728424,B2-01,0,2
642,54:F0:B1:BC:36:11,eduroam,24,173.0277292728424,B2-01,0,2
643,54:F0:B1:BC:3F:11,PoliSemFio,24,173.0277292728424,B2-01,0,2
644,54:F0:B1:BC:70:00,eduroam,44,173.0277292728424,B2-01,0,2
645,54:F0:B1:BC:70:01,PoliSemFio,42,173.0277292728424,B2-01,0,2
646,54:F0:B1:BC:70:02,,44,173.0277292728424,B2-01,0,2
647,54:F0:B1:BC:70:20,eduroam,24,173.0277292728424,B2-01,0,2
648,54:F0:B1:BC:70:21,PoliSemFio,10,173.0277292728424,B2-01,0,2
649,54:F0:B1:BC:77:80,eduroam,37,173.0277292728424,B2-01,0,2
650,54:F0:B1:BC:77:82,,39,173.0277292728424,B2-01,0,2
651,54:F0:B1:BC:77:A0,eduroam,24,173.0277292728424,B2-01,0,2
652,54:F0:B1:BC:77:A1,PoliSemFio,22,173.0277292728424,B2-01,0,2
