,ap_mac,ap_name,rssi,timestamp,room,door_status,room_part
325,54:F0:B1:A1:18:C4,GDLAB,27,17.40343475341797,B2-01,0,1
326,54:F0:B1:A1:18:C5,LABPAD,25,17.40343475341797,B2-01,0,1
327,54:F0:B1:A1:18:D2,,30,17.40343475341797,B2-01,0,1
328,54:F0:B1:A1:18:D3,MEZANINO,30,17.40343475341797,B2-01,0,1
329,54:F0:B1:A1:18:D4,GDLAB,29,17.40343475341797,B2-01,0,1
330,54:F0:B1:A1:18:D5,LABPAD,27,17.40343475341797,B2-01,0,1
331,54:F0:B1:A1:58:00,eduroam,40,17.40343475341797,B2-01,0,1
332,54:F0:B1:A1:58:01,PoliSemFio,35,17.40343475341797,B2-01,0,1
333,54:F0:B1:A1:58:02,,35,17.40343475341797,B2-01,0,1
334,54:F0:B1:A1:E5:02,,29,17.40343475341797,B2-01,0,1
335,54:F0:B1:A2:56:72,,27,17.40343475341797,B2-01,0,1
336,54:F0:B1:A2:57:23,LCA,10,17.40343475341797,B2-01,0,1
337,54:F0:B1:A2:57:30,eduroam,30,17.40343475341797,B2-01,0,1
338,54:F0:B1:A2:57:33,LCA,29,17.40343475341797,B2-01,0,1
339,54:F0:B1:BB:C4:D0,eduroam,67,17.40343475341797,B2-01,0,1
340,54:F0:B1:BB:C4:D1,PoliSemFio,60,17.40343475341797,B2-01,0,1
341,54:F0:B1:BB:C4:F0,eduroam,35,17.40343475341797,B2-01,0,1
342,54:F0:B1:BB:C4:F1,PoliSemFio,34,17.40343475341797,B2-01,0,1
343,54:F0:B1:BB:F3:20,eduroam,29,17.40343475341797,B2-01,0,1
344,54:F0:B1:BB:F3:22,,29,17.40343475341797,B2-01,0,1
345,54:F0:B1:BC:09:40,eduroam,67,17.40343475341797,B2-01,0,1
346,54:F0:B1:BC:09:41,PoliSemFio,75,17.40343475341797,B2-01,0,1
347,54:F0:B1:BC:09:42,,75,17.40343475341797,B2-01,0,1
348,54:F0:B1:BC:09:60,eduroam,77,17.40343475341797,B2-01,0,1
349,54:F0:B1:BC:09:61,PoliSemFio,85,17.40343475341797,B2-01,0,1
350,54:F0:B1:BC:1B:D0,eduroam,34,17.40343475341797,B2-01,0,1
351,54:F0:B1:BC:1B:D1,PoliSemFio,45,17.40343475341797,B2-01,0,1
352,54:F0:B1:BC:1B:D2,,45,17.40343475341797,B2-01,0,1
353,54:F0:B1:BC:1B:F0,eduroam,19,17.40343475341797,B2-01,0,1
354,54:F0:B1:BC:1B:F1,PoliSemFio,19,17.40343475341797,B2-01,0,1
355,54:F0:B1:BC:1B:F2,,22,17.40343475341797,B2-01,0,1
356,54:F0:B1:BC:2E:90,eduroam,57,17.40343475341797,B2-01,0,1
357,54:F0:B1:BC:2E:91,PoliSemFio,55,17.40343475341797,B2-01,0,1
358,54:F0:B1:BC:2E:B0,eduroam,25,17.40343475341797,B2-01,0,1
359,54:F0:B1:BC:2E:B1,PoliSemFio,27,17.40343475341797,B2-01,0,1
360,54:F0:B1:BC:2E:B2,,30,17.40343475341797,B2-01,0,1
361,54:F0:B1:BC:70:00,eduroam,50,17.40343475341797,B2-01,0,1
362,54:F0:B1:BC:70:01,PoliSemFio,45,17.40343475341797,B2-01,0,1
363,54:F0:B1:BC:70:20,eduroam,15,17.40343475341797,B2-01,0,1
364,54:F0:B1:BC:70:21,PoliSemFio,15,17.40343475341797,B2-01,0,1
365,54:F0:B1:BC:70:22,,19,17.40343475341797,B2-01,0,1
366,54:F0:B1:BC:77:80,eduroam,37,17.40343475341797,B2-01,0,1
367,54:F0:B1:BC:77:81,PoliSemFio,47,17.40343475341797,B2-01,0,1
368,54:F0:B1:BC:77:A0,eduroam,22,17.40343475341797,B2-01,0,1
369,54:F0:B1:BC:77:A1,PoliSemFio,22,17.40343475341797,B2-01,0,1
370,70:62:B8:6E:72:A0,PCS-wireless-C1-13,50,17.40343475341797,B2-01,0,1
371,70:62:B8:6E:72:A1,PPGEE,49,17.40343475341797,B2-01,0,1
372,84:D4:7E:06:4F:E0,eduroam,60,17.40343475341797,B2-01,0,1
373,84:D4:7E:06:4F:E1,PoliSemFio,75,17.40343475341797,B2-01,0,1
374,84:D4:7E:06:4F:E2,,75,17.40343475341797,B2-01,0,1
375,84:D4:7E:06:4F:F0,eduroam,25,17.40343475341797,B2-01,0,1
376,84:D4:7E:06:4F:F1,PoliSemFio,24,17.40343475341797,B2-01,0,1
377,DE:9F:DB:1C:1F:E0,LARC Guest,22,17.40343475341797,B2-01,0,1
378,F8:1A:67:99:55:8E,NUCLEAR_CHF,29,17.40343475341797,B2-01,0,1
379,FE:9F:DB:1C:1F:E0,,22,17.40343475341797,B2-01,0,1
380,00:21:91:70:9D:EC,LAB-DIDATICO,29,23.63164472579956,B2-01,0,1
381,34:60:F9:A3:E7:3F,GASWIFI_C4,39,23.63164472579956,B2-01,0,1
382,34:CE:00:51:3E:6F,Lab,45,23.63164472579956,B2-01,0,1
383,34:CE:00:51:3E:70,Lab_5G,22,23.63164472579956,B2-01,0,1
384,54:B8:0A:AA:2C:8C,LAB_DIGITAL,39,23.63164472579956,B2-01,0,1
385,54:B8:0A:AA:2C:8D,PCS-Wireless,37,23.63164472579956,B2-01,0,1
386,54:F0:B1:A1:18:C0,eduroam,17,23.63164472579956,B2-01,0,1
387,54:F0:B1:A1:18:C1,PoliSemFio,15,23.63164472579956,B2-01,0,1
388,54:F0:B1:A1:18:C2,,27,23.63164472579956,B2-01,0,1
389,54:F0:B1:A1:18:C3,MEZANINO,17,23.63164472579956,B2-01,0,1
390,54:F0:B1:A1:18:C4,GDLAB,17,23.63164472579956,B2-01,0,1
391,54:F0:B1:A1:18:C5,LABPAD,15,23.63164472579956,B2-01,0,1
392,54:F0:B1:A1:18:D0,eduroam,14,23.63164472579956,B2-01,0,1
393,54:F0:B1:A1:18:D1,PoliSemFio,35,23.63164472579956,B2-01,0,1
394,54:F0:B1:A1:18:D2,,30,23.63164472579956,B2-01,0,1
395,54:F0:B1:A1:18:D3,MEZANINO,34,23.63164472579956,B2-01,0,1
396,54:F0:B1:A1:18:D4,GDLAB,32,23.63164472579956,B2-01,0,1
397,54:F0:B1:A1:18:D5,LABPAD,27,23.63164472579956,B2-01,0,1
398,54:F0:B1:A1:57:F0,eduroam,14,23.63164472579956,B2-01,0,1
399,54:F0:B1:A1:57:F1,PoliSemFio,14,23.63164472579956,B2-01,0,1
400,54:F0:B1:A1:57:F2,,12,23.63164472579956,B2-01,0,1
401,54:F0:B1:A1:58:00,eduroam,34,23.63164472579956,B2-01,0,1
402,54:F0:B1:A1:58:01,PoliSemFio,35,23.63164472579956,B2-01,0,1
403,54:F0:B1:A1:58:02,,35,23.63164472579956,B2-01,0,1
404,54:F0:B1:A1:E5:00,eduroam,30,23.63164472579956,B2-01,0,1
405,54:F0:B1:A1:E5:01,PoliSemFio,29,23.63164472579956,B2-01,0,1
406,54:F0:B1:A1:E5:02,,27,23.63164472579956,B2-01,0,1
407,54:F0:B1:A2:56:72,,27,23.63164472579956,B2-01,0,1
408,54:F0:B1:A2:57:23,LCA,10,23.63164472579956,B2-01,0,1
409,54:F0:B1:A2:57:30,eduroam,30,23.63164472579956,B2-01,0,1
410,54:F0:B1:A2:57:32,,32,23.63164472579956,B2-01,0,1
411,54:F0:B1:A2:57:33,LCA,25,23.63164472579956,B2-01,0,1
412,54:F0:B1:BB:5A:83,LEP,40,23.63164472579956,B2-01,0,1
413,54:F0:B1:BB:5A:84,,34,23.63164472579956,B2-01,0,1
414,54:F0:B1:BB:92:C2,,29,23.63164472579956,B2-01,0,1
415,54:F0:B1:BB:C4:D0,eduroam,65,23.63164472579956,B2-01,0,1
416,54:F0:B1:BB:C4:D1,PoliSemFio,62,23.63164472579956,B2-01,0,1
417,54:F0:B1:BB:C4:F0,eduroam,40,23.63164472579956,B2-01,0,1
418,54:F0:B1:BB:C4:F1,PoliSemFio,34,23.63164472579956,B2-01,0,1
419,54:F0:B1:BB:F3:20,eduroam,29,23.63164472579956,B2-01,0,1
420,54:F0:B1:BB:F3:22,,24,23.63164472579956,B2-01,0,1
421,54:F0:B1:BB:FD:D2,,20,23.63164472579956,B2-01,0,1
422,54:F0:B1:BC:09:40,eduroam,85,23.63164472579956,B2-01,0,1
423,54:F0:B1:BC:09:41,PoliSemFio,87,23.63164472579956,B2-01,0,1
424,54:F0:B1:BC:09:42,,87,23.63164472579956,B2-01,0,1
425,54:F0:B1:BC:09:60,eduroam,97,23.63164472579956,B2-01,0,1
426,54:F0:B1:BC:09:61,PoliSemFio,97,23.63164472579956,B2-01,0,1
427,54:F0:B1:BC:1B:D0,eduroam,54,23.63164472579956,B2-01,0,1
428,54:F0:B1:BC:1B:D1,PoliSemFio,50,23.63164472579956,B2-01,0,1
429,54:F0:B1:BC:1B:D2,,50,23.63164472579956,B2-01,0,1
430,54:F0:B1:BC:1B:F0,eduroam,29,23.63164472579956,B2-01,0,1
431,54:F0:B1:BC:1B:F1,PoliSemFio,30,23.63164472579956,B2-01,0,1
432,54:F0:B1:BC:1B:F2,,22,23.63164472579956,B2-01,0,1
433,54:F0:B1:BC:2E:90,eduroam,57,23.63164472579956,B2-01,0,1
434,54:F0:B1:BC:2E:91,PoliSemFio,55,23.63164472579956,B2-01,0,1
435,54:F0:B1:BC:2E:B0,eduroam,34,23.63164472579956,B2-01,0,1
436,54:F0:B1:BC:2E:B1,PoliSemFio,34,23.63164472579956,B2-01,0,1
437,54:F0:B1:BC:2E:B2,,30,23.63164472579956,B2-01,0,1
438,54:F0:B1:BC:2F:50,eduroam,12,23.63164472579956,B2-01,0,1
439,54:F0:B1:BC:36:11,eduroam,20,23.63164472579956,B2-01,0,1
440,54:F0:B1:BC:70:00,eduroam,50,23.63164472579956,B2-01,0,1
441,54:F0:B1:BC:70:01,PoliSemFio,45,23.63164472579956,B2-01,0,1
442,54:F0:B1:BC:70:02,,50,23.63164472579956,B2-01,0,1
443,54:F0:B1:BC:70:20,eduroam,24,23.63164472579956,B2-01,0,1
444,54:F0:B1:BC:70:21,PoliSemFio,22,23.63164472579956,B2-01,0,1
445,54:F0:B1:BC:70:22,,19,23.63164472579956,B2-01,0,1
446,54:F0:B1:BC:77:80,eduroam,57,23.63164472579956,B2-01,0,1
447,54:F0:B1:BC:77:81,PoliSemFio,62,23.63164472579956,B2-01,0,1
448,54:F0:B1:BC:77:82,,62,23.63164472579956,B2-01,0,1
449,54:F0:B1:BC:77:A0,eduroam,22,23.63164472579956,B2-01,0,1
450,54:F0:B1:BC:77:A1,PoliSemFio,22,23.63164472579956,B2-01,0,1
451,68:FF:7B:47:78:BE,C1-22M,49,23.63164472579956,B2-01,0,1
452,70:62:B8:6E:72:A0,PCS-wireless-C1-13,40,23.63164472579956,B2-01,0,1
453,70:62:B8:6E:72:A1,PPGEE,42,23.63164472579956,B2-01,0,1
454,84:D4:7E:06:4F:E0,eduroam,50,23.63164472579956,B2-01,0,1
455,84:D4:7E:06:4F:E1,PoliSemFio,57,23.63164472579956,B2-01,0,1
456,84:D4:7E:06:4F:E2,,75,23.63164472579956,B2-01,0,1
457,84:D4:7E:06:4F:F0,eduroam,24,23.63164472579956,B2-01,0,1
458,84:D4:7E:06:4F:F1,PoliSemFio,24,23.63164472579956,B2-01,0,1
459,DC:9F:DB:1C:1F:D7,LWN-3,24,23.63164472579956,B2-01,0,1
460,DE:9F:DB:1C:1F:E0,LARC Guest,30,23.63164472579956,B2-01,0,1
461,F8:1A:67:99:55:8E,NUCLEAR_CHF,29,23.63164472579956,B2-01,0,1
462,FE:9F:DB:1C:1F:E0,,29,23.63164472579956,B2-01,0,1
463,00:21:91:70:9D:EC,LAB-DIDATICO,29,29.863455533981323,B2-01,0,1
464,34:60:F9:A3:D9:14,GASWIFI-2G_C2,30,29.863455533981323,B2-01,0,1
465,34:60:F9:A3:E7:3F,GASWIFI_C4,40,29.863455533981323,B2-01,0,1
466,34:CE:00:51:3E:6F,Lab,52,29.863455533981323,B2-01,0,1
467,34:CE:00:51:3E:70,Lab_5G,15,29.863455533981323,B2-01,0,1
468,48:00:20:34:D2:40,eduroam,22,29.863455533981323,B2-01,0,1
469,54:B8:0A:AA:2C:8C,LAB_DIGITAL,24,29.863455533981323,B2-01,0,1
470,54:B8:0A:AA:2C:8D,PCS-Wireless,37,29.863455533981323,B2-01,0,1
471,54:F0:B1:A1:18:C0,eduroam,27,29.863455533981323,B2-01,0,1
472,54:F0:B1:A1:18:C1,PoliSemFio,27,29.863455533981323,B2-01,0,1
473,54:F0:B1:A1:18:C2,,27,29.863455533981323,B2-01,0,1
474,54:F0:B1:A1:18:C3,MEZANINO,27,29.863455533981323,B2-01,0,1
475,54:F0:B1:A1:18:C4,GDLAB,27,29.863455533981323,B2-01,0,1
476,54:F0:B1:A1:18:C5,LABPAD,27,29.863455533981323,B2-01,0,1
477,54:F0:B1:A1:18:D0,eduroam,30,29.863455533981323,B2-01,0,1
478,54:F0:B1:A1:18:D1,PoliSemFio,35,29.863455533981323,B2-01,0,1
479,54:F0:B1:A1:18:D2,,30,29.863455533981323,B2-01,0,1
480,54:F0:B1:A1:18:D3,MEZANINO,32,29.863455533981323,B2-01,0,1
481,54:F0:B1:A1:18:D4,GDLAB,34,29.863455533981323,B2-01,0,1
482,54:F0:B1:A1:18:D5,LABPAD,30,29.863455533981323,B2-01,0,1
483,54:F0:B1:A1:57:F0,eduroam,14,29.863455533981323,B2-01,0,1
484,54:F0:B1:A1:57:F1,PoliSemFio,14,29.863455533981323,B2-01,0,1
485,54:F0:B1:A1:57:F2,,12,29.863455533981323,B2-01,0,1
486,54:F0:B1:A1:58:00,eduroam,29,29.863455533981323,B2-01,0,1
487,54:F0:B1:A1:58:01,PoliSemFio,24,29.863455533981323,B2-01,0,1
488,54:F0:B1:A1:58:02,,35,29.863455533981323,B2-01,0,1
489,54:F0:B1:A1:E5:00,eduroam,30,29.863455533981323,B2-01,0,1
490,54:F0:B1:A1:E5:01,PoliSemFio,29,29.863455533981323,B2-01,0,1
491,54:F0:B1:A1:E5:02,,27,29.863455533981323,B2-01,0,1
492,54:F0:B1:A2:56:70,eduroam,22,29.863455533981323,B2-01,0,1
493,54:F0:B1:A2:56:72,,27,29.863455533981323,B2-01,0,1
494,54:F0:B1:A2:57:23,LCA,10,29.863455533981323,B2-01,0,1
495,54:F0:B1:A2:57:30,eduroam,30,29.863455533981323,B2-01,0,1
496,54:F0:B1:A2:57:32,,32,29.863455533981323,B2-01,0,1
497,54:F0:B1:A2:57:33,LCA,25,29.863455533981323,B2-01,0,1
498,54:F0:B1:BB:5A:83,LEP,34,29.863455533981323,B2-01,0,1
499,54:F0:B1:BB:5A:84,,34,29.863455533981323,B2-01,0,1
500,54:F0:B1:BB:92:C2,,29,29.863455533981323,B2-01,0,1
501,54:F0:B1:BB:C4:D0,eduroam,57,29.863455533981323,B2-01,0,1
502,54:F0:B1:BB:C4:D1,PoliSemFio,57,29.863455533981323,B2-01,0,1
503,54:F0:B1:BB:C4:F0,eduroam,40,29.863455533981323,B2-01,0,1
504,54:F0:B1:BB:C4:F1,PoliSemFio,29,29.863455533981323,B2-01,0,1
505,54:F0:B1:BB:F3:20,eduroam,32,29.863455533981323,B2-01,0,1
506,54:F0:B1:BB:F3:22,,24,29.863455533981323,B2-01,0,1
507,54:F0:B1:BB:FD:D2,,20,29.863455533981323,B2-01,0,1
508,54:F0:B1:BC:09:40,eduroam,97,29.863455533981323,B2-01,0,1
509,54:F0:B1:BC:09:41,PoliSemFio,97,29.863455533981323,B2-01,0,1
510,54:F0:B1:BC:09:42,,97,29.863455533981323,B2-01,0,1
511,54:F0:B1:BC:09:60,eduroam,85,29.863455533981323,B2-01,0,1
512,54:F0:B1:BC:09:61,PoliSemFio,85,29.863455533981323,B2-01,0,1
513,54:F0:B1:BC:1B:D0,eduroam,44,29.863455533981323,B2-01,0,1
514,54:F0:B1:BC:1B:D1,PoliSemFio,50,29.863455533981323,B2-01,0,1
515,54:F0:B1:BC:1B:D2,,49,29.863455533981323,B2-01,0,1
516,54:F0:B1:BC:1B:F0,eduroam,22,29.863455533981323,B2-01,0,1
517,54:F0:B1:BC:1B:F1,PoliSemFio,20,29.863455533981323,B2-01,0,1
518,54:F0:B1:BC:1B:F2,,22,29.863455533981323,B2-01,0,1
519,54:F0:B1:BC:2E:90,eduroam,57,29.863455533981323,B2-01,0,1
520,54:F0:B1:BC:2E:91,PoliSemFio,55,29.863455533981323,B2-01,0,1
521,54:F0:B1:BC:2E:92,,64,29.863455533981323,B2-01,0,1
522,54:F0:B1:BC:2E:B0,eduroam,30,29.863455533981323,B2-01,0,1
523,54:F0:B1:BC:2E:B1,PoliSemFio,30,29.863455533981323,B2-01,0,1
524,54:F0:B1:BC:2E:B2,,30,29.863455533981323,B2-01,0,1
525,54:F0:B1:BC:2F:50,eduroam,12,29.863455533981323,B2-01,0,1
526,54:F0:B1:BC:36:11,eduroam,20,29.863455533981323,B2-01,0,1
527,54:F0:B1:BC:3F:10,eduroam,37,29.863455533981323,B2-01,0,1
528,54:F0:B1:BC:70:00,eduroam,40,29.863455533981323,B2-01,0,1
529,54:F0:B1:BC:70:01,PoliSemFio,42,29.863455533981323,B2-01,0,1
530,54:F0:B1:BC:70:02,,50,29.863455533981323,B2-01,0,1
531,54:F0:B1:BC:70:20,eduroam,15,29.863455533981323,B2-01,0,1
532,54:F0:B1:BC:70:21,PoliSemFio,14,29.863455533981323,B2-01,0,1
533,54:F0:B1:BC:70:22,,19,29.863455533981323,B2-01,0,1
534,54:F0:B1:BC:77:80,eduroam,30,29.863455533981323,B2-01,0,1
535,54:F0:B1:BC:77:81,PoliSemFio,39,29.863455533981323,B2-01,0,1
536,54:F0:B1:BC:77:82,,40,29.863455533981323,B2-01,0,1
537,54:F0:B1:BC:77:A0,eduroam,27,29.863455533981323,B2-01,0,1
538,54:F0:B1:BC:77:A1,PoliSemFio,25,29.863455533981323,B2-01,0,1
539,68:FF:7B:47:78:BE,C1-22M,49,29.863455533981323,B2-01,0,1
540,70:62:B8:6E:72:A0,PCS-wireless-C1-13,39,29.863455533981323,B2-01,0,1
541,70:62:B8:6E:72:A1,PPGEE,37,29.863455533981323,B2-01,0,1
542,84:D4:7E:06:4F:E0,eduroam,39,29.863455533981323,B2-01,0,1
543,84:D4:7E:06:4F:E1,PoliSemFio,59,29.863455533981323,B2-01,0,1
544,84:D4:7E:06:4F:E2,,59,29.863455533981323,B2-01,0,1
545,84:D4:7E:06:4F:F0,eduroam,30,29.863455533981323,B2-01,0,1
546,84:D4:7E:06:4F:F1,PoliSemFio,30,29.863455533981323,B2-01,0,1
547,DC:9F:DB:1C:1F:D7,LWN-3,24,29.863455533981323,B2-01,0,1
548,DE:9F:DB:1C:1F:E0,LARC Guest,30,29.863455533981323,B2-01,0,1
549,F8:1A:67:99:55:8E,NUCLEAR_CHF,29,29.863455533981323,B2-01,0,1
550,FE:9F:DB:1C:1F:E0,,29,29.863455533981323,B2-01,0,1
551,00:21:91:70:9D:EC,LAB-DIDATICO,29,36.10493612289429,B2-01,0,1
552,34:60:F9:A3:D9:14,GASWIFI-2G_C2,30,36.10493612289429,B2-01,0,1
553,34:60:F9:A3:E7:3F,GASWIFI_C4,40,36.10493612289429,B2-01,0,1
554,34:CE:00:51:3E:6F,Lab,52,36.10493612289429,B2-01,0,1
555,34:CE:00:51:3E:70,Lab_5G,15,36.10493612289429,B2-01,0,1
556,48:00:20:34:D2:40,eduroam,22,36.10493612289429,B2-01,0,1
557,54:B8:0A:AA:2C:8C,LAB_DIGITAL,24,36.10493612289429,B2-01,0,1
558,54:B8:0A:AA:2C:8D,PCS-Wireless,37,36.10493612289429,B2-01,0,1
559,54:F0:B1:A1:18:C0,eduroam,27,36.10493612289429,B2-01,0,1
560,54:F0:B1:A1:18:C1,PoliSemFio,27,36.10493612289429,B2-01,0,1
561,54:F0:B1:A1:18:C2,,27,36.10493612289429,B2-01,0,1
562,54:F0:B1:A1:18:C3,MEZANINO,27,36.10493612289429,B2-01,0,1
563,54:F0:B1:A1:18:C4,GDLAB,27,36.10493612289429,B2-01,0,1
564,54:F0:B1:A1:18:C5,LABPAD,27,36.10493612289429,B2-01,0,1
565,54:F0:B1:A1:18:D0,eduroam,30,36.10493612289429,B2-01,0,1
566,54:F0:B1:A1:18:D1,PoliSemFio,35,36.10493612289429,B2-01,0,1
567,54:F0:B1:A1:18:D2,,30,36.10493612289429,B2-01,0,1
568,54:F0:B1:A1:18:D3,MEZANINO,32,36.10493612289429,B2-01,0,1
569,54:F0:B1:A1:18:D4,GDLAB,34,36.10493612289429,B2-01,0,1
570,54:F0:B1:A1:18:D5,LABPAD,30,36.10493612289429,B2-01,0,1
571,54:F0:B1:A1:57:F0,eduroam,14,36.10493612289429,B2-01,0,1
572,54:F0:B1:A1:57:F1,PoliSemFio,14,36.10493612289429,B2-01,0,1
573,54:F0:B1:A1:57:F2,,12,36.10493612289429,B2-01,0,1
574,54:F0:B1:A1:58:00,eduroam,29,36.10493612289429,B2-01,0,1
575,54:F0:B1:A1:58:01,PoliSemFio,24,36.10493612289429,B2-01,0,1
576,54:F0:B1:A1:58:02,,35,36.10493612289429,B2-01,0,1
577,54:F0:B1:A1:E5:00,eduroam,30,36.10493612289429,B2-01,0,1
578,54:F0:B1:A1:E5:01,PoliSemFio,29,36.10493612289429,B2-01,0,1
579,54:F0:B1:A1:E5:02,,27,36.10493612289429,B2-01,0,1
580,54:F0:B1:A2:56:70,eduroam,22,36.10493612289429,B2-01,0,1
581,54:F0:B1:A2:56:72,,27,36.10493612289429,B2-01,0,1
582,54:F0:B1:A2:57:23,LCA,10,36.10493612289429,B2-01,0,1
583,54:F0:B1:A2:57:30,eduroam,30,36.10493612289429,B2-01,0,1
584,54:F0:B1:A2:57:32,,32,36.10493612289429,B2-01,0,1
585,54:F0:B1:A2:57:33,LCA,25,36.10493612289429,B2-01,0,1
586,54:F0:B1:BB:5A:83,LEP,34,36.10493612289429,B2-01,0,1
587,54:F0:B1:BB:5A:84,,34,36.10493612289429,B2-01,0,1
588,54:F0:B1:BB:92:C2,,29,36.10493612289429,B2-01,0,1
589,54:F0:B1:BB:C4:D0,eduroam,57,36.10493612289429,B2-01,0,1
590,54:F0:B1:BB:C4:D1,PoliSemFio,57,36.10493612289429,B2-01,0,1
591,54:F0:B1:BB:C4:F0,eduroam,40,36.10493612289429,B2-01,0,1
592,54:F0:B1:BB:C4:F1,PoliSemFio,29,36.10493612289429,B2-01,0,1
593,54:F0:B1:BB:F3:20,eduroam,32,36.10493612289429,B2-01,0,1
594,54:F0:B1:BB:F3:22,,24,36.10493612289429,B2-01,0,1
595,54:F0:B1:BB:FD:D2,,20,36.10493612289429,B2-01,0,1
596,54:F0:B1:BC:09:40,eduroam,97,36.10493612289429,B2-01,0,1
597,54:F0:B1:BC:09:41,PoliSemFio,97,36.10493612289429,B2-01,0,1
598,54:F0:B1:BC:09:42,,97,36.10493612289429,B2-01,0,1
599,54:F0:B1:BC:09:60,eduroam,74,36.10493612289429,B2-01,0,1
600,54:F0:B1:BC:09:61,PoliSemFio,85,36.10493612289429,B2-01,0,1
601,54:F0:B1:BC:1B:D0,eduroam,44,36.10493612289429,B2-01,0,1
602,54:F0:B1:BC:1B:D1,PoliSemFio,50,36.10493612289429,B2-01,0,1
603,54:F0:B1:BC:1B:D2,,49,36.10493612289429,B2-01,0,1
604,54:F0:B1:BC:1B:F0,eduroam,22,36.10493612289429,B2-01,0,1
605,54:F0:B1:BC:1B:F1,PoliSemFio,20,36.10493612289429,B2-01,0,1
606,54:F0:B1:BC:1B:F2,,22,36.10493612289429,B2-01,0,1
607,54:F0:B1:BC:2E:90,eduroam,57,36.10493612289429,B2-01,0,1
608,54:F0:B1:BC:2E:91,PoliSemFio,55,36.10493612289429,B2-01,0,1
609,54:F0:B1:BC:2E:92,,64,36.10493612289429,B2-01,0,1
610,54:F0:B1:BC:2E:B0,eduroam,30,36.10493612289429,B2-01,0,1
611,54:F0:B1:BC:2E:B1,PoliSemFio,30,36.10493612289429,B2-01,0,1
612,54:F0:B1:BC:2E:B2,,30,36.10493612289429,B2-01,0,1
613,54:F0:B1:BC:2F:50,eduroam,12,36.10493612289429,B2-01,0,1
614,54:F0:B1:BC:36:11,eduroam,20,36.10493612289429,B2-01,0,1
615,54:F0:B1:BC:3F:10,eduroam,37,36.10493612289429,B2-01,0,1
616,54:F0:B1:BC:70:00,eduroam,40,36.10493612289429,B2-01,0,1
617,54:F0:B1:BC:70:01,PoliSemFio,42,36.10493612289429,B2-01,0,1
618,54:F0:B1:BC:70:02,,50,36.10493612289429,B2-01,0,1
619,54:F0:B1:BC:70:20,eduroam,15,36.10493612289429,B2-01,0,1
620,54:F0:B1:BC:70:21,PoliSemFio,14,36.10493612289429,B2-01,0,1
621,54:F0:B1:BC:70:22,,19,36.10493612289429,B2-01,0,1
622,54:F0:B1:BC:77:80,eduroam,30,36.10493612289429,B2-01,0,1
623,54:F0:B1:BC:77:81,PoliSemFio,39,36.10493612289429,B2-01,0,1
624,54:F0:B1:BC:77:82,,40,36.10493612289429,B2-01,0,1
625,54:F0:B1:BC:77:A0,eduroam,27,36.10493612289429,B2-01,0,1
626,54:F0:B1:BC:77:A1,PoliSemFio,25,36.10493612289429,B2-01,0,1
627,68:FF:7B:47:78:BE,C1-22M,49,36.10493612289429,B2-01,0,1
628,70:62:B8:6E:72:A0,PCS-wireless-C1-13,39,36.10493612289429,B2-01,0,1
629,70:62:B8:6E:72:A1,PPGEE,37,36.10493612289429,B2-01,0,1
630,84:D4:7E:06:4F:E0,eduroam,39,36.10493612289429,B2-01,0,1
631,84:D4:7E:06:4F:E1,PoliSemFio,59,36.10493612289429,B2-01,0,1
632,84:D4:7E:06:4F:E2,,59,36.10493612289429,B2-01,0,1
633,84:D4:7E:06:4F:F0,eduroam,30,36.10493612289429,B2-01,0,1
634,84:D4:7E:06:4F:F1,PoliSemFio,30,36.10493612289429,B2-01,0,1
635,DC:9F:DB:1C:1F:D7,LWN-3,24,36.10493612289429,B2-01,0,1
636,DE:9F:DB:1C:1F:E0,LARC Guest,30,36.10493612289429,B2-01,0,1
637,F8:1A:67:99:55:8E,NUCLEAR_CHF,29,36.10493612289429,B2-01,0,1
638,FE:9F:DB:1C:1F:E0,,29,36.10493612289429,B2-01,0,1
639,00:18:E7:FF:8C:98,dlink,30,38.72906184196472,B2-01,0,1
640,00:21:91:70:9D:EC,LAB-DIDATICO,19,38.72906184196472,B2-01,0,1
641,34:60:F9:A3:D9:14,GASWIFI-2G_C2,24,38.72906184196472,B2-01,0,1
642,34:60:F9:A3:E7:3F,GASWIFI_C4,40,38.72906184196472,B2-01,0,1
643,34:CE:00:51:3E:6F,Lab,50,38.72906184196472,B2-01,0,1
644,34:CE:00:51:3E:70,Lab_5G,20,38.72906184196472,B2-01,0,1
645,48:00:20:34:D2:40,eduroam,22,38.72906184196472,B2-01,0,1
646,54:B8:0A:AA:2C:8C,LAB_DIGITAL,34,38.72906184196472,B2-01,0,1
647,54:B8:0A:AA:2C:8D,PCS-Wireless,32,38.72906184196472,B2-01,0,1
648,54:F0:B1:A1:18:C0,eduroam,32,38.72906184196472,B2-01,0,1
649,54:F0:B1:A1:18:C1,PoliSemFio,32,38.72906184196472,B2-01,0,1
650,54:F0:B1:A1:18:C2,,27,38.72906184196472,B2-01,0,1
651,54:F0:B1:A1:18:C3,MEZANINO,32,38.72906184196472,B2-01,0,1
652,54:F0:B1:A1:18:C4,GDLAB,32,38.72906184196472,B2-01,0,1
653,54:F0:B1:A1:18:C5,LABPAD,32,38.72906184196472,B2-01,0,1
654,54:F0:B1:A1:18:D0,eduroam,29,38.72906184196472,B2-01,0,1
