,ap_mac,ap_name,rssi,timestamp,room,door_status,room_part
315,54:B8:0A:AA:2C:8F,PCS-Wireless-5GHz,15,1061.4862976074219,B2-01,1,5
316,54:F0:B1:A1:18:C0,eduroam,29,1061.4862976074219,B2-01,1,5
317,54:F0:B1:A1:18:C1,PoliSemFio,29,1061.4862976074219,B2-01,1,5
318,54:F0:B1:A1:18:C3,MEZANINO,29,1061.4862976074219,B2-01,1,5
319,54:F0:B1:A1:18:C4,GDLAB,29,1061.4862976074219,B2-01,1,5
320,54:F0:B1:A1:18:C5,LABPAD,29,1061.4862976074219,B2-01,1,5
321,54:F0:B1:A1:18:D1,PoliSemFio,39,1061.4862976074219,B2-01,1,5
322,54:F0:B1:A1:18:D2,,40,1061.4862976074219,B2-01,1,5
323,54:F0:B1:A1:18:D3,MEZANINO,37,1061.4862976074219,B2-01,1,5
324,54:F0:B1:A1:18:D4,GDLAB,42,1061.4862976074219,B2-01,1,5
325,54:F0:B1:A1:18:D5,LABPAD,40,1061.4862976074219,B2-01,1,5
326,54:F0:B1:A1:57:F2,,12,1061.4862976074219,B2-01,1,5
327,54:F0:B1:A1:58:00,eduroam,29,1061.4862976074219,B2-01,1,5
328,54:F0:B1:A1:58:01,PoliSemFio,30,1061.4862976074219,B2-01,1,5
329,54:F0:B1:A1:58:02,,32,1061.4862976074219,B2-01,1,5
330,54:F0:B1:A1:E4:F0,eduroam,14,1061.4862976074219,B2-01,1,5
331,54:F0:B1:A1:E4:F1,PoliSemFio,14,1061.4862976074219,B2-01,1,5
332,54:F0:B1:A1:E4:F2,,12,1061.4862976074219,B2-01,1,5
333,54:F0:B1:A1:E5:00,eduroam,42,1061.4862976074219,B2-01,1,5
334,54:F0:B1:A1:E5:01,PoliSemFio,35,1061.4862976074219,B2-01,1,5
335,54:F0:B1:A1:E5:02,,40,1061.4862976074219,B2-01,1,5
336,54:F0:B1:A2:57:20,eduroam,15,1061.4862976074219,B2-01,1,5
337,54:F0:B1:A2:57:21,PoliSemFio,24,1061.4862976074219,B2-01,1,5
338,54:F0:B1:A2:57:23,LCA,15,1061.4862976074219,B2-01,1,5
339,54:F0:B1:A2:57:31,PoliSemFio,35,1061.4862976074219,B2-01,1,5
340,54:F0:B1:A2:57:32,,35,1061.4862976074219,B2-01,1,5
341,54:F0:B1:A2:57:33,LCA,30,1061.4862976074219,B2-01,1,5
342,54:F0:B1:BB:58:A0,eduroam,10,1061.4862976074219,B2-01,1,5
343,54:F0:B1:BB:7E:E2,,27,1061.4862976074219,B2-01,1,5
344,54:F0:B1:BB:84:B0,eduroam,29,1061.4862976074219,B2-01,1,5
345,54:F0:B1:BB:84:D0,eduroam,14,1061.4862976074219,B2-01,1,5
346,54:F0:B1:BB:92:C2,,27,1061.4862976074219,B2-01,1,5
347,54:F0:B1:BB:92:E0,eduroam,15,1061.4862976074219,B2-01,1,5
348,54:F0:B1:BB:92:E1,PoliSemFio,12,1061.4862976074219,B2-01,1,5
349,54:F0:B1:BB:92:E2,,17,1061.4862976074219,B2-01,1,5
350,54:F0:B1:BB:C4:D0,eduroam,49,1061.4862976074219,B2-01,1,5
351,54:F0:B1:BB:C4:D1,PoliSemFio,49,1061.4862976074219,B2-01,1,5
352,54:F0:B1:BB:C4:F0,eduroam,19,1061.4862976074219,B2-01,1,5
353,54:F0:B1:BB:C4:F1,PoliSemFio,19,1061.4862976074219,B2-01,1,5
354,54:F0:B1:BB:C4:F2,,14,1061.4862976074219,B2-01,1,5
355,54:F0:B1:BB:C5:C4,GDLAB,29,1061.4862976074219,B2-01,1,5
356,54:F0:B1:BB:CC:E2,,25,1061.4862976074219,B2-01,1,5
357,54:F0:B1:BB:CC:E3,eduroam,20,1061.4862976074219,B2-01,1,5
358,54:F0:B1:BB:FD:D0,eduroam,20,1061.4862976074219,B2-01,1,5
359,54:F0:B1:BC:09:40,eduroam,74,1061.4862976074219,B2-01,1,5
360,54:F0:B1:BC:09:41,PoliSemFio,65,1061.4862976074219,B2-01,1,5
361,54:F0:B1:BC:09:42,,80,1061.4862976074219,B2-01,1,5
362,54:F0:B1:BC:09:60,eduroam,47,1061.4862976074219,B2-01,1,5
363,54:F0:B1:BC:09:61,PoliSemFio,47,1061.4862976074219,B2-01,1,5
364,54:F0:B1:BC:1B:D0,eduroam,35,1061.4862976074219,B2-01,1,5
365,54:F0:B1:BC:1B:F1,PoliSemFio,25,1061.4862976074219,B2-01,1,5
366,54:F0:B1:BC:2E:90,eduroam,35,1061.4862976074219,B2-01,1,5
367,54:F0:B1:BC:2E:B0,eduroam,19,1061.4862976074219,B2-01,1,5
368,54:F0:B1:BC:2E:B1,PoliSemFio,19,1061.4862976074219,B2-01,1,5
369,54:F0:B1:BC:36:11,eduroam,34,1061.4862976074219,B2-01,1,5
370,54:F0:B1:BC:36:30,PoliSemFio,25,1061.4862976074219,B2-01,1,5
371,54:F0:B1:BC:36:31,eduroam,25,1061.4862976074219,B2-01,1,5
372,54:F0:B1:BC:65:B0,eduroam,24,1061.4862976074219,B2-01,1,5
373,54:F0:B1:BC:65:B1,PoliSemFio,20,1061.4862976074219,B2-01,1,5
374,54:F0:B1:BC:65:B2,,19,1061.4862976074219,B2-01,1,5
375,54:F0:B1:BC:6B:50,eduroam,37,1061.4862976074219,B2-01,1,5
376,54:F0:B1:BC:6F:70,eduroam,19,1061.4862976074219,B2-01,1,5
377,54:F0:B1:BC:6F:72,,24,1061.4862976074219,B2-01,1,5
378,54:F0:B1:BC:70:00,eduroam,32,1061.4862976074219,B2-01,1,5
379,54:F0:B1:BC:70:20,eduroam,20,1061.4862976074219,B2-01,1,5
380,54:F0:B1:BC:70:21,PoliSemFio,20,1061.4862976074219,B2-01,1,5
381,54:F0:B1:BC:77:80,eduroam,44,1061.4862976074219,B2-01,1,5
382,54:F0:B1:BC:77:81,PoliSemFio,44,1061.4862976074219,B2-01,1,5
383,54:F0:B1:BC:77:82,,45,1061.4862976074219,B2-01,1,5
384,54:F0:B1:BC:77:A0,eduroam,30,1061.4862976074219,B2-01,1,5
385,54:F0:B1:BC:77:A1,PoliSemFio,30,1061.4862976074219,B2-01,1,5
386,54:F0:B1:BC:7C:90,eduroam,17,1061.4862976074219,B2-01,1,5
387,54:F0:B1:BC:7C:91,PoliSemFio,27,1061.4862976074219,B2-01,1,5
388,54:F0:B1:BC:8F:20,eduroam,32,1061.4862976074219,B2-01,1,5
389,54:F0:B1:BC:8F:21,PoliSemFio,25,1061.4862976074219,B2-01,1,5
390,54:F0:B1:BC:8F:22,,29,1061.4862976074219,B2-01,1,5
391,68:FF:7B:47:78:BD,C1-22M-5G,19,1061.4862976074219,B2-01,1,5
392,68:FF:7B:47:78:BE,C1-22M,40,1061.4862976074219,B2-01,1,5
393,70:62:B8:6E:72:A0,PCS-wireless-C1-13,57,1061.4862976074219,B2-01,1,5
394,70:62:B8:6E:72:A1,PPGEE,55,1061.4862976074219,B2-01,1,5
395,84:D4:7E:06:4F:E0,eduroam,72,1061.4862976074219,B2-01,1,5
396,84:D4:7E:06:4F:E1,PoliSemFio,77,1061.4862976074219,B2-01,1,5
397,84:D4:7E:06:4F:E2,,77,1061.4862976074219,B2-01,1,5
398,84:D4:7E:06:4F:F0,eduroam,29,1061.4862976074219,B2-01,1,5
399,84:D4:7E:06:4F:F1,PoliSemFio,30,1061.4862976074219,B2-01,1,5
400,C4:6E:1F:AF:1B:AA,LPROT_Devices,24,1061.4862976074219,B2-01,1,5
401,EE:9F:DB:1C:1F:E0,,32,1061.4862976074219,B2-01,1,5
402,F8:1A:67:99:55:8E,NUCLEAR_CHF,34,1061.4862976074219,B2-01,1,5
403,00:18:E7:FF:8C:98,dlink,35,1067.7627243995667,B2-01,1,5
404,00:21:91:70:9D:EC,LAB-DIDATICO,27,1067.7627243995667,B2-01,1,5
405,02:E0:DB:48:81:EE,DIRECT-Te-Polycom Pano,29,1067.7627243995667,B2-01,1,5
406,30:85:A9:69:F2:E4,PCS-Wireless-C2-22,42,1067.7627243995667,B2-01,1,5
407,34:60:F9:A3:D9:13,GASWIFI-5G_C2,25,1067.7627243995667,B2-01,1,5
408,34:60:F9:A3:D9:14,GASWIFI-2G_C2,39,1067.7627243995667,B2-01,1,5
409,34:60:F9:A3:E7:3F,GASWIFI_C4,29,1067.7627243995667,B2-01,1,5
410,34:CE:00:51:3E:6F,Lab,27,1067.7627243995667,B2-01,1,5
411,34:CE:00:51:3E:70,Lab_5G,14,1067.7627243995667,B2-01,1,5
412,48:00:20:34:D2:40,eduroam,29,1067.7627243995667,B2-01,1,5
413,54:B8:0A:AA:2C:8C,LAB_DIGITAL,37,1067.7627243995667,B2-01,1,5
414,54:B8:0A:AA:2C:8D,PCS-Wireless,39,1067.7627243995667,B2-01,1,5
415,54:B8:0A:AA:2C:8E,LAB_DIGITAL-5GHz,17,1067.7627243995667,B2-01,1,5
416,54:B8:0A:AA:2C:8F,PCS-Wireless-5GHz,15,1067.7627243995667,B2-01,1,5
417,54:F0:B1:A1:18:C0,eduroam,29,1067.7627243995667,B2-01,1,5
418,54:F0:B1:A1:18:C1,PoliSemFio,29,1067.7627243995667,B2-01,1,5
419,54:F0:B1:A1:18:C3,MEZANINO,29,1067.7627243995667,B2-01,1,5
420,54:F0:B1:A1:18:C4,GDLAB,29,1067.7627243995667,B2-01,1,5
421,54:F0:B1:A1:18:C5,LABPAD,29,1067.7627243995667,B2-01,1,5
422,54:F0:B1:A1:18:D1,PoliSemFio,39,1067.7627243995667,B2-01,1,5
423,54:F0:B1:A1:18:D2,,40,1067.7627243995667,B2-01,1,5
424,54:F0:B1:A1:18:D3,MEZANINO,37,1067.7627243995667,B2-01,1,5
425,54:F0:B1:A1:18:D4,GDLAB,42,1067.7627243995667,B2-01,1,5
426,54:F0:B1:A1:18:D5,LABPAD,40,1067.7627243995667,B2-01,1,5
427,54:F0:B1:A1:57:F2,,12,1067.7627243995667,B2-01,1,5
428,54:F0:B1:A1:58:00,eduroam,29,1067.7627243995667,B2-01,1,5
429,54:F0:B1:A1:58:01,PoliSemFio,30,1067.7627243995667,B2-01,1,5
430,54:F0:B1:A1:58:02,,32,1067.7627243995667,B2-01,1,5
431,54:F0:B1:A1:E4:F0,eduroam,14,1067.7627243995667,B2-01,1,5
432,54:F0:B1:A1:E4:F1,PoliSemFio,14,1067.7627243995667,B2-01,1,5
433,54:F0:B1:A1:E4:F2,,12,1067.7627243995667,B2-01,1,5
434,54:F0:B1:A1:E5:00,eduroam,42,1067.7627243995667,B2-01,1,5
435,54:F0:B1:A1:E5:01,PoliSemFio,35,1067.7627243995667,B2-01,1,5
436,54:F0:B1:A1:E5:02,,40,1067.7627243995667,B2-01,1,5
437,54:F0:B1:A2:57:20,eduroam,15,1067.7627243995667,B2-01,1,5
438,54:F0:B1:A2:57:21,PoliSemFio,24,1067.7627243995667,B2-01,1,5
439,54:F0:B1:A2:57:23,LCA,15,1067.7627243995667,B2-01,1,5
440,54:F0:B1:A2:57:31,PoliSemFio,35,1067.7627243995667,B2-01,1,5
441,54:F0:B1:A2:57:32,,35,1067.7627243995667,B2-01,1,5
442,54:F0:B1:A2:57:33,LCA,30,1067.7627243995667,B2-01,1,5
443,54:F0:B1:BB:58:A0,eduroam,10,1067.7627243995667,B2-01,1,5
444,54:F0:B1:BB:7E:E2,,27,1067.7627243995667,B2-01,1,5
445,54:F0:B1:BB:84:B0,eduroam,29,1067.7627243995667,B2-01,1,5
446,54:F0:B1:BB:84:D0,eduroam,14,1067.7627243995667,B2-01,1,5
447,54:F0:B1:BB:92:C2,,27,1067.7627243995667,B2-01,1,5
448,54:F0:B1:BB:92:E0,eduroam,15,1067.7627243995667,B2-01,1,5
449,54:F0:B1:BB:92:E1,PoliSemFio,12,1067.7627243995667,B2-01,1,5
450,54:F0:B1:BB:92:E2,,17,1067.7627243995667,B2-01,1,5
451,54:F0:B1:BB:C4:D0,eduroam,49,1067.7627243995667,B2-01,1,5
452,54:F0:B1:BB:C4:D1,PoliSemFio,49,1067.7627243995667,B2-01,1,5
453,54:F0:B1:BB:C4:F0,eduroam,19,1067.7627243995667,B2-01,1,5
454,54:F0:B1:BB:C4:F1,PoliSemFio,19,1067.7627243995667,B2-01,1,5
455,54:F0:B1:BB:C4:F2,,14,1067.7627243995667,B2-01,1,5
456,54:F0:B1:BB:C5:C4,GDLAB,29,1067.7627243995667,B2-01,1,5
457,54:F0:B1:BB:CC:E2,,25,1067.7627243995667,B2-01,1,5
458,54:F0:B1:BB:CC:E3,eduroam,20,1067.7627243995667,B2-01,1,5
459,54:F0:B1:BB:FD:D0,eduroam,20,1067.7627243995667,B2-01,1,5
460,54:F0:B1:BC:09:40,eduroam,74,1067.7627243995667,B2-01,1,5
461,54:F0:B1:BC:09:41,PoliSemFio,65,1067.7627243995667,B2-01,1,5
462,54:F0:B1:BC:09:42,,80,1067.7627243995667,B2-01,1,5
463,54:F0:B1:BC:09:60,eduroam,50,1067.7627243995667,B2-01,1,5
464,54:F0:B1:BC:09:61,PoliSemFio,47,1067.7627243995667,B2-01,1,5
465,54:F0:B1:BC:1B:D0,eduroam,35,1067.7627243995667,B2-01,1,5
466,54:F0:B1:BC:1B:F1,PoliSemFio,25,1067.7627243995667,B2-01,1,5
467,54:F0:B1:BC:2E:90,eduroam,35,1067.7627243995667,B2-01,1,5
468,54:F0:B1:BC:2E:B0,eduroam,19,1067.7627243995667,B2-01,1,5
469,54:F0:B1:BC:2E:B1,PoliSemFio,19,1067.7627243995667,B2-01,1,5
470,54:F0:B1:BC:36:11,eduroam,34,1067.7627243995667,B2-01,1,5
471,54:F0:B1:BC:36:30,PoliSemFio,25,1067.7627243995667,B2-01,1,5
472,54:F0:B1:BC:36:31,eduroam,25,1067.7627243995667,B2-01,1,5
473,54:F0:B1:BC:65:B0,eduroam,24,1067.7627243995667,B2-01,1,5
474,54:F0:B1:BC:65:B1,PoliSemFio,20,1067.7627243995667,B2-01,1,5
475,54:F0:B1:BC:65:B2,,19,1067.7627243995667,B2-01,1,5
476,54:F0:B1:BC:6B:50,eduroam,37,1067.7627243995667,B2-01,1,5
477,54:F0:B1:BC:6F:70,eduroam,19,1067.7627243995667,B2-01,1,5
478,54:F0:B1:BC:6F:72,,24,1067.7627243995667,B2-01,1,5
479,54:F0:B1:BC:70:00,eduroam,32,1067.7627243995667,B2-01,1,5
480,54:F0:B1:BC:70:20,eduroam,20,1067.7627243995667,B2-01,1,5
481,54:F0:B1:BC:70:21,PoliSemFio,20,1067.7627243995667,B2-01,1,5
482,54:F0:B1:BC:77:80,eduroam,44,1067.7627243995667,B2-01,1,5
483,54:F0:B1:BC:77:81,PoliSemFio,44,1067.7627243995667,B2-01,1,5
484,54:F0:B1:BC:77:82,,45,1067.7627243995667,B2-01,1,5
485,54:F0:B1:BC:77:A0,eduroam,30,1067.7627243995667,B2-01,1,5
486,54:F0:B1:BC:77:A1,PoliSemFio,30,1067.7627243995667,B2-01,1,5
487,54:F0:B1:BC:7C:90,eduroam,17,1067.7627243995667,B2-01,1,5
488,54:F0:B1:BC:7C:91,PoliSemFio,27,1067.7627243995667,B2-01,1,5
489,54:F0:B1:BC:8F:20,eduroam,32,1067.7627243995667,B2-01,1,5
490,54:F0:B1:BC:8F:21,PoliSemFio,25,1067.7627243995667,B2-01,1,5
491,54:F0:B1:BC:8F:22,,29,1067.7627243995667,B2-01,1,5
492,68:FF:7B:47:78:BD,C1-22M-5G,19,1067.7627243995667,B2-01,1,5
493,68:FF:7B:47:78:BE,C1-22M,40,1067.7627243995667,B2-01,1,5
494,70:62:B8:6E:72:A0,PCS-wireless-C1-13,57,1067.7627243995667,B2-01,1,5
495,70:62:B8:6E:72:A1,PPGEE,55,1067.7627243995667,B2-01,1,5
496,84:D4:7E:06:4F:E0,eduroam,72,1067.7627243995667,B2-01,1,5
497,84:D4:7E:06:4F:E1,PoliSemFio,77,1067.7627243995667,B2-01,1,5
498,84:D4:7E:06:4F:E2,,77,1067.7627243995667,B2-01,1,5
499,84:D4:7E:06:4F:F0,eduroam,29,1067.7627243995667,B2-01,1,5
500,84:D4:7E:06:4F:F1,PoliSemFio,30,1067.7627243995667,B2-01,1,5
501,C4:6E:1F:AF:1B:AA,LPROT_Devices,24,1067.7627243995667,B2-01,1,5
502,EE:9F:DB:1C:1F:E0,,32,1067.7627243995667,B2-01,1,5
503,F8:1A:67:99:55:8E,NUCLEAR_CHF,34,1067.7627243995667,B2-01,1,5
504,00:18:E7:FF:8C:98,dlink,35,1074.0312860012054,B2-01,1,5
505,00:21:91:70:9D:EC,LAB-DIDATICO,34,1074.0312860012054,B2-01,1,5
506,02:E0:DB:48:81:EE,DIRECT-Te-Polycom Pano,29,1074.0312860012054,B2-01,1,5
507,30:85:A9:69:F2:E4,PCS-Wireless-C2-22,42,1074.0312860012054,B2-01,1,5
508,34:60:F9:A3:D9:13,GASWIFI-5G_C2,25,1074.0312860012054,B2-01,1,5
509,34:60:F9:A3:D9:14,GASWIFI-2G_C2,30,1074.0312860012054,B2-01,1,5
510,34:60:F9:A3:E7:3F,GASWIFI_C4,29,1074.0312860012054,B2-01,1,5
511,34:CE:00:51:3E:6F,Lab,50,1074.0312860012054,B2-01,1,5
512,34:CE:00:51:3E:70,Lab_5G,12,1074.0312860012054,B2-01,1,5
513,48:00:20:34:D2:40,eduroam,34,1074.0312860012054,B2-01,1,5
514,54:B8:0A:AA:2C:8C,LAB_DIGITAL,44,1074.0312860012054,B2-01,1,5
515,54:B8:0A:AA:2C:8D,PCS-Wireless,35,1074.0312860012054,B2-01,1,5
516,54:B8:0A:AA:2C:8E,LAB_DIGITAL-5GHz,10,1074.0312860012054,B2-01,1,5
517,54:B8:0A:AA:2C:8F,PCS-Wireless-5GHz,12,1074.0312860012054,B2-01,1,5
518,54:F0:B1:A1:18:C0,eduroam,42,1074.0312860012054,B2-01,1,5
519,54:F0:B1:A1:18:C1,PoliSemFio,42,1074.0312860012054,B2-01,1,5
520,54:F0:B1:A1:18:C3,MEZANINO,42,1074.0312860012054,B2-01,1,5
521,54:F0:B1:A1:18:C4,GDLAB,42,1074.0312860012054,B2-01,1,5
522,54:F0:B1:A1:18:C5,LABPAD,42,1074.0312860012054,B2-01,1,5
523,54:F0:B1:A1:18:D1,PoliSemFio,50,1074.0312860012054,B2-01,1,5
524,54:F0:B1:A1:18:D2,,49,1074.0312860012054,B2-01,1,5
525,54:F0:B1:A1:18:D3,MEZANINO,49,1074.0312860012054,B2-01,1,5
526,54:F0:B1:A1:18:D4,GDLAB,52,1074.0312860012054,B2-01,1,5
527,54:F0:B1:A1:18:D5,LABPAD,40,1074.0312860012054,B2-01,1,5
528,54:F0:B1:A1:57:F2,,12,1074.0312860012054,B2-01,1,5
529,54:F0:B1:A1:58:00,eduroam,25,1074.0312860012054,B2-01,1,5
530,54:F0:B1:A1:58:01,PoliSemFio,27,1074.0312860012054,B2-01,1,5
531,54:F0:B1:A1:58:02,,32,1074.0312860012054,B2-01,1,5
532,54:F0:B1:A1:E4:F0,eduroam,14,1074.0312860012054,B2-01,1,5
533,54:F0:B1:A1:E4:F1,PoliSemFio,14,1074.0312860012054,B2-01,1,5
534,54:F0:B1:A1:E4:F2,,12,1074.0312860012054,B2-01,1,5
535,54:F0:B1:A1:E5:00,eduroam,35,1074.0312860012054,B2-01,1,5
536,54:F0:B1:A1:E5:01,PoliSemFio,45,1074.0312860012054,B2-01,1,5
537,54:F0:B1:A1:E5:02,,44,1074.0312860012054,B2-01,1,5
538,54:F0:B1:A2:57:20,eduroam,19,1074.0312860012054,B2-01,1,5
539,54:F0:B1:A2:57:21,PoliSemFio,20,1074.0312860012054,B2-01,1,5
540,54:F0:B1:A2:57:23,LCA,19,1074.0312860012054,B2-01,1,5
541,54:F0:B1:A2:57:31,PoliSemFio,35,1074.0312860012054,B2-01,1,5
542,54:F0:B1:A2:57:32,,35,1074.0312860012054,B2-01,1,5
543,54:F0:B1:A2:57:33,LCA,32,1074.0312860012054,B2-01,1,5
544,54:F0:B1:BB:58:A0,eduroam,10,1074.0312860012054,B2-01,1,5
545,54:F0:B1:BB:7E:E2,,27,1074.0312860012054,B2-01,1,5
546,54:F0:B1:BB:84:B0,eduroam,29,1074.0312860012054,B2-01,1,5
547,54:F0:B1:BB:84:D0,eduroam,14,1074.0312860012054,B2-01,1,5
548,54:F0:B1:BB:92:C0,eduroam,29,1074.0312860012054,B2-01,1,5
549,54:F0:B1:BB:92:C1,PoliSemFio,40,1074.0312860012054,B2-01,1,5
550,54:F0:B1:BB:92:C2,,40,1074.0312860012054,B2-01,1,5
551,54:F0:B1:BB:92:E0,eduroam,15,1074.0312860012054,B2-01,1,5
552,54:F0:B1:BB:92:E1,PoliSemFio,12,1074.0312860012054,B2-01,1,5
553,54:F0:B1:BB:92:E2,,17,1074.0312860012054,B2-01,1,5
554,54:F0:B1:BB:C4:D0,eduroam,62,1074.0312860012054,B2-01,1,5
555,54:F0:B1:BB:C4:D1,PoliSemFio,57,1074.0312860012054,B2-01,1,5
556,54:F0:B1:BB:C4:D2,,57,1074.0312860012054,B2-01,1,5
557,54:F0:B1:BB:C4:F0,eduroam,19,1074.0312860012054,B2-01,1,5
558,54:F0:B1:BB:C4:F1,PoliSemFio,32,1074.0312860012054,B2-01,1,5
559,54:F0:B1:BB:C4:F2,,14,1074.0312860012054,B2-01,1,5
560,54:F0:B1:BB:C5:C4,GDLAB,29,1074.0312860012054,B2-01,1,5
561,54:F0:B1:BB:CC:E2,,25,1074.0312860012054,B2-01,1,5
562,54:F0:B1:BB:CC:E3,eduroam,20,1074.0312860012054,B2-01,1,5
563,54:F0:B1:BB:FD:D0,eduroam,12,1074.0312860012054,B2-01,1,5
564,54:F0:B1:BC:09:40,eduroam,67,1074.0312860012054,B2-01,1,5
565,54:F0:B1:BC:09:41,PoliSemFio,85,1074.0312860012054,B2-01,1,5
566,54:F0:B1:BC:09:42,,80,1074.0312860012054,B2-01,1,5
567,54:F0:B1:BC:09:60,eduroam,54,1074.0312860012054,B2-01,1,5
568,54:F0:B1:BC:09:61,PoliSemFio,69,1074.0312860012054,B2-01,1,5
569,54:F0:B1:BC:1B:D0,eduroam,35,1074.0312860012054,B2-01,1,5
570,54:F0:B1:BC:1B:D2,,34,1074.0312860012054,B2-01,1,5
571,54:F0:B1:BC:2E:90,eduroam,35,1074.0312860012054,B2-01,1,5
572,54:F0:B1:BC:2E:B0,eduroam,19,1074.0312860012054,B2-01,1,5
573,54:F0:B1:BC:2E:B1,PoliSemFio,20,1074.0312860012054,B2-01,1,5
574,54:F0:B1:BC:36:11,eduroam,34,1074.0312860012054,B2-01,1,5
575,54:F0:B1:BC:36:30,PoliSemFio,25,1074.0312860012054,B2-01,1,5
576,54:F0:B1:BC:36:31,eduroam,25,1074.0312860012054,B2-01,1,5
577,54:F0:B1:BC:65:B0,eduroam,24,1074.0312860012054,B2-01,1,5
578,54:F0:B1:BC:65:B1,PoliSemFio,20,1074.0312860012054,B2-01,1,5
579,54:F0:B1:BC:65:B2,,19,1074.0312860012054,B2-01,1,5
580,54:F0:B1:BC:6B:50,eduroam,37,1074.0312860012054,B2-01,1,5
581,54:F0:B1:BC:6F:70,eduroam,19,1074.0312860012054,B2-01,1,5
582,54:F0:B1:BC:6F:72,,29,1074.0312860012054,B2-01,1,5
583,54:F0:B1:BC:70:00,eduroam,32,1074.0312860012054,B2-01,1,5
584,54:F0:B1:BC:70:20,eduroam,20,1074.0312860012054,B2-01,1,5
585,54:F0:B1:BC:70:21,PoliSemFio,20,1074.0312860012054,B2-01,1,5
586,54:F0:B1:BC:76:C0,eduroam,14,1074.0312860012054,B2-01,1,5
587,54:F0:B1:BC:77:80,eduroam,65,1074.0312860012054,B2-01,1,5
588,54:F0:B1:BC:77:81,PoliSemFio,74,1074.0312860012054,B2-01,1,5
589,54:F0:B1:BC:77:82,,74,1074.0312860012054,B2-01,1,5
590,54:F0:B1:BC:77:A0,eduroam,45,1074.0312860012054,B2-01,1,5
591,54:F0:B1:BC:77:A1,PoliSemFio,45,1074.0312860012054,B2-01,1,5
592,54:F0:B1:BC:7C:90,eduroam,17,1074.0312860012054,B2-01,1,5
593,54:F0:B1:BC:7C:91,PoliSemFio,27,1074.0312860012054,B2-01,1,5
594,54:F0:B1:BC:7C:B0,eduroam,15,1074.0312860012054,B2-01,1,5
595,54:F0:B1:BC:7C:B1,PoliSemFio,14,1074.0312860012054,B2-01,1,5
596,54:F0:B1:BC:7C:B2,,14,1074.0312860012054,B2-01,1,5
597,54:F0:B1:BC:8F:20,eduroam,30,1074.0312860012054,B2-01,1,5
598,54:F0:B1:BC:8F:21,PoliSemFio,25,1074.0312860012054,B2-01,1,5
599,54:F0:B1:BC:8F:22,,29,1074.0312860012054,B2-01,1,5
600,68:FF:7B:47:78:BD,C1-22M-5G,15,1074.0312860012054,B2-01,1,5
601,68:FF:7B:47:78:BE,C1-22M,54,1074.0312860012054,B2-01,1,5
602,70:62:B8:6E:72:A0,PCS-wireless-C1-13,57,1074.0312860012054,B2-01,1,5
603,70:62:B8:6E:72:A1,PPGEE,64,1074.0312860012054,B2-01,1,5
604,84:D4:7E:06:4F:E0,eduroam,62,1074.0312860012054,B2-01,1,5
605,84:D4:7E:06:4F:E1,PoliSemFio,65,1074.0312860012054,B2-01,1,5
606,84:D4:7E:06:4F:E2,,65,1074.0312860012054,B2-01,1,5
607,84:D4:7E:06:4F:F0,eduroam,52,1074.0312860012054,B2-01,1,5
608,84:D4:7E:06:4F:F1,PoliSemFio,52,1074.0312860012054,B2-01,1,5
609,C4:6E:1F:AF:1B:AA,LPROT_Devices,20,1074.0312860012054,B2-01,1,5
610,DE:9F:DB:1C:1F:E0,LARC Guest,30,1074.0312860012054,B2-01,1,5
611,EE:9F:DB:1C:1F:E0,,32,1074.0312860012054,B2-01,1,5
612,F8:1A:67:99:55:8E,NUCLEAR_CHF,34,1074.0312860012054,B2-01,1,5
613,FE:9F:DB:1C:1F:E0,,29,1074.0312860012054,B2-01,1,5
614,00:18:E7:FF:8C:98,dlink,35,1080.2801983356476,B2-01,1,5
615,00:21:91:70:9D:EC,LAB-DIDATICO,20,1080.2801983356476,B2-01,1,5
616,02:E0:DB:48:81:EE,DIRECT-Te-Polycom Pano,29,1080.2801983356476,B2-01,1,5
617,30:85:A9:69:F2:E4,PCS-Wireless-C2-22,42,1080.2801983356476,B2-01,1,5
618,34:60:F9:A3:D9:13,GASWIFI-5G_C2,25,1080.2801983356476,B2-01,1,5
619,34:60:F9:A3:D9:14,GASWIFI-2G_C2,30,1080.2801983356476,B2-01,1,5
620,34:60:F9:A3:E7:3F,GASWIFI_C4,29,1080.2801983356476,B2-01,1,5
621,34:CE:00:51:3E:6F,Lab,42,1080.2801983356476,B2-01,1,5
622,34:CE:00:51:3E:70,Lab_5G,12,1080.2801983356476,B2-01,1,5
623,48:00:20:34:D2:40,eduroam,34,1080.2801983356476,B2-01,1,5
624,54:B8:0A:AA:2C:8C,LAB_DIGITAL,42,1080.2801983356476,B2-01,1,5
625,54:B8:0A:AA:2C:8D,PCS-Wireless,40,1080.2801983356476,B2-01,1,5
626,54:B8:0A:AA:2C:8E,LAB_DIGITAL-5GHz,17,1080.2801983356476,B2-01,1,5
627,54:B8:0A:AA:2C:8F,PCS-Wireless-5GHz,17,1080.2801983356476,B2-01,1,5
628,54:F0:B1:A1:18:C0,eduroam,32,1080.2801983356476,B2-01,1,5
629,54:F0:B1:A1:18:C1,PoliSemFio,32,1080.2801983356476,B2-01,1,5
630,54:F0:B1:A1:18:C3,MEZANINO,32,1080.2801983356476,B2-01,1,5
631,54:F0:B1:A1:18:C4,GDLAB,32,1080.2801983356476,B2-01,1,5
632,54:F0:B1:A1:18:C5,LABPAD,32,1080.2801983356476,B2-01,1,5
