,ap_mac,ap_name,rssi,timestamp,room,door_status,room_part
846,70:62:B8:6E:72:A1,PPGEE,29,31.377719402313232,C2,0,1
847,84:D4:7E:06:4F:E0,eduroam,30,31.377719402313232,C2,0,1
848,84:D4:7E:06:4F:E1,PoliSemFio,42,31.377719402313232,C2,0,1
849,84:D4:7E:06:4F:E2,,40,31.377719402313232,C2,0,1
850,84:D4:7E:9D:EE:C1,FEAnet,20,31.377719402313232,C2,0,1
851,AA:6B:AD:82:46:CC,DIRECT-cc-HP M132f LaserJet,24,31.377719402313232,C2,0,1
852,DC:9F:DB:1B:1F:D7,LWN-3,24,31.377719402313232,C2,0,1
853,DC:9F:DB:1C:1F:D7,LWN-3,52,31.377719402313232,C2,0,1
854,DE:9F:DB:1B:1F:D7,LARC Guest,24,31.377719402313232,C2,0,1
855,DE:9F:DB:1C:1F:D7,LARC Guest,52,31.377719402313232,C2,0,1
856,EE:9F:DB:1B:1F:D7,,22,31.377719402313232,C2,0,1
857,F8:1A:67:99:55:8E,NUCLEAR_CHF,25,31.377719402313232,C2,0,1
858,FE:9F:DB:1C:1F:D7,,50,31.377719402313232,C2,0,1
859,FE:9F:DB:1C:1F:E0,,22,31.377719402313232,C2,0,1
860,00:18:E7:FF:8C:98,dlink,25,34.01557469367981,C2,0,1
861,00:21:91:70:9D:EC,LAB-DIDATICO,17,34.01557469367981,C2,0,1
862,1C:5F:2B:FF:9B:B4,LSA,20,34.01557469367981,C2,0,1
863,20:AA:4B:A7:19:74,LAA03,35,34.01557469367981,C2,0,1
864,2A:56:5A:49:06:54,DIRECT-54-HP M132f LaserJet,17,34.01557469367981,C2,0,1
865,30:85:A9:69:F2:E4,PCS-Wireless-C2-22,45,34.01557469367981,C2,0,1
866,34:60:F9:A3:D9:13,GASWIFI-5G_C2,17,34.01557469367981,C2,0,1
867,34:60:F9:A3:D9:14,GASWIFI-2G_C2,32,34.01557469367981,C2,0,1
868,34:CE:00:51:3E:6F,Lab,25,34.01557469367981,C2,0,1
869,3A:60:F9:A3:D9:14,,54,34.01557469367981,C2,0,1
870,46:D2:44:04:08:05,DIRECT-44048805,15,34.01557469367981,C2,0,1
871,54:B8:0A:AA:2C:8C,LAB_DIGITAL,27,34.01557469367981,C2,0,1
872,54:B8:0A:AA:2C:8D,PCS-Wireless,29,34.01557469367981,C2,0,1
873,54:F0:B1:A1:1A:43,CAEEL,5,34.01557469367981,C2,0,1
874,54:F0:B1:A1:1A:50,eduroam,17,34.01557469367981,C2,0,1
875,54:F0:B1:A1:58:00,eduroam,25,34.01557469367981,C2,0,1
876,54:F0:B1:A1:E2:90,CEE,17,34.01557469367981,C2,0,1
877,54:F0:B1:A2:37:E0,eduroam,22,34.01557469367981,C2,0,1
878,54:F0:B1:A2:37:E1,PoliSemFio,34,34.01557469367981,C2,0,1
879,54:F0:B1:A2:37:E2,,35,34.01557469367981,C2,0,1
880,54:F0:B1:A2:4A:60,eduroam,19,34.01557469367981,C2,0,1
881,54:F0:B1:A2:4A:61,PoliSemFio,17,34.01557469367981,C2,0,1
882,54:F0:B1:A2:4A:62,,17,34.01557469367981,C2,0,1
883,54:F0:B1:A2:4A:70,eduroam,17,34.01557469367981,C2,0,1
884,54:F0:B1:A2:56:60,eduroam,42,34.01557469367981,C2,0,1
885,54:F0:B1:A2:56:61,PoliSemFio,32,34.01557469367981,C2,0,1
886,54:F0:B1:A2:56:62,,40,34.01557469367981,C2,0,1
887,54:F0:B1:A2:56:70,eduroam,17,34.01557469367981,C2,0,1
888,54:F0:B1:A2:57:30,eduroam,17,34.01557469367981,C2,0,1
889,54:F0:B1:A2:57:33,LCA,12,34.01557469367981,C2,0,1
890,54:F0:B1:BB:5A:80,eduroam,45,34.01557469367981,C2,0,1
891,54:F0:B1:BB:5A:81,PoliSemFio,44,34.01557469367981,C2,0,1
892,54:F0:B1:BB:5A:82,HACKER,47,34.01557469367981,C2,0,1
893,54:F0:B1:BB:5A:83,LEP,44,34.01557469367981,C2,0,1
894,54:F0:B1:BB:5A:84,,44,34.01557469367981,C2,0,1
895,54:F0:B1:BB:5A:A0,eduroam,20,34.01557469367981,C2,0,1
896,54:F0:B1:BB:5A:A1,PoliSemFio,19,34.01557469367981,C2,0,1
897,54:F0:B1:BB:5A:A2,HACKER,15,34.01557469367981,C2,0,1
898,54:F0:B1:BB:5A:A3,LEP,20,34.01557469367981,C2,0,1
899,54:F0:B1:BB:5F:B0,eduroam,17,34.01557469367981,C2,0,1
900,54:F0:B1:BB:5F:B1,PoliSemFio,17,34.01557469367981,C2,0,1
901,54:F0:B1:BB:5F:B2,,15,34.01557469367981,C2,0,1
902,54:F0:B1:BB:73:40,eduroam,14,34.01557469367981,C2,0,1
903,54:F0:B1:BB:80:C0,eduroam,42,34.01557469367981,C2,0,1
904,54:F0:B1:BB:80:C2,,37,34.01557469367981,C2,0,1
905,54:F0:B1:BB:80:C3,LABPROG,42,34.01557469367981,C2,0,1
906,54:F0:B1:BB:84:B2,,34,34.01557469367981,C2,0,1
907,54:F0:B1:BB:A7:60,eduroam,12,34.01557469367981,C2,0,1
908,54:F0:B1:BB:A7:80,eduroam,15,34.01557469367981,C2,0,1
909,54:F0:B1:BB:A7:81,PoliSemFio,14,34.01557469367981,C2,0,1
910,54:F0:B1:BB:A7:82,LME,14,34.01557469367981,C2,0,1
911,54:F0:B1:BB:BC:00,eduroam,17,34.01557469367981,C2,0,1
912,54:F0:B1:BB:BC:01,PoliSemFio,30,34.01557469367981,C2,0,1
913,54:F0:B1:BB:BC:02,,29,34.01557469367981,C2,0,1
914,54:F0:B1:BB:BC:20,eduroam,10,34.01557469367981,C2,0,1
915,54:F0:B1:BB:BC:21,PoliSemFio,9,34.01557469367981,C2,0,1
916,54:F0:B1:BB:BC:23,CAEEL,10,34.01557469367981,C2,0,1
917,54:F0:B1:BB:BE:10,eduroam,22,34.01557469367981,C2,0,1
918,54:F0:B1:BB:BE:13,CAEEL,15,34.01557469367981,C2,0,1
919,54:F0:B1:BB:BE:30,eduroam,14,34.01557469367981,C2,0,1
920,54:F0:B1:BB:BE:31,PoliSemFio,14,34.01557469367981,C2,0,1
921,54:F0:B1:BB:BE:33,CAEEL,14,34.01557469367981,C2,0,1
922,54:F0:B1:BB:C4:D0,eduroam,45,34.01557469367981,C2,0,1
923,54:F0:B1:BB:C4:F0,eduroam,47,34.01557469367981,C2,0,1
924,54:F0:B1:BB:C4:F1,PoliSemFio,14,34.01557469367981,C2,0,1
925,54:F0:B1:BB:CD:A0,eduroam,30,34.01557469367981,C2,0,1
926,54:F0:B1:BB:CD:A2,,34,34.01557469367981,C2,0,1
927,54:F0:B1:BB:FD:D0,eduroam,39,34.01557469367981,C2,0,1
928,54:F0:B1:BB:FD:D1,PoliSemFio,29,34.01557469367981,C2,0,1
929,54:F0:B1:BB:FD:D2,,29,34.01557469367981,C2,0,1
930,54:F0:B1:BC:09:40,eduroam,37,34.01557469367981,C2,0,1
931,54:F0:B1:BC:09:41,PoliSemFio,30,34.01557469367981,C2,0,1
932,54:F0:B1:BC:09:42,,45,34.01557469367981,C2,0,1
933,54:F0:B1:BC:09:60,eduroam,22,34.01557469367981,C2,0,1
934,54:F0:B1:BC:09:61,PoliSemFio,22,34.01557469367981,C2,0,1
935,54:F0:B1:BC:1B:D0,eduroam,60,34.01557469367981,C2,0,1
936,54:F0:B1:BC:1B:D1,PoliSemFio,49,34.01557469367981,C2,0,1
937,54:F0:B1:BC:1B:D2,,47,34.01557469367981,C2,0,1
938,54:F0:B1:BC:1B:F0,eduroam,45,34.01557469367981,C2,0,1
939,54:F0:B1:BC:1B:F1,PoliSemFio,45,34.01557469367981,C2,0,1
940,54:F0:B1:BC:27:40,eduroam,64,34.01557469367981,C2,0,1
941,54:F0:B1:BC:27:41,PoliSemFio,57,34.01557469367981,C2,0,1
942,54:F0:B1:BC:27:42,,59,34.01557469367981,C2,0,1
943,54:F0:B1:BC:27:60,eduroam,30,34.01557469367981,C2,0,1
944,54:F0:B1:BC:27:61,PoliSemFio,30,34.01557469367981,C2,0,1
945,54:F0:B1:BC:2E:90,eduroam,72,34.01557469367981,C2,0,1
946,54:F0:B1:BC:2E:91,PoliSemFio,75,34.01557469367981,C2,0,1
947,54:F0:B1:BC:2E:92,,64,34.01557469367981,C2,0,1
948,54:F0:B1:BC:2E:B0,eduroam,55,34.01557469367981,C2,0,1
949,54:F0:B1:BC:2E:B1,PoliSemFio,54,34.01557469367981,C2,0,1
950,54:F0:B1:BC:2F:50,eduroam,24,34.01557469367981,C2,0,1
951,54:F0:B1:BC:2F:51,PoliSemFio,25,34.01557469367981,C2,0,1
952,54:F0:B1:BC:2F:52,,24,34.01557469367981,C2,0,1
953,54:F0:B1:BC:36:10,PoliSemFio,30,34.01557469367981,C2,0,1
954,54:F0:B1:BC:36:11,eduroam,34,34.01557469367981,C2,0,1
955,54:F0:B1:BC:36:12,,29,34.01557469367981,C2,0,1
956,54:F0:B1:BC:3F:10,eduroam,40,34.01557469367981,C2,0,1
957,54:F0:B1:BC:43:60,eduroam,19,34.01557469367981,C2,0,1
958,54:F0:B1:BC:43:80,eduroam,12,34.01557469367981,C2,0,1
959,54:F0:B1:BC:43:81,PoliSemFio,14,34.01557469367981,C2,0,1
960,54:F0:B1:BC:43:82,,12,34.01557469367981,C2,0,1
961,54:F0:B1:BC:65:B0,eduroam,32,34.01557469367981,C2,0,1
962,54:F0:B1:BC:65:B1,PoliSemFio,24,34.01557469367981,C2,0,1
963,54:F0:B1:BC:65:B2,,30,34.01557469367981,C2,0,1
964,54:F0:B1:BC:70:00,eduroam,49,34.01557469367981,C2,0,1
965,54:F0:B1:BC:77:80,eduroam,49,34.01557469367981,C2,0,1
966,54:F0:B1:BC:77:81,PoliSemFio,47,34.01557469367981,C2,0,1
967,54:F0:B1:BC:77:82,,35,34.01557469367981,C2,0,1
968,54:F0:B1:BC:77:A0,eduroam,24,34.01557469367981,C2,0,1
969,54:F0:B1:BC:77:A1,PoliSemFio,24,34.01557469367981,C2,0,1
970,54:F0:B1:BC:77:A2,,30,34.01557469367981,C2,0,1
971,68:FF:7B:47:78:BE,C1-22M,15,34.01557469367981,C2,0,1
972,6C:72:20:75:38:65,ASV-C262,30,34.01557469367981,C2,0,1
973,70:62:B8:6E:72:A0,PCS-wireless-C1-13,29,34.01557469367981,C2,0,1
974,70:62:B8:6E:72:A1,PPGEE,29,34.01557469367981,C2,0,1
975,84:D4:7E:06:4F:E0,eduroam,30,34.01557469367981,C2,0,1
976,84:D4:7E:06:4F:E1,PoliSemFio,42,34.01557469367981,C2,0,1
977,84:D4:7E:06:4F:E2,,40,34.01557469367981,C2,0,1
978,84:D4:7E:9D:EE:C1,FEAnet,20,34.01557469367981,C2,0,1
979,AA:6B:AD:82:46:CC,DIRECT-cc-HP M132f LaserJet,24,34.01557469367981,C2,0,1
980,DC:9F:DB:1B:1F:D7,LWN-3,24,34.01557469367981,C2,0,1
981,DC:9F:DB:1C:1F:D7,LWN-3,52,34.01557469367981,C2,0,1
982,DE:9F:DB:1B:1F:D7,LARC Guest,24,34.01557469367981,C2,0,1
983,DE:9F:DB:1C:1F:D7,LARC Guest,52,34.01557469367981,C2,0,1
984,EE:9F:DB:1B:1F:D7,,22,34.01557469367981,C2,0,1
985,F8:1A:67:99:55:8E,NUCLEAR_CHF,25,34.01557469367981,C2,0,1
986,FE:9F:DB:1C:1F:D7,,50,34.01557469367981,C2,0,1
987,FE:9F:DB:1C:1F:E0,,22,34.01557469367981,C2,0,1
988,00:18:E7:FF:8C:98,dlink,25,40.2763614654541,C2,0,1
989,00:21:91:70:9D:EC,LAB-DIDATICO,17,40.2763614654541,C2,0,1
990,1C:5F:2B:FF:9B:B4,LSA,20,40.2763614654541,C2,0,1
991,20:AA:4B:A7:19:74,LAA03,35,40.2763614654541,C2,0,1
992,2A:56:5A:49:06:54,DIRECT-54-HP M132f LaserJet,17,40.2763614654541,C2,0,1
993,30:85:A9:69:F2:E4,PCS-Wireless-C2-22,45,40.2763614654541,C2,0,1
994,34:60:F9:A3:D9:13,GASWIFI-5G_C2,17,40.2763614654541,C2,0,1
995,34:60:F9:A3:D9:14,GASWIFI-2G_C2,32,40.2763614654541,C2,0,1
996,34:CE:00:51:3E:6F,Lab,24,40.2763614654541,C2,0,1
997,3A:60:F9:A3:D9:14,,54,40.2763614654541,C2,0,1
998,46:D2:44:04:08:05,DIRECT-44048805,20,40.2763614654541,C2,0,1
999,54:B8:0A:AA:2C:8C,LAB_DIGITAL,24,40.2763614654541,C2,0,1
1000,54:B8:0A:AA:2C:8D,PCS-Wireless,29,40.2763614654541,C2,0,1
1001,54:F0:B1:A1:1A:50,eduroam,17,40.2763614654541,C2,0,1
1002,54:F0:B1:A1:58:00,eduroam,22,40.2763614654541,C2,0,1
1003,54:F0:B1:A1:E2:90,CEE,17,40.2763614654541,C2,0,1
1004,54:F0:B1:A2:37:E0,eduroam,27,40.2763614654541,C2,0,1
1005,54:F0:B1:A2:37:E1,PoliSemFio,34,40.2763614654541,C2,0,1
1006,54:F0:B1:A2:37:E2,,35,40.2763614654541,C2,0,1
1007,54:F0:B1:A2:4A:60,eduroam,19,40.2763614654541,C2,0,1
1008,54:F0:B1:A2:4A:61,PoliSemFio,17,40.2763614654541,C2,0,1
1009,54:F0:B1:A2:4A:62,,17,40.2763614654541,C2,0,1
1010,54:F0:B1:A2:4A:70,eduroam,17,40.2763614654541,C2,0,1
1011,54:F0:B1:A2:56:60,eduroam,30,40.2763614654541,C2,0,1
1012,54:F0:B1:A2:56:61,PoliSemFio,30,40.2763614654541,C2,0,1
1013,54:F0:B1:A2:56:62,,40,40.2763614654541,C2,0,1
1014,54:F0:B1:A2:56:70,eduroam,32,40.2763614654541,C2,0,1
1015,54:F0:B1:BB:5A:80,eduroam,49,40.2763614654541,C2,0,1
1016,54:F0:B1:BB:5A:81,PoliSemFio,45,40.2763614654541,C2,0,1
1017,54:F0:B1:BB:5A:82,HACKER,49,40.2763614654541,C2,0,1
1018,54:F0:B1:BB:5A:83,LEP,49,40.2763614654541,C2,0,1
1019,54:F0:B1:BB:5A:84,,44,40.2763614654541,C2,0,1
1020,54:F0:B1:BB:5A:A0,eduroam,20,40.2763614654541,C2,0,1
1021,54:F0:B1:BB:5A:A1,PoliSemFio,19,40.2763614654541,C2,0,1
1022,54:F0:B1:BB:5A:A2,HACKER,15,40.2763614654541,C2,0,1
1023,54:F0:B1:BB:5A:A3,LEP,14,40.2763614654541,C2,0,1
1024,54:F0:B1:BB:5F:B0,eduroam,17,40.2763614654541,C2,0,1
1025,54:F0:B1:BB:5F:B1,PoliSemFio,17,40.2763614654541,C2,0,1
1026,54:F0:B1:BB:5F:B2,,15,40.2763614654541,C2,0,1
1027,54:F0:B1:BB:73:40,eduroam,14,40.2763614654541,C2,0,1
1028,54:F0:B1:BB:80:C0,eduroam,42,40.2763614654541,C2,0,1
1029,54:F0:B1:BB:80:C3,LABPROG,42,40.2763614654541,C2,0,1
1030,54:F0:B1:BB:84:B2,,34,40.2763614654541,C2,0,1
1031,54:F0:B1:BB:A7:80,eduroam,15,40.2763614654541,C2,0,1
1032,54:F0:B1:BB:A7:81,PoliSemFio,14,40.2763614654541,C2,0,1
1033,54:F0:B1:BB:A7:82,LME,14,40.2763614654541,C2,0,1
1034,54:F0:B1:BB:BC:00,eduroam,17,40.2763614654541,C2,0,1
1035,54:F0:B1:BB:BC:01,PoliSemFio,30,40.2763614654541,C2,0,1
1036,54:F0:B1:BB:BC:02,,29,40.2763614654541,C2,0,1
1037,54:F0:B1:BB:BC:20,eduroam,10,40.2763614654541,C2,0,1
1038,54:F0:B1:BB:BC:21,PoliSemFio,9,40.2763614654541,C2,0,1
1039,54:F0:B1:BB:BC:23,CAEEL,10,40.2763614654541,C2,0,1
1040,54:F0:B1:BB:BE:10,eduroam,20,40.2763614654541,C2,0,1
1041,54:F0:B1:BB:BE:13,CAEEL,15,40.2763614654541,C2,0,1
1042,54:F0:B1:BB:BE:30,eduroam,14,40.2763614654541,C2,0,1
1043,54:F0:B1:BB:BE:31,PoliSemFio,14,40.2763614654541,C2,0,1
1044,54:F0:B1:BB:BE:33,CAEEL,14,40.2763614654541,C2,0,1
1045,54:F0:B1:BB:C4:F0,eduroam,47,40.2763614654541,C2,0,1
1046,54:F0:B1:BB:C4:F1,PoliSemFio,14,40.2763614654541,C2,0,1
1047,54:F0:B1:BB:CD:A0,eduroam,30,40.2763614654541,C2,0,1
1048,54:F0:B1:BB:CD:A2,,34,40.2763614654541,C2,0,1
1049,54:F0:B1:BB:FD:D0,eduroam,37,40.2763614654541,C2,0,1
1050,54:F0:B1:BB:FD:D1,PoliSemFio,29,40.2763614654541,C2,0,1
1051,54:F0:B1:BB:FD:D2,,30,40.2763614654541,C2,0,1
1052,54:F0:B1:BC:09:40,eduroam,37,40.2763614654541,C2,0,1
1053,54:F0:B1:BC:09:41,PoliSemFio,30,40.2763614654541,C2,0,1
1054,54:F0:B1:BC:09:42,,29,40.2763614654541,C2,0,1
1055,54:F0:B1:BC:09:60,eduroam,24,40.2763614654541,C2,0,1
1056,54:F0:B1:BC:09:61,PoliSemFio,22,40.2763614654541,C2,0,1
1057,54:F0:B1:BC:1B:D0,eduroam,42,40.2763614654541,C2,0,1
1058,54:F0:B1:BC:1B:D1,PoliSemFio,47,40.2763614654541,C2,0,1
1059,54:F0:B1:BC:1B:D2,,47,40.2763614654541,C2,0,1
1060,54:F0:B1:BC:1B:F0,eduroam,25,40.2763614654541,C2,0,1
1061,54:F0:B1:BC:1B:F1,PoliSemFio,25,40.2763614654541,C2,0,1
1062,54:F0:B1:BC:27:40,eduroam,39,40.2763614654541,C2,0,1
1063,54:F0:B1:BC:27:41,PoliSemFio,34,40.2763614654541,C2,0,1
1064,54:F0:B1:BC:27:42,,35,40.2763614654541,C2,0,1
1065,54:F0:B1:BC:27:60,eduroam,29,40.2763614654541,C2,0,1
1066,54:F0:B1:BC:27:61,PoliSemFio,29,40.2763614654541,C2,0,1
1067,54:F0:B1:BC:2E:90,eduroam,59,40.2763614654541,C2,0,1
1068,54:F0:B1:BC:2E:91,PoliSemFio,55,40.2763614654541,C2,0,1
1069,54:F0:B1:BC:2E:92,,55,40.2763614654541,C2,0,1
1070,54:F0:B1:BC:2E:B0,eduroam,39,40.2763614654541,C2,0,1
1071,54:F0:B1:BC:2E:B1,PoliSemFio,32,40.2763614654541,C2,0,1
1072,54:F0:B1:BC:2F:50,eduroam,24,40.2763614654541,C2,0,1
1073,54:F0:B1:BC:2F:51,PoliSemFio,25,40.2763614654541,C2,0,1
1074,54:F0:B1:BC:2F:52,,24,40.2763614654541,C2,0,1
1075,54:F0:B1:BC:36:10,PoliSemFio,30,40.2763614654541,C2,0,1
1076,54:F0:B1:BC:36:11,eduroam,19,40.2763614654541,C2,0,1
1077,54:F0:B1:BC:3F:10,eduroam,40,40.2763614654541,C2,0,1
1078,54:F0:B1:BC:3F:31,PoliSemFio,15,40.2763614654541,C2,0,1
1079,54:F0:B1:BC:43:60,eduroam,15,40.2763614654541,C2,0,1
1080,54:F0:B1:BC:43:80,eduroam,12,40.2763614654541,C2,0,1
1081,54:F0:B1:BC:43:81,PoliSemFio,14,40.2763614654541,C2,0,1
1082,54:F0:B1:BC:43:82,,12,40.2763614654541,C2,0,1
1083,54:F0:B1:BC:65:B0,eduroam,32,40.2763614654541,C2,0,1
1084,54:F0:B1:BC:65:B1,PoliSemFio,24,40.2763614654541,C2,0,1
1085,54:F0:B1:BC:65:B2,,30,40.2763614654541,C2,0,1
1086,54:F0:B1:BC:70:00,eduroam,25,40.2763614654541,C2,0,1
1087,54:F0:B1:BC:77:80,eduroam,49,40.2763614654541,C2,0,1
1088,54:F0:B1:BC:77:81,PoliSemFio,47,40.2763614654541,C2,0,1
1089,54:F0:B1:BC:77:82,,35,40.2763614654541,C2,0,1
1090,54:F0:B1:BC:77:A0,eduroam,19,40.2763614654541,C2,0,1
1091,54:F0:B1:BC:77:A1,PoliSemFio,17,40.2763614654541,C2,0,1
1092,68:FF:7B:47:78:BE,C1-22M,35,40.2763614654541,C2,0,1
1093,70:62:B8:6E:72:A0,PCS-wireless-C1-13,25,40.2763614654541,C2,0,1
1094,70:62:B8:6E:72:A1,PPGEE,25,40.2763614654541,C2,0,1
1095,84:D4:7E:06:4F:E0,eduroam,30,40.2763614654541,C2,0,1
1096,84:D4:7E:06:4F:E1,PoliSemFio,42,40.2763614654541,C2,0,1
1097,84:D4:7E:06:4F:E2,,40,40.2763614654541,C2,0,1
1098,84:D4:7E:9D:EE:C1,FEAnet,20,40.2763614654541,C2,0,1
1099,AA:6B:AD:82:46:CC,DIRECT-cc-HP M132f LaserJet,24,40.2763614654541,C2,0,1
1100,DC:9F:DB:1B:1F:D7,LWN-3,24,40.2763614654541,C2,0,1
1101,DC:9F:DB:1C:1F:D7,LWN-3,52,40.2763614654541,C2,0,1
1102,DE:9F:DB:1B:1F:D7,LARC Guest,24,40.2763614654541,C2,0,1
1103,DE:9F:DB:1C:1F:D7,LARC Guest,52,40.2763614654541,C2,0,1
1104,EE:9F:DB:1B:1F:D7,,14,40.2763614654541,C2,0,1
1105,F8:1A:67:99:55:8E,NUCLEAR_CHF,22,40.2763614654541,C2,0,1
1106,FE:9F:DB:1C:1F:D7,,50,40.2763614654541,C2,0,1
1107,FE:9F:DB:1C:1F:E0,,22,40.2763614654541,C2,0,1
1108,00:18:E7:FF:8C:98,dlink,25,46.52336049079895,C2,0,1
1109,1C:5F:2B:FF:9B:B4,LSA,20,46.52336049079895,C2,0,1
1110,20:AA:4B:A7:19:74,LAA03,39,46.52336049079895,C2,0,1
1111,2A:56:5A:49:06:54,DIRECT-54-HP M132f LaserJet,17,46.52336049079895,C2,0,1
1112,30:85:A9:69:F2:E4,PCS-Wireless-C2-22,45,46.52336049079895,C2,0,1
1113,34:60:F9:A3:D9:13,GASWIFI-5G_C2,17,46.52336049079895,C2,0,1
1114,34:60:F9:A3:D9:14,GASWIFI-2G_C2,40,46.52336049079895,C2,0,1
1115,34:60:F9:A3:E7:3F,GASWIFI_C4,25,46.52336049079895,C2,0,1
1116,34:CE:00:51:3E:6F,Lab,37,46.52336049079895,C2,0,1
1117,3A:60:F9:A3:D9:14,,54,46.52336049079895,C2,0,1
1118,46:D2:44:04:08:05,DIRECT-44048805,20,46.52336049079895,C2,0,1
1119,54:B8:0A:AA:2C:8C,LAB_DIGITAL,27,46.52336049079895,C2,0,1
1120,54:B8:0A:AA:2C:8D,PCS-Wireless,27,46.52336049079895,C2,0,1
1121,54:F0:B1:A1:1A:43,CAEEL,9,46.52336049079895,C2,0,1
1122,54:F0:B1:A1:58:00,eduroam,24,46.52336049079895,C2,0,1
1123,54:F0:B1:A1:E2:90,CEE,17,46.52336049079895,C2,0,1
1124,54:F0:B1:A1:E5:00,eduroam,14,46.52336049079895,C2,0,1
1125,54:F0:B1:A2:37:E0,eduroam,39,46.52336049079895,C2,0,1
1126,54:F0:B1:A2:37:E1,PoliSemFio,34,46.52336049079895,C2,0,1
1127,54:F0:B1:A2:37:E2,,35,46.52336049079895,C2,0,1
1128,54:F0:B1:A2:4A:60,eduroam,19,46.52336049079895,C2,0,1
1129,54:F0:B1:A2:4A:61,PoliSemFio,17,46.52336049079895,C2,0,1
1130,54:F0:B1:A2:4A:62,,17,46.52336049079895,C2,0,1
1131,54:F0:B1:A2:4A:70,eduroam,30,46.52336049079895,C2,0,1
1132,54:F0:B1:A2:4A:71,PoliSemFio,32,46.52336049079895,C2,0,1
1133,54:F0:B1:A2:4A:72,,34,46.52336049079895,C2,0,1
1134,54:F0:B1:A2:56:60,eduroam,40,46.52336049079895,C2,0,1
1135,54:F0:B1:A2:56:61,PoliSemFio,40,46.52336049079895,C2,0,1
1136,54:F0:B1:A2:56:62,,40,46.52336049079895,C2,0,1
1137,54:F0:B1:A2:56:70,eduroam,32,46.52336049079895,C2,0,1
1138,54:F0:B1:BB:5A:80,eduroam,49,46.52336049079895,C2,0,1
1139,54:F0:B1:BB:5A:81,PoliSemFio,45,46.52336049079895,C2,0,1
1140,54:F0:B1:BB:5A:82,HACKER,49,46.52336049079895,C2,0,1
1141,54:F0:B1:BB:5A:83,LEP,49,46.52336049079895,C2,0,1
1142,54:F0:B1:BB:5A:84,,44,46.52336049079895,C2,0,1
1143,54:F0:B1:BB:5A:A0,eduroam,20,46.52336049079895,C2,0,1
1144,54:F0:B1:BB:5A:A1,PoliSemFio,20,46.52336049079895,C2,0,1
1145,54:F0:B1:BB:5A:A2,HACKER,20,46.52336049079895,C2,0,1
1146,54:F0:B1:BB:5A:A3,LEP,20,46.52336049079895,C2,0,1
1147,54:F0:B1:BB:5F:B0,eduroam,17,46.52336049079895,C2,0,1
1148,54:F0:B1:BB:5F:B1,PoliSemFio,17,46.52336049079895,C2,0,1
1149,54:F0:B1:BB:5F:B2,,15,46.52336049079895,C2,0,1
1150,54:F0:B1:BB:73:40,eduroam,14,46.52336049079895,C2,0,1
1151,54:F0:B1:BB:80:C0,eduroam,42,46.52336049079895,C2,0,1
1152,54:F0:B1:BB:80:C3,LABPROG,42,46.52336049079895,C2,0,1
1153,54:F0:B1:BB:84:B2,,34,46.52336049079895,C2,0,1
1154,54:F0:B1:BB:A7:80,eduroam,14,46.52336049079895,C2,0,1
1155,54:F0:B1:BB:A7:81,PoliSemFio,14,46.52336049079895,C2,0,1
1156,54:F0:B1:BB:A7:82,LME,15,46.52336049079895,C2,0,1
1157,54:F0:B1:BB:BC:00,eduroam,17,46.52336049079895,C2,0,1
1158,54:F0:B1:BB:BC:01,PoliSemFio,30,46.52336049079895,C2,0,1
1159,54:F0:B1:BB:BC:02,,29,46.52336049079895,C2,0,1
1160,54:F0:B1:BB:BC:20,eduroam,12,46.52336049079895,C2,0,1
1161,54:F0:B1:BB:BC:21,PoliSemFio,9,46.52336049079895,C2,0,1
1162,54:F0:B1:BB:BC:23,CAEEL,12,46.52336049079895,C2,0,1
1163,54:F0:B1:BB:BE:10,eduroam,20,46.52336049079895,C2,0,1
1164,54:F0:B1:BB:BE:30,eduroam,17,46.52336049079895,C2,0,1
1165,54:F0:B1:BB:BE:31,PoliSemFio,14,46.52336049079895,C2,0,1
1166,54:F0:B1:BB:BE:33,CAEEL,14,46.52336049079895,C2,0,1
1167,54:F0:B1:BB:C4:F0,eduroam,47,46.52336049079895,C2,0,1
1168,54:F0:B1:BB:C4:F1,PoliSemFio,47,46.52336049079895,C2,0,1
1169,54:F0:B1:BB:C6:E0,eduroam,14,46.52336049079895,C2,0,1
1170,54:F0:B1:BB:CD:A0,eduroam,35,46.52336049079895,C2,0,1
1171,54:F0:B1:BB:CD:A2,,34,46.52336049079895,C2,0,1
1172,54:F0:B1:BB:FD:D0,eduroam,37,46.52336049079895,C2,0,1
1173,54:F0:B1:BB:FD:D1,PoliSemFio,34,46.52336049079895,C2,0,1
1174,54:F0:B1:BB:FD:D2,,34,46.52336049079895,C2,0,1
1175,54:F0:B1:BC:09:40,eduroam,37,46.52336049079895,C2,0,1
1176,54:F0:B1:BC:09:41,PoliSemFio,30,46.52336049079895,C2,0,1
1177,54:F0:B1:BC:09:42,,29,46.52336049079895,C2,0,1
1178,54:F0:B1:BC:09:60,eduroam,22,46.52336049079895,C2,0,1
1179,54:F0:B1:BC:09:61,PoliSemFio,24,46.52336049079895,C2,0,1
1180,54:F0:B1:BC:1B:D0,eduroam,62,46.52336049079895,C2,0,1
1181,54:F0:B1:BC:1B:D1,PoliSemFio,60,46.52336049079895,C2,0,1
1182,54:F0:B1:BC:1B:D2,,60,46.52336049079895,C2,0,1
1183,54:F0:B1:BC:1B:F0,eduroam,44,46.52336049079895,C2,0,1
