,ap_mac,ap_name,rssi,timestamp,room,door_status,room_part
1949,84:D4:7E:06:4F:E0,eduroam,29,77.75469303131104,C1,0,1
1950,84:D4:7E:9D:EE:C1,FEAnet,5,77.75469303131104,C1,0,1
1951,84:D4:7E:9E:1A:60,eduroam,15,77.75469303131104,C1,0,1
1952,84:D4:7E:9E:1A:61,FEAnet,12,77.75469303131104,C1,0,1
1953,DC:9F:DB:1B:1F:D7,LWN-3,19,77.75469303131104,C1,0,1
1954,DC:9F:DB:1C:1F:D7,LWN-3,57,77.75469303131104,C1,0,1
1955,DE:9F:DB:1B:1F:D7,LARC Guest,19,77.75469303131104,C1,0,1
1956,DE:9F:DB:1C:1F:D7,LARC Guest,59,77.75469303131104,C1,0,1
1957,F8:1A:67:99:55:8E,NUCLEAR_CHF,27,77.75469303131104,C1,0,1
1958,FE:9F:DB:1C:1F:D7,,50,77.75469303131104,C1,0,1
1959,FE:9F:DB:1C:1F:E0,,17,77.75469303131104,C1,0,1
1960,00:18:E7:FF:8C:98,dlink,19,87.69678020477295,C1,0,1
1961,00:21:91:70:9D:EC,LAB-DIDATICO,20,87.69678020477295,C1,0,1
1962,1C:5F:2B:FF:9B:B4,LSA,32,87.69678020477295,C1,0,1
1963,20:AA:4B:A7:19:74,LAA03,20,87.69678020477295,C1,0,1
1964,30:85:A9:69:F2:E4,PCS-Wireless-C2-22,44,87.69678020477295,C1,0,1
1965,30:85:A9:69:FB:0A,PCS-Wireless,25,87.69678020477295,C1,0,1
1966,34:60:F9:A3:D9:13,GASWIFI-5G_C2,19,87.69678020477295,C1,0,1
1967,34:60:F9:A3:D9:14,GASWIFI-2G_C2,40,87.69678020477295,C1,0,1
1968,34:60:F9:A3:E7:3F,GASWIFI_C4,27,87.69678020477295,C1,0,1
1969,34:CE:00:51:3E:6F,Lab,25,87.69678020477295,C1,0,1
1970,34:CE:00:51:3E:70,Lab_5G,5,87.69678020477295,C1,0,1
1971,3A:60:F9:A3:D9:13,,15,87.69678020477295,C1,0,1
1972,3A:60:F9:A3:D9:14,,29,87.69678020477295,C1,0,1
1973,46:D2:44:04:08:05,DIRECT-44048805,27,87.69678020477295,C1,0,1
1974,54:B8:0A:AA:2C:8C,LAB_DIGITAL,24,87.69678020477295,C1,0,1
1975,54:B8:0A:AA:2C:8D,PCS-Wireless,20,87.69678020477295,C1,0,1
1976,54:F0:B1:A1:57:F1,PoliSemFio,15,87.69678020477295,C1,0,1
1977,54:F0:B1:A1:57:F2,,14,87.69678020477295,C1,0,1
1978,54:F0:B1:A1:58:00,eduroam,22,87.69678020477295,C1,0,1
1979,54:F0:B1:A1:58:01,PoliSemFio,30,87.69678020477295,C1,0,1
1980,54:F0:B1:A1:58:02,,30,87.69678020477295,C1,0,1
1981,54:F0:B1:A1:E2:80,CEE,9,87.69678020477295,C1,0,1
1982,54:F0:B1:A1:E5:02,,22,87.69678020477295,C1,0,1
1983,54:F0:B1:A2:08:60,eduroam,9,87.69678020477295,C1,0,1
1984,54:F0:B1:A2:08:61,PoliSemFio,9,87.69678020477295,C1,0,1
1985,54:F0:B1:A2:37:E0,eduroam,24,87.69678020477295,C1,0,1
1986,54:F0:B1:A2:37:E1,PoliSemFio,35,87.69678020477295,C1,0,1
1987,54:F0:B1:A2:37:E2,,35,87.69678020477295,C1,0,1
1988,54:F0:B1:A2:4A:70,eduroam,19,87.69678020477295,C1,0,1
1989,54:F0:B1:A2:4A:71,PoliSemFio,24,87.69678020477295,C1,0,1
1990,54:F0:B1:A2:4A:72,,24,87.69678020477295,C1,0,1
1991,54:F0:B1:A2:56:60,eduroam,27,87.69678020477295,C1,0,1
1992,54:F0:B1:A2:56:61,PoliSemFio,27,87.69678020477295,C1,0,1
1993,54:F0:B1:A2:56:70,eduroam,45,87.69678020477295,C1,0,1
1994,54:F0:B1:A2:56:72,,34,87.69678020477295,C1,0,1
1995,54:F0:B1:A2:57:30,eduroam,14,87.69678020477295,C1,0,1
1996,54:F0:B1:BB:5A:80,eduroam,40,87.69678020477295,C1,0,1
1997,54:F0:B1:BB:5A:81,PoliSemFio,39,87.69678020477295,C1,0,1
1998,54:F0:B1:BB:5A:82,HACKER,40,87.69678020477295,C1,0,1
1999,54:F0:B1:BB:5A:83,LEP,37,87.69678020477295,C1,0,1
2000,54:F0:B1:BB:5A:84,,42,87.69678020477295,C1,0,1
2001,54:F0:B1:BB:5A:A0,eduroam,17,87.69678020477295,C1,0,1
2002,54:F0:B1:BB:5A:A1,PoliSemFio,17,87.69678020477295,C1,0,1
2003,54:F0:B1:BB:5A:A2,HACKER,12,87.69678020477295,C1,0,1
2004,54:F0:B1:BB:5A:A3,LEP,15,87.69678020477295,C1,0,1
2005,54:F0:B1:BB:5A:A4,,15,87.69678020477295,C1,0,1
2006,54:F0:B1:BB:5F:B0,eduroam,12,87.69678020477295,C1,0,1
2007,54:F0:B1:BB:5F:B1,PoliSemFio,15,87.69678020477295,C1,0,1
2008,54:F0:B1:BB:5F:B2,,12,87.69678020477295,C1,0,1
2009,54:F0:B1:BB:73:40,eduroam,9,87.69678020477295,C1,0,1
2010,54:F0:B1:BB:80:C0,eduroam,47,87.69678020477295,C1,0,1
2011,54:F0:B1:BB:80:C1,PoliSemFio,25,87.69678020477295,C1,0,1
2012,54:F0:B1:BB:80:C2,,30,87.69678020477295,C1,0,1
2013,54:F0:B1:BB:80:C3,LABPROG,27,87.69678020477295,C1,0,1
2014,54:F0:B1:BB:A7:60,eduroam,19,87.69678020477295,C1,0,1
2015,54:F0:B1:BB:BC:02,,32,87.69678020477295,C1,0,1
2016,54:F0:B1:BB:BC:03,CAEEL,17,87.69678020477295,C1,0,1
2017,54:F0:B1:BB:BC:20,eduroam,12,87.69678020477295,C1,0,1
2018,54:F0:B1:BB:BC:21,PoliSemFio,14,87.69678020477295,C1,0,1
2019,54:F0:B1:BB:BC:22,,12,87.69678020477295,C1,0,1
2020,54:F0:B1:BB:BC:23,CAEEL,12,87.69678020477295,C1,0,1
2021,54:F0:B1:BB:BE:10,eduroam,20,87.69678020477295,C1,0,1
2022,54:F0:B1:BB:BE:13,CAEEL,19,87.69678020477295,C1,0,1
2023,54:F0:B1:BB:BE:30,eduroam,17,87.69678020477295,C1,0,1
2024,54:F0:B1:BB:BE:31,PoliSemFio,17,87.69678020477295,C1,0,1
2025,54:F0:B1:BB:BE:33,CAEEL,17,87.69678020477295,C1,0,1
2026,54:F0:B1:BB:C4:F0,eduroam,19,87.69678020477295,C1,0,1
2027,54:F0:B1:BB:C4:F1,PoliSemFio,20,87.69678020477295,C1,0,1
2028,54:F0:B1:BB:CC:E0,B209,10,87.69678020477295,C1,0,1
2029,54:F0:B1:BB:CD:A0,eduroam,39,87.69678020477295,C1,0,1
2030,54:F0:B1:BB:CD:A1,PoliSemFio,35,87.69678020477295,C1,0,1
2031,54:F0:B1:BB:CD:C0,eduroam,10,87.69678020477295,C1,0,1
2032,54:F0:B1:BB:CD:C1,PoliSemFio,12,87.69678020477295,C1,0,1
2033,54:F0:B1:BB:CD:C2,,14,87.69678020477295,C1,0,1
2034,54:F0:B1:BB:F3:20,eduroam,15,87.69678020477295,C1,0,1
2035,54:F0:B1:BB:FD:D0,eduroam,35,87.69678020477295,C1,0,1
2036,54:F0:B1:BB:FD:D1,PoliSemFio,34,87.69678020477295,C1,0,1
2037,54:F0:B1:BB:FD:D2,,34,87.69678020477295,C1,0,1
2038,54:F0:B1:BC:09:40,eduroam,59,87.69678020477295,C1,0,1
2039,54:F0:B1:BC:09:41,PoliSemFio,59,87.69678020477295,C1,0,1
2040,54:F0:B1:BC:09:42,,34,87.69678020477295,C1,0,1
2041,54:F0:B1:BC:09:60,eduroam,27,87.69678020477295,C1,0,1
2042,54:F0:B1:BC:09:61,PoliSemFio,25,87.69678020477295,C1,0,1
2043,54:F0:B1:BC:1B:D0,eduroam,47,87.69678020477295,C1,0,1
2044,54:F0:B1:BC:1B:D1,PoliSemFio,45,87.69678020477295,C1,0,1
2045,54:F0:B1:BC:1B:D2,,45,87.69678020477295,C1,0,1
2046,54:F0:B1:BC:1B:F0,eduroam,29,87.69678020477295,C1,0,1
2047,54:F0:B1:BC:1B:F1,PoliSemFio,29,87.69678020477295,C1,0,1
2048,54:F0:B1:BC:1B:F2,,29,87.69678020477295,C1,0,1
2049,54:F0:B1:BC:27:40,eduroam,44,87.69678020477295,C1,0,1
2050,54:F0:B1:BC:27:41,PoliSemFio,42,87.69678020477295,C1,0,1
2051,54:F0:B1:BC:27:42,,40,87.69678020477295,C1,0,1
2052,54:F0:B1:BC:27:60,eduroam,30,87.69678020477295,C1,0,1
2053,54:F0:B1:BC:27:61,PoliSemFio,30,87.69678020477295,C1,0,1
2054,54:F0:B1:BC:28:C0,eduroam,14,87.69678020477295,C1,0,1
2055,54:F0:B1:BC:2E:90,eduroam,39,87.69678020477295,C1,0,1
2056,54:F0:B1:BC:2E:91,PoliSemFio,45,87.69678020477295,C1,0,1
2057,54:F0:B1:BC:2E:92,,44,87.69678020477295,C1,0,1
2058,54:F0:B1:BC:2E:B0,eduroam,35,87.69678020477295,C1,0,1
2059,54:F0:B1:BC:2E:B1,PoliSemFio,35,87.69678020477295,C1,0,1
2060,54:F0:B1:BC:2E:B2,,49,87.69678020477295,C1,0,1
2061,54:F0:B1:BC:2F:50,eduroam,27,87.69678020477295,C1,0,1
2062,54:F0:B1:BC:2F:51,PoliSemFio,25,87.69678020477295,C1,0,1
2063,54:F0:B1:BC:2F:52,,29,87.69678020477295,C1,0,1
2064,54:F0:B1:BC:2F:70,eduroam,19,87.69678020477295,C1,0,1
2065,54:F0:B1:BC:36:10,PoliSemFio,37,87.69678020477295,C1,0,1
2066,54:F0:B1:BC:36:11,eduroam,19,87.69678020477295,C1,0,1
2067,54:F0:B1:BC:36:12,,35,87.69678020477295,C1,0,1
2068,54:F0:B1:BC:3F:30,eduroam,12,87.69678020477295,C1,0,1
2069,54:F0:B1:BC:3F:32,,15,87.69678020477295,C1,0,1
2070,54:F0:B1:BC:65:B0,eduroam,29,87.69678020477295,C1,0,1
2071,54:F0:B1:BC:65:B1,PoliSemFio,22,87.69678020477295,C1,0,1
2072,54:F0:B1:BC:65:B2,,24,87.69678020477295,C1,0,1
2073,54:F0:B1:BC:70:00,eduroam,20,87.69678020477295,C1,0,1
2074,54:F0:B1:BC:77:80,eduroam,52,87.69678020477295,C1,0,1
2075,54:F0:B1:BC:77:82,,54,87.69678020477295,C1,0,1
2076,54:F0:B1:BC:77:A0,eduroam,15,87.69678020477295,C1,0,1
2077,54:F0:B1:BC:77:A1,PoliSemFio,14,87.69678020477295,C1,0,1
2078,54:F0:B1:BC:77:A2,,19,87.69678020477295,C1,0,1
2079,54:F0:B1:BC:7C:F0,eduroam,25,87.69678020477295,C1,0,1
2080,54:F0:B1:BC:7C:F1,PoliSemFio,20,87.69678020477295,C1,0,1
2081,56:60:F9:A3:E7:3F,,29,87.69678020477295,C1,0,1
2082,66:C6:D2:4B:85:70,DIRECT-epson-026d-0-001,14,87.69678020477295,C1,0,1
2083,68:FF:7B:47:78:BE,C1-22M,42,87.69678020477295,C1,0,1
2084,70:62:B8:6E:72:A0,PCS-wireless-C1-13,32,87.69678020477295,C1,0,1
2085,70:62:B8:6E:72:A1,PPGEE,32,87.69678020477295,C1,0,1
2086,70:D8:23:BC:B9:B3,,24,87.69678020477295,C1,0,1
2087,84:C9:B2:A2:8E:40,Lab-Gem,27,87.69678020477295,C1,0,1
2088,84:D4:7E:06:4F:E0,eduroam,25,87.69678020477295,C1,0,1
2089,84:D4:7E:9D:EE:C1,FEAnet,5,87.69678020477295,C1,0,1
2090,84:D4:7E:9E:1A:60,eduroam,15,87.69678020477295,C1,0,1
2091,84:D4:7E:9E:1A:61,FEAnet,12,87.69678020477295,C1,0,1
2092,DC:9F:DB:1B:1F:D7,LWN-3,19,87.69678020477295,C1,0,1
2093,DC:9F:DB:1C:1F:D7,LWN-3,57,87.69678020477295,C1,0,1
2094,DE:9F:DB:1B:1F:D7,LARC Guest,20,87.69678020477295,C1,0,1
2095,DE:9F:DB:1C:1F:D7,LARC Guest,37,87.69678020477295,C1,0,1
2096,F8:1A:67:99:55:8E,NUCLEAR_CHF,20,87.69678020477295,C1,0,1
2097,FE:9F:DB:1B:1F:D7,,20,87.69678020477295,C1,0,1
2098,FE:9F:DB:1C:1F:D7,,35,87.69678020477295,C1,0,1
2099,FE:9F:DB:1C:1F:E0,,17,87.69678020477295,C1,0,1
2100,00:18:E7:FF:8C:98,dlink,19,90.34202766418457,C1,0,1
2101,00:21:91:70:9D:EC,LAB-DIDATICO,20,90.34202766418457,C1,0,1
2102,1C:5F:2B:FF:9B:B4,LSA,32,90.34202766418457,C1,0,1
2103,20:AA:4B:A7:19:74,LAA03,20,90.34202766418457,C1,0,1
2104,30:85:A9:69:F2:E4,PCS-Wireless-C2-22,44,90.34202766418457,C1,0,1
2105,30:85:A9:69:FB:0A,PCS-Wireless,25,90.34202766418457,C1,0,1
2106,34:60:F9:A3:D9:13,GASWIFI-5G_C2,19,90.34202766418457,C1,0,1
2107,34:60:F9:A3:D9:14,GASWIFI-2G_C2,40,90.34202766418457,C1,0,1
2108,34:60:F9:A3:E7:3F,GASWIFI_C4,27,90.34202766418457,C1,0,1
2109,34:CE:00:51:3E:6F,Lab,25,90.34202766418457,C1,0,1
2110,34:CE:00:51:3E:70,Lab_5G,5,90.34202766418457,C1,0,1
2111,3A:60:F9:A3:D9:13,,15,90.34202766418457,C1,0,1
2112,3A:60:F9:A3:D9:14,,29,90.34202766418457,C1,0,1
2113,46:D2:44:04:08:05,DIRECT-44048805,27,90.34202766418457,C1,0,1
2114,54:B8:0A:AA:2C:8C,LAB_DIGITAL,24,90.34202766418457,C1,0,1
2115,54:B8:0A:AA:2C:8D,PCS-Wireless,20,90.34202766418457,C1,0,1
2116,54:F0:B1:A1:57:F1,PoliSemFio,15,90.34202766418457,C1,0,1
2117,54:F0:B1:A1:57:F2,,14,90.34202766418457,C1,0,1
2118,54:F0:B1:A1:58:00,eduroam,22,90.34202766418457,C1,0,1
2119,54:F0:B1:A1:58:01,PoliSemFio,30,90.34202766418457,C1,0,1
2120,54:F0:B1:A1:58:02,,30,90.34202766418457,C1,0,1
2121,54:F0:B1:A1:E2:80,CEE,9,90.34202766418457,C1,0,1
2122,54:F0:B1:A1:E5:02,,22,90.34202766418457,C1,0,1
2123,54:F0:B1:A2:08:60,eduroam,9,90.34202766418457,C1,0,1
2124,54:F0:B1:A2:08:61,PoliSemFio,9,90.34202766418457,C1,0,1
2125,54:F0:B1:A2:37:E0,eduroam,24,90.34202766418457,C1,0,1
2126,54:F0:B1:A2:37:E1,PoliSemFio,35,90.34202766418457,C1,0,1
2127,54:F0:B1:A2:37:E2,,35,90.34202766418457,C1,0,1
2128,54:F0:B1:A2:4A:70,eduroam,19,90.34202766418457,C1,0,1
2129,54:F0:B1:A2:4A:71,PoliSemFio,24,90.34202766418457,C1,0,1
2130,54:F0:B1:A2:4A:72,,24,90.34202766418457,C1,0,1
2131,54:F0:B1:A2:56:60,eduroam,27,90.34202766418457,C1,0,1
2132,54:F0:B1:A2:56:61,PoliSemFio,27,90.34202766418457,C1,0,1
2133,54:F0:B1:A2:56:70,eduroam,45,90.34202766418457,C1,0,1
2134,54:F0:B1:A2:56:72,,34,90.34202766418457,C1,0,1
2135,54:F0:B1:A2:57:30,eduroam,14,90.34202766418457,C1,0,1
2136,54:F0:B1:BB:5A:80,eduroam,40,90.34202766418457,C1,0,1
2137,54:F0:B1:BB:5A:81,PoliSemFio,39,90.34202766418457,C1,0,1
2138,54:F0:B1:BB:5A:82,HACKER,40,90.34202766418457,C1,0,1
2139,54:F0:B1:BB:5A:83,LEP,37,90.34202766418457,C1,0,1
2140,54:F0:B1:BB:5A:84,,42,90.34202766418457,C1,0,1
2141,54:F0:B1:BB:5A:A0,eduroam,17,90.34202766418457,C1,0,1
2142,54:F0:B1:BB:5A:A1,PoliSemFio,17,90.34202766418457,C1,0,1
2143,54:F0:B1:BB:5A:A2,HACKER,12,90.34202766418457,C1,0,1
2144,54:F0:B1:BB:5A:A3,LEP,15,90.34202766418457,C1,0,1
2145,54:F0:B1:BB:5A:A4,,15,90.34202766418457,C1,0,1
2146,54:F0:B1:BB:5F:B0,eduroam,12,90.34202766418457,C1,0,1
2147,54:F0:B1:BB:5F:B1,PoliSemFio,15,90.34202766418457,C1,0,1
2148,54:F0:B1:BB:5F:B2,,12,90.34202766418457,C1,0,1
2149,54:F0:B1:BB:73:40,eduroam,9,90.34202766418457,C1,0,1
2150,54:F0:B1:BB:80:C0,eduroam,47,90.34202766418457,C1,0,1
2151,54:F0:B1:BB:80:C1,PoliSemFio,25,90.34202766418457,C1,0,1
2152,54:F0:B1:BB:80:C2,,30,90.34202766418457,C1,0,1
2153,54:F0:B1:BB:80:C3,LABPROG,27,90.34202766418457,C1,0,1
2154,54:F0:B1:BB:A7:60,eduroam,19,90.34202766418457,C1,0,1
2155,54:F0:B1:BB:BC:02,,32,90.34202766418457,C1,0,1
2156,54:F0:B1:BB:BC:03,CAEEL,17,90.34202766418457,C1,0,1
2157,54:F0:B1:BB:BC:20,eduroam,12,90.34202766418457,C1,0,1
2158,54:F0:B1:BB:BC:21,PoliSemFio,14,90.34202766418457,C1,0,1
2159,54:F0:B1:BB:BC:22,,12,90.34202766418457,C1,0,1
2160,54:F0:B1:BB:BC:23,CAEEL,12,90.34202766418457,C1,0,1
2161,54:F0:B1:BB:BE:10,eduroam,20,90.34202766418457,C1,0,1
2162,54:F0:B1:BB:BE:13,CAEEL,19,90.34202766418457,C1,0,1
2163,54:F0:B1:BB:BE:30,eduroam,17,90.34202766418457,C1,0,1
2164,54:F0:B1:BB:BE:31,PoliSemFio,17,90.34202766418457,C1,0,1
2165,54:F0:B1:BB:BE:33,CAEEL,17,90.34202766418457,C1,0,1
2166,54:F0:B1:BB:C4:F0,eduroam,19,90.34202766418457,C1,0,1
2167,54:F0:B1:BB:C4:F1,PoliSemFio,20,90.34202766418457,C1,0,1
2168,54:F0:B1:BB:CC:E0,B209,10,90.34202766418457,C1,0,1
2169,54:F0:B1:BB:CD:A0,eduroam,39,90.34202766418457,C1,0,1
2170,54:F0:B1:BB:CD:A1,PoliSemFio,35,90.34202766418457,C1,0,1
2171,54:F0:B1:BB:CD:C0,eduroam,10,90.34202766418457,C1,0,1
2172,54:F0:B1:BB:CD:C1,PoliSemFio,12,90.34202766418457,C1,0,1
2173,54:F0:B1:BB:CD:C2,,14,90.34202766418457,C1,0,1
2174,54:F0:B1:BB:F3:20,eduroam,15,90.34202766418457,C1,0,1
2175,54:F0:B1:BB:FD:D0,eduroam,35,90.34202766418457,C1,0,1
2176,54:F0:B1:BB:FD:D1,PoliSemFio,34,90.34202766418457,C1,0,1
2177,54:F0:B1:BB:FD:D2,,34,90.34202766418457,C1,0,1
2178,54:F0:B1:BC:09:40,eduroam,59,90.34202766418457,C1,0,1
2179,54:F0:B1:BC:09:41,PoliSemFio,59,90.34202766418457,C1,0,1
2180,54:F0:B1:BC:09:42,,34,90.34202766418457,C1,0,1
2181,54:F0:B1:BC:09:60,eduroam,27,90.34202766418457,C1,0,1
2182,54:F0:B1:BC:09:61,PoliSemFio,25,90.34202766418457,C1,0,1
2183,54:F0:B1:BC:1B:D0,eduroam,47,90.34202766418457,C1,0,1
2184,54:F0:B1:BC:1B:D1,PoliSemFio,45,90.34202766418457,C1,0,1
2185,54:F0:B1:BC:1B:D2,,45,90.34202766418457,C1,0,1
2186,54:F0:B1:BC:1B:F0,eduroam,29,90.34202766418457,C1,0,1
2187,54:F0:B1:BC:1B:F1,PoliSemFio,29,90.34202766418457,C1,0,1
2188,54:F0:B1:BC:1B:F2,,29,90.34202766418457,C1,0,1
2189,54:F0:B1:BC:27:40,eduroam,44,90.34202766418457,C1,0,1
2190,54:F0:B1:BC:27:41,PoliSemFio,42,90.34202766418457,C1,0,1
2191,54:F0:B1:BC:27:42,,40,90.34202766418457,C1,0,1
2192,54:F0:B1:BC:27:60,eduroam,30,90.34202766418457,C1,0,1
2193,54:F0:B1:BC:27:61,PoliSemFio,30,90.34202766418457,C1,0,1
2194,54:F0:B1:BC:28:C0,eduroam,14,90.34202766418457,C1,0,1
2195,54:F0:B1:BC:2E:90,eduroam,39,90.34202766418457,C1,0,1
2196,54:F0:B1:BC:2E:91,PoliSemFio,45,90.34202766418457,C1,0,1
2197,54:F0:B1:BC:2E:92,,44,90.34202766418457,C1,0,1
2198,54:F0:B1:BC:2E:B0,eduroam,41,90.34202766418457,C1,0,1
2199,54:F0:B1:BC:2E:B1,PoliSemFio,35,90.34202766418457,C1,0,1
2200,54:F0:B1:BC:2E:B2,,49,90.34202766418457,C1,0,1
2201,54:F0:B1:BC:2F:50,eduroam,27,90.34202766418457,C1,0,1
2202,54:F0:B1:BC:2F:51,PoliSemFio,25,90.34202766418457,C1,0,1
2203,54:F0:B1:BC:2F:52,,29,90.34202766418457,C1,0,1
2204,54:F0:B1:BC:2F:70,eduroam,19,90.34202766418457,C1,0,1
2205,54:F0:B1:BC:36:10,PoliSemFio,37,90.34202766418457,C1,0,1
2206,54:F0:B1:BC:36:11,eduroam,19,90.34202766418457,C1,0,1
2207,54:F0:B1:BC:36:12,,35,90.34202766418457,C1,0,1
2208,54:F0:B1:BC:3F:30,eduroam,12,90.34202766418457,C1,0,1
2209,54:F0:B1:BC:3F:32,,15,90.34202766418457,C1,0,1
2210,54:F0:B1:BC:65:B0,eduroam,29,90.34202766418457,C1,0,1
2211,54:F0:B1:BC:65:B1,PoliSemFio,22,90.34202766418457,C1,0,1
2212,54:F0:B1:BC:65:B2,,24,90.34202766418457,C1,0,1
2213,54:F0:B1:BC:70:00,eduroam,20,90.34202766418457,C1,0,1
2214,54:F0:B1:BC:77:80,eduroam,52,90.34202766418457,C1,0,1
2215,54:F0:B1:BC:77:82,,54,90.34202766418457,C1,0,1
2216,54:F0:B1:BC:77:A0,eduroam,15,90.34202766418457,C1,0,1
2217,54:F0:B1:BC:77:A1,PoliSemFio,14,90.34202766418457,C1,0,1
2218,54:F0:B1:BC:77:A2,,19,90.34202766418457,C1,0,1
2219,54:F0:B1:BC:7C:F0,eduroam,25,90.34202766418457,C1,0,1
2220,54:F0:B1:BC:7C:F1,PoliSemFio,20,90.34202766418457,C1,0,1
2221,56:60:F9:A3:E7:3F,,29,90.34202766418457,C1,0,1
2222,66:C6:D2:4B:85:70,DIRECT-epson-026d-0-001,14,90.34202766418457,C1,0,1
2223,68:FF:7B:47:78:BE,C1-22M,42,90.34202766418457,C1,0,1
2224,70:62:B8:6E:72:A0,PCS-wireless-C1-13,32,90.34202766418457,C1,0,1
2225,70:62:B8:6E:72:A1,PPGEE,32,90.34202766418457,C1,0,1
2226,70:D8:23:BC:B9:B3,,24,90.34202766418457,C1,0,1
2227,84:C9:B2:A2:8E:40,Lab-Gem,27,90.34202766418457,C1,0,1
2228,84:D4:7E:06:4F:E0,eduroam,25,90.34202766418457,C1,0,1
2229,84:D4:7E:9D:EE:C1,FEAnet,5,90.34202766418457,C1,0,1
2230,84:D4:7E:9E:1A:60,eduroam,15,90.34202766418457,C1,0,1
2231,84:D4:7E:9E:1A:61,FEAnet,12,90.34202766418457,C1,0,1
2232,DC:9F:DB:1B:1F:D7,LWN-3,19,90.34202766418457,C1,0,1
2233,DC:9F:DB:1C:1F:D7,LWN-3,57,90.34202766418457,C1,0,1
2234,DE:9F:DB:1B:1F:D7,LARC Guest,20,90.34202766418457,C1,0,1
2235,DE:9F:DB:1C:1F:D7,LARC Guest,37,90.34202766418457,C1,0,1
2236,F8:1A:67:99:55:8E,NUCLEAR_CHF,20,90.34202766418457,C1,0,1
2237,FE:9F:DB:1B:1F:D7,,20,90.34202766418457,C1,0,1
2238,FE:9F:DB:1C:1F:D7,,35,90.34202766418457,C1,0,1
2239,FE:9F:DB:1C:1F:E0,,17,90.34202766418457,C1,0,1
2240,00:18:E7:FF:8C:98,dlink,19,96.68448972702026,C1,0,1
2241,1C:5F:2B:FF:9B:B4,LSA,32,96.68448972702026,C1,0,1
2242,20:AA:4B:A7:19:74,LAA03,44,96.68448972702026,C1,0,1
2243,30:85:A9:69:F2:E4,PCS-Wireless-C2-22,44,96.68448972702026,C1,0,1
2244,30:85:A9:69:FB:0A,PCS-Wireless,25,96.68448972702026,C1,0,1
2245,34:60:F9:A3:D9:13,GASWIFI-5G_C2,19,96.68448972702026,C1,0,1
2246,34:60:F9:A3:D9:14,GASWIFI-2G_C2,47,96.68448972702026,C1,0,1
2247,34:60:F9:A3:E7:3F,GASWIFI_C4,27,96.68448972702026,C1,0,1
2248,34:CE:00:51:3E:6F,Lab,27,96.68448972702026,C1,0,1
2249,3A:60:F9:A3:D9:13,,15,96.68448972702026,C1,0,1
2250,3A:60:F9:A3:D9:14,,45,96.68448972702026,C1,0,1
2251,46:D2:44:04:08:05,DIRECT-44048805,27,96.68448972702026,C1,0,1
2252,54:B8:0A:AA:2C:8C,LAB_DIGITAL,35,96.68448972702026,C1,0,1
2253,54:B8:0A:AA:2C:8D,PCS-Wireless,20,96.68448972702026,C1,0,1
2254,54:F0:B1:A1:58:00,eduroam,19,96.68448972702026,C1,0,1
2255,54:F0:B1:A1:58:01,PoliSemFio,29,96.68448972702026,C1,0,1
2256,54:F0:B1:A1:58:02,,29,96.68448972702026,C1,0,1
2257,54:F0:B1:A1:E2:80,CEE,9,96.68448972702026,C1,0,1
2258,54:F0:B1:A1:E2:90,CEE,17,96.68448972702026,C1,0,1
2259,54:F0:B1:A1:E5:02,,22,96.68448972702026,C1,0,1
2260,54:F0:B1:A2:08:60,eduroam,9,96.68448972702026,C1,0,1
2261,54:F0:B1:A2:08:61,PoliSemFio,9,96.68448972702026,C1,0,1
2262,54:F0:B1:A2:37:E0,eduroam,24,96.68448972702026,C1,0,1
2263,54:F0:B1:A2:37:E1,PoliSemFio,37,96.68448972702026,C1,0,1
2264,54:F0:B1:A2:37:E2,,37,96.68448972702026,C1,0,1
2265,54:F0:B1:A2:4A:70,eduroam,30,96.68448972702026,C1,0,1
2266,54:F0:B1:A2:4A:71,PoliSemFio,34,96.68448972702026,C1,0,1
2267,54:F0:B1:A2:4A:72,,24,96.68448972702026,C1,0,1
2268,54:F0:B1:A2:56:60,eduroam,27,96.68448972702026,C1,0,1
2269,54:F0:B1:A2:56:61,PoliSemFio,34,96.68448972702026,C1,0,1
2270,54:F0:B1:A2:56:70,eduroam,44,96.68448972702026,C1,0,1
2271,54:F0:B1:A2:56:72,,34,96.68448972702026,C1,0,1
2272,54:F0:B1:A2:57:30,eduroam,14,96.68448972702026,C1,0,1
2273,54:F0:B1:BB:5A:80,eduroam,40,96.68448972702026,C1,0,1
2274,54:F0:B1:BB:5A:81,PoliSemFio,39,96.68448972702026,C1,0,1
2275,54:F0:B1:BB:5A:82,HACKER,42,96.68448972702026,C1,0,1
2276,54:F0:B1:BB:5A:83,LEP,40,96.68448972702026,C1,0,1
2277,54:F0:B1:BB:5A:84,,42,96.68448972702026,C1,0,1
2278,54:F0:B1:BB:5A:A0,eduroam,17,96.68448972702026,C1,0,1
2279,54:F0:B1:BB:5A:A1,PoliSemFio,15,96.68448972702026,C1,0,1
2280,54:F0:B1:BB:5A:A2,HACKER,17,96.68448972702026,C1,0,1
2281,54:F0:B1:BB:5A:A3,LEP,14,96.68448972702026,C1,0,1
2282,54:F0:B1:BB:5F:B0,eduroam,22,96.68448972702026,C1,0,1
2283,54:F0:B1:BB:5F:B1,PoliSemFio,20,96.68448972702026,C1,0,1
2284,54:F0:B1:BB:5F:B2,,22,96.68448972702026,C1,0,1
2285,54:F0:B1:BB:73:40,eduroam,9,96.68448972702026,C1,0,1
